event_id	doc	score_a	score_x	num
2542	TTEMSINGLES-----------R64-002900----------	6	11	5
2542	TTEMSINGLES-----------R64-002900----------	11	6	6
2542	TTEMSINGLES-----------R64-003100----------	6	11	1
2542	TTEMSINGLES-----------R64-003100----------	8	11	2
2542	TTEMSINGLES-----------R64-003100----------	11	7	3
2542	TTEMSINGLES-----------R64-003100----------	11	5	4
2542	TTEMSINGLES-----------R64-003100----------	11	6	5
2542	TTEMSINGLES-----------R64-003100----------	6	11	6
2542	TTEMSINGLES-----------R64-003100----------	11	8	7
2542	TTEWDOUBLES-----------8FNL000500----------	2	11	1
2542	TTEWDOUBLES-----------8FNL000500----------	4	11	2
2542	TTEWDOUBLES-----------8FNL000500----------	4	11	3
2542	TTEMSINGLES-----------R64-002500----------	11	3	1
2542	TTEMSINGLES-----------R64-002500----------	9	11	2
2542	TTEMSINGLES-----------R64-002500----------	11	5	3
2542	TTEMSINGLES-----------R64-002500----------	11	5	4
2542	TTEMSINGLES-----------R64-002500----------	11	4	5
2542	TTEMSINGLES-----------R64-000400----------	11	7	1
2542	TTEMSINGLES-----------R64-000400----------	10	12	2
2542	TTEMSINGLES-----------R64-000400----------	11	8	3
2542	TTEMSINGLES-----------R64-000400----------	14	12	4
2542	TTEMSINGLES-----------R64-000400----------	3	11	5
2542	TTEMSINGLES-----------R64-000400----------	11	7	6
2542	TTEMSINGLES-----------R64-000900----------	11	8	1
2542	TTEMSINGLES-----------R64-000900----------	11	3	2
2542	TTEMSINGLES-----------R64-000900----------	4	11	3
2542	TTEMSINGLES-----------R64-000900----------	11	9	4
2542	TTEMSINGLES-----------R64-000900----------	3	11	5
2542	TTEMSINGLES-----------R64-000900----------	11	6	6
2542	TTEMSINGLES-----------R64-001200----------	12	10	1
2542	TTEMSINGLES-----------R64-001200----------	10	12	2
2542	TTEMSINGLES-----------R64-001200----------	1	11	3
2542	TTEMSINGLES-----------R64-001200----------	11	4	4
2542	TTEMSINGLES-----------R64-001200----------	11	9	5
2542	TTEMSINGLES-----------R64-001200----------	5	11	6
2542	TTEMSINGLES-----------R64-001200----------	8	11	7
2542	TTEMSINGLES-----------R64-001900----------	10	12	1
2542	TTEMSINGLES-----------R64-001900----------	7	11	2
2542	TTEMSINGLES-----------R64-001900----------	11	5	3
2542	TTEMSINGLES-----------R64-001900----------	11	6	4
2542	TTEMSINGLES-----------R64-001900----------	8	11	5
2542	TTEMSINGLES-----------R64-001900----------	9	11	6
2542	TTEMSINGLES-----------R64-001300----------	11	4	1
2542	TTEMSINGLES-----------R64-001300----------	9	11	2
2542	TTEMSINGLES-----------R64-001300----------	11	3	3
2542	TTEMSINGLES-----------R64-001300----------	11	5	4
2542	TTEMSINGLES-----------R64-001300----------	11	4	5
2542	TTEMSINGLES-----------R64-001600----------	9	11	1
2542	TTEMSINGLES-----------R64-001600----------	7	11	2
2542	TTEMSINGLES-----------R64-001600----------	7	11	3
2542	TTEMSINGLES-----------R64-001600----------	10	12	4
2542	TTEMSINGLES-----------R64-000700----------	4	11	1
2542	TTEMSINGLES-----------R64-000700----------	11	4	2
2542	TTEMSINGLES-----------R64-000700----------	11	9	3
2542	TTEMSINGLES-----------R64-000700----------	10	12	4
2542	TTEMSINGLES-----------R64-000700----------	9	11	5
2542	TTEMSINGLES-----------R64-000700----------	11	13	6
2542	TTEMSINGLES-----------R64-001000----------	8	11	1
2542	TTEMSINGLES-----------R64-001000----------	6	11	2
2542	TTEMSINGLES-----------R64-001000----------	4	11	3
2542	TTEMSINGLES-----------R64-001000----------	11	7	4
2542	TTEMSINGLES-----------R64-001000----------	8	11	5
2542	TTEMSINGLES-----------R64-001500----------	11	7	1
2542	TTEMSINGLES-----------R64-001500----------	8	11	2
2542	TTEMSINGLES-----------R64-001500----------	11	7	3
2542	TTEMSINGLES-----------R64-001500----------	8	11	4
2542	TTEMSINGLES-----------R64-001500----------	13	11	5
2542	TTEMSINGLES-----------R64-001500----------	8	11	6
2542	TTEMSINGLES-----------R64-001500----------	11	9	7
2542	TTEMSINGLES-----------R64-003000----------	7	11	1
2542	TTEMSINGLES-----------R64-003000----------	11	5	2
2542	TTEMSINGLES-----------R64-003000----------	6	11	3
2542	TTEMSINGLES-----------R64-003000----------	9	11	4
2542	TTEMSINGLES-----------R64-003000----------	12	10	5
2542	TTEMSINGLES-----------R64-003000----------	11	13	6
2542	TTEMSINGLES-----------R64-001400----------	9	11	1
2542	TTEMSINGLES-----------R64-001400----------	11	4	2
2542	TTEMSINGLES-----------R64-001400----------	3	11	3
2542	TTEMSINGLES-----------R64-001400----------	7	11	4
2542	TTEMSINGLES-----------R64-001400----------	9	11	5
2542	TTEMDOUBLES-----------8FNL000600----------	7	11	1
2542	TTEMDOUBLES-----------8FNL000600----------	4	11	2
2542	TTEMDOUBLES-----------8FNL000600----------	10	12	3
2542	TTEMSINGLES-----------R64-002200----------	11	9	1
2542	TTEMSINGLES-----------R64-002200----------	11	7	2
2542	TTEMSINGLES-----------R64-002200----------	11	6	3
2542	TTEMSINGLES-----------R64-002200----------	11	4	4
2542	TTEWDOUBLES-----------8FNL000700----------	7	11	1
2542	TTEWDOUBLES-----------8FNL000700----------	7	11	2
2542	TTEWDOUBLES-----------8FNL000700----------	9	11	3
2542	TTEWDOUBLES-----------8FNL000600----------	6	11	1
2542	TTEWDOUBLES-----------8FNL000600----------	8	11	2
2542	TTEWDOUBLES-----------8FNL000600----------	0	11	3
2542	TTEWSINGLES-----------R64-002500----------	6	11	1
2542	TTEWSINGLES-----------R64-002500----------	11	8	2
2542	TTEWSINGLES-----------R64-002500----------	2	11	3
2542	TTEWSINGLES-----------R64-002500----------	4	11	4
2542	TTEWSINGLES-----------R64-002500----------	11	8	5
2542	TTEWSINGLES-----------R64-002500----------	6	11	6
2542	TTEWSINGLES-----------R64-001900----------	11	5	1
2542	TTEWSINGLES-----------R64-001900----------	4	11	2
2542	TTEWSINGLES-----------R64-001900----------	12	14	3
2542	TTEWSINGLES-----------R64-001900----------	9	11	4
2542	TTEWSINGLES-----------R64-001900----------	9	11	5
2542	TTEMSINGLES-----------R64-000500----------	6	11	1
2542	TTEMSINGLES-----------R64-000500----------	12	14	2
2542	TTEMSINGLES-----------R64-000500----------	9	11	3
2542	TTEMSINGLES-----------R64-000500----------	11	8	4
2542	TTEMSINGLES-----------R64-000500----------	3	11	5
2542	TTEWSINGLES-----------R64-001300----------	11	5	1
2542	TTEWSINGLES-----------R64-001300----------	11	5	2
2542	TTEWSINGLES-----------R64-001300----------	11	2	3
2542	TTEWSINGLES-----------R64-001300----------	11	2	4
2542	TTEWSINGLES-----------R64-000700----------	7	11	1
2542	TTEWSINGLES-----------R64-000700----------	19	17	2
2542	TTEWSINGLES-----------R64-000700----------	11	6	3
2542	TTEWSINGLES-----------R64-000700----------	11	5	4
2542	TTEWSINGLES-----------R64-000700----------	9	11	5
2542	TTEWSINGLES-----------R64-000700----------	11	9	6
2542	TTEWSINGLES-----------R64-001000----------	11	6	1
2542	TTEWSINGLES-----------R64-001000----------	11	9	2
2542	TTEWSINGLES-----------R64-001000----------	8	11	3
2542	TTEWSINGLES-----------R64-001000----------	11	8	4
2542	TTEWSINGLES-----------R64-001000----------	8	11	5
2542	TTEWSINGLES-----------R64-001000----------	11	5	6
2542	TTEWSINGLES-----------R64-000800----------	8	11	1
2542	TTEWSINGLES-----------R64-000800----------	11	13	2
2542	TTEWSINGLES-----------R64-000800----------	6	11	3
2542	TTEWSINGLES-----------R64-000800----------	2	11	4
2542	TTEWSINGLES-----------R64-002100----------	5	11	1
2542	TTEWSINGLES-----------R64-002100----------	7	11	2
2542	TTEWSINGLES-----------R64-002100----------	13	11	3
2542	TTEWSINGLES-----------R64-002100----------	9	11	4
2542	TTEWSINGLES-----------R64-002100----------	10	12	5
2542	TTEWSINGLES-----------R64-002700----------	11	9	1
2542	TTEWSINGLES-----------R64-002700----------	11	6	2
2542	TTEWSINGLES-----------R64-002700----------	4	11	3
2542	TTEWSINGLES-----------R64-002700----------	11	4	4
2542	TTEWSINGLES-----------R64-002700----------	12	10	5
2542	TTEWSINGLES-----------R64-002600----------	3	11	1
2542	TTEWSINGLES-----------R64-002600----------	9	11	2
2542	TTEWSINGLES-----------R64-002600----------	9	11	3
2542	TTEWSINGLES-----------R64-002600----------	8	11	4
2542	TTEWSINGLES-----------R64-003000----------	8	11	1
2542	TTEWSINGLES-----------R64-003000----------	8	11	2
2542	TTEWSINGLES-----------R64-003000----------	9	11	3
2542	TTEWSINGLES-----------R64-003000----------	9	11	4
2542	TTEWSINGLES-----------R64-001200----------	8	11	1
2542	TTEWSINGLES-----------R64-001200----------	12	10	2
2542	TTEWSINGLES-----------R64-001200----------	8	11	3
2542	TTEWSINGLES-----------R64-001200----------	9	11	4
2542	TTEWSINGLES-----------R64-001200----------	11	7	5
2542	TTEWSINGLES-----------R64-001200----------	11	8	6
2542	TTEWSINGLES-----------R64-001200----------	6	11	7
2542	TTEWSINGLES-----------R64-002300----------	11	8	1
2542	TTEWSINGLES-----------R64-002300----------	8	11	2
2542	TTEWSINGLES-----------R64-002300----------	8	11	3
2542	TTEWSINGLES-----------R64-002300----------	15	13	4
2542	TTEWSINGLES-----------R64-002300----------	11	8	5
2542	TTEWSINGLES-----------R64-002300----------	11	8	6
2542	TTEWSINGLES-----------R64-000900----------	11	6	1
2542	TTEWSINGLES-----------R64-000900----------	11	9	2
2542	TTEWSINGLES-----------R64-000900----------	11	7	3
2542	TTEWSINGLES-----------R64-000900----------	11	4	4
2542	TTEMSINGLES-----------RND3000500----------	11	0	1
2542	TTEMSINGLES-----------RND3000500----------	11	6	2
2542	TTEMSINGLES-----------RND3000500----------	11	1	3
2542	TTEMSINGLES-----------RND3000700----------	11	9	1
2542	TTEMSINGLES-----------RND3000700----------	11	6	2
2542	TTEMSINGLES-----------RND3000700----------	11	7	3
2542	TTEWSINGLES-----------R64-001500----------	7	11	1
2542	TTEWSINGLES-----------R64-001500----------	5	11	2
2542	TTEWSINGLES-----------R64-001500----------	11	7	3
2542	TTEWSINGLES-----------R64-001500----------	9	11	4
2542	TTEWSINGLES-----------R64-001500----------	5	11	5
2542	TTEXDOUBLES-----------8FNL000700----------	11	7	1
2542	TTEXDOUBLES-----------8FNL000700----------	11	2	2
2542	TTEXDOUBLES-----------8FNL000700----------	12	10	3
2542	TTEMSINGLES-----------R64-000300----------	5	11	1
2542	TTEMSINGLES-----------R64-000300----------	8	11	2
2542	TTEMSINGLES-----------R64-000300----------	2	11	3
2542	TTEMSINGLES-----------R64-000300----------	9	11	4
2542	TTEMSINGLES-----------RND3000400----------	4	11	1
2542	TTEMSINGLES-----------RND3000400----------	8	11	2
2542	TTEMSINGLES-----------RND3000400----------	6	11	3
2542	TTEMSINGLES-----------R64-001800----------	7	11	1
2542	TTEMSINGLES-----------R64-001800----------	9	11	2
2542	TTEMSINGLES-----------R64-001800----------	11	13	3
2542	TTEMSINGLES-----------R64-001800----------	11	7	4
2542	TTEMSINGLES-----------R64-001800----------	11	9	5
2542	TTEMSINGLES-----------R64-001800----------	12	10	6
2542	TTEMSINGLES-----------R64-001800----------	5	11	7
2542	TTEWSINGLES-----------R64-001600----------	9	11	1
2542	TTEWSINGLES-----------R64-001600----------	3	11	2
2542	TTEWSINGLES-----------R64-001600----------	1	11	3
2542	TTEWSINGLES-----------R64-001600----------	4	11	4
2542	TTEMSINGLES-----------RND3000300----------	11	6	1
2542	TTEMSINGLES-----------RND3000300----------	11	3	2
2542	TTEMSINGLES-----------RND3000300----------	11	5	3
2542	TTEWSINGLES-----------RND2000500----------	11	9	1
2542	TTEWSINGLES-----------RND2000500----------	11	9	2
2542	TTEWSINGLES-----------RND2000500----------	11	5	3
2542	TTEWSINGLES-----------R64-002000----------	8	11	1
2542	TTEWSINGLES-----------R64-002000----------	11	9	2
2542	TTEWSINGLES-----------R64-002000----------	4	11	3
2542	TTEWSINGLES-----------R64-002000----------	6	11	4
2542	TTEWSINGLES-----------R64-002000----------	2	11	5
2542	TTEMSINGLES-----------RND3000200----------	7	11	1
2542	TTEMSINGLES-----------RND3000200----------	4	11	2
2542	TTEMSINGLES-----------RND3000200----------	6	11	3
2542	TTEMSINGLES-----------RND3000800----------	12	14	1
2542	TTEMSINGLES-----------RND3000800----------	6	11	2
2542	TTEMSINGLES-----------RND3000800----------	12	14	3
2542	TTEMSINGLES-----------RND3000600----------	9	11	1
2542	TTEMSINGLES-----------RND3000600----------	11	7	2
2542	TTEMSINGLES-----------RND3000600----------	3	11	3
2542	TTEMSINGLES-----------RND3000600----------	11	9	4
2542	TTEMSINGLES-----------RND3000600----------	11	6	5
2542	TTEWSINGLES-----------R64-003200----------	5	11	1
2542	TTEWSINGLES-----------R64-003200----------	6	11	2
2542	TTEWSINGLES-----------R64-003200----------	6	11	3
2542	TTEWSINGLES-----------R64-003200----------	6	11	4
2542	TTEXDOUBLES-----------8FNL000300----------	11	7	1
2542	TTEXDOUBLES-----------8FNL000300----------	11	8	2
2542	TTEXDOUBLES-----------8FNL000300----------	11	7	3
2542	TTEMSINGLES-----------RND3000100----------	16	14	1
2542	TTEMSINGLES-----------RND3000100----------	11	13	2
2542	TTEMSINGLES-----------RND3000100----------	11	7	3
2542	TTEMSINGLES-----------RND3000100----------	11	4	4
2542	TTEWSINGLES-----------RND2000700----------	11	7	1
2542	TTEWSINGLES-----------RND2000700----------	11	5	2
2542	TTEWSINGLES-----------RND2000700----------	11	8	3
2542	TTEMSINGLES-----------R64-000800----------	11	13	1
2542	TTEMSINGLES-----------R64-000800----------	8	11	2
2542	TTEMSINGLES-----------R64-000800----------	11	8	3
2542	TTEMSINGLES-----------R64-000800----------	13	11	4
2542	TTEMSINGLES-----------R64-000800----------	15	13	5
2542	TTEMSINGLES-----------R64-000800----------	12	10	6
2542	TTEMSINGLES-----------R64-001100----------	9	11	1
2542	TTEMSINGLES-----------R64-001100----------	3	11	2
2542	TTEMSINGLES-----------R64-001100----------	9	11	3
2542	TTEMSINGLES-----------R64-001100----------	11	8	4
2542	TTEMSINGLES-----------R64-001100----------	8	11	5
2542	TTEWSINGLES-----------R64-002800----------	11	8	1
2542	TTEWSINGLES-----------R64-002800----------	11	6	2
2542	TTEWSINGLES-----------R64-002800----------	6	11	3
2542	TTEWSINGLES-----------R64-002800----------	11	3	4
2542	TTEWSINGLES-----------R64-002800----------	11	7	5
2542	TTEWSINGLES-----------R64-000100----------	11	4	1
2542	TTEWSINGLES-----------R64-000100----------	11	8	2
2542	TTEWSINGLES-----------R64-000100----------	11	8	3
2542	TTEWSINGLES-----------R64-000100----------	11	5	4
2542	TTEMSINGLES-----------R64-001700----------	11	9	1
2542	TTEMSINGLES-----------R64-001700----------	10	12	2
2542	TTEMSINGLES-----------R64-001700----------	5	11	3
2542	TTEMSINGLES-----------R64-001700----------	8	11	4
2542	TTEMSINGLES-----------R64-001700----------	12	14	5
2542	TTEMSINGLES-----------R64-002000----------	8	11	1
2542	TTEMSINGLES-----------R64-002000----------	8	11	2
2542	TTEMSINGLES-----------R64-002000----------	9	11	3
2542	TTEMSINGLES-----------R64-002000----------	6	11	4
2542	TTEMSINGLES-----------R64-002400----------	9	11	1
2542	TTEMSINGLES-----------R64-002400----------	6	11	2
2542	TTEMSINGLES-----------R64-002400----------	6	11	3
2542	TTEMSINGLES-----------R64-002400----------	9	11	4
2542	TTEWSINGLES-----------R64-000400----------	3	11	1
2542	TTEWSINGLES-----------R64-000400----------	11	9	2
2542	TTEWSINGLES-----------R64-000400----------	5	11	3
2542	TTEWSINGLES-----------R64-000400----------	5	11	4
2542	TTEWSINGLES-----------R64-000400----------	5	11	5
2542	TTEXDOUBLES-----------8FNL000200----------	10	12	1
2542	TTEXDOUBLES-----------8FNL000200----------	11	8	2
2542	TTEXDOUBLES-----------8FNL000200----------	11	9	3
2542	TTEXDOUBLES-----------8FNL000200----------	11	8	4
2542	TTEWSINGLES-----------R64-001700----------	12	10	1
2542	TTEWSINGLES-----------R64-001700----------	11	7	2
2542	TTEWSINGLES-----------R64-001700----------	9	11	3
2542	TTEWSINGLES-----------R64-001700----------	3	11	4
2542	TTEWSINGLES-----------R64-001700----------	11	8	5
2542	TTEWSINGLES-----------R64-001700----------	6	11	6
2542	TTEWSINGLES-----------R64-001700----------	5	11	7
2542	TTEWSINGLES-----------RND2000800----------	11	5	1
2542	TTEWSINGLES-----------RND2000800----------	11	6	2
2542	TTEWSINGLES-----------RND2000800----------	11	2	3
2542	TTEMDOUBLES-----------RND2000200----------	11	9	1
2542	TTEMDOUBLES-----------RND2000200----------	11	7	2
2542	TTEMDOUBLES-----------RND2000200----------	10	12	3
2542	TTEMDOUBLES-----------RND2000200----------	11	6	4
2542	TTEXDOUBLES-----------8FNL000800----------	7	11	1
2542	TTEXDOUBLES-----------8FNL000800----------	11	7	2
2542	TTEXDOUBLES-----------8FNL000800----------	11	8	3
2542	TTEXDOUBLES-----------8FNL000800----------	5	11	4
2542	TTEXDOUBLES-----------8FNL000800----------	12	10	5
2542	TTEWSINGLES-----------R64-000600----------	13	11	1
2542	TTEWSINGLES-----------R64-000600----------	6	11	2
2542	TTEWSINGLES-----------R64-000600----------	6	11	3
2542	TTEWSINGLES-----------R64-000600----------	7	11	4
2542	TTEWSINGLES-----------R64-000600----------	11	5	5
2542	TTEWSINGLES-----------R64-000600----------	7	11	6
2542	TTEWSINGLES-----------RND2000600----------	3	11	1
2542	TTEWSINGLES-----------RND2000600----------	6	11	2
2542	TTEWSINGLES-----------RND2000600----------	4	11	3
2542	TTEWSINGLES-----------R64-002400----------	11	7	1
2542	TTEWSINGLES-----------R64-002400----------	11	2	2
2542	TTEWSINGLES-----------R64-002400----------	13	11	3
2542	TTEWSINGLES-----------R64-002400----------	11	13	4
2542	TTEWSINGLES-----------R64-002400----------	11	8	5
2542	TTEMDOUBLES-----------RND2000100----------	11	6	1
2542	TTEMDOUBLES-----------RND2000100----------	11	8	2
2542	TTEMDOUBLES-----------RND2000100----------	12	10	3
2542	TTEMSINGLES-----------R64-002700----------	11	4	1
2542	TTEMSINGLES-----------R64-002700----------	12	10	2
2542	TTEMSINGLES-----------R64-002700----------	12	10	3
2542	TTEMSINGLES-----------R64-002700----------	7	11	4
2542	TTEMSINGLES-----------R64-002700----------	11	7	5
2542	TTEMSINGLES-----------R64-002300----------	11	9	1
2542	TTEMSINGLES-----------R64-002300----------	11	7	2
2542	TTEMSINGLES-----------R64-002300----------	11	7	3
2542	TTEMSINGLES-----------R64-002300----------	12	10	4
2542	TTEMSINGLES-----------R64-002600----------	11	8	1
2542	TTEMSINGLES-----------R64-002600----------	4	11	2
2542	TTEMSINGLES-----------R64-002600----------	6	11	3
2542	TTEMSINGLES-----------R64-002600----------	6	11	4
2542	TTEMSINGLES-----------R64-002600----------	7	11	5
2542	TTEWSINGLES-----------R64-002900----------	4	11	1
2542	TTEWSINGLES-----------R64-002900----------	10	12	2
2542	TTEWSINGLES-----------R64-002900----------	11	9	3
2542	TTEWSINGLES-----------R64-002900----------	11	8	4
2542	TTEWSINGLES-----------R64-002900----------	14	12	5
2542	TTEWSINGLES-----------R64-002900----------	3	11	6
2542	TTEWSINGLES-----------R64-002900----------	9	11	7
2542	TTEWSINGLES-----------R64-003100----------	6	11	1
2542	TTEWSINGLES-----------R64-003100----------	11	9	2
2542	TTEWSINGLES-----------R64-003100----------	9	11	3
2542	TTEWSINGLES-----------R64-003100----------	3	11	4
2542	TTEWSINGLES-----------R64-003100----------	5	11	5
2542	TTEMSINGLES-----------R64-000100----------	11	3	1
2542	TTEMSINGLES-----------R64-000100----------	8	11	2
2542	TTEMSINGLES-----------R64-000100----------	11	6	3
2542	TTEMSINGLES-----------R64-000100----------	11	8	4
2542	TTEMSINGLES-----------R64-000100----------	11	7	5
2542	TTEXDOUBLES-----------RND2000300----------	6	11	1
2542	TTEXDOUBLES-----------RND2000300----------	11	9	2
2542	TTEXDOUBLES-----------RND2000300----------	8	11	3
2542	TTEXDOUBLES-----------RND2000300----------	13	15	4
2542	TTEWSINGLES-----------RND2000200----------	11	4	1
2542	TTEWSINGLES-----------RND2000200----------	12	14	2
2542	TTEWSINGLES-----------RND2000200----------	11	7	3
2542	TTEWSINGLES-----------RND2000200----------	11	2	4
2542	TTEMSINGLES-----------R64-000600----------	7	11	1
2542	TTEMSINGLES-----------R64-000600----------	11	9	2
2542	TTEMSINGLES-----------R64-000600----------	11	5	3
2542	TTEMSINGLES-----------R64-000600----------	8	11	4
2542	TTEMSINGLES-----------R64-000600----------	8	11	5
2542	TTEMSINGLES-----------R64-000600----------	8	11	6
2542	TTEWSINGLES-----------R64-002200----------	5	11	1
2542	TTEWSINGLES-----------R64-002200----------	5	11	2
2542	TTEWSINGLES-----------R64-002200----------	11	9	3
2542	TTEWSINGLES-----------R64-002200----------	8	11	4
2542	TTEWSINGLES-----------R64-002200----------	7	11	5
2542	TTEWSINGLES-----------RND2000400----------	11	4	1
2542	TTEWSINGLES-----------RND2000400----------	9	11	2
2542	TTEWSINGLES-----------RND2000400----------	8	11	3
2542	TTEWSINGLES-----------RND2000400----------	12	10	4
2542	TTEWSINGLES-----------RND2000400----------	11	4	5
2542	TTEWSINGLES-----------R64-000200----------	11	5	1
2542	TTEWSINGLES-----------R64-000200----------	7	11	2
2542	TTEWSINGLES-----------R64-000200----------	11	9	3
2542	TTEWSINGLES-----------R64-000200----------	11	6	4
2542	TTEWSINGLES-----------R64-000200----------	11	2	5
2542	TTEXDOUBLES-----------8FNL000400----------	11	13	1
2542	TTEXDOUBLES-----------8FNL000400----------	13	11	2
2542	TTEXDOUBLES-----------8FNL000400----------	11	9	3
2542	TTEXDOUBLES-----------8FNL000400----------	11	9	4
2542	TTEWSINGLES-----------R64-000300----------	11	7	1
2542	TTEWSINGLES-----------R64-000300----------	8	11	2
2542	TTEWSINGLES-----------R64-000300----------	9	11	3
2542	TTEWSINGLES-----------R64-000300----------	11	13	4
2542	TTEWSINGLES-----------R64-000300----------	2	11	5
2542	TTEXDOUBLES-----------8FNL000500----------	11	9	1
2542	TTEXDOUBLES-----------8FNL000500----------	11	6	2
2542	TTEXDOUBLES-----------8FNL000500----------	11	8	3
2542	TTEMSINGLES-----------R64-002100----------	6	11	1
2542	TTEMSINGLES-----------R64-002100----------	8	11	2
2542	TTEMSINGLES-----------R64-002100----------	11	9	3
2542	TTEMSINGLES-----------R64-002100----------	11	2	4
2542	TTEMSINGLES-----------R64-002100----------	11	9	5
2542	TTEMSINGLES-----------R64-002100----------	11	8	6
2542	TTEWSINGLES-----------RND2000300----------	11	8	1
2542	TTEWSINGLES-----------RND2000300----------	6	11	2
2542	TTEWSINGLES-----------RND2000300----------	7	11	3
2542	TTEWSINGLES-----------RND2000300----------	10	12	4
2542	TTEXDOUBLES-----------8FNL000600----------	11	6	1
2542	TTEXDOUBLES-----------8FNL000600----------	13	11	2
2542	TTEXDOUBLES-----------8FNL000600----------	15	13	3
2542	TTEWSINGLES-----------R64-000500----------	12	10	1
2542	TTEWSINGLES-----------R64-000500----------	12	10	2
2542	TTEWSINGLES-----------R64-000500----------	11	8	3
2542	TTEWSINGLES-----------R64-000500----------	9	11	4
2542	TTEWSINGLES-----------R64-000500----------	7	11	5
2542	TTEWSINGLES-----------R64-000500----------	11	6	6
2542	TTEMSINGLES-----------R64-003200----------	11	3	1
2542	TTEMSINGLES-----------R64-003200----------	5	11	2
2542	TTEMSINGLES-----------R64-003200----------	10	12	3
2542	TTEMSINGLES-----------R64-003200----------	9	11	4
2542	TTEMSINGLES-----------R64-003200----------	5	11	5
2542	TTEXDOUBLES-----------8FNL000100----------	13	15	1
2542	TTEXDOUBLES-----------8FNL000100----------	11	7	2
2542	TTEXDOUBLES-----------8FNL000100----------	12	10	3
2542	TTEXDOUBLES-----------8FNL000100----------	10	12	4
2542	TTEXDOUBLES-----------8FNL000100----------	11	9	5
2542	TTEWSINGLES-----------R64-001400----------	11	13	1
2542	TTEWSINGLES-----------R64-001400----------	4	11	2
2542	TTEWSINGLES-----------R64-001400----------	8	11	3
2542	TTEWSINGLES-----------R64-001400----------	6	11	4
2542	TTEMSINGLES-----------R64-002800----------	10	12	1
2542	TTEMSINGLES-----------R64-002800----------	11	8	2
2542	TTEMSINGLES-----------R64-002800----------	8	11	3
2542	TTEMSINGLES-----------R64-002800----------	9	11	4
2542	TTEMSINGLES-----------R64-002800----------	6	11	5
2542	TTEMDOUBLES-----------RND2000400----------	5	11	1
2542	TTEMDOUBLES-----------RND2000400----------	8	11	2
2542	TTEMDOUBLES-----------RND2000400----------	4	11	3
2542	TTEWDOUBLES-----------RND2000400----------	9	11	1
2542	TTEWDOUBLES-----------RND2000400----------	11	5	2
2542	TTEWDOUBLES-----------RND2000400----------	7	11	3
2542	TTEWDOUBLES-----------RND2000400----------	7	11	4
2542	TTEWSINGLES-----------R64-001800----------	11	3	1
2542	TTEWSINGLES-----------R64-001800----------	11	6	2
2542	TTEWSINGLES-----------R64-001800----------	11	7	3
2542	TTEWSINGLES-----------R64-001800----------	11	7	4
2542	TTEWSINGLES-----------R64-001100----------	7	11	1
2542	TTEWSINGLES-----------R64-001100----------	11	6	2
2542	TTEWSINGLES-----------R64-001100----------	11	7	3
2542	TTEWSINGLES-----------R64-001100----------	12	10	4
2542	TTEWSINGLES-----------R64-001100----------	5	11	5
2542	TTEWSINGLES-----------R64-001100----------	11	6	6
2542	TTEMDOUBLES-----------RND2000300----------	5	11	1
2542	TTEMDOUBLES-----------RND2000300----------	5	11	2
2542	TTEMDOUBLES-----------RND2000300----------	6	11	3
2542	TTEWDOUBLES-----------RND2000200----------	8	11	1
2542	TTEWDOUBLES-----------RND2000200----------	8	11	2
2542	TTEWDOUBLES-----------RND2000200----------	7	11	3
2542	TTEWDOUBLES-----------RND2000300----------	6	11	1
2542	TTEWDOUBLES-----------RND2000300----------	7	11	2
2542	TTEWDOUBLES-----------RND2000300----------	7	11	3
2542	TTEWDOUBLES-----------RND2000100----------	5	11	1
2542	TTEWDOUBLES-----------RND2000100----------	6	11	2
2542	TTEWDOUBLES-----------RND2000100----------	7	11	3
2542	TTEMSINGLES-----------RND2001300----------	6	11	1
2542	TTEMSINGLES-----------RND2001300----------	7	11	2
2542	TTEMSINGLES-----------RND2001300----------	12	10	3
2542	TTEMSINGLES-----------RND2001300----------	7	11	4
2542	TTEWSINGLES-----------RND2000100----------	11	8	1
2542	TTEWSINGLES-----------RND2000100----------	11	5	2
2542	TTEWSINGLES-----------RND2000100----------	11	9	3
2542	TTEXDOUBLES-----------RND2000100----------	11	9	1
2542	TTEXDOUBLES-----------RND2000100----------	7	11	2
2542	TTEXDOUBLES-----------RND2000100----------	4	11	3
2542	TTEXDOUBLES-----------RND2000100----------	8	11	4
