event_id	doc	score_a	score_x	num
2658	TTEWSINGLES-----------8FNL000600----------	3	11	1
2658	TTEWSINGLES-----------8FNL000600----------	4	11	2
2658	TTEWSINGLES-----------8FNL000600----------	10	12	3
2658	TTEWSINGLES-----------8FNL000600----------	9	11	4
2658	TTEMSINGLES-----------8FNL000200----------	11	7	1
2658	TTEMSINGLES-----------8FNL000200----------	11	9	2
2658	TTEMSINGLES-----------8FNL000200----------	8	11	3
2658	TTEMSINGLES-----------8FNL000200----------	11	9	4
2658	TTEMSINGLES-----------8FNL000200----------	5	11	5
2658	TTEMSINGLES-----------8FNL000200----------	4	11	6
2658	TTEMSINGLES-----------8FNL000200----------	8	11	7
2658	TTEMSINGLES-----------8FNL000400----------	7	11	1
2658	TTEMSINGLES-----------8FNL000400----------	9	11	2
2658	TTEMSINGLES-----------8FNL000400----------	9	11	3
2658	TTEMSINGLES-----------8FNL000400----------	10	12	4
2658	TTEWSINGLES-----------8FNL000500----------	11	8	1
2658	TTEWSINGLES-----------8FNL000500----------	11	9	2
2658	TTEWSINGLES-----------8FNL000500----------	11	7	3
2658	TTEWSINGLES-----------8FNL000500----------	11	6	4
2658	TTEWSINGLES-----------8FNL000800----------	6	11	1
2658	TTEWSINGLES-----------8FNL000800----------	11	13	2
2658	TTEWSINGLES-----------8FNL000800----------	12	10	3
2658	TTEWSINGLES-----------8FNL000800----------	13	11	4
2658	TTEWSINGLES-----------8FNL000800----------	11	9	5
2658	TTEWSINGLES-----------8FNL000800----------	7	11	6
2658	TTEWSINGLES-----------8FNL000800----------	6	11	7
2658	TTEMSINGLES-----------8FNL000100----------	12	10	1
2658	TTEMSINGLES-----------8FNL000100----------	11	7	2
2658	TTEMSINGLES-----------8FNL000100----------	9	11	3
2658	TTEMSINGLES-----------8FNL000100----------	7	11	4
2658	TTEMSINGLES-----------8FNL000100----------	11	4	5
2658	TTEMSINGLES-----------8FNL000100----------	11	8	6
2658	TTEWSINGLES-----------8FNL000100----------	11	8	1
2658	TTEWSINGLES-----------8FNL000100----------	11	5	2
2658	TTEWSINGLES-----------8FNL000100----------	6	11	3
2658	TTEWSINGLES-----------8FNL000100----------	15	13	4
2658	TTEWSINGLES-----------8FNL000100----------	9	11	5
2658	TTEWSINGLES-----------8FNL000100----------	3	11	6
2658	TTEWSINGLES-----------8FNL000100----------	11	9	7
2658	TTEMSINGLES-----------8FNL000300----------	11	8	1
2658	TTEMSINGLES-----------8FNL000300----------	11	9	2
2658	TTEMSINGLES-----------8FNL000300----------	9	11	3
2658	TTEMSINGLES-----------8FNL000300----------	11	5	4
2658	TTEMSINGLES-----------8FNL000300----------	11	9	5
2658	TTEMSINGLES-----------8FNL000800----------	8	11	1
2658	TTEMSINGLES-----------8FNL000800----------	11	7	2
2658	TTEMSINGLES-----------8FNL000800----------	13	11	3
2658	TTEMSINGLES-----------8FNL000800----------	11	6	4
2658	TTEMSINGLES-----------8FNL000800----------	11	9	5
2658	TTEMDOUBLES-----------QFNL000200----------	12	10	1
2658	TTEMDOUBLES-----------QFNL000200----------	11	8	2
2658	TTEMDOUBLES-----------QFNL000200----------	11	6	3
2658	TTEXDOUBLES-----------QFNL000200----------	9	11	1
2658	TTEXDOUBLES-----------QFNL000200----------	18	16	2
2658	TTEXDOUBLES-----------QFNL000200----------	7	11	3
2658	TTEXDOUBLES-----------QFNL000200----------	11	9	4
2658	TTEXDOUBLES-----------QFNL000200----------	7	11	5
2658	TTEMDOUBLES-----------QFNL000100----------	11	8	1
2658	TTEMDOUBLES-----------QFNL000100----------	11	5	2
2658	TTEMDOUBLES-----------QFNL000100----------	11	4	3
2658	TTEWSINGLES-----------8FNL000400----------	8	11	1
2658	TTEWSINGLES-----------8FNL000400----------	6	11	2
2658	TTEWSINGLES-----------8FNL000400----------	11	8	3
2658	TTEWSINGLES-----------8FNL000400----------	5	11	4
2658	TTEWSINGLES-----------8FNL000400----------	11	7	5
2658	TTEWSINGLES-----------8FNL000400----------	6	11	6
2658	TTEWSINGLES-----------8FNL000200----------	10	12	1
2658	TTEWSINGLES-----------8FNL000200----------	6	11	2
2658	TTEWSINGLES-----------8FNL000200----------	12	10	3
2658	TTEWSINGLES-----------8FNL000200----------	11	5	4
2658	TTEWSINGLES-----------8FNL000200----------	11	8	5
2658	TTEWSINGLES-----------8FNL000200----------	8	11	6
2658	TTEWSINGLES-----------8FNL000200----------	7	11	7
2658	TTEWDOUBLES-----------QFNL000300----------	13	11	1
2658	TTEWDOUBLES-----------QFNL000300----------	11	8	2
2658	TTEWDOUBLES-----------QFNL000300----------	7	11	3
2658	TTEWDOUBLES-----------QFNL000300----------	7	11	4
2658	TTEWDOUBLES-----------QFNL000300----------	11	8	5
2658	TTEWSINGLES-----------8FNL000700----------	11	9	1
2658	TTEWSINGLES-----------8FNL000700----------	11	6	2
2658	TTEWSINGLES-----------8FNL000700----------	4	11	3
2658	TTEWSINGLES-----------8FNL000700----------	9	11	4
2658	TTEWSINGLES-----------8FNL000700----------	11	5	5
2658	TTEWSINGLES-----------8FNL000700----------	9	11	6
2658	TTEWSINGLES-----------8FNL000700----------	7	11	7
2658	TTEWDOUBLES-----------QFNL000200----------	6	11	1
2658	TTEWDOUBLES-----------QFNL000200----------	11	8	2
2658	TTEWDOUBLES-----------QFNL000200----------	11	8	3
2658	TTEWDOUBLES-----------QFNL000200----------	7	11	4
2658	TTEWDOUBLES-----------QFNL000200----------	12	10	5
2658	TTEMSINGLES-----------8FNL000500----------	11	8	1
2658	TTEMSINGLES-----------8FNL000500----------	11	7	2
2658	TTEMSINGLES-----------8FNL000500----------	11	9	3
2658	TTEMSINGLES-----------8FNL000500----------	13	11	4
2658	TTEMDOUBLES-----------QFNL000300----------	9	11	1
2658	TTEMDOUBLES-----------QFNL000300----------	2	11	2
2658	TTEMDOUBLES-----------QFNL000300----------	6	11	3
2658	TTEMDOUBLES-----------QFNL000400----------	4	11	1
2658	TTEMDOUBLES-----------QFNL000400----------	9	11	2
2658	TTEMDOUBLES-----------QFNL000400----------	11	6	3
2658	TTEMDOUBLES-----------QFNL000400----------	10	12	4
2658	TTEWDOUBLES-----------QFNL000400----------	9	11	1
2658	TTEWDOUBLES-----------QFNL000400----------	11	9	2
2658	TTEWDOUBLES-----------QFNL000400----------	5	11	3
2658	TTEWDOUBLES-----------QFNL000400----------	5	11	4
2658	TTEWSINGLES-----------8FNL000300----------	6	11	1
2658	TTEWSINGLES-----------8FNL000300----------	9	11	2
2658	TTEWSINGLES-----------8FNL000300----------	4	11	3
2658	TTEWSINGLES-----------8FNL000300----------	11	9	4
2658	TTEWSINGLES-----------8FNL000300----------	13	11	5
2658	TTEWSINGLES-----------8FNL000300----------	11	6	6
2658	TTEWSINGLES-----------8FNL000300----------	9	11	7
2658	TTEWDOUBLES-----------QFNL000100----------	4	11	1
2658	TTEWDOUBLES-----------QFNL000100----------	12	10	2
2658	TTEWDOUBLES-----------QFNL000100----------	12	14	3
2658	TTEWDOUBLES-----------QFNL000100----------	10	12	4
2658	TTEXDOUBLES-----------QFNL000400----------	9	11	1
2658	TTEXDOUBLES-----------QFNL000400----------	7	11	2
2658	TTEXDOUBLES-----------QFNL000400----------	11	9	3
2658	TTEXDOUBLES-----------QFNL000400----------	6	11	4
2658	TTEXDOUBLES-----------QFNL000100----------	9	11	1
2658	TTEXDOUBLES-----------QFNL000100----------	11	3	2
2658	TTEXDOUBLES-----------QFNL000100----------	11	7	3
2658	TTEXDOUBLES-----------QFNL000100----------	11	9	4
2658	TTEWDOUBLES-----------8FNL000600----------	4	11	1
2658	TTEWDOUBLES-----------8FNL000600----------	8	11	2
2658	TTEWDOUBLES-----------8FNL000600----------	11	7	3
2658	TTEWDOUBLES-----------8FNL000600----------	11	9	4
2658	TTEWDOUBLES-----------8FNL000600----------	4	11	5
2658	TTEMSINGLES-----------R32-001100----------	11	6	1
2658	TTEMSINGLES-----------R32-001100----------	11	4	2
2658	TTEMSINGLES-----------R32-001100----------	10	12	3
2658	TTEMSINGLES-----------R32-001100----------	9	11	4
2658	TTEMSINGLES-----------R32-001100----------	11	8	5
2658	TTEMSINGLES-----------R32-001100----------	11	6	6
2658	TTEXDOUBLES-----------QFNL000300----------	13	11	1
2658	TTEXDOUBLES-----------QFNL000300----------	11	8	2
2658	TTEXDOUBLES-----------QFNL000300----------	11	6	3
2658	TTEMSINGLES-----------R32-001600----------	9	11	1
2658	TTEMSINGLES-----------R32-001600----------	4	11	2
2658	TTEMSINGLES-----------R32-001600----------	7	11	3
2658	TTEMSINGLES-----------R32-001600----------	10	12	4
2658	TTEWDOUBLES-----------8FNL000200----------	6	11	1
2658	TTEWDOUBLES-----------8FNL000200----------	4	11	2
2658	TTEWDOUBLES-----------8FNL000200----------	12	10	3
2658	TTEWDOUBLES-----------8FNL000200----------	12	10	4
2658	TTEWDOUBLES-----------8FNL000200----------	7	11	5
2658	TTEMSINGLES-----------R32-000400----------	0	11	1
2658	TTEMSINGLES-----------R32-000400----------	0	11	2
2658	TTEMSINGLES-----------R32-000400----------	0	11	3
2658	TTEMSINGLES-----------R32-000400----------	0	11	4
2658	TTEWDOUBLES-----------8FNL000500----------	8	11	1
2658	TTEWDOUBLES-----------8FNL000500----------	4	11	2
2658	TTEWDOUBLES-----------8FNL000500----------	11	6	3
2658	TTEWDOUBLES-----------8FNL000500----------	6	11	4
2658	TTEWDOUBLES-----------8FNL000700----------	11	2	1
2658	TTEWDOUBLES-----------8FNL000700----------	11	6	2
2658	TTEWDOUBLES-----------8FNL000700----------	11	7	3
2658	TTEMSINGLES-----------R32-001500----------	11	3	1
2658	TTEMSINGLES-----------R32-001500----------	11	8	2
2658	TTEMSINGLES-----------R32-001500----------	9	11	3
2658	TTEMSINGLES-----------R32-001500----------	11	4	4
2658	TTEMSINGLES-----------R32-001500----------	11	6	5
2658	TTEMSINGLES-----------R32-001300----------	11	8	1
2658	TTEMSINGLES-----------R32-001300----------	11	8	2
2658	TTEMSINGLES-----------R32-001300----------	11	7	3
2658	TTEMSINGLES-----------R32-001300----------	10	12	4
2658	TTEMSINGLES-----------R32-001300----------	9	11	5
2658	TTEMSINGLES-----------R32-001300----------	9	11	6
2658	TTEMSINGLES-----------R32-001300----------	11	7	7
2658	TTEMSINGLES-----------R32-000900----------	10	12	1
2658	TTEMSINGLES-----------R32-000900----------	9	11	2
2658	TTEMSINGLES-----------R32-000900----------	11	9	3
2658	TTEMSINGLES-----------R32-000900----------	11	8	4
2658	TTEMSINGLES-----------R32-000900----------	11	5	5
2658	TTEMSINGLES-----------R32-000900----------	11	6	6
2658	TTEMSINGLES-----------R32-001400----------	11	2	1
2658	TTEMSINGLES-----------R32-001400----------	6	11	2
2658	TTEMSINGLES-----------R32-001400----------	8	11	3
2658	TTEMSINGLES-----------R32-001400----------	7	11	4
2658	TTEMSINGLES-----------R32-001400----------	7	11	5
2658	TTEMSINGLES-----------R32-001000----------	11	7	1
2658	TTEMSINGLES-----------R32-001000----------	11	9	2
2658	TTEMSINGLES-----------R32-001000----------	9	11	3
2658	TTEMSINGLES-----------R32-001000----------	10	12	4
2658	TTEMSINGLES-----------R32-001000----------	6	11	5
2658	TTEMSINGLES-----------R32-001000----------	13	11	6
2658	TTEMSINGLES-----------R32-001000----------	11	9	7
2658	TTEWDOUBLES-----------8FNL000400----------	4	11	1
2658	TTEWDOUBLES-----------8FNL000400----------	10	12	2
2658	TTEWDOUBLES-----------8FNL000400----------	12	10	3
2658	TTEWDOUBLES-----------8FNL000400----------	12	10	4
2658	TTEWDOUBLES-----------8FNL000400----------	14	12	5
2658	TTEWSINGLES-----------R32-001600----------	6	11	1
2658	TTEWSINGLES-----------R32-001600----------	9	11	2
2658	TTEWSINGLES-----------R32-001600----------	11	8	3
2658	TTEWSINGLES-----------R32-001600----------	11	4	4
2658	TTEWSINGLES-----------R32-001600----------	9	11	5
2658	TTEWSINGLES-----------R32-001600----------	9	11	6
2658	TTEWDOUBLES-----------8FNL000100----------	11	9	1
2658	TTEWDOUBLES-----------8FNL000100----------	11	7	2
2658	TTEWDOUBLES-----------8FNL000100----------	11	3	3
2658	TTEWDOUBLES-----------8FNL000800----------	4	11	1
2658	TTEWDOUBLES-----------8FNL000800----------	11	8	2
2658	TTEWDOUBLES-----------8FNL000800----------	4	11	3
2658	TTEWDOUBLES-----------8FNL000800----------	4	11	4
2658	TTEMSINGLES-----------R32-000800----------	7	11	1
2658	TTEMSINGLES-----------R32-000800----------	15	13	2
2658	TTEMSINGLES-----------R32-000800----------	8	11	3
2658	TTEMSINGLES-----------R32-000800----------	6	11	4
2658	TTEMSINGLES-----------R32-000800----------	14	12	5
2658	TTEMSINGLES-----------R32-000800----------	11	8	6
2658	TTEMSINGLES-----------R32-000800----------	12	10	7
2658	TTEWSINGLES-----------R32-000800----------	7	11	1
2658	TTEWSINGLES-----------R32-000800----------	7	11	2
2658	TTEWSINGLES-----------R32-000800----------	11	6	3
2658	TTEWSINGLES-----------R32-000800----------	13	15	4
2658	TTEWSINGLES-----------R32-000800----------	7	11	5
2658	TTEWSINGLES-----------R32-001400----------	12	10	1
2658	TTEWSINGLES-----------R32-001400----------	10	12	2
2658	TTEWSINGLES-----------R32-001400----------	11	13	3
2658	TTEWSINGLES-----------R32-001400----------	8	11	4
2658	TTEWSINGLES-----------R32-001400----------	4	11	5
2658	TTEMSINGLES-----------R32-000100----------	8	11	1
2658	TTEMSINGLES-----------R32-000100----------	10	12	2
2658	TTEMSINGLES-----------R32-000100----------	11	7	3
2658	TTEMSINGLES-----------R32-000100----------	8	11	4
2658	TTEMSINGLES-----------R32-000100----------	11	6	5
2658	TTEMSINGLES-----------R32-000100----------	17	15	6
2658	TTEMSINGLES-----------R32-000100----------	12	10	7
2658	TTEMSINGLES-----------R64-002600----------	11	7	1
2658	TTEMSINGLES-----------R64-002600----------	9	11	2
2658	TTEMSINGLES-----------R64-002600----------	7	11	3
2658	TTEMSINGLES-----------R64-002600----------	7	11	4
2658	TTEMSINGLES-----------R64-002600----------	6	11	5
2658	TTEWSINGLES-----------R32-001100----------	10	12	1
2658	TTEWSINGLES-----------R32-001100----------	11	9	2
2658	TTEWSINGLES-----------R32-001100----------	4	11	3
2658	TTEWSINGLES-----------R32-001100----------	11	9	4
2658	TTEWSINGLES-----------R32-001100----------	10	12	5
2658	TTEWSINGLES-----------R32-001100----------	4	11	6
2658	TTEWSINGLES-----------R32-001500----------	11	8	1
2658	TTEWSINGLES-----------R32-001500----------	11	7	2
2658	TTEWSINGLES-----------R32-001500----------	11	2	3
2658	TTEWSINGLES-----------R32-001500----------	11	6	4
2658	TTEMSINGLES-----------R64-002300----------	11	8	1
2658	TTEMSINGLES-----------R64-002300----------	11	6	2
2658	TTEMSINGLES-----------R64-002300----------	11	6	3
2658	TTEMSINGLES-----------R64-002300----------	13	11	4
2658	TTEWSINGLES-----------R32-000900----------	11	5	1
2658	TTEWSINGLES-----------R32-000900----------	6	11	2
2658	TTEWSINGLES-----------R32-000900----------	5	11	3
2658	TTEWSINGLES-----------R32-000900----------	6	11	4
2658	TTEWSINGLES-----------R32-000900----------	11	6	5
2658	TTEWSINGLES-----------R32-000900----------	5	11	6
2658	TTEWSINGLES-----------R32-000200----------	9	11	1
2658	TTEWSINGLES-----------R32-000200----------	8	11	2
2658	TTEWSINGLES-----------R32-000200----------	6	11	3
2658	TTEWSINGLES-----------R32-000200----------	5	11	4
2658	TTEMSINGLES-----------R64-001900----------	11	3	1
2658	TTEMSINGLES-----------R64-001900----------	11	7	2
2658	TTEMSINGLES-----------R64-001900----------	8	11	3
2658	TTEMSINGLES-----------R64-001900----------	11	13	4
2658	TTEMSINGLES-----------R64-001900----------	11	6	5
2658	TTEMSINGLES-----------R64-001900----------	11	4	6
2658	TTEWSINGLES-----------R32-000600----------	11	8	1
2658	TTEWSINGLES-----------R32-000600----------	11	5	2
2658	TTEWSINGLES-----------R32-000600----------	8	11	3
2658	TTEWSINGLES-----------R32-000600----------	10	12	4
2658	TTEWSINGLES-----------R32-000600----------	9	11	5
2658	TTEWSINGLES-----------R32-000600----------	11	8	6
2658	TTEWSINGLES-----------R32-000600----------	6	11	7
2658	TTEMSINGLES-----------R32-000600----------	15	13	1
2658	TTEMSINGLES-----------R32-000600----------	11	5	2
2658	TTEMSINGLES-----------R32-000600----------	11	6	3
2658	TTEMSINGLES-----------R32-000600----------	14	12	4
2658	TTEMSINGLES-----------R64-003100----------	2	11	1
2658	TTEMSINGLES-----------R64-003100----------	11	8	2
2658	TTEMSINGLES-----------R64-003100----------	13	15	3
2658	TTEMSINGLES-----------R64-003100----------	4	11	4
2658	TTEMSINGLES-----------R64-003100----------	11	7	5
2658	TTEMSINGLES-----------R64-003100----------	5	11	6
2658	TTEWSINGLES-----------R32-000500----------	11	6	1
2658	TTEWSINGLES-----------R32-000500----------	13	11	2
2658	TTEWSINGLES-----------R32-000500----------	11	6	3
2658	TTEWSINGLES-----------R32-000500----------	11	4	4
2658	TTEMSINGLES-----------R32-000700----------	9	11	1
2658	TTEMSINGLES-----------R32-000700----------	9	11	2
2658	TTEMSINGLES-----------R32-000700----------	9	11	3
2658	TTEMSINGLES-----------R32-000700----------	9	11	4
2658	TTEMSINGLES-----------R32-000300----------	7	11	1
2658	TTEMSINGLES-----------R32-000300----------	11	6	2
2658	TTEMSINGLES-----------R32-000300----------	11	7	3
2658	TTEMSINGLES-----------R32-000300----------	9	11	4
2658	TTEMSINGLES-----------R32-000300----------	11	9	5
2658	TTEMSINGLES-----------R32-000300----------	7	11	6
2658	TTEMSINGLES-----------R32-000300----------	11	5	7
2658	TTEWSINGLES-----------R32-000700----------	11	13	1
2658	TTEWSINGLES-----------R32-000700----------	12	10	2
2658	TTEWSINGLES-----------R32-000700----------	11	9	3
2658	TTEWSINGLES-----------R32-000700----------	9	11	4
2658	TTEWSINGLES-----------R32-000700----------	8	11	5
2658	TTEWSINGLES-----------R32-000700----------	11	9	6
2658	TTEWSINGLES-----------R32-000700----------	11	4	7
2658	TTEWSINGLES-----------R32-000400----------	3	11	1
2658	TTEWSINGLES-----------R32-000400----------	7	11	2
2658	TTEWSINGLES-----------R32-000400----------	8	11	3
2658	TTEWSINGLES-----------R32-000400----------	5	11	4
2658	TTEMSINGLES-----------R64-003000----------	10	12	1
2658	TTEMSINGLES-----------R64-003000----------	11	9	2
2658	TTEMSINGLES-----------R64-003000----------	12	10	3
2658	TTEMSINGLES-----------R64-003000----------	9	11	4
2658	TTEMSINGLES-----------R64-003000----------	11	7	5
2658	TTEMSINGLES-----------R64-003000----------	6	11	6
2658	TTEMSINGLES-----------R64-003000----------	8	11	7
2658	TTEWSINGLES-----------R32-000300----------	11	9	1
2658	TTEWSINGLES-----------R32-000300----------	11	7	2
2658	TTEWSINGLES-----------R32-000300----------	17	15	3
2658	TTEWSINGLES-----------R32-000300----------	11	8	4
2658	TTEWDOUBLES-----------8FNL000300----------	11	2	1
2658	TTEWDOUBLES-----------8FNL000300----------	11	7	2
2658	TTEWDOUBLES-----------8FNL000300----------	12	10	3
2658	TTEMSINGLES-----------R32-001200----------	6	11	1
2658	TTEMSINGLES-----------R32-001200----------	9	11	2
2658	TTEMSINGLES-----------R32-001200----------	6	11	3
2658	TTEMSINGLES-----------R32-001200----------	8	11	4
2658	TTEMSINGLES-----------R32-000500----------	11	3	1
2658	TTEMSINGLES-----------R32-000500----------	5	11	2
2658	TTEMSINGLES-----------R32-000500----------	11	6	3
2658	TTEMSINGLES-----------R32-000500----------	11	8	4
2658	TTEMSINGLES-----------R32-000500----------	7	11	5
2658	TTEMSINGLES-----------R32-000500----------	11	6	6
2658	TTEWSINGLES-----------R32-000100----------	11	7	1
2658	TTEWSINGLES-----------R32-000100----------	12	10	2
2658	TTEWSINGLES-----------R32-000100----------	11	6	3
2658	TTEWSINGLES-----------R32-000100----------	11	6	4
2658	TTEWSINGLES-----------R32-001200----------	5	11	1
2658	TTEWSINGLES-----------R32-001200----------	4	11	2
2658	TTEWSINGLES-----------R32-001200----------	8	11	3
2658	TTEWSINGLES-----------R32-001200----------	8	11	4
2658	TTEMSINGLES-----------R32-000200----------	9	11	1
2658	TTEMSINGLES-----------R32-000200----------	9	11	2
2658	TTEMSINGLES-----------R32-000200----------	11	7	3
2658	TTEMSINGLES-----------R32-000200----------	11	8	4
2658	TTEMSINGLES-----------R32-000200----------	12	10	5
2658	TTEMSINGLES-----------R32-000200----------	12	10	6
2658	TTEWSINGLES-----------R32-001300----------	11	5	1
2658	TTEWSINGLES-----------R32-001300----------	11	5	2
