event_id	doc	score_a	score_x	num
2234	TTEMTEAM--------------GP0300060001--------	11	2	3
2234	TTEMTEAM--------------GP0300060001--------	11	6	4
2234	TTEMTEAM--------------GP0300060001--------	11	3	5
2234	TTEMTEAM--------------GP0300060002--------	8	11	1
2234	TTEMTEAM--------------GP0300060002--------	4	11	2
2234	TTEMTEAM--------------GP0300060002--------	5	11	3
2234	TTEMTEAM--------------GP0300060003--------	11	7	1
2234	TTEMTEAM--------------GP0300060003--------	14	12	2
2234	TTEMTEAM--------------GP0300060003--------	8	11	3
2234	TTEMTEAM--------------GP0300060003--------	6	11	4
2234	TTEMTEAM--------------GP0300060003--------	11	7	5
2234	TTEMTEAM--------------GP0300060004--------	8	11	1
2234	TTEMTEAM--------------GP0300060004--------	4	11	2
2234	TTEMTEAM--------------GP0300060004--------	11	9	3
2234	TTEMTEAM--------------GP0300060004--------	11	9	4
2234	TTEMTEAM--------------GP0300060004--------	8	11	5
2234	TTEMTEAM--------------GP0300060005--------	8	11	1
2234	TTEMTEAM--------------GP0300060005--------	11	6	2
2234	TTEMTEAM--------------GP0300060005--------	9	11	3
2234	TTEMTEAM--------------GP0300060005--------	15	13	4
2234	TTEMTEAM--------------GP0300060005--------	11	6	5
2234	TTEWTEAM--------------GP0100030001--------	11	3	1
2234	TTEWTEAM--------------GP0100030001--------	11	2	2
2234	TTEWTEAM--------------GP0100030001--------	11	8	3
2234	TTEWTEAM--------------GP0100030002--------	11	9	1
2234	TTEWTEAM--------------GP0100030002--------	6	11	2
2234	TTEWTEAM--------------GP0100030002--------	6	11	3
2234	TTEWTEAM--------------GP0100030002--------	11	13	4
2234	TTEWTEAM--------------GP0100030003--------	2	11	1
2234	TTEWTEAM--------------GP0100030003--------	11	6	2
2234	TTEWTEAM--------------GP0100030003--------	10	12	3
2234	TTEWTEAM--------------GP0100030003--------	10	12	4
2234	TTEWTEAM--------------GP0100030004--------	11	5	1
2234	TTEWTEAM--------------GP0100030004--------	11	3	2
2234	TTEWTEAM--------------GP0100030004--------	11	5	3
2234	TTEWTEAM--------------GP0100030005--------	11	6	1
2234	TTEWTEAM--------------GP0100030005--------	11	9	2
2234	TTEWTEAM--------------GP0100030005--------	5	11	3
2234	TTEWTEAM--------------GP0100030005--------	7	11	4
2234	TTEWTEAM--------------GP0100030005--------	11	6	5
2234	TTEMTEAM--------------GP0200060001--------	8	11	1
2234	TTEMTEAM--------------GP0200060001--------	9	11	2
2234	TTEMTEAM--------------GP0200060001--------	11	6	3
2234	TTEMTEAM--------------GP0200060001--------	8	11	4
2234	TTEMTEAM--------------GP0200060002--------	11	4	1
2234	TTEMTEAM--------------GP0200060002--------	11	2	2
2234	TTEMTEAM--------------GP0200060002--------	11	5	3
2234	TTEMTEAM--------------GP0200060003--------	12	14	1
2234	TTEMTEAM--------------GP0200060003--------	11	8	2
2234	TTEMTEAM--------------GP0200060003--------	11	6	3
2234	TTEMTEAM--------------GP0200060003--------	11	2	4
2234	TTEMTEAM--------------GP0200060004--------	11	5	1
2234	TTEMTEAM--------------GP0200060004--------	11	4	2
2234	TTEMTEAM--------------GP0200060004--------	11	9	3
2234	TTEMTEAM--------------GP0300050001--------	11	0	1
2234	TTEMTEAM--------------GP0300050001--------	11	5	2
2234	TTEMTEAM--------------GP0300050001--------	11	5	3
2234	TTEMTEAM--------------GP0300050002--------	11	5	1
2234	TTEMTEAM--------------GP0300050002--------	11	2	2
2234	TTEMTEAM--------------GP0300050002--------	11	6	3
2234	TTEMTEAM--------------GP0300050003--------	11	2	1
2234	TTEMTEAM--------------GP0300050003--------	11	7	2
2234	TTEMTEAM--------------GP0300050003--------	11	4	3
2234	TTEMTEAM--------------GP0100030004--------	14	12	1
2234	TTEMTEAM--------------GP0100030004--------	9	11	2
2234	TTEMTEAM--------------GP0100030004--------	7	11	3
2234	TTEMTEAM--------------GP0100030004--------	10	12	4
2234	TTEMTEAM--------------GP0100030003--------	6	11	1
2234	TTEMTEAM--------------GP0100030003--------	13	11	2
2234	TTEMTEAM--------------GP0100030003--------	11	6	3
2234	TTEMTEAM--------------GP0100030003--------	16	18	4
2234	TTEMTEAM--------------GP0100030003--------	12	10	5
2234	TTEMTEAM--------------GP0100030002--------	7	11	1
2234	TTEMTEAM--------------GP0100030002--------	7	11	2
2234	TTEMTEAM--------------GP0100030002--------	5	11	3
2234	TTEMTEAM--------------GP0100030001--------	4	11	1
2234	TTEMTEAM--------------GP0100030001--------	4	11	2
2234	TTEMTEAM--------------GP0100030001--------	9	11	3
2234	TTEMTEAM--------------GP0200050001--------	11	7	1
2234	TTEMTEAM--------------GP0200050001--------	12	10	2
2234	TTEMTEAM--------------GP0200050001--------	11	4	3
2234	TTEMTEAM--------------GP0200050002--------	11	5	1
2234	TTEMTEAM--------------GP0200050002--------	11	7	2
2234	TTEMTEAM--------------GP0200050002--------	11	1	3
2234	TTEMTEAM--------------GP0200050003--------	11	4	1
2234	TTEMTEAM--------------GP0200050003--------	11	5	2
2234	TTEMTEAM--------------GP0200050003--------	11	8	3
2234	TTEWTEAM--------------GP0300060002--------	5	11	1
2234	TTEWTEAM--------------GP0300060002--------	3	11	2
2234	TTEWTEAM--------------GP0300060002--------	2	11	3
2234	TTEWTEAM--------------GP0300060003--------	9	11	1
2234	TTEWTEAM--------------GP0300060003--------	11	9	2
2234	TTEWTEAM--------------GP0300060003--------	11	9	3
2234	TTEWTEAM--------------GP0300060003--------	5	11	4
2234	TTEWTEAM--------------GP0300060003--------	9	11	5
2234	TTEWTEAM--------------GP0300060001--------	8	11	1
2234	TTEWTEAM--------------GP0300060001--------	5	11	2
2234	TTEWTEAM--------------GP0300060001--------	9	11	3
2234	TTEWTEAM--------------GP0200060001--------	11	3	1
2234	TTEWTEAM--------------GP0200060001--------	11	3	2
2234	TTEWTEAM--------------GP0200060001--------	11	7	3
2234	TTEWTEAM--------------GP0200060002--------	10	12	1
2234	TTEWTEAM--------------GP0200060002--------	9	11	2
2234	TTEWTEAM--------------GP0200060002--------	11	5	3
2234	TTEWTEAM--------------GP0200060002--------	11	2	4
2234	TTEWTEAM--------------GP0200060002--------	13	11	5
2234	TTEWTEAM--------------GP0200060003--------	11	2	1
2234	TTEWTEAM--------------GP0200060003--------	11	8	2
2234	TTEWTEAM--------------GP0200060003--------	11	5	3
2234	TTEMSINGLES-----------FNL-000100----------	11	7	1
2234	TTEMSINGLES-----------FNL-000100----------	8	11	2
2234	TTEMSINGLES-----------FNL-000100----------	11	6	3
2234	TTEMSINGLES-----------FNL-000100----------	9	11	4
2234	TTEMSINGLES-----------FNL-000100----------	11	3	5
2234	TTEMSINGLES-----------FNL-000100----------	11	8	6
2234	TTEWTEAM--------------GP0300050001--------	7	11	1
2234	TTEWTEAM--------------GP0300050001--------	4	11	2
2234	TTEWTEAM--------------GP0300050001--------	4	11	3
2234	TTEWTEAM--------------GP0300050002--------	8	11	1
2234	TTEWTEAM--------------GP0300050002--------	3	11	2
2234	TTEWTEAM--------------GP0300050002--------	5	11	3
2234	TTEWTEAM--------------GP0300050003--------	3	11	1
2234	TTEWTEAM--------------GP0300050003--------	3	11	2
2234	TTEWTEAM--------------GP0300050003--------	7	11	3
2234	TTEMTEAM--------------GP0200030001--------	11	9	1
2234	TTEMTEAM--------------GP0200030001--------	11	7	2
2234	TTEMTEAM--------------GP0200030001--------	11	9	3
2234	TTEMTEAM--------------GP0200030002--------	5	11	1
2234	TTEMTEAM--------------GP0200030002--------	11	9	2
2234	TTEMTEAM--------------GP0200030002--------	4	11	3
2234	TTEMTEAM--------------GP0200030002--------	11	13	4
2234	TTEMTEAM--------------GP0200030003--------	11	9	1
2234	TTEMTEAM--------------GP0200030003--------	11	8	2
2234	TTEMTEAM--------------GP0200030003--------	11	7	3
2234	TTEMTEAM--------------GP0200030004--------	9	11	1
2234	TTEMTEAM--------------GP0200030004--------	10	12	2
2234	TTEMTEAM--------------GP0200030004--------	5	11	3
2234	TTEMTEAM--------------GP0200030005--------	4	11	1
2234	TTEMTEAM--------------GP0200030005--------	11	8	2
2234	TTEMTEAM--------------GP0200030005--------	11	5	3
2234	TTEMTEAM--------------GP0200030005--------	11	6	4
2234	TTEMTEAM--------------GP0300030001--------	11	5	1
2234	TTEMTEAM--------------GP0300030001--------	11	9	2
2234	TTEMTEAM--------------GP0300030001--------	11	9	3
2234	TTEMTEAM--------------GP0300030002--------	11	6	1
2234	TTEMTEAM--------------GP0300030002--------	7	11	2
2234	TTEMTEAM--------------GP0300030002--------	6	11	3
2234	TTEMTEAM--------------GP0300030002--------	11	3	4
2234	TTEMTEAM--------------GP0300030002--------	9	11	5
2234	TTEMTEAM--------------GP0300030003--------	12	10	1
2234	TTEMTEAM--------------GP0300030003--------	11	5	2
2234	TTEMTEAM--------------GP0300030003--------	4	11	3
2234	TTEMTEAM--------------GP0300030003--------	11	8	4
2234	TTEMTEAM--------------GP0300030004--------	7	11	1
2234	TTEMTEAM--------------GP0300030004--------	11	7	2
2234	TTEMTEAM--------------GP0300030004--------	12	10	3
2234	TTEMTEAM--------------GP0300030004--------	11	3	4
2234	TTEMTEAM--------------GP0200040001--------	11	4	1
2234	TTEMTEAM--------------GP0200040001--------	11	3	2
2234	TTEMTEAM--------------GP0200040001--------	11	4	3
2234	TTEMTEAM--------------GP0200040002--------	5	11	1
2234	TTEMTEAM--------------GP0200040002--------	1	11	2
2234	TTEMTEAM--------------GP0200040002--------	8	11	3
2234	TTEMTEAM--------------GP0200040003--------	11	6	1
2234	TTEMTEAM--------------GP0200040003--------	11	2	2
2234	TTEMTEAM--------------GP0200040003--------	11	4	3
2234	TTEMTEAM--------------GP0200040004--------	6	11	1
2234	TTEMTEAM--------------GP0200040004--------	7	11	2
2234	TTEMTEAM--------------GP0200040004--------	12	10	3
2234	TTEMTEAM--------------GP0200040004--------	6	11	4
2234	TTEMTEAM--------------GP0200040005--------	11	3	1
2234	TTEMTEAM--------------GP0200040005--------	11	4	2
2234	TTEMTEAM--------------GP0200040005--------	11	5	3
2234	TTEMTEAM--------------GP0100020001--------	13	15	1
2234	TTEMTEAM--------------GP0100020001--------	12	10	2
2234	TTEMTEAM--------------GP0100020001--------	6	11	3
2234	TTEMTEAM--------------GP0100020001--------	7	11	4
2234	TTEMTEAM--------------GP0100020002--------	6	11	1
2234	TTEMTEAM--------------GP0100020002--------	7	11	2
2234	TTEMTEAM--------------GP0100020002--------	5	11	3
2234	TTEMTEAM--------------GP0100020003--------	11	13	1
2234	TTEMTEAM--------------GP0100020003--------	2	11	2
2234	TTEMTEAM--------------GP0100020003--------	8	11	3
2234	TTEMTEAM--------------GP0300040001--------	7	11	1
2234	TTEMTEAM--------------GP0300040001--------	6	11	2
2234	TTEMTEAM--------------GP0300040001--------	5	11	3
2234	TTEMTEAM--------------GP0300040002--------	1	11	1
2234	TTEMTEAM--------------GP0300040002--------	7	11	2
2234	TTEMTEAM--------------GP0300040002--------	8	11	3
2234	TTEMTEAM--------------GP0300040003--------	5	11	1
2234	TTEMTEAM--------------GP0300040003--------	6	11	2
2234	TTEMTEAM--------------GP0300040003--------	10	12	3
2234	TTEWTEAM--------------GP0300040001--------	8	11	1
2234	TTEWTEAM--------------GP0300040001--------	8	11	2
2234	TTEWTEAM--------------GP0300040001--------	11	9	3
2234	TTEWTEAM--------------GP0300040001--------	11	6	4
2234	TTEWTEAM--------------GP0300040001--------	11	6	5
2234	TTEWTEAM--------------GP0300040002--------	9	11	1
2234	TTEWTEAM--------------GP0300040002--------	11	9	2
2234	TTEWTEAM--------------GP0300040002--------	11	13	3
2234	TTEWTEAM--------------GP0300040002--------	11	6	4
2234	TTEWTEAM--------------GP0300040002--------	11	7	5
