event_id	doc	score_a	score_x	num
2733	TTEMSINGLES-----------R64-001200----------	11	3	2
2733	TTEMSINGLES-----------R64-001200----------	11	7	3
2733	TTEMSINGLES-----------R64-001800----------	8	11	1
2733	TTEMSINGLES-----------R64-001800----------	11	5	2
2733	TTEMSINGLES-----------R64-001800----------	9	11	3
2733	TTEMSINGLES-----------R64-001800----------	11	5	4
2733	TTEMSINGLES-----------R64-001800----------	11	9	5
2733	TTEWSINGLES-----------R64-001900----------	9	11	1
2733	TTEWSINGLES-----------R64-001900----------	11	7	2
2733	TTEWSINGLES-----------R64-001900----------	9	11	3
2733	TTEWSINGLES-----------R64-001900----------	5	11	4
2733	TTEWSINGLES-----------R64-002100----------	6	11	1
2733	TTEWSINGLES-----------R64-002100----------	11	7	2
2733	TTEWSINGLES-----------R64-002100----------	11	7	3
2733	TTEWSINGLES-----------R64-002100----------	11	5	4
2733	TTEMSINGLES-----------R64-001000----------	11	13	1
2733	TTEMSINGLES-----------R64-001000----------	5	11	2
2733	TTEMSINGLES-----------R64-001000----------	11	8	3
2733	TTEMSINGLES-----------R64-001000----------	6	11	4
2733	TTEWSINGLES-----------R64-002800----------	11	9	1
2733	TTEWSINGLES-----------R64-002800----------	11	4	2
2733	TTEWSINGLES-----------R64-002800----------	11	9	3
2733	TTEWSINGLES-----------R64-002700----------	11	9	1
2733	TTEWSINGLES-----------R64-002700----------	11	7	2
2733	TTEWSINGLES-----------R64-002700----------	10	12	3
2733	TTEWSINGLES-----------R64-002700----------	6	11	4
2733	TTEWSINGLES-----------R64-002700----------	10	12	5
2733	TTEMDOUBLES-----------8FNL000300----------	11	4	1
2733	TTEMDOUBLES-----------8FNL000300----------	11	6	2
2733	TTEMDOUBLES-----------8FNL000300----------	9	11	3
2733	TTEMDOUBLES-----------8FNL000300----------	11	7	4
2733	TTEMDOUBLES-----------8FNL000200----------	11	8	1
2733	TTEMDOUBLES-----------8FNL000200----------	11	7	2
2733	TTEMDOUBLES-----------8FNL000200----------	11	4	3
2733	TTEWSINGLES-----------R64-002900----------	10	12	1
2733	TTEWSINGLES-----------R64-002900----------	11	7	2
2733	TTEWSINGLES-----------R64-002900----------	11	7	3
2733	TTEWSINGLES-----------R64-002900----------	11	9	4
2733	TTEMSINGLES-----------R64-000900----------	11	6	1
2733	TTEMSINGLES-----------R64-000900----------	11	9	2
2733	TTEMSINGLES-----------R64-000900----------	11	6	3
2733	TTEWSINGLES-----------R64-001700----------	12	14	1
2733	TTEWSINGLES-----------R64-001700----------	11	8	2
2733	TTEWSINGLES-----------R64-001700----------	10	12	3
2733	TTEWSINGLES-----------R64-001700----------	3	11	4
2733	TTEWSINGLES-----------R64-003200----------	7	11	1
2733	TTEWSINGLES-----------R64-003200----------	11	7	2
2733	TTEWSINGLES-----------R64-003200----------	11	3	3
2733	TTEWSINGLES-----------R64-003200----------	6	11	4
2733	TTEWSINGLES-----------R64-003200----------	10	12	5
2733	TTEMSINGLES-----------R64-000400----------	6	11	1
2733	TTEMSINGLES-----------R64-000400----------	11	9	2
2733	TTEMSINGLES-----------R64-000400----------	11	3	3
2733	TTEMSINGLES-----------R64-000400----------	8	11	4
2733	TTEMSINGLES-----------R64-000400----------	5	11	5
2733	TTEMDOUBLES-----------8FNL000700----------	11	5	1
2733	TTEMDOUBLES-----------8FNL000700----------	8	11	2
2733	TTEMDOUBLES-----------8FNL000700----------	11	2	3
2733	TTEMDOUBLES-----------8FNL000700----------	8	11	4
2733	TTEMDOUBLES-----------8FNL000700----------	11	9	5
2733	TTEWSINGLES-----------R64-001100----------	15	13	1
2733	TTEWSINGLES-----------R64-001100----------	11	4	2
2733	TTEWSINGLES-----------R64-001100----------	8	11	3
2733	TTEWSINGLES-----------R64-001100----------	11	13	4
2733	TTEWSINGLES-----------R64-001100----------	13	11	5
2733	TTEWSINGLES-----------R64-002000----------	11	9	1
2733	TTEWSINGLES-----------R64-002000----------	11	9	2
2733	TTEWSINGLES-----------R64-002000----------	11	9	3
2733	TTEWSINGLES-----------R64-001300----------	12	10	1
2733	TTEWSINGLES-----------R64-001300----------	11	5	2
2733	TTEWSINGLES-----------R64-001300----------	12	10	3
2733	TTEWSINGLES-----------R64-000900----------	11	7	1
2733	TTEWSINGLES-----------R64-000900----------	11	3	2
2733	TTEWSINGLES-----------R64-000900----------	11	8	3
2733	TTEWSINGLES-----------R64-000700----------	5	11	1
2733	TTEWSINGLES-----------R64-000700----------	4	11	2
2733	TTEWSINGLES-----------R64-000700----------	12	10	3
2733	TTEWSINGLES-----------R64-000700----------	6	11	4
2733	TTEMDOUBLES-----------8FNL000800----------	11	9	1
2733	TTEMDOUBLES-----------8FNL000800----------	7	11	2
2733	TTEMDOUBLES-----------8FNL000800----------	11	9	3
2733	TTEMDOUBLES-----------8FNL000800----------	11	5	4
2733	TTEWSINGLES-----------R64-001500----------	5	11	1
2733	TTEWSINGLES-----------R64-001500----------	15	13	2
2733	TTEWSINGLES-----------R64-001500----------	12	10	3
2733	TTEWSINGLES-----------R64-001500----------	7	11	4
2733	TTEWSINGLES-----------R64-001500----------	11	3	5
2733	TTEWSINGLES-----------R64-001000----------	11	4	1
2733	TTEWSINGLES-----------R64-001000----------	11	8	2
2733	TTEWSINGLES-----------R64-001000----------	11	3	3
2733	TTEWSINGLES-----------R64-002600----------	11	9	1
2733	TTEWSINGLES-----------R64-002600----------	7	11	2
2733	TTEWSINGLES-----------R64-002600----------	8	11	3
2733	TTEWSINGLES-----------R64-002600----------	8	11	4
2733	TTEWSINGLES-----------R64-000100----------	11	7	1
2733	TTEWSINGLES-----------R64-000100----------	7	11	2
2733	TTEWSINGLES-----------R64-000100----------	11	9	3
2733	TTEWSINGLES-----------R64-000100----------	4	11	4
2733	TTEWSINGLES-----------R64-000100----------	12	10	5
2733	TTEWSINGLES-----------R64-001400----------	7	11	1
2733	TTEWSINGLES-----------R64-001400----------	7	11	2
2733	TTEWSINGLES-----------R64-001400----------	4	11	3
2733	TTEWSINGLES-----------R64-003000----------	11	8	1
2733	TTEWSINGLES-----------R64-003000----------	4	11	2
2733	TTEWSINGLES-----------R64-003000----------	5	11	3
2733	TTEWSINGLES-----------R64-003000----------	4	11	4
2733	TTEWSINGLES-----------R64-003100----------	4	11	1
2733	TTEWSINGLES-----------R64-003100----------	5	11	2
2733	TTEWSINGLES-----------R64-003100----------	4	11	3
2733	TTEWSINGLES-----------R64-002300----------	6	11	1
2733	TTEWSINGLES-----------R64-002300----------	7	11	2
2733	TTEWSINGLES-----------R64-002300----------	4	11	3
2733	TTEMDOUBLES-----------8FNL000600----------	6	11	1
2733	TTEMDOUBLES-----------8FNL000600----------	11	9	2
2733	TTEMDOUBLES-----------8FNL000600----------	7	11	3
2733	TTEMDOUBLES-----------8FNL000600----------	5	11	4
2733	TTEMDOUBLES-----------8FNL000100----------	12	14	1
2733	TTEMDOUBLES-----------8FNL000100----------	10	12	2
2733	TTEMDOUBLES-----------8FNL000100----------	9	11	3
2733	TTEWSINGLES-----------R64-000600----------	6	11	1
2733	TTEWSINGLES-----------R64-000600----------	11	7	2
2733	TTEWSINGLES-----------R64-000600----------	11	7	3
2733	TTEWSINGLES-----------R64-000600----------	10	12	4
2733	TTEWSINGLES-----------R64-000600----------	9	11	5
2733	TTEMDOUBLES-----------8FNL000400----------	11	6	1
2733	TTEMDOUBLES-----------8FNL000400----------	8	11	2
2733	TTEMDOUBLES-----------8FNL000400----------	11	8	3
2733	TTEMDOUBLES-----------8FNL000400----------	11	9	4
2733	TTEWSINGLES-----------R64-000500----------	11	6	1
2733	TTEWSINGLES-----------R64-000500----------	11	4	2
2733	TTEWSINGLES-----------R64-000500----------	11	4	3
2733	TTEWSINGLES-----------R64-001800----------	8	11	1
2733	TTEWSINGLES-----------R64-001800----------	8	11	2
2733	TTEWSINGLES-----------R64-001800----------	7	11	3
2733	TTEWSINGLES-----------R64-002500----------	11	7	1
2733	TTEWSINGLES-----------R64-002500----------	11	13	2
2733	TTEWSINGLES-----------R64-002500----------	11	7	3
2733	TTEWSINGLES-----------R64-002500----------	12	10	4
2733	TTEXDOUBLES-----------8FNL000400----------	3	11	1
2733	TTEXDOUBLES-----------8FNL000400----------	7	11	2
2733	TTEXDOUBLES-----------8FNL000400----------	11	5	3
2733	TTEXDOUBLES-----------8FNL000400----------	9	11	4
2733	TTEWSINGLES-----------R64-000800----------	7	11	1
2733	TTEWSINGLES-----------R64-000800----------	4	11	2
2733	TTEWSINGLES-----------R64-000800----------	8	11	3
2733	TTEMDOUBLES-----------8FNL000500----------	4	11	1
2733	TTEMDOUBLES-----------8FNL000500----------	9	11	2
2733	TTEMDOUBLES-----------8FNL000500----------	11	9	3
2733	TTEMDOUBLES-----------8FNL000500----------	11	13	4
2733	TTEWSINGLES-----------R64-002400----------	7	11	1
2733	TTEWSINGLES-----------R64-002400----------	4	11	2
2733	TTEWSINGLES-----------R64-002400----------	11	9	3
2733	TTEWSINGLES-----------R64-002400----------	7	11	4
2733	TTEWSINGLES-----------R64-000300----------	11	5	1
2733	TTEWSINGLES-----------R64-000300----------	8	11	2
2733	TTEWSINGLES-----------R64-000300----------	11	3	3
2733	TTEWSINGLES-----------R64-000300----------	8	11	4
2733	TTEWSINGLES-----------R64-000300----------	12	14	5
2733	TTEWSINGLES-----------R64-000400----------	4	11	1
2733	TTEWSINGLES-----------R64-000400----------	11	3	2
2733	TTEWSINGLES-----------R64-000400----------	13	11	3
2733	TTEWSINGLES-----------R64-000400----------	9	11	4
2733	TTEWSINGLES-----------R64-000400----------	11	4	5
2733	TTEWSINGLES-----------R64-001600----------	6	11	1
2733	TTEWSINGLES-----------R64-001600----------	11	6	2
2733	TTEWSINGLES-----------R64-001600----------	11	9	3
2733	TTEWSINGLES-----------R64-001600----------	4	11	4
2733	TTEWSINGLES-----------R64-001600----------	7	11	5
2733	TTEWSINGLES-----------R64-001200----------	5	11	1
2733	TTEWSINGLES-----------R64-001200----------	11	9	2
2733	TTEWSINGLES-----------R64-001200----------	11	9	3
2733	TTEWSINGLES-----------R64-001200----------	6	11	4
2733	TTEWSINGLES-----------R64-001200----------	4	11	5
2733	TTEMSINGLES-----------RND3000600----------	9	11	1
2733	TTEMSINGLES-----------RND3000600----------	2	11	2
2733	TTEMSINGLES-----------RND3000600----------	6	11	3
2733	TTEXDOUBLES-----------8FNL000500----------	11	9	1
2733	TTEXDOUBLES-----------8FNL000500----------	11	7	2
2733	TTEXDOUBLES-----------8FNL000500----------	11	9	3
2733	TTEWDOUBLES-----------RND2000200----------	7	11	1
2733	TTEWDOUBLES-----------RND2000200----------	11	9	2
2733	TTEWDOUBLES-----------RND2000200----------	9	11	3
2733	TTEWDOUBLES-----------RND2000200----------	8	11	4
2733	TTEWSINGLES-----------R64-000200----------	11	3	1
2733	TTEWSINGLES-----------R64-000200----------	11	6	2
2733	TTEWSINGLES-----------R64-000200----------	11	4	3
2733	TTEMDOUBLES-----------RND2000200----------	11	7	1
2733	TTEMDOUBLES-----------RND2000200----------	6	11	2
2733	TTEMDOUBLES-----------RND2000200----------	16	14	3
2733	TTEMDOUBLES-----------RND2000200----------	6	11	4
2733	TTEMDOUBLES-----------RND2000200----------	10	12	5
2733	TTEWSINGLES-----------RND2000600----------	12	14	1
2733	TTEWSINGLES-----------RND2000600----------	11	5	2
2733	TTEWSINGLES-----------RND2000600----------	11	8	3
2733	TTEWSINGLES-----------RND2000600----------	10	12	4
2733	TTEWSINGLES-----------RND2000600----------	9	11	5
2733	TTEWSINGLES-----------RND2000100----------	11	7	1
2733	TTEWSINGLES-----------RND2000100----------	11	5	2
2733	TTEWSINGLES-----------RND2000100----------	11	9	3
2733	TTEMSINGLES-----------RND3000800----------	9	11	1
2733	TTEMSINGLES-----------RND3000800----------	11	13	2
2733	TTEMSINGLES-----------RND3000800----------	7	11	3
2733	TTEMSINGLES-----------RND3000200----------	9	11	1
2733	TTEMSINGLES-----------RND3000200----------	12	10	2
2733	TTEMSINGLES-----------RND3000200----------	9	11	3
2733	TTEMSINGLES-----------RND3000200----------	8	11	4
2733	TTEMSINGLES-----------RND3000500----------	11	8	1
2733	TTEMSINGLES-----------RND3000500----------	15	13	2
2733	TTEMSINGLES-----------RND3000500----------	11	7	3
2733	TTEXDOUBLES-----------8FNL000800----------	11	7	1
2733	TTEXDOUBLES-----------8FNL000800----------	12	10	2
2733	TTEXDOUBLES-----------8FNL000800----------	4	11	3
2733	TTEXDOUBLES-----------8FNL000800----------	9	11	4
2733	TTEXDOUBLES-----------8FNL000800----------	11	7	5
2733	TTEXDOUBLES-----------8FNL000700----------	11	4	1
2733	TTEXDOUBLES-----------8FNL000700----------	11	9	2
2733	TTEXDOUBLES-----------8FNL000700----------	4	11	3
2733	TTEXDOUBLES-----------8FNL000700----------	11	8	4
2733	TTEWSINGLES-----------RND2000200----------	13	15	1
2733	TTEWSINGLES-----------RND2000200----------	4	11	2
2733	TTEWSINGLES-----------RND2000200----------	11	6	3
2733	TTEWSINGLES-----------RND2000200----------	10	12	4
2733	TTEWSINGLES-----------RND2000700----------	5	11	1
2733	TTEWSINGLES-----------RND2000700----------	11	7	2
2733	TTEWSINGLES-----------RND2000700----------	11	8	3
2733	TTEWSINGLES-----------RND2000700----------	7	11	4
2733	TTEWSINGLES-----------RND2000700----------	7	11	5
2733	TTEXDOUBLES-----------8FNL000600----------	7	11	1
2733	TTEXDOUBLES-----------8FNL000600----------	7	11	2
2733	TTEXDOUBLES-----------8FNL000600----------	4	11	3
2733	TTEMDOUBLES-----------RND2000100----------	5	11	1
2733	TTEMDOUBLES-----------RND2000100----------	7	11	2
2733	TTEMDOUBLES-----------RND2000100----------	11	8	3
2733	TTEMDOUBLES-----------RND2000100----------	11	4	4
2733	TTEMDOUBLES-----------RND2000100----------	11	2	5
2733	TTEWSINGLES-----------RND2000400----------	11	6	1
2733	TTEWSINGLES-----------RND2000400----------	11	2	2
2733	TTEWSINGLES-----------RND2000400----------	4	11	3
2733	TTEWSINGLES-----------RND2000400----------	7	11	4
2733	TTEWSINGLES-----------RND2000400----------	11	9	5
2733	TTEWSINGLES-----------RND2000500----------	11	8	1
2733	TTEWSINGLES-----------RND2000500----------	8	11	2
2733	TTEWSINGLES-----------RND2000500----------	8	11	3
2733	TTEWSINGLES-----------RND2000500----------	9	11	4
2733	TTEWSINGLES-----------RND2000800----------	11	9	1
2733	TTEWSINGLES-----------RND2000800----------	11	7	2
2733	TTEWSINGLES-----------RND2000800----------	7	11	3
2733	TTEWSINGLES-----------RND2000800----------	7	11	4
2733	TTEWSINGLES-----------RND2000800----------	11	7	5
2733	TTEMDOUBLES-----------RND2000300----------	11	13	1
2733	TTEMDOUBLES-----------RND2000300----------	14	12	2
2733	TTEMDOUBLES-----------RND2000300----------	11	9	3
2733	TTEMDOUBLES-----------RND2000300----------	11	4	4
2733	TTEWSINGLES-----------RND2000300----------	7	11	1
2733	TTEWSINGLES-----------RND2000300----------	4	11	2
2733	TTEWSINGLES-----------RND2000300----------	5	11	3
2733	TTEMDOUBLES-----------RND2000400----------	7	11	1
2733	TTEMDOUBLES-----------RND2000400----------	7	11	2
2733	TTEMDOUBLES-----------RND2000400----------	7	11	3
2733	TTEXDOUBLES-----------8FNL000300----------	6	11	1
2733	TTEXDOUBLES-----------8FNL000300----------	11	3	2
2733	TTEXDOUBLES-----------8FNL000300----------	0	11	3
2733	TTEXDOUBLES-----------8FNL000300----------	11	2	4
2733	TTEXDOUBLES-----------8FNL000300----------	11	9	5
2733	TTEMSINGLES-----------RND3000700----------	11	6	1
2733	TTEMSINGLES-----------RND3000700----------	11	3	2
2733	TTEMSINGLES-----------RND3000700----------	6	11	3
2733	TTEMSINGLES-----------RND3000700----------	10	12	4
2733	TTEMSINGLES-----------RND3000700----------	11	8	5
2733	TTEXDOUBLES-----------8FNL000100----------	6	11	1
2733	TTEXDOUBLES-----------8FNL000100----------	9	11	2
2733	TTEXDOUBLES-----------8FNL000100----------	11	4	3
2733	TTEXDOUBLES-----------8FNL000100----------	8	11	4
2733	TTEMSINGLES-----------RND3000400----------	12	10	1
2733	TTEMSINGLES-----------RND3000400----------	11	6	2
2733	TTEMSINGLES-----------RND3000400----------	11	6	3
2733	TTEMSINGLES-----------RND3000300----------	11	3	1
2733	TTEMSINGLES-----------RND3000300----------	11	6	2
2733	TTEMSINGLES-----------RND3000300----------	11	7	3
2733	TTEXDOUBLES-----------8FNL000200----------	11	13	1
2733	TTEXDOUBLES-----------8FNL000200----------	12	10	2
2733	TTEXDOUBLES-----------8FNL000200----------	11	4	3
2733	TTEXDOUBLES-----------8FNL000200----------	11	3	4
2733	TTEMSINGLES-----------RND3000100----------	13	11	1
2733	TTEMSINGLES-----------RND3000100----------	11	5	2
2733	TTEMSINGLES-----------RND3000100----------	11	5	3
2733	TTEWDOUBLES-----------RND2000300----------	11	5	1
2733	TTEWDOUBLES-----------RND2000300----------	8	11	2
2733	TTEWDOUBLES-----------RND2000300----------	11	8	3
2733	TTEWDOUBLES-----------RND2000300----------	6	11	4
2733	TTEWDOUBLES-----------RND2000300----------	8	11	5
2733	TTEWDOUBLES-----------RND2000400----------	13	11	1
2733	TTEWDOUBLES-----------RND2000400----------	10	12	2
2733	TTEWDOUBLES-----------RND2000400----------	11	4	3
2733	TTEWDOUBLES-----------RND2000400----------	11	7	4
2733	TTEXDOUBLES-----------RND2000400----------	6	11	1
2733	TTEXDOUBLES-----------RND2000400----------	11	13	2
2733	TTEXDOUBLES-----------RND2000400----------	9	11	3
2733	TTEWSINGLES-----------RND1001500----------	8	11	1
2733	TTEWSINGLES-----------RND1001500----------	9	11	2
2733	TTEWSINGLES-----------RND1001500----------	6	11	3
2733	TTEMSINGLES-----------RND2001000----------	8	11	1
2733	TTEMSINGLES-----------RND2001000----------	3	11	2
2733	TTEMSINGLES-----------RND2001000----------	8	11	3
2733	TTEWDOUBLES-----------RND2000100----------	11	6	1
2733	TTEWDOUBLES-----------RND2000100----------	9	11	2
2733	TTEWDOUBLES-----------RND2000100----------	11	8	3
2733	TTEWDOUBLES-----------RND2000100----------	11	9	4
2733	TTEMSINGLES-----------RND2000700----------	6	11	1
2733	TTEMSINGLES-----------RND2000700----------	15	17	2
2733	TTEMSINGLES-----------RND2000700----------	3	11	3
2733	TTEWSINGLES-----------RND1001300----------	11	9	1
2733	TTEWSINGLES-----------RND1001300----------	11	5	2
2733	TTEWSINGLES-----------RND1001300----------	11	7	3
2733	TTEMSINGLES-----------RND2000800----------	4	11	1
2733	TTEMSINGLES-----------RND2000800----------	6	11	2
2733	TTEMSINGLES-----------RND2000800----------	11	5	3
2733	TTEMSINGLES-----------RND2000800----------	2	11	4
2733	TTEXDOUBLES-----------RND2000200----------	7	11	1
2733	TTEXDOUBLES-----------RND2000200----------	8	11	2
2733	TTEXDOUBLES-----------RND2000200----------	11	8	3
2733	TTEXDOUBLES-----------RND2000200----------	6	11	4
2733	TTEWSINGLES-----------RND1001100----------	11	3	1
2733	TTEWSINGLES-----------RND1001100----------	5	11	2
2733	TTEWSINGLES-----------RND1001100----------	6	11	3
2733	TTEWSINGLES-----------RND1001100----------	4	11	4
2733	TTEWSINGLES-----------RND1000800----------	6	11	1
2733	TTEWSINGLES-----------RND1000800----------	6	11	2
2733	TTEWSINGLES-----------RND1000800----------	8	11	3
2733	TTEWSINGLES-----------RND1001000----------	4	11	1
2733	TTEWSINGLES-----------RND1001000----------	11	9	2
2733	TTEWSINGLES-----------RND1001000----------	6	11	3
2733	TTEWSINGLES-----------RND1001000----------	11	13	4
2733	TTEMSINGLES-----------RND2000300----------	17	15	1
2733	TTEMSINGLES-----------RND2000300----------	7	11	2
2733	TTEMSINGLES-----------RND2000300----------	4	11	3
2733	TTEMSINGLES-----------RND2000300----------	11	7	4
2733	TTEMSINGLES-----------RND2000300----------	11	3	5
2733	TTEMSINGLES-----------RND2001500----------	8	11	1
2733	TTEMSINGLES-----------RND2001500----------	6	11	2
2733	TTEMSINGLES-----------RND2001500----------	11	6	3
2733	TTEMSINGLES-----------RND2001500----------	10	12	4
2733	TTEWDOUBLES-----------RND1000600----------	6	11	1
2733	TTEWDOUBLES-----------RND1000600----------	5	11	2
2733	TTEWDOUBLES-----------RND1000600----------	11	7	3
2733	TTEWDOUBLES-----------RND1000600----------	7	11	4
2733	TTEMSINGLES-----------RND2000500----------	11	3	1
2733	TTEMSINGLES-----------RND2000500----------	12	14	2
2733	TTEMSINGLES-----------RND2000500----------	8	11	3
2733	TTEMSINGLES-----------RND2000500----------	11	5	4
2733	TTEMSINGLES-----------RND2000500----------	11	6	5
2733	TTEXDOUBLES-----------RND2000300----------	5	11	1
2733	TTEXDOUBLES-----------RND2000300----------	6	11	2
2733	TTEXDOUBLES-----------RND2000300----------	8	11	3
2733	TTEWSINGLES-----------RND1000700----------	11	6	1
2733	TTEWSINGLES-----------RND1000700----------	4	11	2
2733	TTEWSINGLES-----------RND1000700----------	6	11	3
2733	TTEWSINGLES-----------RND1000700----------	11	8	4
2733	TTEWSINGLES-----------RND1000700----------	5	11	5
2733	TTEMSINGLES-----------RND2000600----------	11	9	1
2733	TTEMSINGLES-----------RND2000600----------	2	11	2
2733	TTEMSINGLES-----------RND2000600----------	2	11	3
2733	TTEMSINGLES-----------RND2000600----------	2	11	4
2733	TTEMSINGLES-----------RND2001200----------	11	8	1
2733	TTEMSINGLES-----------RND2001200----------	11	6	2
2733	TTEMSINGLES-----------RND2001200----------	3	11	3
2733	TTEMSINGLES-----------RND2001200----------	11	3	4
2733	TTEWSINGLES-----------RND1000200----------	8	11	1
2733	TTEWSINGLES-----------RND1000200----------	5	11	2
2733	TTEWSINGLES-----------RND1000200----------	3	11	3
2733	TTEMSINGLES-----------RND2000400----------	8	11	1
2733	TTEMSINGLES-----------RND2000400----------	9	11	2
2733	TTEMSINGLES-----------RND2000400----------	9	11	3
2733	TTEWDOUBLES-----------RND1000800----------	8	11	1
2733	TTEWDOUBLES-----------RND1000800----------	2	11	2
2733	TTEWDOUBLES-----------RND1000800----------	5	11	3
2733	TTEMSINGLES-----------RND2001400----------	9	11	1
2733	TTEMSINGLES-----------RND2001400----------	5	11	2
2733	TTEMSINGLES-----------RND2001400----------	3	11	3
2733	TTEMSINGLES-----------RND2000900----------	11	3	1
2733	TTEMSINGLES-----------RND2000900----------	11	3	2
2733	TTEMSINGLES-----------RND2000900----------	11	1	3
2733	TTEMDOUBLES-----------RND1000600----------	8	11	1
2733	TTEMDOUBLES-----------RND1000600----------	11	7	2
2733	TTEMDOUBLES-----------RND1000600----------	1	11	3
2733	TTEMDOUBLES-----------RND1000600----------	11	9	4
2733	TTEMDOUBLES-----------RND1000600----------	9	11	5
2733	TTEMSINGLES-----------RND2001300----------	11	6	1
2733	TTEMSINGLES-----------RND2001300----------	6	11	2
2733	TTEMSINGLES-----------RND2001300----------	11	8	3
2733	TTEMSINGLES-----------RND2001300----------	11	8	4
2733	TTEMSINGLES-----------RND2000200----------	9	11	1
2733	TTEMSINGLES-----------RND2000200----------	14	16	2
2733	TTEMSINGLES-----------RND2000200----------	7	11	3
2733	TTEMSINGLES-----------RND1002300----------	11	5	1
2733	TTEMSINGLES-----------RND1002300----------	11	5	2
2733	TTEMSINGLES-----------RND1002300----------	12	10	3
2733	TTEMSINGLES-----------RND1001000----------	6	11	1
2733	TTEMSINGLES-----------RND1001000----------	7	11	2
2733	TTEMSINGLES-----------RND1001000----------	4	11	3
2733	TTEMSINGLES-----------RND2001600----------	5	11	1
2733	TTEMSINGLES-----------RND2001600----------	3	11	2
2733	TTEMSINGLES-----------RND2001600----------	7	11	3
2733	TTEMSINGLES-----------RND2000100----------	11	8	1
2733	TTEMSINGLES-----------RND2000100----------	11	9	2
2733	TTEMSINGLES-----------RND2000100----------	11	8	3
2733	TTEMDOUBLES-----------RND1000200----------	5	11	1
2733	TTEMDOUBLES-----------RND1000200----------	5	11	2
2733	TTEMDOUBLES-----------RND1000200----------	4	11	3
2733	TTEWSINGLES-----------RND1000600----------	11	6	1
2733	TTEWSINGLES-----------RND1000600----------	11	4	2
2733	TTEWSINGLES-----------RND1000600----------	12	10	3
2733	TTEWDOUBLES-----------RND1000700----------	11	6	1
2733	TTEWDOUBLES-----------RND1000700----------	11	4	2
2733	TTEWDOUBLES-----------RND1000700----------	10	12	3
2733	TTEWDOUBLES-----------RND1000700----------	11	3	4
2733	TTEWSINGLES-----------RND1000900----------	12	10	1
2733	TTEWSINGLES-----------RND1000900----------	11	9	2
2733	TTEWSINGLES-----------RND1000900----------	14	12	3
2733	TTEMDOUBLES-----------RND1000400----------	11	5	1
2733	TTEMDOUBLES-----------RND1000400----------	11	7	2
2733	TTEMDOUBLES-----------RND1000400----------	11	6	3
2733	TTEWSINGLES-----------RND1001400----------	11	7	1
2733	TTEWSINGLES-----------RND1001400----------	5	11	2
2733	TTEWSINGLES-----------RND1001400----------	11	9	3
2733	TTEWSINGLES-----------RND1001400----------	11	8	4
2733	TTEMDOUBLES-----------RND1000700----------	15	13	1
2733	TTEMDOUBLES-----------RND1000700----------	11	3	2
2733	TTEMDOUBLES-----------RND1000700----------	12	10	3
2733	TTEWSINGLES-----------RND1000300----------	11	6	1
2733	TTEWSINGLES-----------RND1000300----------	11	3	2
2733	TTEWSINGLES-----------RND1000300----------	8	11	3
2733	TTEWSINGLES-----------RND1000300----------	11	7	4
2733	TTEMDOUBLES-----------RND1000500----------	5	11	1
2733	TTEMDOUBLES-----------RND1000500----------	8	11	2
2733	TTEMDOUBLES-----------RND1000500----------	7	11	3
2733	TTEMSINGLES-----------RND2001100----------	7	11	1
2733	TTEMSINGLES-----------RND2001100----------	11	6	2
2733	TTEMSINGLES-----------RND2001100----------	11	7	3
2733	TTEMSINGLES-----------RND2001100----------	11	6	4
2733	TTEXDOUBLES-----------RND1000700----------	11	7	1
2733	TTEXDOUBLES-----------RND1000700----------	11	5	2
2733	TTEXDOUBLES-----------RND1000700----------	11	5	3
2733	TTEWSINGLES-----------RND1000400----------	11	5	1
2733	TTEWSINGLES-----------RND1000400----------	11	8	2
2733	TTEWSINGLES-----------RND1000400----------	5	11	3
2733	TTEWSINGLES-----------RND1000400----------	8	11	4
2733	TTEWSINGLES-----------RND1000400----------	6	11	5
2733	TTEXDOUBLES-----------RND1000500----------	8	11	1
2733	TTEXDOUBLES-----------RND1000500----------	8	11	2
2733	TTEXDOUBLES-----------RND1000500----------	7	11	3
2733	TTEXDOUBLES-----------RND1000400----------	5	11	1
2733	TTEXDOUBLES-----------RND1000400----------	11	9	2
2733	TTEXDOUBLES-----------RND1000400----------	10	12	3
2733	TTEXDOUBLES-----------RND1000400----------	1	11	4
