event_id	doc	score_a	score_x	num
2519	TTEWSINGLES-----------8FNL000500----------	11	8	4
2519	TTEWSINGLES-----------8FNL000500----------	11	7	5
2519	TTEWSINGLES-----------8FNL000500----------	11	9	6
2519	TTEWSINGLES-----------8FNL000500----------	8	11	7
2519	TTEMSINGLES-----------8FNL000300----------	11	8	1
2519	TTEMSINGLES-----------8FNL000300----------	11	6	2
2519	TTEMSINGLES-----------8FNL000300----------	7	11	3
2519	TTEMSINGLES-----------8FNL000300----------	11	2	4
2519	TTEMSINGLES-----------8FNL000300----------	11	6	5
2519	TTEMSINGLES-----------8FNL000600----------	11	8	1
2519	TTEMSINGLES-----------8FNL000600----------	10	12	2
2519	TTEMSINGLES-----------8FNL000600----------	0	11	3
2519	TTEMSINGLES-----------8FNL000600----------	4	11	4
2519	TTEMSINGLES-----------8FNL000600----------	6	11	5
2519	TTEMSINGLES-----------8FNL000200----------	8	11	1
2519	TTEMSINGLES-----------8FNL000200----------	6	11	2
2519	TTEMSINGLES-----------8FNL000200----------	5	11	3
2519	TTEMSINGLES-----------8FNL000200----------	6	11	4
2519	TTEWSINGLES-----------8FNL000400----------	11	8	1
2519	TTEWSINGLES-----------8FNL000400----------	8	11	2
2519	TTEWSINGLES-----------8FNL000400----------	11	9	3
2519	TTEWSINGLES-----------8FNL000400----------	7	11	4
2519	TTEWSINGLES-----------8FNL000400----------	11	9	5
2519	TTEWSINGLES-----------8FNL000400----------	8	11	6
2519	TTEWSINGLES-----------8FNL000400----------	11	6	7
2519	TTEMSINGLES-----------8FNL000100----------	11	9	1
2519	TTEMSINGLES-----------8FNL000100----------	13	11	2
2519	TTEMSINGLES-----------8FNL000100----------	11	8	3
2519	TTEMSINGLES-----------8FNL000100----------	11	6	4
2519	TTEWSINGLES-----------8FNL000800----------	12	10	1
2519	TTEWSINGLES-----------8FNL000800----------	8	11	2
2519	TTEWSINGLES-----------8FNL000800----------	6	11	3
2519	TTEWSINGLES-----------8FNL000800----------	10	12	4
2519	TTEWSINGLES-----------8FNL000800----------	11	6	5
2519	TTEWSINGLES-----------8FNL000800----------	13	11	6
2519	TTEWSINGLES-----------8FNL000800----------	11	7	7
2519	TTEMSINGLES-----------8FNL000400----------	11	13	1
2519	TTEMSINGLES-----------8FNL000400----------	11	3	2
2519	TTEMSINGLES-----------8FNL000400----------	11	7	3
2519	TTEMSINGLES-----------8FNL000400----------	11	7	4
2519	TTEMSINGLES-----------8FNL000400----------	9	11	5
2519	TTEMSINGLES-----------8FNL000400----------	7	11	6
2519	TTEMSINGLES-----------8FNL000400----------	6	11	7
2519	TTEMSINGLES-----------8FNL000500----------	11	9	1
2519	TTEMSINGLES-----------8FNL000500----------	5	11	2
2519	TTEMSINGLES-----------8FNL000500----------	11	4	3
2519	TTEMSINGLES-----------8FNL000500----------	11	7	4
2519	TTEMSINGLES-----------8FNL000500----------	7	11	5
2519	TTEMSINGLES-----------8FNL000500----------	13	11	6
2519	TTEWSINGLES-----------8FNL000700----------	10	12	1
2519	TTEWSINGLES-----------8FNL000700----------	11	9	2
2519	TTEWSINGLES-----------8FNL000700----------	10	12	3
2519	TTEWSINGLES-----------8FNL000700----------	11	6	4
2519	TTEWSINGLES-----------8FNL000700----------	11	7	5
2519	TTEWSINGLES-----------8FNL000700----------	11	9	6
2519	TTEWSINGLES-----------8FNL000600----------	11	6	1
2519	TTEWSINGLES-----------8FNL000600----------	11	8	2
2519	TTEWSINGLES-----------8FNL000600----------	11	3	3
2519	TTEWSINGLES-----------8FNL000600----------	11	7	4
2519	TTEWSINGLES-----------8FNL000200----------	7	11	1
2519	TTEWSINGLES-----------8FNL000200----------	9	11	2
2519	TTEWSINGLES-----------8FNL000200----------	7	11	3
2519	TTEWSINGLES-----------8FNL000200----------	11	6	4
2519	TTEWSINGLES-----------8FNL000200----------	7	11	5
2519	TTEMDOUBLES-----------QFNL000200----------	11	8	1
2519	TTEMDOUBLES-----------QFNL000200----------	7	11	2
2519	TTEMDOUBLES-----------QFNL000200----------	11	8	3
2519	TTEMDOUBLES-----------QFNL000200----------	7	11	4
2519	TTEMDOUBLES-----------QFNL000200----------	11	6	5
2519	TTEWSINGLES-----------8FNL000100----------	11	3	1
2519	TTEWSINGLES-----------8FNL000100----------	11	9	2
2519	TTEWSINGLES-----------8FNL000100----------	11	7	3
2519	TTEWSINGLES-----------8FNL000100----------	11	3	4
2519	TTEWDOUBLES-----------QFNL000400----------	6	11	1
2519	TTEWDOUBLES-----------QFNL000400----------	11	5	2
2519	TTEWDOUBLES-----------QFNL000400----------	8	11	3
2519	TTEWDOUBLES-----------QFNL000400----------	11	9	4
2519	TTEWDOUBLES-----------QFNL000400----------	11	9	5
2519	TTEWSINGLES-----------8FNL000300----------	11	5	1
2519	TTEWSINGLES-----------8FNL000300----------	11	3	2
2519	TTEWSINGLES-----------8FNL000300----------	11	4	3
2519	TTEWSINGLES-----------8FNL000300----------	12	10	4
2519	TTEMSINGLES-----------R32-001400----------	6	11	1
2519	TTEMSINGLES-----------R32-001400----------	10	12	2
2519	TTEMSINGLES-----------R32-001400----------	12	10	3
2519	TTEMSINGLES-----------R32-001400----------	7	11	4
2519	TTEMSINGLES-----------R32-001400----------	12	10	5
2519	TTEMSINGLES-----------R32-001400----------	5	11	6
2519	TTEMDOUBLES-----------QFNL000300----------	4	11	1
2519	TTEMDOUBLES-----------QFNL000300----------	6	11	2
2519	TTEMDOUBLES-----------QFNL000300----------	7	11	3
2519	TTEMDOUBLES-----------QFNL000400----------	7	11	1
2519	TTEMDOUBLES-----------QFNL000400----------	3	11	2
2519	TTEMDOUBLES-----------QFNL000400----------	1	11	3
2519	TTEMDOUBLES-----------QFNL000100----------	7	11	1
2519	TTEMDOUBLES-----------QFNL000100----------	11	4	2
2519	TTEMDOUBLES-----------QFNL000100----------	11	5	3
2519	TTEMDOUBLES-----------QFNL000100----------	11	3	4
2519	TTEWDOUBLES-----------QFNL000200----------	11	5	1
2519	TTEWDOUBLES-----------QFNL000200----------	11	7	2
2519	TTEWDOUBLES-----------QFNL000200----------	11	4	3
2519	TTEWDOUBLES-----------QFNL000300----------	11	7	1
2519	TTEWDOUBLES-----------QFNL000300----------	8	11	2
2519	TTEWDOUBLES-----------QFNL000300----------	7	11	3
2519	TTEWDOUBLES-----------QFNL000300----------	6	11	4
2519	TTEWDOUBLES-----------QFNL000100----------	11	6	1
2519	TTEWDOUBLES-----------QFNL000100----------	15	13	2
2519	TTEWDOUBLES-----------QFNL000100----------	11	5	3
2519	TTEMSINGLES-----------R32-001500----------	6	11	1
2519	TTEMSINGLES-----------R32-001500----------	11	9	2
2519	TTEMSINGLES-----------R32-001500----------	11	2	3
2519	TTEMSINGLES-----------R32-001500----------	12	10	4
2519	TTEMSINGLES-----------R32-001500----------	13	11	5
2519	TTEMSINGLES-----------R32-001600----------	7	11	1
2519	TTEMSINGLES-----------R32-001600----------	10	12	2
2519	TTEMSINGLES-----------R32-001600----------	5	11	3
2519	TTEMSINGLES-----------R32-001600----------	4	11	4
2519	TTEMSINGLES-----------R32-001200----------	10	12	1
2519	TTEMSINGLES-----------R32-001200----------	5	11	2
2519	TTEMSINGLES-----------R32-001200----------	8	11	3
2519	TTEMSINGLES-----------R32-001200----------	4	11	4
2519	TTEMSINGLES-----------R32-001000----------	6	11	1
2519	TTEMSINGLES-----------R32-001000----------	8	11	2
2519	TTEMSINGLES-----------R32-001000----------	3	11	3
2519	TTEMSINGLES-----------R32-001000----------	6	11	4
2519	TTEMSINGLES-----------R32-001100----------	11	5	1
2519	TTEMSINGLES-----------R32-001100----------	11	5	2
2519	TTEMSINGLES-----------R32-001100----------	11	7	3
2519	TTEMSINGLES-----------R32-001100----------	11	3	4
2519	TTEMSINGLES-----------R32-000500----------	12	10	1
2519	TTEMSINGLES-----------R32-000500----------	9	11	2
2519	TTEMSINGLES-----------R32-000500----------	11	5	3
2519	TTEMSINGLES-----------R32-000500----------	11	8	4
2519	TTEMSINGLES-----------R32-000500----------	11	7	5
2519	TTEMSINGLES-----------R32-001300----------	11	8	1
2519	TTEMSINGLES-----------R32-001300----------	11	3	2
2519	TTEMSINGLES-----------R32-001300----------	13	11	3
2519	TTEMSINGLES-----------R32-001300----------	11	1	4
2519	TTEMSINGLES-----------R32-000800----------	12	10	1
2519	TTEMSINGLES-----------R32-000800----------	11	6	2
2519	TTEMSINGLES-----------R32-000800----------	11	7	3
2519	TTEMSINGLES-----------R32-000800----------	4	11	4
2519	TTEMSINGLES-----------R32-000800----------	11	6	5
2519	TTEMSINGLES-----------R32-000700----------	11	7	1
2519	TTEMSINGLES-----------R32-000700----------	11	8	2
2519	TTEMSINGLES-----------R32-000700----------	5	11	3
2519	TTEMSINGLES-----------R32-000700----------	11	7	4
2519	TTEMSINGLES-----------R32-000700----------	8	11	5
2519	TTEMSINGLES-----------R32-000700----------	11	5	6
2519	TTEMSINGLES-----------R32-000900----------	11	2	1
2519	TTEMSINGLES-----------R32-000900----------	13	15	2
2519	TTEMSINGLES-----------R32-000900----------	11	8	3
2519	TTEMSINGLES-----------R32-000900----------	11	7	4
2519	TTEMSINGLES-----------R32-000900----------	12	10	5
2519	TTEMSINGLES-----------R32-000400----------	12	10	1
2519	TTEMSINGLES-----------R32-000400----------	11	13	2
2519	TTEMSINGLES-----------R32-000400----------	11	5	3
2519	TTEMSINGLES-----------R32-000400----------	12	10	4
2519	TTEMSINGLES-----------R32-000400----------	2	11	5
2519	TTEMSINGLES-----------R32-000400----------	5	11	6
2519	TTEMSINGLES-----------R32-000400----------	10	12	7
2519	TTEMSINGLES-----------R32-000600----------	7	11	1
2519	TTEMSINGLES-----------R32-000600----------	7	11	2
2519	TTEMSINGLES-----------R32-000600----------	8	11	3
2519	TTEMSINGLES-----------R32-000600----------	9	11	4
2519	TTEMDOUBLES-----------8FNL000200----------	8	11	1
2519	TTEMDOUBLES-----------8FNL000200----------	9	11	2
2519	TTEMDOUBLES-----------8FNL000200----------	11	6	3
2519	TTEMDOUBLES-----------8FNL000200----------	11	9	4
2519	TTEMDOUBLES-----------8FNL000200----------	7	11	5
2519	TTEWSINGLES-----------R32-001100----------	8	11	1
2519	TTEWSINGLES-----------R32-001100----------	11	9	2
2519	TTEWSINGLES-----------R32-001100----------	11	6	3
2519	TTEWSINGLES-----------R32-001100----------	11	5	4
2519	TTEWSINGLES-----------R32-001100----------	13	11	5
