event_id	doc	score_a	score_x	num
2504	TTEMSINGLES-----------RND2000100----------	12	10	3
2504	TTEMSINGLES-----------RND2000100----------	11	6	4
2504	TTEMSINGLES-----------RND2000100----------	11	3	5
2504	TTEMSINGLES-----------RND2001000----------	6	11	1
2504	TTEMSINGLES-----------RND2001000----------	5	11	2
2504	TTEMSINGLES-----------RND2001000----------	11	5	3
2504	TTEMSINGLES-----------RND2001000----------	8	11	4
2504	TTEMSINGLES-----------RND2000700----------	13	11	1
2504	TTEMSINGLES-----------RND2000700----------	9	11	2
2504	TTEMSINGLES-----------RND2000700----------	11	8	3
2504	TTEMSINGLES-----------RND2000700----------	11	7	4
2504	TTEWSINGLES-----------RND2001300----------	15	17	1
2504	TTEWSINGLES-----------RND2001300----------	11	8	2
2504	TTEWSINGLES-----------RND2001300----------	11	7	3
2504	TTEWSINGLES-----------RND2001300----------	11	9	4
2504	TTEWSINGLES-----------RND2000400----------	2	11	1
2504	TTEWSINGLES-----------RND2000400----------	3	11	2
2504	TTEWSINGLES-----------RND2000400----------	6	11	3
2504	TTEMSINGLES-----------RND1003100----------	11	7	1
2504	TTEMSINGLES-----------RND1003100----------	6	11	2
2504	TTEMSINGLES-----------RND1003100----------	11	5	3
2504	TTEMSINGLES-----------RND1003100----------	5	11	4
2504	TTEMSINGLES-----------RND1003100----------	12	14	5
2504	TTEMSINGLES-----------RND2000200----------	6	11	1
2504	TTEMSINGLES-----------RND2000200----------	2	11	2
2504	TTEMSINGLES-----------RND2000200----------	8	11	3
2504	TTEWSINGLES-----------RND2000800----------	5	11	1
2504	TTEWSINGLES-----------RND2000800----------	7	11	2
2504	TTEWSINGLES-----------RND2000800----------	4	11	3
2504	TTEWSINGLES-----------RND2000300----------	9	11	1
2504	TTEWSINGLES-----------RND2000300----------	10	12	2
2504	TTEWSINGLES-----------RND2000300----------	7	11	3
2504	TTEMSINGLES-----------RND3000500----------	11	6	1
2504	TTEMSINGLES-----------RND3000500----------	9	11	2
2504	TTEMSINGLES-----------RND3000500----------	6	11	3
2504	TTEMSINGLES-----------RND3000500----------	13	11	4
2504	TTEMSINGLES-----------RND3000500----------	11	8	5
2504	TTEWSINGLES-----------RND2000200----------	6	11	1
2504	TTEWSINGLES-----------RND2000200----------	8	11	2
2504	TTEWSINGLES-----------RND2000200----------	5	11	3
2504	TTEMDOUBLES-----------RND2000400----------	6	11	1
2504	TTEMDOUBLES-----------RND2000400----------	7	11	2
2504	TTEMDOUBLES-----------RND2000400----------	12	10	3
2504	TTEMDOUBLES-----------RND2000400----------	11	5	4
2504	TTEMDOUBLES-----------RND2000400----------	11	6	5
2504	TTEWSINGLES-----------RND2000100----------	10	12	1
2504	TTEWSINGLES-----------RND2000100----------	6	11	2
2504	TTEWSINGLES-----------RND2000100----------	5	11	3
2504	TTEWSINGLES-----------RND2001000----------	11	0	1
2504	TTEWSINGLES-----------RND2001000----------	11	0	2
2504	TTEWSINGLES-----------RND2001000----------	11	0	3
2504	TTEMSINGLES-----------RND1002200----------	11	6	1
2504	TTEMSINGLES-----------RND1002200----------	11	7	2
2504	TTEMSINGLES-----------RND1002200----------	11	6	3
2504	TTEMSINGLES-----------RND1002100----------	5	11	1
2504	TTEMSINGLES-----------RND1002100----------	8	11	2
2504	TTEMSINGLES-----------RND1002100----------	11	5	3
2504	TTEMSINGLES-----------RND1002100----------	9	11	4
2504	TTEMSINGLES-----------RND1001700----------	8	11	1
2504	TTEMSINGLES-----------RND1001700----------	13	11	2
2504	TTEMSINGLES-----------RND1001700----------	11	5	3
2504	TTEMSINGLES-----------RND1001700----------	11	8	4
2504	TTEMSINGLES-----------RND1002400----------	5	11	1
2504	TTEMSINGLES-----------RND1002400----------	8	11	2
2504	TTEMSINGLES-----------RND1002400----------	2	11	3
2504	TTEMSINGLES-----------RND1001200----------	9	11	1
2504	TTEMSINGLES-----------RND1001200----------	10	12	2
2504	TTEMSINGLES-----------RND1001200----------	11	2	3
2504	TTEMSINGLES-----------RND1001200----------	12	10	4
2504	TTEMSINGLES-----------RND1001200----------	12	14	5
2504	TTEMSINGLES-----------RND1002300----------	9	11	1
2504	TTEMSINGLES-----------RND1002300----------	12	10	2
2504	TTEMSINGLES-----------RND1002300----------	11	8	3
2504	TTEMSINGLES-----------RND1002300----------	9	11	4
2504	TTEMSINGLES-----------RND1002300----------	11	9	5
2504	TTEMSINGLES-----------RND1000900----------	11	6	1
2504	TTEMSINGLES-----------RND1000900----------	11	7	2
2504	TTEMSINGLES-----------RND1000900----------	12	10	3
2504	TTEMSINGLES-----------RND1001300----------	11	5	1
2504	TTEMSINGLES-----------RND1001300----------	11	7	2
2504	TTEMSINGLES-----------RND1001300----------	11	3	3
2504	TTEMSINGLES-----------RND1000200----------	11	5	1
2504	TTEMSINGLES-----------RND1000200----------	11	5	2
2504	TTEMSINGLES-----------RND1000200----------	9	11	3
2504	TTEMSINGLES-----------RND1000200----------	7	11	4
2504	TTEMSINGLES-----------RND1000200----------	11	2	5
2504	TTEMSINGLES-----------RND1002000----------	7	11	1
2504	TTEMSINGLES-----------RND1002000----------	5	11	2
2504	TTEMSINGLES-----------RND1002000----------	12	14	3
2504	TTEMSINGLES-----------RND3000800----------	18	20	1
2504	TTEMSINGLES-----------RND3000800----------	10	12	2
2504	TTEMSINGLES-----------RND3000800----------	9	11	3
2504	TTEMSINGLES-----------RND1001000----------	9	11	1
2504	TTEMSINGLES-----------RND1001000----------	6	11	2
2504	TTEMSINGLES-----------RND1001000----------	9	11	3
2504	TTEMSINGLES-----------RND3000700----------	11	4	1
2504	TTEMSINGLES-----------RND3000700----------	10	12	2
2504	TTEMSINGLES-----------RND3000700----------	10	12	3
2504	TTEMSINGLES-----------RND3000700----------	7	11	4
2504	TTEMSINGLES-----------RND3000400----------	11	4	1
2504	TTEMSINGLES-----------RND3000400----------	11	8	2
2504	TTEMSINGLES-----------RND3000400----------	11	6	3
2504	TTEMSINGLES-----------RND2001400----------	14	12	1
2504	TTEMSINGLES-----------RND2001400----------	6	11	2
2504	TTEMSINGLES-----------RND2001400----------	7	11	3
2504	TTEMSINGLES-----------RND2001400----------	9	11	4
2504	TTEMSINGLES-----------RND3000200----------	13	15	1
2504	TTEMSINGLES-----------RND3000200----------	9	11	2
2504	TTEMSINGLES-----------RND3000200----------	4	11	3
2504	TTEMSINGLES-----------RND3000300----------	4	11	1
2504	TTEMSINGLES-----------RND3000300----------	12	10	2
2504	TTEMSINGLES-----------RND3000300----------	11	9	3
2504	TTEMSINGLES-----------RND3000300----------	11	7	4
2504	TTEMSINGLES-----------RND2000500----------	11	8	1
2504	TTEMSINGLES-----------RND2000500----------	11	9	2
2504	TTEMSINGLES-----------RND2000500----------	11	3	3
2504	TTEWSINGLES-----------RND2000700----------	8	11	1
2504	TTEWSINGLES-----------RND2000700----------	11	13	2
2504	TTEWSINGLES-----------RND2000700----------	10	12	3
2504	TTEMSINGLES-----------RND2001500----------	9	11	1
2504	TTEMSINGLES-----------RND2001500----------	11	9	2
2504	TTEMSINGLES-----------RND2001500----------	12	10	3
2504	TTEMSINGLES-----------RND2001500----------	13	11	4
2504	TTEWDOUBLES-----------RND2000400----------	11	9	1
2504	TTEWDOUBLES-----------RND2000400----------	7	11	2
2504	TTEWDOUBLES-----------RND2000400----------	8	11	3
2504	TTEWDOUBLES-----------RND2000400----------	7	11	4
2504	TTEMSINGLES-----------RND1001600----------	6	11	1
2504	TTEMSINGLES-----------RND1001600----------	11	9	2
2504	TTEMSINGLES-----------RND1001600----------	9	11	3
2504	TTEMSINGLES-----------RND1001600----------	11	9	4
2504	TTEMSINGLES-----------RND1001600----------	11	9	5
2504	TTEWSINGLES-----------RND2001100----------	8	11	1
2504	TTEWSINGLES-----------RND2001100----------	2	11	2
2504	TTEWSINGLES-----------RND2001100----------	7	11	3
2504	TTEMSINGLES-----------RND1003200----------	6	11	1
2504	TTEMSINGLES-----------RND1003200----------	5	11	2
2504	TTEMSINGLES-----------RND1003200----------	2	11	3
2504	TTEMSINGLES-----------RND2000400----------	11	5	1
2504	TTEMSINGLES-----------RND2000400----------	11	6	2
2504	TTEMSINGLES-----------RND2000400----------	11	8	3
2504	TTEWSINGLES-----------RND2000900----------	11	4	1
2504	TTEWSINGLES-----------RND2000900----------	7	11	2
2504	TTEWSINGLES-----------RND2000900----------	11	8	3
2504	TTEWSINGLES-----------RND2000900----------	8	11	4
2504	TTEWSINGLES-----------RND2000900----------	11	13	5
2504	TTEMSINGLES-----------RND1003000----------	11	13	1
2504	TTEMSINGLES-----------RND1003000----------	10	12	2
2504	TTEMSINGLES-----------RND1003000----------	5	11	3
2504	TTEWSINGLES-----------RND2001600----------	7	11	1
2504	TTEWSINGLES-----------RND2001600----------	5	11	2
2504	TTEWSINGLES-----------RND2001600----------	5	11	3
2504	TTEWDOUBLES-----------RND2000300----------	11	5	1
2504	TTEWDOUBLES-----------RND2000300----------	11	5	2
2504	TTEWDOUBLES-----------RND2000300----------	11	5	3
2504	TTEWSINGLES-----------RND3000800----------	6	11	1
2504	TTEWSINGLES-----------RND3000800----------	11	6	2
2504	TTEWSINGLES-----------RND3000800----------	4	11	3
2504	TTEWSINGLES-----------RND3000800----------	3	11	4
2504	TTEMSINGLES-----------RND1001900----------	9	11	1
2504	TTEMSINGLES-----------RND1001900----------	12	14	2
2504	TTEMSINGLES-----------RND1001900----------	12	10	3
2504	TTEMSINGLES-----------RND1001900----------	11	5	4
2504	TTEMSINGLES-----------RND1001900----------	11	8	5
2504	TTEWSINGLES-----------RND2000600----------	11	8	1
2504	TTEWSINGLES-----------RND2000600----------	11	4	2
2504	TTEWSINGLES-----------RND2000600----------	11	7	3
2504	TTEMSINGLES-----------RND2000300----------	6	11	1
2504	TTEMSINGLES-----------RND2000300----------	11	9	2
2504	TTEMSINGLES-----------RND2000300----------	5	11	3
2504	TTEMSINGLES-----------RND2000300----------	11	8	4
2504	TTEMSINGLES-----------RND2000300----------	9	11	5
2504	TTEMSINGLES-----------RND3000100----------	11	9	1
2504	TTEMSINGLES-----------RND3000100----------	9	11	2
2504	TTEMSINGLES-----------RND3000100----------	11	3	3
2504	TTEMSINGLES-----------RND3000100----------	17	15	4
2504	TTEWSINGLES-----------RND2001400----------	11	7	1
2504	TTEWSINGLES-----------RND2001400----------	11	8	2
2504	TTEWSINGLES-----------RND2001400----------	14	12	3
2504	TTEMSINGLES-----------RND2001300----------	11	7	1
2504	TTEMSINGLES-----------RND2001300----------	3	11	2
2504	TTEMSINGLES-----------RND2001300----------	9	11	3
2504	TTEMSINGLES-----------RND2001300----------	11	8	4
2504	TTEMSINGLES-----------RND2001300----------	11	3	5
2504	TTEMSINGLES-----------RND2000800----------	10	12	1
2504	TTEMSINGLES-----------RND2000800----------	11	9	2
2504	TTEMSINGLES-----------RND2000800----------	11	8	3
2504	TTEMSINGLES-----------RND2000800----------	12	10	4
2504	TTEMSINGLES-----------RND1002600----------	11	4	1
2504	TTEMSINGLES-----------RND1002600----------	11	2	2
2504	TTEMSINGLES-----------RND1002600----------	11	1	3
2504	TTEMSINGLES-----------RND1002700----------	11	9	1
2504	TTEMSINGLES-----------RND1002700----------	11	9	2
2504	TTEMSINGLES-----------RND1002700----------	11	8	3
2504	TTEWDOUBLES-----------RND2000200----------	3	11	1
2504	TTEWDOUBLES-----------RND2000200----------	6	11	2
2504	TTEWDOUBLES-----------RND2000200----------	4	11	3
2504	TTEWSINGLES-----------RND3000700----------	8	11	1
2504	TTEWSINGLES-----------RND3000700----------	12	10	2
2504	TTEWSINGLES-----------RND3000700----------	7	11	3
2504	TTEWSINGLES-----------RND3000700----------	11	7	4
2504	TTEWSINGLES-----------RND3000700----------	10	12	5
2504	TTEWSINGLES-----------RND3000200----------	11	7	1
2504	TTEWSINGLES-----------RND3000200----------	11	8	2
2504	TTEWSINGLES-----------RND3000200----------	11	5	3
2504	TTEMSINGLES-----------RND2000600----------	9	11	1
2504	TTEMSINGLES-----------RND2000600----------	8	11	2
2504	TTEMSINGLES-----------RND2000600----------	6	11	3
2504	TTEMSINGLES-----------RND1002500----------	9	11	1
2504	TTEMSINGLES-----------RND1002500----------	11	3	2
2504	TTEMSINGLES-----------RND1002500----------	11	7	3
2504	TTEMSINGLES-----------RND1002500----------	11	8	4
2504	TTEMSINGLES-----------RND2001600----------	9	11	1
2504	TTEMSINGLES-----------RND2001600----------	7	11	2
2504	TTEMSINGLES-----------RND2001600----------	10	12	3
2504	TTEMSINGLES-----------RND1001400----------	5	11	1
2504	TTEMSINGLES-----------RND1001400----------	6	11	2
2504	TTEMSINGLES-----------RND1001400----------	5	11	3
2504	TTEWSINGLES-----------RND2001200----------	8	11	1
2504	TTEWSINGLES-----------RND2001200----------	5	11	2
2504	TTEWSINGLES-----------RND2001200----------	9	11	3
2504	TTEMSINGLES-----------RND1000600----------	5	11	1
2504	TTEMSINGLES-----------RND1000600----------	7	11	2
2504	TTEMSINGLES-----------RND1000600----------	4	11	3
2504	TTEMSINGLES-----------RND1002900----------	11	8	1
2504	TTEMSINGLES-----------RND1002900----------	11	7	2
2504	TTEMSINGLES-----------RND1002900----------	11	9	3
2504	TTEMSINGLES-----------RND1000800----------	11	8	1
2504	TTEMSINGLES-----------RND1000800----------	6	11	2
2504	TTEMSINGLES-----------RND1000800----------	11	8	3
2504	TTEMSINGLES-----------RND1000800----------	8	11	4
2504	TTEMSINGLES-----------RND1000800----------	11	7	5
2504	TTEMSINGLES-----------RND1000700----------	4	11	1
2504	TTEMSINGLES-----------RND1000700----------	11	8	2
2504	TTEMSINGLES-----------RND1000700----------	4	11	3
2504	TTEMSINGLES-----------RND1000700----------	11	4	4
2504	TTEMSINGLES-----------RND1000700----------	10	12	5
2504	TTEMSINGLES-----------RND1000500----------	7	11	1
2504	TTEMSINGLES-----------RND1000500----------	11	3	2
2504	TTEMSINGLES-----------RND1000500----------	8	11	3
2504	TTEMSINGLES-----------RND1000500----------	11	13	4
2504	TTEMSINGLES-----------RND1002800----------	4	11	1
2504	TTEMSINGLES-----------RND1002800----------	1	11	2
2504	TTEMSINGLES-----------RND1002800----------	10	12	3
2504	TTEMSINGLES-----------RND1001500----------	7	11	1
2504	TTEMSINGLES-----------RND1001500----------	8	11	2
2504	TTEMSINGLES-----------RND1001500----------	4	11	3
2504	TTEMSINGLES-----------RND1001100----------	12	10	1
2504	TTEMSINGLES-----------RND1001100----------	6	11	2
2504	TTEMSINGLES-----------RND1001100----------	11	9	3
2504	TTEMSINGLES-----------RND1001100----------	8	11	4
2504	TTEMSINGLES-----------RND1001100----------	10	12	5
2504	TTEMSINGLES-----------RND1001800----------	3	11	1
2504	TTEMSINGLES-----------RND1001800----------	5	11	2
2504	TTEMSINGLES-----------RND1001800----------	1	11	3
2504	TTEWSINGLES-----------RND2001500----------	10	12	1
2504	TTEWSINGLES-----------RND2001500----------	11	8	2
2504	TTEWSINGLES-----------RND2001500----------	5	11	3
2504	TTEWSINGLES-----------RND2001500----------	11	9	4
2504	TTEWSINGLES-----------RND2001500----------	9	11	5
2504	TTEWSINGLES-----------RND2000500----------	11	7	1
2504	TTEWSINGLES-----------RND2000500----------	11	6	2
2504	TTEWSINGLES-----------RND2000500----------	9	11	3
2504	TTEWSINGLES-----------RND2000500----------	11	13	4
2504	TTEWSINGLES-----------RND2000500----------	11	3	5
2504	TTEMSINGLES-----------RND1000400----------	10	12	1
2504	TTEMSINGLES-----------RND1000400----------	9	11	2
2504	TTEMSINGLES-----------RND1000400----------	6	11	3
2504	TTEMSINGLES-----------RND1000300----------	11	0	1
2504	TTEMSINGLES-----------RND1000300----------	11	0	2
2504	TTEMSINGLES-----------RND1000300----------	11	0	3
2504	TTEMSINGLES-----------RND1000100----------	11	6	1
2504	TTEMSINGLES-----------RND1000100----------	11	3	2
2504	TTEMSINGLES-----------RND1000100----------	11	5	3
2504	TTEMDOUBLES-----------RND1000600----------	9	11	1
2504	TTEMDOUBLES-----------RND1000600----------	7	11	2
2504	TTEMDOUBLES-----------RND1000600----------	5	11	3
2504	TTEWSINGLES-----------RND1003100----------	9	11	1
2504	TTEWSINGLES-----------RND1003100----------	11	8	2
2504	TTEWSINGLES-----------RND1003100----------	11	6	3
2504	TTEWSINGLES-----------RND1003100----------	11	13	4
2504	TTEWSINGLES-----------RND1003100----------	11	4	5
2504	TTEMDOUBLES-----------RND1000300----------	6	11	1
2504	TTEMDOUBLES-----------RND1000300----------	11	9	2
2504	TTEMDOUBLES-----------RND1000300----------	7	11	3
2504	TTEMDOUBLES-----------RND1000300----------	11	7	4
2504	TTEMDOUBLES-----------RND1000300----------	1	11	5
2504	TTEMDOUBLES-----------RND1000200----------	11	7	1
2504	TTEMDOUBLES-----------RND1000200----------	11	8	2
2504	TTEMDOUBLES-----------RND1000200----------	12	10	3
2504	TTEMDOUBLES-----------RND1000500----------	11	3	1
2504	TTEMDOUBLES-----------RND1000500----------	11	7	2
2504	TTEMDOUBLES-----------RND1000500----------	11	6	3
2504	TTEMDOUBLES-----------RND1000700----------	11	4	1
2504	TTEMDOUBLES-----------RND1000700----------	11	3	2
2504	TTEMDOUBLES-----------RND1000700----------	11	3	3
