event_id	doc	score_a	score_x	num
2660	TTEMSINGLES-----------R64-001300----------	3	11	4
2660	TTEMSINGLES-----------R64-001300----------	9	11	5
2660	TTEMSINGLES-----------R64-001300----------	11	3	6
2660	TTEMSINGLES-----------R64-001300----------	8	11	7
2660	TTEMDOUBLES-----------8FNL000100----------	11	7	1
2660	TTEMDOUBLES-----------8FNL000100----------	11	5	2
2660	TTEMDOUBLES-----------8FNL000100----------	8	11	3
2660	TTEMDOUBLES-----------8FNL000100----------	9	11	4
2660	TTEMDOUBLES-----------8FNL000100----------	11	7	5
2660	TTEMSINGLES-----------R64-000200----------	4	11	1
2660	TTEMSINGLES-----------R64-000200----------	11	8	2
2660	TTEMSINGLES-----------R64-000200----------	4	11	3
2660	TTEMSINGLES-----------R64-000200----------	9	11	4
2660	TTEMSINGLES-----------R64-000200----------	8	11	5
2660	TTEWDOUBLES-----------8FNL000300----------	13	11	1
2660	TTEWDOUBLES-----------8FNL000300----------	11	9	2
2660	TTEWDOUBLES-----------8FNL000300----------	11	3	3
2660	TTEMSINGLES-----------R64-002600----------	11	5	1
2660	TTEMSINGLES-----------R64-002600----------	11	9	2
2660	TTEMSINGLES-----------R64-002600----------	9	11	3
2660	TTEMSINGLES-----------R64-002600----------	15	13	4
2660	TTEMSINGLES-----------R64-002600----------	3	11	5
2660	TTEMSINGLES-----------R64-002600----------	4	11	6
2660	TTEMSINGLES-----------R64-002600----------	11	9	7
2660	TTEMSINGLES-----------R64-002100----------	11	6	1
2660	TTEMSINGLES-----------R64-002100----------	11	8	2
2660	TTEMSINGLES-----------R64-002100----------	11	9	3
2660	TTEMSINGLES-----------R64-002100----------	11	8	4
2660	TTEMDOUBLES-----------8FNL000400----------	5	11	1
2660	TTEMDOUBLES-----------8FNL000400----------	4	11	2
2660	TTEMDOUBLES-----------8FNL000400----------	11	13	3
2660	TTEWSINGLES-----------R64-002400----------	4	11	1
2660	TTEWSINGLES-----------R64-002400----------	4	11	2
2660	TTEWSINGLES-----------R64-002400----------	3	11	3
2660	TTEWSINGLES-----------R64-002400----------	2	11	4
2660	TTEXDOUBLES-----------8FNL000500----------	9	11	1
2660	TTEXDOUBLES-----------8FNL000500----------	11	8	2
2660	TTEXDOUBLES-----------8FNL000500----------	9	11	3
2660	TTEXDOUBLES-----------8FNL000500----------	11	6	4
2660	TTEXDOUBLES-----------8FNL000500----------	11	7	5
2660	TTEWSINGLES-----------R64-000900----------	11	7	1
2660	TTEWSINGLES-----------R64-000900----------	11	4	2
2660	TTEWSINGLES-----------R64-000900----------	11	2	3
2660	TTEWSINGLES-----------R64-000900----------	11	8	4
2660	TTEMSINGLES-----------R64-000400----------	6	11	1
2660	TTEMSINGLES-----------R64-000400----------	6	11	2
2660	TTEMSINGLES-----------R64-000400----------	5	11	3
2660	TTEMSINGLES-----------R64-000400----------	7	11	4
2660	TTEWSINGLES-----------R64-001600----------	5	11	1
2660	TTEWSINGLES-----------R64-001600----------	3	11	2
2660	TTEWSINGLES-----------R64-001600----------	4	11	3
2660	TTEWSINGLES-----------R64-001600----------	3	11	4
2660	TTEXDOUBLES-----------8FNL000800----------	8	11	1
2660	TTEXDOUBLES-----------8FNL000800----------	6	11	2
2660	TTEXDOUBLES-----------8FNL000800----------	8	11	3
2660	TTEMSINGLES-----------R64-001400----------	9	11	1
2660	TTEMSINGLES-----------R64-001400----------	11	8	2
2660	TTEMSINGLES-----------R64-001400----------	5	11	3
2660	TTEMSINGLES-----------R64-001400----------	7	11	4
2660	TTEMSINGLES-----------R64-001400----------	11	8	5
2660	TTEMSINGLES-----------R64-001400----------	14	12	6
2660	TTEMSINGLES-----------R64-001400----------	11	9	7
2660	TTEXDOUBLES-----------R32-001100----------	12	14	1
2660	TTEXDOUBLES-----------R32-001100----------	11	6	2
2660	TTEXDOUBLES-----------R32-001100----------	8	11	3
2660	TTEXDOUBLES-----------R32-001100----------	11	6	4
2660	TTEXDOUBLES-----------R32-001100----------	11	9	5
2660	TTEWSINGLES-----------R64-000200----------	8	11	1
2660	TTEWSINGLES-----------R64-000200----------	11	5	2
2660	TTEWSINGLES-----------R64-000200----------	11	4	3
2660	TTEWSINGLES-----------R64-000200----------	7	11	4
2660	TTEWSINGLES-----------R64-000200----------	12	14	5
2660	TTEWSINGLES-----------R64-000200----------	8	11	6
2660	TTEMDOUBLES-----------8FNL000200----------	4	11	1
2660	TTEMDOUBLES-----------8FNL000200----------	3	11	2
2660	TTEMDOUBLES-----------8FNL000200----------	3	11	3
2660	TTEMDOUBLES-----------R32-000400----------	7	11	1
2660	TTEMDOUBLES-----------R32-000400----------	5	11	2
2660	TTEMDOUBLES-----------R32-000400----------	3	11	3
2660	TTEMSINGLES-----------R64-001100----------	10	12	1
2660	TTEMSINGLES-----------R64-001100----------	11	9	2
2660	TTEMSINGLES-----------R64-001100----------	11	8	3
2660	TTEMSINGLES-----------R64-001100----------	11	9	4
2660	TTEMSINGLES-----------R64-001100----------	8	11	5
2660	TTEMSINGLES-----------R64-001100----------	11	5	6
2660	TTEMDOUBLES-----------R32-000600----------	7	11	1
2660	TTEMDOUBLES-----------R32-000600----------	6	11	2
2660	TTEMDOUBLES-----------R32-000600----------	11	7	3
2660	TTEMDOUBLES-----------R32-000600----------	6	11	4
2660	TTEWDOUBLES-----------R32-001500----------	11	5	1
2660	TTEWDOUBLES-----------R32-001500----------	11	6	2
2660	TTEWDOUBLES-----------R32-001500----------	11	7	3
2660	TTEMSINGLES-----------R64-001900----------	9	11	1
2660	TTEMSINGLES-----------R64-001900----------	11	9	2
2660	TTEMSINGLES-----------R64-001900----------	5	11	3
2660	TTEMSINGLES-----------R64-001900----------	5	11	4
2660	TTEMSINGLES-----------R64-001900----------	3	11	5
2660	TTEWDOUBLES-----------R32-001000----------	7	11	1
2660	TTEWDOUBLES-----------R32-001000----------	7	11	2
2660	TTEWDOUBLES-----------R32-001000----------	10	12	3
2660	TTEXDOUBLES-----------R32-000100----------	11	7	1
2660	TTEXDOUBLES-----------R32-000100----------	11	9	2
2660	TTEXDOUBLES-----------R32-000100----------	5	11	3
2660	TTEXDOUBLES-----------R32-000100----------	11	9	4
2660	TTEWDOUBLES-----------R32-001300----------	11	9	1
2660	TTEWDOUBLES-----------R32-001300----------	11	9	2
2660	TTEWDOUBLES-----------R32-001300----------	11	1	3
2660	TTEWSINGLES-----------R64-001800----------	9	11	1
2660	TTEWSINGLES-----------R64-001800----------	6	11	2
2660	TTEWSINGLES-----------R64-001800----------	10	12	3
2660	TTEWSINGLES-----------R64-001800----------	11	4	4
2660	TTEWSINGLES-----------R64-001800----------	11	9	5
2660	TTEWSINGLES-----------R64-001800----------	11	7	6
2660	TTEWSINGLES-----------R64-001800----------	7	11	7
2660	TTEWSINGLES-----------R64-000100----------	11	4	1
2660	TTEWSINGLES-----------R64-000100----------	11	7	2
2660	TTEWSINGLES-----------R64-000100----------	11	3	3
2660	TTEWSINGLES-----------R64-000100----------	11	5	4
2660	TTEWSINGLES-----------R64-003200----------	3	11	1
2660	TTEWSINGLES-----------R64-003200----------	4	11	2
2660	TTEWSINGLES-----------R64-003200----------	5	11	3
2660	TTEWSINGLES-----------R64-003200----------	7	11	4
2660	TTEMDOUBLES-----------R32-000700----------	9	11	1
2660	TTEMDOUBLES-----------R32-000700----------	11	3	2
2660	TTEMDOUBLES-----------R32-000700----------	11	8	3
2660	TTEMDOUBLES-----------R32-000700----------	6	11	4
2660	TTEMDOUBLES-----------R32-000700----------	8	11	5
2660	TTEXDOUBLES-----------R32-000600----------	6	11	1
2660	TTEXDOUBLES-----------R32-000600----------	11	9	2
2660	TTEXDOUBLES-----------R32-000600----------	11	5	3
2660	TTEXDOUBLES-----------R32-000600----------	5	11	4
2660	TTEXDOUBLES-----------R32-000600----------	11	9	5
2660	TTEMDOUBLES-----------R32-000100----------	11	6	1
2660	TTEMDOUBLES-----------R32-000100----------	11	2	2
2660	TTEMDOUBLES-----------R32-000100----------	11	8	3
2660	TTEMSINGLES-----------R64-002800----------	3	11	1
2660	TTEMSINGLES-----------R64-002800----------	8	11	2
2660	TTEMSINGLES-----------R64-002800----------	9	11	3
2660	TTEMSINGLES-----------R64-002800----------	4	11	4
2660	TTEWSINGLES-----------R64-000600----------	11	8	1
2660	TTEWSINGLES-----------R64-000600----------	4	11	2
2660	TTEWSINGLES-----------R64-000600----------	14	12	3
2660	TTEWSINGLES-----------R64-000600----------	10	12	4
2660	TTEWSINGLES-----------R64-000600----------	11	7	5
2660	TTEWSINGLES-----------R64-000600----------	11	8	6
2660	TTEXDOUBLES-----------R32-001200----------	8	11	1
2660	TTEXDOUBLES-----------R32-001200----------	12	10	2
2660	TTEXDOUBLES-----------R32-001200----------	6	11	3
2660	TTEXDOUBLES-----------R32-001200----------	5	11	4
2660	TTEXDOUBLES-----------R32-000800----------	11	8	1
2660	TTEXDOUBLES-----------R32-000800----------	7	11	2
2660	TTEXDOUBLES-----------R32-000800----------	6	11	3
2660	TTEXDOUBLES-----------R32-000800----------	6	11	4
2660	TTEWDOUBLES-----------R32-000100----------	11	8	1
2660	TTEWDOUBLES-----------R32-000100----------	11	8	2
2660	TTEWDOUBLES-----------R32-000100----------	13	11	3
2660	TTEXDOUBLES-----------R32-001300----------	11	9	1
2660	TTEXDOUBLES-----------R32-001300----------	11	2	2
2660	TTEXDOUBLES-----------R32-001300----------	11	8	3
2660	TTEMDOUBLES-----------R32-000500----------	15	13	1
2660	TTEMDOUBLES-----------R32-000500----------	11	5	2
2660	TTEMDOUBLES-----------R32-000500----------	11	5	3
2660	TTEWDOUBLES-----------R32-000700----------	11	7	1
2660	TTEWDOUBLES-----------R32-000700----------	8	11	2
2660	TTEWDOUBLES-----------R32-000700----------	11	7	3
2660	TTEWDOUBLES-----------R32-000700----------	11	7	4
2660	TTEMSINGLES-----------R64-000800----------	8	11	1
2660	TTEMSINGLES-----------R64-000800----------	1	11	2
2660	TTEMSINGLES-----------R64-000800----------	9	11	3
2660	TTEMSINGLES-----------R64-000800----------	18	16	4
2660	TTEMSINGLES-----------R64-000800----------	8	11	5
2660	TTEMSINGLES-----------R64-000600----------	6	11	1
2660	TTEMSINGLES-----------R64-000600----------	3	11	2
2660	TTEMSINGLES-----------R64-000600----------	11	8	3
2660	TTEMSINGLES-----------R64-000600----------	11	9	4
2660	TTEMSINGLES-----------R64-000600----------	9	11	5
2660	TTEMSINGLES-----------R64-000600----------	19	17	6
2660	TTEMSINGLES-----------R64-000600----------	15	13	7
2660	TTEWSINGLES-----------R64-001300----------	11	9	1
2660	TTEWSINGLES-----------R64-001300----------	4	11	2
2660	TTEWSINGLES-----------R64-001300----------	11	4	3
2660	TTEWSINGLES-----------R64-001300----------	11	4	4
2660	TTEWSINGLES-----------R64-001300----------	7	11	5
2660	TTEWSINGLES-----------R64-001300----------	11	4	6
2660	TTEWSINGLES-----------R64-002800----------	12	10	1
2660	TTEWSINGLES-----------R64-002800----------	11	9	2
2660	TTEWSINGLES-----------R64-002800----------	6	11	3
2660	TTEWSINGLES-----------R64-002800----------	2	11	4
2660	TTEWSINGLES-----------R64-002800----------	12	14	5
2660	TTEWSINGLES-----------R64-002800----------	6	11	6
2660	TTEMSINGLES-----------R64-000100----------	11	4	1
2660	TTEMSINGLES-----------R64-000100----------	11	4	2
2660	TTEMSINGLES-----------R64-000100----------	9	11	3
2660	TTEMSINGLES-----------R64-000100----------	11	2	4
2660	TTEMSINGLES-----------R64-000100----------	11	8	5
2660	TTEWSINGLES-----------R64-001100----------	11	9	1
2660	TTEWSINGLES-----------R64-001100----------	11	4	2
2660	TTEWSINGLES-----------R64-001100----------	11	5	3
2660	TTEWSINGLES-----------R64-001100----------	3	11	4
2660	TTEWSINGLES-----------R64-001100----------	11	7	5
2660	TTEMDOUBLES-----------R32-001000----------	14	12	1
2660	TTEMDOUBLES-----------R32-001000----------	7	11	2
2660	TTEMDOUBLES-----------R32-001000----------	7	11	3
2660	TTEMDOUBLES-----------R32-001000----------	11	9	4
2660	TTEMDOUBLES-----------R32-001000----------	11	6	5
2660	TTEMSINGLES-----------R64-002900----------	11	1	1
2660	TTEMSINGLES-----------R64-002900----------	11	3	2
2660	TTEMSINGLES-----------R64-002900----------	11	1	3
2660	TTEMSINGLES-----------R64-002900----------	11	5	4
2660	TTEMDOUBLES-----------8FNL000800----------	8	11	1
2660	TTEMDOUBLES-----------8FNL000800----------	8	11	2
2660	TTEMDOUBLES-----------8FNL000800----------	5	11	3
2660	TTEMSINGLES-----------R64-003200----------	3	11	1
2660	TTEMSINGLES-----------R64-003200----------	3	11	2
2660	TTEMSINGLES-----------R64-003200----------	3	11	3
2660	TTEMSINGLES-----------R64-003200----------	11	6	4
2660	TTEMSINGLES-----------R64-003200----------	6	11	5
2660	TTEWDOUBLES-----------8FNL000100----------	11	8	1
2660	TTEWDOUBLES-----------8FNL000100----------	11	7	2
2660	TTEWDOUBLES-----------8FNL000100----------	11	7	3
2660	TTEWDOUBLES-----------8FNL000500----------	11	5	1
2660	TTEWDOUBLES-----------8FNL000500----------	9	11	2
2660	TTEWDOUBLES-----------8FNL000500----------	9	11	3
2660	TTEWDOUBLES-----------8FNL000500----------	4	11	4
2660	TTEMSINGLES-----------R64-000300----------	11	6	1
2660	TTEMSINGLES-----------R64-000300----------	11	8	2
2660	TTEMSINGLES-----------R64-000300----------	11	5	3
2660	TTEMSINGLES-----------R64-000300----------	11	7	4
2660	TTEMSINGLES-----------R64-002400----------	3	11	1
2660	TTEMSINGLES-----------R64-002400----------	7	11	2
2660	TTEMSINGLES-----------R64-002400----------	6	11	3
2660	TTEMSINGLES-----------R64-002400----------	4	11	4
2660	TTEMSINGLES-----------R64-000700----------	9	11	1
2660	TTEMSINGLES-----------R64-000700----------	11	7	2
2660	TTEMSINGLES-----------R64-000700----------	7	11	3
2660	TTEMSINGLES-----------R64-000700----------	11	8	4
2660	TTEMSINGLES-----------R64-000700----------	11	9	5
2660	TTEMSINGLES-----------R64-000700----------	15	13	6
2660	TTEMSINGLES-----------R64-001600----------	10	12	1
2660	TTEMSINGLES-----------R64-001600----------	8	11	2
2660	TTEMSINGLES-----------R64-001600----------	9	11	3
2660	TTEMSINGLES-----------R64-001600----------	10	12	4
2660	TTEMSINGLES-----------R64-002500----------	9	11	1
2660	TTEMSINGLES-----------R64-002500----------	7	11	2
2660	TTEMSINGLES-----------R64-002500----------	11	6	3
2660	TTEMSINGLES-----------R64-002500----------	5	11	4
2660	TTEMSINGLES-----------R64-002500----------	6	11	5
2660	TTEXDOUBLES-----------R32-001500----------	11	6	1
2660	TTEXDOUBLES-----------R32-001500----------	5	11	2
2660	TTEXDOUBLES-----------R32-001500----------	9	11	3
2660	TTEXDOUBLES-----------R32-001500----------	8	11	4
2660	TTEXDOUBLES-----------8FNL000100----------	11	7	1
2660	TTEXDOUBLES-----------8FNL000100----------	11	6	2
2660	TTEXDOUBLES-----------8FNL000100----------	11	7	3
2660	TTEWSINGLES-----------R64-002700----------	11	8	1
2660	TTEWSINGLES-----------R64-002700----------	13	11	2
2660	TTEWSINGLES-----------R64-002700----------	8	11	3
2660	TTEWSINGLES-----------R64-002700----------	11	7	4
2660	TTEWSINGLES-----------R64-002700----------	9	11	5
2660	TTEWSINGLES-----------R64-002700----------	8	11	6
2660	TTEWSINGLES-----------R64-002700----------	11	6	7
2660	TTEWSINGLES-----------R64-002600----------	11	4	1
2660	TTEWSINGLES-----------R64-002600----------	10	12	2
2660	TTEWSINGLES-----------R64-002600----------	11	7	3
2660	TTEWSINGLES-----------R64-002600----------	3	11	4
2660	TTEWSINGLES-----------R64-002600----------	12	10	5
2660	TTEWSINGLES-----------R64-002600----------	11	9	6
2660	TTEMSINGLES-----------R64-002000----------	9	11	1
2660	TTEMSINGLES-----------R64-002000----------	11	8	2
2660	TTEMSINGLES-----------R64-002000----------	11	9	3
2660	TTEMSINGLES-----------R64-002000----------	7	11	4
2660	TTEMSINGLES-----------R64-002000----------	14	12	5
2660	TTEMSINGLES-----------R64-002000----------	4	11	6
2660	TTEMSINGLES-----------R64-002000----------	8	11	7
2660	TTEWSINGLES-----------R64-000400----------	9	11	1
2660	TTEWSINGLES-----------R64-000400----------	6	11	2
2660	TTEWSINGLES-----------R64-000400----------	7	11	3
2660	TTEWSINGLES-----------R64-000400----------	11	9	4
2660	TTEWSINGLES-----------R64-000400----------	11	5	5
2660	TTEWSINGLES-----------R64-000400----------	7	11	6
2660	TTEMSINGLES-----------R64-001200----------	11	9	1
2660	TTEMSINGLES-----------R64-001200----------	9	11	2
2660	TTEMSINGLES-----------R64-001200----------	8	11	3
2660	TTEMSINGLES-----------R64-001200----------	6	11	4
2660	TTEMSINGLES-----------R64-001200----------	9	11	5
2660	TTEXDOUBLES-----------8FNL000700----------	11	3	1
2660	TTEXDOUBLES-----------8FNL000700----------	11	4	2
2660	TTEXDOUBLES-----------8FNL000700----------	11	9	3
2660	TTEWSINGLES-----------R64-001900----------	11	7	1
2660	TTEWSINGLES-----------R64-001900----------	11	6	2
2660	TTEWSINGLES-----------R64-001900----------	11	8	3
2660	TTEWSINGLES-----------R64-001900----------	11	7	4
2660	TTEWSINGLES-----------R64-002900----------	11	8	1
2660	TTEWSINGLES-----------R64-002900----------	11	3	2
2660	TTEWSINGLES-----------R64-002900----------	9	11	3
2660	TTEWSINGLES-----------R64-002900----------	11	8	4
2660	TTEWSINGLES-----------R64-002900----------	11	5	5
2660	TTEWSINGLES-----------R64-002200----------	9	11	1
2660	TTEWSINGLES-----------R64-002200----------	12	14	2
2660	TTEWSINGLES-----------R64-002200----------	4	11	3
2660	TTEWSINGLES-----------R64-002200----------	8	11	4
2660	TTEMDOUBLES-----------R32-001100----------	11	8	1
2660	TTEMDOUBLES-----------R32-001100----------	9	11	2
2660	TTEMDOUBLES-----------R32-001100----------	11	9	3
2660	TTEMDOUBLES-----------R32-001100----------	8	11	4
2660	TTEMDOUBLES-----------R32-001100----------	11	9	5
2660	TTEWDOUBLES-----------R32-000800----------	6	11	1
2660	TTEWDOUBLES-----------R32-000800----------	2	11	2
2660	TTEWDOUBLES-----------R32-000800----------	11	7	3
2660	TTEWDOUBLES-----------R32-000800----------	3	11	4
2660	TTEMSINGLES-----------R64-001500----------	9	11	1
2660	TTEMSINGLES-----------R64-001500----------	9	11	2
2660	TTEMSINGLES-----------R64-001500----------	11	7	3
2660	TTEMSINGLES-----------R64-001500----------	11	9	4
2660	TTEMSINGLES-----------R64-001500----------	11	5	5
2660	TTEMSINGLES-----------R64-001500----------	11	9	6
2660	TTEWSINGLES-----------R64-001500----------	11	0	1
2660	TTEWSINGLES-----------R64-001500----------	11	1	2
2660	TTEWSINGLES-----------R64-001500----------	11	6	3
2660	TTEWSINGLES-----------R64-001500----------	11	6	4
2660	TTEMSINGLES-----------R64-003000----------	9	11	1
2660	TTEMSINGLES-----------R64-003000----------	5	11	2
2660	TTEMSINGLES-----------R64-003000----------	4	11	3
2660	TTEMSINGLES-----------R64-003000----------	6	11	4
2660	TTEWDOUBLES-----------R32-000200----------	4	11	1
2660	TTEWDOUBLES-----------R32-000200----------	11	8	2
2660	TTEWDOUBLES-----------R32-000200----------	7	11	3
2660	TTEWDOUBLES-----------R32-000200----------	7	11	4
2660	TTEMDOUBLES-----------R32-000800----------	5	11	1
2660	TTEMDOUBLES-----------R32-000800----------	11	2	2
2660	TTEMDOUBLES-----------R32-000800----------	11	13	3
2660	TTEMDOUBLES-----------R32-000800----------	13	15	4
2660	TTEXDOUBLES-----------R32-001000----------	7	11	1
2660	TTEXDOUBLES-----------R32-001000----------	5	11	2
2660	TTEXDOUBLES-----------R32-001000----------	7	11	3
2660	TTEXDOUBLES-----------R32-000300----------	11	4	1
2660	TTEXDOUBLES-----------R32-000300----------	11	6	2
2660	TTEXDOUBLES-----------R32-000300----------	11	5	3
2660	TTEMSINGLES-----------R64-003100----------	11	7	1
2660	TTEMSINGLES-----------R64-003100----------	18	16	2
2660	TTEMSINGLES-----------R64-003100----------	7	11	3
2660	TTEMSINGLES-----------R64-003100----------	11	9	4
2660	TTEMSINGLES-----------R64-003100----------	11	9	5
2660	TTEXDOUBLES-----------R32-000900----------	8	11	1
2660	TTEXDOUBLES-----------R32-000900----------	11	9	2
2660	TTEXDOUBLES-----------R32-000900----------	11	5	3
2660	TTEXDOUBLES-----------R32-000900----------	10	12	4
2660	TTEXDOUBLES-----------R32-000900----------	8	11	5
2660	TTEWSINGLES-----------R64-001400----------	11	9	1
2660	TTEWSINGLES-----------R64-001400----------	2	11	2
2660	TTEWSINGLES-----------R64-001400----------	4	11	3
2660	TTEWSINGLES-----------R64-001400----------	6	11	4
2660	TTEWSINGLES-----------R64-001400----------	10	12	5
2660	TTEWSINGLES-----------R64-000300----------	7	11	1
2660	TTEWSINGLES-----------R64-000300----------	11	8	2
2660	TTEWSINGLES-----------R64-000300----------	11	4	3
2660	TTEWSINGLES-----------R64-000300----------	11	6	4
2660	TTEWSINGLES-----------R64-000300----------	11	6	5
2660	TTEMSINGLES-----------R64-000500----------	12	10	1
2660	TTEMSINGLES-----------R64-000500----------	11	9	2
2660	TTEMSINGLES-----------R64-000500----------	11	7	3
2660	TTEMSINGLES-----------R64-000500----------	6	11	4
2660	TTEMSINGLES-----------R64-000500----------	12	10	5
2660	TTEWSINGLES-----------R64-000500----------	7	11	1
2660	TTEWSINGLES-----------R64-000500----------	4	11	2
2660	TTEWSINGLES-----------R64-000500----------	7	11	3
2660	TTEWSINGLES-----------R64-000500----------	10	12	4
2660	TTEXDOUBLES-----------R32-000400----------	2	11	1
2660	TTEXDOUBLES-----------R32-000400----------	2	11	2
2660	TTEXDOUBLES-----------R32-000400----------	8	11	3
2660	TTEXDOUBLES-----------8FNL000300----------	11	7	1
2660	TTEXDOUBLES-----------8FNL000300----------	11	6	2
2660	TTEXDOUBLES-----------8FNL000300----------	11	2	3
2660	TTEXDOUBLES-----------R32-000200----------	7	11	1
2660	TTEXDOUBLES-----------R32-000200----------	10	12	2
2660	TTEXDOUBLES-----------R32-000200----------	11	8	3
2660	TTEXDOUBLES-----------R32-000200----------	5	11	4
2660	TTEWSINGLES-----------R64-003100----------	8	11	1
2660	TTEWSINGLES-----------R64-003100----------	12	10	2
2660	TTEWSINGLES-----------R64-003100----------	14	16	3
2660	TTEWSINGLES-----------R64-003100----------	7	11	4
2660	TTEWSINGLES-----------R64-003100----------	6	11	5
2660	TTEMDOUBLES-----------R32-000200----------	8	11	1
2660	TTEMDOUBLES-----------R32-000200----------	6	11	2
2660	TTEMDOUBLES-----------R32-000200----------	6	11	3
2660	TTEWDOUBLES-----------R32-001600----------	3	11	1
2660	TTEWDOUBLES-----------R32-001600----------	2	11	2
2660	TTEWDOUBLES-----------R32-001600----------	3	11	3
2660	TTEWDOUBLES-----------R32-001100----------	11	7	1
2660	TTEWDOUBLES-----------R32-001100----------	11	6	2
2660	TTEWDOUBLES-----------R32-001100----------	11	5	3
2660	TTEWSINGLES-----------R64-002500----------	11	9	1
2660	TTEWSINGLES-----------R64-002500----------	11	4	2
2660	TTEWSINGLES-----------R64-002500----------	10	12	3
2660	TTEWSINGLES-----------R64-002500----------	11	6	4
2660	TTEWSINGLES-----------R64-002500----------	11	6	5
2660	TTEMDOUBLES-----------R32-001200----------	11	5	1
2660	TTEMDOUBLES-----------R32-001200----------	11	4	2
2660	TTEMDOUBLES-----------R32-001200----------	15	13	3
2660	TTEWDOUBLES-----------R32-000900----------	10	12	1
2660	TTEWDOUBLES-----------R32-000900----------	11	6	2
2660	TTEWDOUBLES-----------R32-000900----------	6	11	3
2660	TTEWDOUBLES-----------R32-000900----------	8	11	4
2660	TTEXDOUBLES-----------R32-001600----------	5	11	1
2660	TTEXDOUBLES-----------R32-001600----------	11	13	2
2660	TTEXDOUBLES-----------R32-001600----------	3	11	3
2660	TTEXDOUBLES-----------R64-001700----------	7	11	1
2660	TTEXDOUBLES-----------R64-001700----------	4	11	2
2660	TTEXDOUBLES-----------R64-001700----------	11	8	3
2660	TTEXDOUBLES-----------R64-001700----------	11	8	4
2660	TTEXDOUBLES-----------R64-001700----------	11	9	5
2660	TTEWSINGLES-----------R128003700----------	2	11	1
2660	TTEWSINGLES-----------R128003700----------	11	9	2
2660	TTEWSINGLES-----------R128003700----------	11	8	3
2660	TTEWSINGLES-----------R128003700----------	11	7	4
2660	TTEWSINGLES-----------R128003700----------	10	12	5
2660	TTEWSINGLES-----------R128003700----------	11	9	6
2660	TTEXDOUBLES-----------R64-001500----------	5	11	1
2660	TTEXDOUBLES-----------R64-001500----------	3	11	2
2660	TTEXDOUBLES-----------R64-001500----------	5	11	3
2660	TTEMSINGLES-----------R128002800----------	16	14	1
2660	TTEMSINGLES-----------R128002800----------	11	3	2
2660	TTEMSINGLES-----------R128002800----------	7	11	3
2660	TTEMSINGLES-----------R128002800----------	11	6	4
2660	TTEMSINGLES-----------R128002800----------	8	11	5
2660	TTEMSINGLES-----------R128002800----------	6	11	6
2660	TTEMSINGLES-----------R128002800----------	5	11	7
2660	TTEMSINGLES-----------R128005700----------	11	8	1
2660	TTEMSINGLES-----------R128005700----------	11	9	2
2660	TTEMSINGLES-----------R128005700----------	12	10	3
2660	TTEMSINGLES-----------R128005700----------	3	11	4
2660	TTEMSINGLES-----------R128005700----------	11	5	5
2660	TTEMSINGLES-----------R128002000----------	11	6	1
2660	TTEMSINGLES-----------R128002000----------	9	11	2
2660	TTEMSINGLES-----------R128002000----------	7	11	3
2660	TTEMSINGLES-----------R128002000----------	5	11	4
2660	TTEMSINGLES-----------R128002000----------	11	8	5
2660	TTEMSINGLES-----------R128002000----------	11	9	6
2660	TTEMSINGLES-----------R128002000----------	11	5	7
2660	TTEWSINGLES-----------R128006000----------	7	11	1
2660	TTEWSINGLES-----------R128006000----------	5	11	2
2660	TTEWSINGLES-----------R128006000----------	3	11	3
2660	TTEWSINGLES-----------R128006000----------	11	9	4
2660	TTEWSINGLES-----------R128006000----------	11	13	5
2660	TTEWSINGLES-----------R128003800----------	11	8	1
2660	TTEWSINGLES-----------R128003800----------	3	11	2
2660	TTEWSINGLES-----------R128003800----------	8	11	3
2660	TTEWSINGLES-----------R128003800----------	6	11	4
2660	TTEWSINGLES-----------R128003800----------	1	11	5
2660	TTEMSINGLES-----------R128006100----------	9	11	1
2660	TTEMSINGLES-----------R128006100----------	11	7	2
2660	TTEMSINGLES-----------R128006100----------	11	9	3
2660	TTEMSINGLES-----------R128006100----------	9	11	4
2660	TTEMSINGLES-----------R128006100----------	12	10	5
2660	TTEMSINGLES-----------R128006100----------	8	11	6
2660	TTEMSINGLES-----------R128006100----------	11	4	7
2660	TTEWSINGLES-----------R128004100----------	11	8	1
2660	TTEWSINGLES-----------R128004100----------	11	7	2
2660	TTEWSINGLES-----------R128004100----------	11	7	3
2660	TTEWSINGLES-----------R128004100----------	7	11	4
2660	TTEWSINGLES-----------R128004100----------	14	12	5
2660	TTEWDOUBLES-----------R64-001800----------	11	3	1
2660	TTEWDOUBLES-----------R64-001800----------	11	1	2
2660	TTEWDOUBLES-----------R64-001800----------	11	2	3
2660	TTEMSINGLES-----------R128003000----------	11	6	1
2660	TTEMSINGLES-----------R128003000----------	11	8	2
2660	TTEMSINGLES-----------R128003000----------	11	8	3
2660	TTEMSINGLES-----------R128003000----------	11	5	4
2660	TTEXDOUBLES-----------R64-002600----------	11	6	1
2660	TTEXDOUBLES-----------R64-002600----------	11	8	2
2660	TTEXDOUBLES-----------R64-002600----------	11	3	3
2660	TTEXDOUBLES-----------R64-000600----------	11	9	1
2660	TTEXDOUBLES-----------R64-000600----------	11	9	2
2660	TTEXDOUBLES-----------R64-000600----------	6	11	3
2660	TTEXDOUBLES-----------R64-000600----------	11	9	4
2660	TTEWSINGLES-----------R128004400----------	1	11	1
