event_id	doc	score_a	score_x	num
2534	TTEWDOUBLES-----------8FNL000100----------	11	9	2
2534	TTEWDOUBLES-----------8FNL000100----------	11	8	3
2534	TTEWDOUBLES-----------8FNL000300----------	11	5	1
2534	TTEWDOUBLES-----------8FNL000300----------	11	3	2
2534	TTEWDOUBLES-----------8FNL000300----------	11	9	3
2534	TTEWDOUBLES-----------8FNL000400----------	2	11	1
2534	TTEWDOUBLES-----------8FNL000400----------	7	11	2
2534	TTEWDOUBLES-----------8FNL000400----------	8	11	3
2534	TTEMSINGLES-----------R64-003100----------	11	7	1
2534	TTEMSINGLES-----------R64-003100----------	11	6	2
2534	TTEMSINGLES-----------R64-003100----------	5	11	3
2534	TTEMSINGLES-----------R64-003100----------	9	11	4
2534	TTEMSINGLES-----------R64-003100----------	12	10	5
2534	TTEMSINGLES-----------R64-003100----------	11	7	6
2534	TTEMSINGLES-----------R64-002700----------	11	6	1
2534	TTEMSINGLES-----------R64-002700----------	10	12	2
2534	TTEMSINGLES-----------R64-002700----------	11	3	3
2534	TTEMSINGLES-----------R64-002700----------	11	8	4
2534	TTEMSINGLES-----------R64-002700----------	4	11	5
2534	TTEMSINGLES-----------R64-002700----------	7	11	6
2534	TTEMSINGLES-----------R64-002700----------	11	4	7
2534	TTEMSINGLES-----------R64-002500----------	7	11	1
2534	TTEMSINGLES-----------R64-002500----------	11	6	2
2534	TTEMSINGLES-----------R64-002500----------	8	11	3
2534	TTEMSINGLES-----------R64-002500----------	11	8	4
2534	TTEMSINGLES-----------R64-002500----------	11	9	5
2534	TTEMSINGLES-----------R64-002500----------	11	7	6
2534	TTEMSINGLES-----------R64-003200----------	9	11	1
2534	TTEMSINGLES-----------R64-003200----------	13	15	2
2534	TTEMSINGLES-----------R64-003200----------	9	11	3
2534	TTEMSINGLES-----------R64-003200----------	4	11	4
2534	TTEMSINGLES-----------R64-002600----------	7	11	1
2534	TTEMSINGLES-----------R64-002600----------	11	6	2
2534	TTEMSINGLES-----------R64-002600----------	2	11	3
2534	TTEMSINGLES-----------R64-002600----------	9	11	4
2534	TTEMSINGLES-----------R64-002600----------	11	6	5
2534	TTEMSINGLES-----------R64-002600----------	11	1	6
2534	TTEMSINGLES-----------R64-002600----------	11	6	7
2534	TTEWDOUBLES-----------8FNL000200----------	11	6	1
2534	TTEWDOUBLES-----------8FNL000200----------	11	6	2
2534	TTEWDOUBLES-----------8FNL000200----------	11	4	3
2534	TTEMSINGLES-----------R64-001200----------	12	10	1
2534	TTEMSINGLES-----------R64-001200----------	6	11	2
2534	TTEMSINGLES-----------R64-001200----------	8	11	3
2534	TTEMSINGLES-----------R64-001200----------	7	11	4
2534	TTEMSINGLES-----------R64-001200----------	5	11	5
2534	TTEMSINGLES-----------R64-002400----------	11	5	1
2534	TTEMSINGLES-----------R64-002400----------	9	11	2
2534	TTEMSINGLES-----------R64-002400----------	19	17	3
2534	TTEMSINGLES-----------R64-002400----------	13	11	4
2534	TTEMSINGLES-----------R64-002400----------	10	4	5
2534	TTEMSINGLES-----------R64-001800----------	9	11	1
2534	TTEMSINGLES-----------R64-001800----------	8	11	2
2534	TTEMSINGLES-----------R64-001800----------	7	11	3
2534	TTEMSINGLES-----------R64-001800----------	9	11	4
2534	TTEMSINGLES-----------R64-000300----------	8	11	1
2534	TTEMSINGLES-----------R64-000300----------	11	8	2
2534	TTEMSINGLES-----------R64-000300----------	7	11	3
2534	TTEMSINGLES-----------R64-000300----------	11	8	4
2534	TTEMSINGLES-----------R64-000300----------	13	11	5
2534	TTEMSINGLES-----------R64-000300----------	11	5	6
2534	TTEWSINGLES-----------R64-002100----------	10	12	1
2534	TTEWSINGLES-----------R64-002100----------	9	11	2
2534	TTEWSINGLES-----------R64-002100----------	11	9	3
2534	TTEWSINGLES-----------R64-002100----------	2	11	4
2534	TTEWSINGLES-----------R64-002100----------	3	11	5
2534	TTEMSINGLES-----------R64-002900----------	9	11	1
2534	TTEMSINGLES-----------R64-002900----------	3	11	2
2534	TTEMSINGLES-----------R64-002900----------	4	11	3
2534	TTEMSINGLES-----------R64-002900----------	6	11	4
2534	TTEMSINGLES-----------R64-001300----------	11	9	1
2534	TTEMSINGLES-----------R64-001300----------	11	8	2
2534	TTEMSINGLES-----------R64-001300----------	11	13	3
2534	TTEMSINGLES-----------R64-001300----------	11	4	4
2534	TTEMSINGLES-----------R64-001300----------	11	6	5
2534	TTEMSINGLES-----------R64-002100----------	11	6	1
2534	TTEMSINGLES-----------R64-002100----------	11	9	2
2534	TTEMSINGLES-----------R64-002100----------	11	5	3
2534	TTEMSINGLES-----------R64-002100----------	11	4	4
2534	TTEMSINGLES-----------R64-000900----------	11	7	1
2534	TTEMSINGLES-----------R64-000900----------	11	8	2
2534	TTEMSINGLES-----------R64-000900----------	9	11	3
2534	TTEMSINGLES-----------R64-000900----------	13	11	4
2534	TTEMSINGLES-----------R64-000900----------	11	2	5
2534	TTEMSINGLES-----------R64-001700----------	14	12	1
2534	TTEMSINGLES-----------R64-001700----------	11	6	2
2534	TTEMSINGLES-----------R64-001700----------	4	11	3
2534	TTEMSINGLES-----------R64-001700----------	9	11	4
2534	TTEMSINGLES-----------R64-001700----------	11	7	5
2534	TTEMSINGLES-----------R64-001700----------	9	11	6
2534	TTEMSINGLES-----------R64-001700----------	9	11	7
2534	TTEMSINGLES-----------R64-002000----------	9	11	1
2534	TTEMSINGLES-----------R64-002000----------	9	11	2
2534	TTEMSINGLES-----------R64-002000----------	12	14	3
2534	TTEMSINGLES-----------R64-002000----------	5	11	4
2534	TTEMSINGLES-----------R64-002200----------	7	11	1
2534	TTEMSINGLES-----------R64-002200----------	2	11	2
2534	TTEMSINGLES-----------R64-002200----------	9	11	3
2534	TTEMSINGLES-----------R64-002200----------	12	14	4
2534	TTEWSINGLES-----------R64-001900----------	11	6	1
2534	TTEWSINGLES-----------R64-001900----------	11	4	2
2534	TTEWSINGLES-----------R64-001900----------	11	5	3
2534	TTEWSINGLES-----------R64-001900----------	11	5	4
2534	TTEMSINGLES-----------R64-001500----------	11	7	1
2534	TTEMSINGLES-----------R64-001500----------	12	10	2
2534	TTEMSINGLES-----------R64-001500----------	19	21	3
2534	TTEMSINGLES-----------R64-001500----------	11	6	4
2534	TTEMSINGLES-----------R64-001500----------	11	7	5
2534	TTEMSINGLES-----------R64-002800----------	11	8	1
2534	TTEMSINGLES-----------R64-002800----------	11	8	2
2534	TTEMSINGLES-----------R64-002800----------	3	11	3
2534	TTEMSINGLES-----------R64-002800----------	15	13	4
2534	TTEMSINGLES-----------R64-002800----------	3	11	5
2534	TTEMSINGLES-----------R64-002800----------	11	13	6
2534	TTEMSINGLES-----------R64-002800----------	4	11	7
2534	TTEMSINGLES-----------R64-000700----------	11	9	1
2534	TTEMSINGLES-----------R64-000700----------	11	6	2
2534	TTEMSINGLES-----------R64-000700----------	12	14	3
2534	TTEMSINGLES-----------R64-000700----------	8	11	4
2534	TTEMSINGLES-----------R64-000700----------	7	11	5
2534	TTEMSINGLES-----------R64-000700----------	5	11	6
2534	TTEMSINGLES-----------R64-000500----------	14	12	1
2534	TTEMSINGLES-----------R64-000500----------	6	11	2
2534	TTEMSINGLES-----------R64-000500----------	9	11	3
2534	TTEMSINGLES-----------R64-000500----------	9	11	4
2534	TTEMSINGLES-----------R64-000500----------	13	11	5
2534	TTEMSINGLES-----------R64-000500----------	11	9	6
2534	TTEMSINGLES-----------R64-000500----------	11	6	7
2534	TTEMSINGLES-----------R64-003000----------	11	6	1
2534	TTEMSINGLES-----------R64-003000----------	11	5	2
2534	TTEMSINGLES-----------R64-003000----------	6	11	3
2534	TTEMSINGLES-----------R64-003000----------	11	8	4
2534	TTEMSINGLES-----------R64-003000----------	11	7	5
2534	TTEWSINGLES-----------R64-000400----------	11	8	1
2534	TTEWSINGLES-----------R64-000400----------	11	8	2
2534	TTEWSINGLES-----------R64-000400----------	7	11	3
2534	TTEWSINGLES-----------R64-000400----------	9	11	4
2534	TTEWSINGLES-----------R64-000400----------	5	11	5
2534	TTEWSINGLES-----------R64-000400----------	9	11	6
2534	TTEWSINGLES-----------R64-003200----------	5	11	1
2534	TTEWSINGLES-----------R64-003200----------	5	11	2
2534	TTEWSINGLES-----------R64-003200----------	10	12	3
2534	TTEWSINGLES-----------R64-003200----------	9	11	4
2534	TTEWSINGLES-----------R64-002900----------	11	5	1
2534	TTEWSINGLES-----------R64-002900----------	14	12	2
2534	TTEWSINGLES-----------R64-002900----------	12	10	3
2534	TTEWSINGLES-----------R64-002900----------	11	2	4
2534	TTEMSINGLES-----------R64-000100----------	11	1	1
2534	TTEMSINGLES-----------R64-000100----------	6	11	2
2534	TTEMSINGLES-----------R64-000100----------	11	6	3
2534	TTEMSINGLES-----------R64-000100----------	11	8	4
2534	TTEMSINGLES-----------R64-000100----------	11	8	5
2534	TTEMSINGLES-----------R64-002300----------	3	11	1
2534	TTEMSINGLES-----------R64-002300----------	16	14	2
2534	TTEMSINGLES-----------R64-002300----------	14	12	3
2534	TTEMSINGLES-----------R64-002300----------	11	5	4
2534	TTEMSINGLES-----------R64-002300----------	9	11	5
2534	TTEMSINGLES-----------R64-002300----------	9	11	6
2534	TTEMSINGLES-----------R64-002300----------	11	9	7
2534	TTEMSINGLES-----------R64-001000----------	5	11	1
2534	TTEMSINGLES-----------R64-001000----------	7	11	2
2534	TTEMSINGLES-----------R64-001000----------	13	11	3
2534	TTEMSINGLES-----------R64-001000----------	4	11	4
2534	TTEMSINGLES-----------R64-001000----------	11	8	5
2534	TTEMSINGLES-----------R64-001000----------	6	11	6
2534	TTEWSINGLES-----------R64-002200----------	10	12	1
2534	TTEWSINGLES-----------R64-002200----------	9	11	2
2534	TTEWSINGLES-----------R64-002200----------	7	11	3
2534	TTEWSINGLES-----------R64-002200----------	11	6	4
2534	TTEWSINGLES-----------R64-002200----------	10	12	5
2534	TTEWSINGLES-----------R64-003100----------	11	3	1
2534	TTEWSINGLES-----------R64-003100----------	12	10	2
2534	TTEWSINGLES-----------R64-003100----------	11	4	3
2534	TTEWSINGLES-----------R64-003100----------	11	5	4
2534	TTEMSINGLES-----------R64-000600----------	11	3	1
2534	TTEMSINGLES-----------R64-000600----------	11	4	2
2534	TTEMSINGLES-----------R64-000600----------	13	11	3
2534	TTEMSINGLES-----------R64-000600----------	11	2	4
2534	TTEWSINGLES-----------R64-000800----------	7	11	1
2534	TTEWSINGLES-----------R64-000800----------	15	13	2
2534	TTEWSINGLES-----------R64-000800----------	5	11	3
2534	TTEWSINGLES-----------R64-000800----------	10	12	4
2534	TTEWSINGLES-----------R64-000800----------	6	11	5
2534	TTEWSINGLES-----------R64-002600----------	11	5	1
2534	TTEWSINGLES-----------R64-002600----------	13	11	2
2534	TTEWSINGLES-----------R64-002600----------	11	5	3
2534	TTEWSINGLES-----------R64-002600----------	11	9	4
2534	TTEWSINGLES-----------R64-003000----------	6	11	1
2534	TTEWSINGLES-----------R64-003000----------	11	8	2
2534	TTEWSINGLES-----------R64-003000----------	11	8	3
2534	TTEWSINGLES-----------R64-003000----------	5	11	4
2534	TTEWSINGLES-----------R64-003000----------	11	9	5
2534	TTEWSINGLES-----------R64-003000----------	6	11	6
2534	TTEWSINGLES-----------R64-003000----------	8	11	7
2534	TTEWSINGLES-----------R64-002300----------	11	5	1
2534	TTEWSINGLES-----------R64-002300----------	11	9	2
2534	TTEWSINGLES-----------R64-002300----------	11	6	3
2534	TTEWSINGLES-----------R64-002300----------	11	6	4
2534	TTEWSINGLES-----------R64-002500----------	11	8	1
2534	TTEWSINGLES-----------R64-002500----------	11	4	2
2534	TTEWSINGLES-----------R64-002500----------	11	6	3
2534	TTEWSINGLES-----------R64-002500----------	6	11	4
2534	TTEWSINGLES-----------R64-002500----------	12	10	5
2534	TTEMSINGLES-----------R64-000400----------	11	9	1
2534	TTEMSINGLES-----------R64-000400----------	5	11	2
2534	TTEMSINGLES-----------R64-000400----------	7	11	3
2534	TTEMSINGLES-----------R64-000400----------	8	11	4
2534	TTEMSINGLES-----------R64-000400----------	6	11	5
2534	TTEMSINGLES-----------R64-000800----------	11	7	1
2534	TTEMSINGLES-----------R64-000800----------	11	6	2
2534	TTEMSINGLES-----------R64-000800----------	11	8	3
2534	TTEMSINGLES-----------R64-000800----------	10	12	4
2534	TTEMSINGLES-----------R64-000800----------	14	12	5
2534	TTEMSINGLES-----------R64-001100----------	3	11	1
2534	TTEMSINGLES-----------R64-001100----------	9	11	2
2534	TTEMSINGLES-----------R64-001100----------	7	11	3
2534	TTEMSINGLES-----------R64-001100----------	5	11	4
2534	TTEWSINGLES-----------R64-002700----------	11	9	1
2534	TTEWSINGLES-----------R64-002700----------	11	9	2
2534	TTEWSINGLES-----------R64-002700----------	11	8	3
2534	TTEWSINGLES-----------R64-002700----------	12	10	4
2534	TTEMSINGLES-----------R64-001900----------	5	11	1
2534	TTEMSINGLES-----------R64-001900----------	12	10	2
2534	TTEMSINGLES-----------R64-001900----------	7	11	3
2534	TTEMSINGLES-----------R64-001900----------	9	11	4
2534	TTEMSINGLES-----------R64-001900----------	7	11	5
2534	TTEWSINGLES-----------R64-002800----------	9	11	1
2534	TTEWSINGLES-----------R64-002800----------	11	7	2
2534	TTEWSINGLES-----------R64-002800----------	11	4	3
2534	TTEWSINGLES-----------R64-002800----------	12	10	4
2534	TTEWSINGLES-----------R64-002800----------	11	2	5
2534	TTEMSINGLES-----------R64-001600----------	9	11	1
2534	TTEMSINGLES-----------R64-001600----------	11	9	2
2534	TTEMSINGLES-----------R64-001600----------	11	8	3
2534	TTEMSINGLES-----------R64-001600----------	11	7	4
2534	TTEMSINGLES-----------R64-001600----------	11	8	5
2534	TTEMSINGLES-----------R64-000200----------	8	11	1
2534	TTEMSINGLES-----------R64-000200----------	11	9	2
2534	TTEMSINGLES-----------R64-000200----------	11	9	3
2534	TTEMSINGLES-----------R64-000200----------	11	4	4
2534	TTEMSINGLES-----------R64-000200----------	11	13	5
2534	TTEMSINGLES-----------R64-000200----------	7	11	6
2534	TTEMSINGLES-----------R64-000200----------	11	4	7
2534	TTEMSINGLES-----------R64-001400----------	3	11	1
2534	TTEMSINGLES-----------R64-001400----------	11	8	2
2534	TTEMSINGLES-----------R64-001400----------	11	6	3
2534	TTEMSINGLES-----------R64-001400----------	5	11	4
2534	TTEMSINGLES-----------R64-001400----------	4	11	5
2534	TTEMSINGLES-----------R64-001400----------	5	11	6
2534	TTEWSINGLES-----------R64-001600----------	11	5	1
2534	TTEWSINGLES-----------R64-001600----------	11	4	2
2534	TTEWSINGLES-----------R64-001600----------	11	13	3
2534	TTEWSINGLES-----------R64-001600----------	11	7	4
2534	TTEWSINGLES-----------R64-001600----------	11	8	5
2534	TTEWSINGLES-----------R64-000500----------	11	3	1
2534	TTEWSINGLES-----------R64-000500----------	11	4	2
2534	TTEWSINGLES-----------R64-000500----------	11	8	3
2534	TTEWSINGLES-----------R64-000500----------	7	11	4
2534	TTEWSINGLES-----------R64-000500----------	10	3	5
2534	TTEWSINGLES-----------R64-001300----------	11	5	1
2534	TTEWSINGLES-----------R64-001300----------	5	11	2
2534	TTEWSINGLES-----------R64-001300----------	11	7	3
2534	TTEWSINGLES-----------R64-001300----------	11	5	4
2534	TTEWSINGLES-----------R64-001300----------	11	8	5
2534	TTEWSINGLES-----------R64-001400----------	11	9	1
2534	TTEWSINGLES-----------R64-001400----------	6	11	2
2534	TTEWSINGLES-----------R64-001400----------	7	11	3
2534	TTEWSINGLES-----------R64-001400----------	11	8	4
2534	TTEWSINGLES-----------R64-001400----------	12	14	5
2534	TTEWSINGLES-----------R64-001400----------	11	5	6
2534	TTEWSINGLES-----------R64-001400----------	11	5	7
2534	TTEMSINGLES-----------RND3000400----------	11	2	1
2534	TTEMSINGLES-----------RND3000400----------	10	12	2
2534	TTEMSINGLES-----------RND3000400----------	11	9	3
2534	TTEMSINGLES-----------RND3000400----------	11	4	4
2534	TTEMSINGLES-----------RND3000100----------	5	11	1
2534	TTEMSINGLES-----------RND3000100----------	11	9	2
2534	TTEMSINGLES-----------RND3000100----------	9	11	3
2534	TTEMSINGLES-----------RND3000100----------	11	6	4
2534	TTEMSINGLES-----------RND3000100----------	11	5	5
2534	TTEWSINGLES-----------R64-002400----------	2	11	1
2534	TTEWSINGLES-----------R64-002400----------	5	11	2
2534	TTEWSINGLES-----------R64-002400----------	3	11	3
2534	TTEWSINGLES-----------R64-002400----------	5	11	4
2534	TTEWSINGLES-----------R64-001200----------	1	11	1
2534	TTEWSINGLES-----------R64-001200----------	5	11	2
2534	TTEWSINGLES-----------R64-001200----------	4	11	3
2534	TTEWSINGLES-----------R64-001200----------	8	11	4
2534	TTEWSINGLES-----------RND2000600----------	11	7	1
2534	TTEWSINGLES-----------RND2000600----------	11	6	2
2534	TTEWSINGLES-----------RND2000600----------	11	5	3
2534	TTEWSINGLES-----------R64-002000----------	11	5	1
2534	TTEWSINGLES-----------R64-002000----------	11	8	2
2534	TTEWSINGLES-----------R64-002000----------	12	10	3
2534	TTEWSINGLES-----------R64-002000----------	11	7	4
2534	TTEWSINGLES-----------R64-000100----------	11	4	1
2534	TTEWSINGLES-----------R64-000100----------	17	15	2
2534	TTEWSINGLES-----------R64-000100----------	11	7	3
2534	TTEWSINGLES-----------R64-000100----------	8	11	4
2534	TTEWSINGLES-----------R64-000100----------	11	4	5
2534	TTEWSINGLES-----------R64-001700----------	11	3	1
2534	TTEWSINGLES-----------R64-001700----------	11	6	2
2534	TTEWSINGLES-----------R64-001700----------	8	11	3
2534	TTEWSINGLES-----------R64-001700----------	11	3	4
2534	TTEWSINGLES-----------R64-001700----------	11	6	5
2534	TTEWSINGLES-----------RND2000700----------	11	3	1
2534	TTEWSINGLES-----------RND2000700----------	3	11	2
2534	TTEWSINGLES-----------RND2000700----------	12	14	3
2534	TTEWSINGLES-----------RND2000700----------	11	8	4
2534	TTEWSINGLES-----------RND2000700----------	8	11	5
2534	TTEWSINGLES-----------R64-000900----------	12	10	1
2534	TTEWSINGLES-----------R64-000900----------	11	9	2
2534	TTEWSINGLES-----------R64-000900----------	11	7	3
2534	TTEWSINGLES-----------R64-000900----------	11	6	4
2534	TTEWSINGLES-----------R64-000200----------	11	7	1
2534	TTEWSINGLES-----------R64-000200----------	5	11	2
2534	TTEWSINGLES-----------R64-000200----------	12	14	3
2534	TTEWSINGLES-----------R64-000200----------	11	7	4
2534	TTEWSINGLES-----------R64-000200----------	12	10	5
2534	TTEWSINGLES-----------R64-000200----------	11	6	6
2534	TTEWSINGLES-----------R64-001000----------	7	11	1
2534	TTEWSINGLES-----------R64-001000----------	11	6	2
2534	TTEWSINGLES-----------R64-001000----------	11	8	3
2534	TTEWSINGLES-----------R64-001000----------	12	10	4
2534	TTEWSINGLES-----------R64-001000----------	11	4	5
2534	TTEWSINGLES-----------R64-001500----------	11	9	1
2534	TTEWSINGLES-----------R64-001500----------	8	11	2
2534	TTEWSINGLES-----------R64-001500----------	11	8	3
2534	TTEWSINGLES-----------R64-001500----------	9	11	4
2534	TTEWSINGLES-----------R64-001500----------	1	11	5
2534	TTEWSINGLES-----------R64-001500----------	6	11	6
2534	TTEWSINGLES-----------R64-001100----------	11	8	1
2534	TTEWSINGLES-----------R64-001100----------	11	8	2
2534	TTEWSINGLES-----------R64-001100----------	7	11	3
2534	TTEWSINGLES-----------R64-001100----------	13	11	4
2534	TTEWSINGLES-----------R64-001100----------	11	13	5
2534	TTEWSINGLES-----------R64-001100----------	12	10	6
2534	TTEWSINGLES-----------RND2000500----------	11	2	1
2534	TTEWSINGLES-----------RND2000500----------	11	7	2
2534	TTEWSINGLES-----------RND2000500----------	11	5	3
2534	TTEWSINGLES-----------R64-001800----------	11	3	1
2534	TTEWSINGLES-----------R64-001800----------	11	1	2
2534	TTEWSINGLES-----------R64-001800----------	11	1	3
2534	TTEWSINGLES-----------R64-001800----------	11	5	4
2534	TTEWSINGLES-----------RND2000800----------	7	11	1
2534	TTEWSINGLES-----------RND2000800----------	9	11	2
2534	TTEWSINGLES-----------RND2000800----------	8	11	3
2534	TTEMSINGLES-----------RND3000300----------	9	11	1
2534	TTEMSINGLES-----------RND3000300----------	11	6	2
2534	TTEMSINGLES-----------RND3000300----------	11	4	3
2534	TTEMSINGLES-----------RND3000300----------	11	5	4
2534	TTEXDOUBLES-----------8FNL000100----------	11	4	1
2534	TTEXDOUBLES-----------8FNL000100----------	11	7	2
2534	TTEXDOUBLES-----------8FNL000100----------	9	11	3
2534	TTEXDOUBLES-----------8FNL000100----------	11	5	4
2534	TTEWSINGLES-----------RND2000200----------	8	11	1
2534	TTEWSINGLES-----------RND2000200----------	9	11	2
2534	TTEWSINGLES-----------RND2000200----------	12	10	3
2534	TTEWSINGLES-----------RND2000200----------	11	6	4
2534	TTEWSINGLES-----------RND2000200----------	14	12	5
2534	TTEMDOUBLES-----------RND2000100----------	12	10	1
2534	TTEMDOUBLES-----------RND2000100----------	6	11	2
2534	TTEMDOUBLES-----------RND2000100----------	11	8	3
2534	TTEMDOUBLES-----------RND2000100----------	9	11	4
2534	TTEMDOUBLES-----------RND2000100----------	11	8	5
2534	TTEWSINGLES-----------R64-000600----------	6	11	1
2534	TTEWSINGLES-----------R64-000600----------	8	11	2
2534	TTEWSINGLES-----------R64-000600----------	6	11	3
2534	TTEWSINGLES-----------R64-000600----------	2	11	4
2534	TTEXDOUBLES-----------8FNL000500----------	11	7	1
2534	TTEXDOUBLES-----------8FNL000500----------	11	8	2
2534	TTEXDOUBLES-----------8FNL000500----------	11	5	3
2534	TTEWSINGLES-----------R64-000700----------	7	11	1
2534	TTEWSINGLES-----------R64-000700----------	2	11	2
2534	TTEWSINGLES-----------R64-000700----------	6	11	3
2534	TTEWSINGLES-----------R64-000700----------	6	11	4
2534	TTEMSINGLES-----------RND3000700----------	11	8	1
2534	TTEMSINGLES-----------RND3000700----------	4	11	2
2534	TTEMSINGLES-----------RND3000700----------	11	9	3
2534	TTEMSINGLES-----------RND3000700----------	8	11	4
2534	TTEMSINGLES-----------RND3000700----------	11	4	5
2534	TTEMDOUBLES-----------RND2000200----------	4	11	1
2534	TTEMDOUBLES-----------RND2000200----------	11	7	2
2534	TTEMDOUBLES-----------RND2000200----------	9	11	3
2534	TTEMDOUBLES-----------RND2000200----------	12	14	4
2534	TTEWSINGLES-----------RND2000100----------	11	9	1
2534	TTEWSINGLES-----------RND2000100----------	7	11	2
2534	TTEWSINGLES-----------RND2000100----------	11	8	3
2534	TTEWSINGLES-----------RND2000100----------	9	11	4
2534	TTEWSINGLES-----------RND2000100----------	11	6	5
2534	TTEWSINGLES-----------R64-000300----------	6	11	1
2534	TTEWSINGLES-----------R64-000300----------	5	11	2
2534	TTEWSINGLES-----------R64-000300----------	5	11	3
2534	TTEWSINGLES-----------R64-000300----------	9	11	4
2534	TTEWDOUBLES-----------RND2000200----------	11	6	1
2534	TTEWDOUBLES-----------RND2000200----------	2	11	2
2534	TTEWDOUBLES-----------RND2000200----------	4	11	3
2534	TTEWDOUBLES-----------RND2000200----------	12	10	4
2534	TTEWDOUBLES-----------RND2000200----------	6	11	5
2534	TTEMSINGLES-----------RND3000800----------	11	9	1
2534	TTEMSINGLES-----------RND3000800----------	9	11	2
2534	TTEMSINGLES-----------RND3000800----------	7	11	3
2534	TTEMSINGLES-----------RND3000800----------	11	6	4
2534	TTEMSINGLES-----------RND3000800----------	11	3	5
2534	TTEMSINGLES-----------RND3000600----------	5	11	1
2534	TTEMSINGLES-----------RND3000600----------	8	11	2
2534	TTEMSINGLES-----------RND3000600----------	11	7	3
2534	TTEMSINGLES-----------RND3000600----------	11	9	4
2534	TTEMSINGLES-----------RND3000600----------	6	11	5
2534	TTEWSINGLES-----------RND2000400----------	11	2	1
2534	TTEWSINGLES-----------RND2000400----------	11	6	2
2534	TTEWSINGLES-----------RND2000400----------	11	5	3
2534	TTEXDOUBLES-----------8FNL000400----------	11	5	1
2534	TTEXDOUBLES-----------8FNL000400----------	6	11	2
2534	TTEXDOUBLES-----------8FNL000400----------	11	7	3
2534	TTEXDOUBLES-----------8FNL000400----------	11	5	4
2534	TTEXDOUBLES-----------8FNL000700----------	8	11	1
2534	TTEXDOUBLES-----------8FNL000700----------	9	11	2
2534	TTEXDOUBLES-----------8FNL000700----------	11	8	3
2534	TTEXDOUBLES-----------8FNL000700----------	11	8	4
2534	TTEXDOUBLES-----------8FNL000700----------	2	11	5
2534	TTEMSINGLES-----------RND3000500----------	11	9	1
2534	TTEMSINGLES-----------RND3000500----------	7	11	2
2534	TTEMSINGLES-----------RND3000500----------	4	11	3
2534	TTEMSINGLES-----------RND3000500----------	11	7	4
2534	TTEMSINGLES-----------RND3000500----------	11	6	5
2534	TTEXDOUBLES-----------8FNL000300----------	8	11	1
2534	TTEXDOUBLES-----------8FNL000300----------	7	11	2
2534	TTEXDOUBLES-----------8FNL000300----------	5	11	3
2534	TTEXDOUBLES-----------8FNL000200----------	8	11	1
2534	TTEXDOUBLES-----------8FNL000200----------	13	11	2
2534	TTEXDOUBLES-----------8FNL000200----------	8	11	3
2534	TTEXDOUBLES-----------8FNL000200----------	12	14	4
2534	TTEXDOUBLES-----------8FNL000800----------	11	5	1
2534	TTEXDOUBLES-----------8FNL000800----------	11	5	2
2534	TTEXDOUBLES-----------8FNL000800----------	11	8	3
2534	TTEXDOUBLES-----------8FNL000600----------	5	11	1
2534	TTEXDOUBLES-----------8FNL000600----------	11	9	2
2534	TTEXDOUBLES-----------8FNL000600----------	11	7	3
2534	TTEXDOUBLES-----------8FNL000600----------	11	3	4
2534	TTEMDOUBLES-----------RND2000400----------	11	9	1
2534	TTEMDOUBLES-----------RND2000400----------	12	10	2
2534	TTEMDOUBLES-----------RND2000400----------	13	15	3
2534	TTEMDOUBLES-----------RND2000400----------	11	6	4
2534	TTEMSINGLES-----------RND3000200----------	11	9	1
2534	TTEMSINGLES-----------RND3000200----------	5	11	2
2534	TTEMSINGLES-----------RND3000200----------	11	8	3
2534	TTEMSINGLES-----------RND3000200----------	11	4	4
2534	TTEMDOUBLES-----------RND2000300----------	12	10	1
2534	TTEMDOUBLES-----------RND2000300----------	11	9	2
2534	TTEMDOUBLES-----------RND2000300----------	7	11	3
2534	TTEMDOUBLES-----------RND2000300----------	5	11	4
2534	TTEMDOUBLES-----------RND2000300----------	8	11	5
2534	TTEWDOUBLES-----------RND2000300----------	4	11	1
2534	TTEWDOUBLES-----------RND2000300----------	8	11	2
2534	TTEWDOUBLES-----------RND2000300----------	4	11	3
2534	TTEMSINGLES-----------RND2000900----------	11	13	1
2534	TTEMSINGLES-----------RND2000900----------	11	8	2
2534	TTEMSINGLES-----------RND2000900----------	14	16	3
2534	TTEMSINGLES-----------RND2000900----------	8	11	4
2534	TTEWDOUBLES-----------RND2000100----------	11	5	1
2534	TTEWDOUBLES-----------RND2000100----------	11	8	2
2534	TTEWDOUBLES-----------RND2000100----------	11	4	3
2534	TTEWDOUBLES-----------RND2000400----------	11	4	1
2534	TTEWDOUBLES-----------RND2000400----------	11	6	2
2534	TTEWDOUBLES-----------RND2000400----------	11	1	3
2534	TTEMSINGLES-----------RND2001500----------	11	3	1
2534	TTEMSINGLES-----------RND2001500----------	11	7	2
2534	TTEMSINGLES-----------RND2001500----------	11	9	3
2534	TTEMSINGLES-----------RND2001100----------	3	11	1
2534	TTEMSINGLES-----------RND2001100----------	11	13	2
2534	TTEMSINGLES-----------RND2001100----------	8	11	3
