event_id	doc	score_a	score_x	num
2789	TTEWTEAM--------------QFNL00020005--------	11	5	2
2789	TTEWTEAM--------------QFNL00020005--------	3	11	3
2789	TTEWTEAM--------------QFNL00020005--------	8	11	4
2789	TTEWTEAM--------------GP0400030001--------	9	11	1
2789	TTEWTEAM--------------GP0400030001--------	10	12	2
2789	TTEWTEAM--------------GP0400030001--------	11	8	3
2789	TTEWTEAM--------------GP0400030001--------	11	13	4
2789	TTEWTEAM--------------GP0400030002--------	11	9	1
2789	TTEWTEAM--------------GP0400030002--------	5	11	2
2789	TTEWTEAM--------------GP0400030002--------	11	6	3
2789	TTEWTEAM--------------GP0400030002--------	11	8	4
2789	TTEWTEAM--------------GP0400030003--------	12	10	1
2789	TTEWTEAM--------------GP0400030003--------	8	11	2
2789	TTEWTEAM--------------GP0400030003--------	14	12	3
2789	TTEWTEAM--------------GP0400030003--------	7	11	4
2789	TTEWTEAM--------------GP0400030003--------	11	9	5
2789	TTEWTEAM--------------GP0400030004--------	11	2	1
2789	TTEWTEAM--------------GP0400030004--------	11	8	2
2789	TTEWTEAM--------------GP0400030004--------	11	7	3
2789	TTEWTEAM--------------GP0400050001--------	3	11	1
2789	TTEWTEAM--------------GP0400050001--------	5	11	2
2789	TTEWTEAM--------------GP0400050001--------	13	11	3
2789	TTEWTEAM--------------GP0400050001--------	7	11	4
2789	TTEWTEAM--------------GP0400050002--------	11	7	1
2789	TTEWTEAM--------------GP0400050002--------	6	11	2
2789	TTEWTEAM--------------GP0400050002--------	11	8	3
2789	TTEWTEAM--------------GP0400050002--------	8	11	4
2789	TTEWTEAM--------------GP0400050002--------	5	11	5
2789	TTEWTEAM--------------GP0400050003--------	9	11	1
2789	TTEWTEAM--------------GP0400050003--------	8	11	2
2789	TTEWTEAM--------------GP0400050003--------	9	11	3
2789	TTEWTEAM--------------GP0500040001--------	11	3	1
2789	TTEWTEAM--------------GP0500040001--------	11	4	2
2789	TTEWTEAM--------------GP0500040001--------	6	11	3
2789	TTEWTEAM--------------GP0500040001--------	9	11	4
2789	TTEWTEAM--------------GP0500040001--------	10	12	5
2789	TTEWTEAM--------------GP0500040002--------	4	11	1
2789	TTEWTEAM--------------GP0500040002--------	11	13	2
2789	TTEWTEAM--------------GP0500040002--------	8	11	3
2789	TTEWTEAM--------------GP0500040003--------	4	11	1
2789	TTEWTEAM--------------GP0500040003--------	11	9	2
2789	TTEWTEAM--------------GP0500040003--------	11	7	3
2789	TTEWTEAM--------------GP0500040003--------	9	11	4
2789	TTEWTEAM--------------GP0500040003--------	11	8	5
2789	TTEWTEAM--------------GP0500040004--------	11	8	1
2789	TTEWTEAM--------------GP0500040004--------	10	12	2
2789	TTEWTEAM--------------GP0500040004--------	3	11	3
2789	TTEWTEAM--------------GP0500040004--------	12	10	4
2789	TTEWTEAM--------------GP0500040004--------	8	11	5
2789	TTEWTEAM--------------QFNL00010001--------	9	11	1
2789	TTEWTEAM--------------QFNL00010001--------	10	12	2
2789	TTEWTEAM--------------QFNL00010001--------	6	11	3
2789	TTEWTEAM--------------QFNL00010002--------	6	11	1
2789	TTEWTEAM--------------QFNL00010002--------	8	11	2
2789	TTEWTEAM--------------QFNL00010002--------	11	8	3
2789	TTEWTEAM--------------QFNL00010002--------	7	11	4
2789	TTEWTEAM--------------QFNL00010003--------	10	12	1
2789	TTEWTEAM--------------QFNL00010003--------	4	11	2
2789	TTEWTEAM--------------QFNL00010003--------	11	9	3
2789	TTEWTEAM--------------QFNL00010003--------	5	11	4
2789	TTEWTEAM--------------GP0500020001--------	11	2	1
2789	TTEWTEAM--------------GP0500020001--------	11	3	2
2789	TTEWTEAM--------------GP0500020001--------	11	7	3
2789	TTEWTEAM--------------GP0500020002--------	9	11	1
2789	TTEWTEAM--------------GP0500020002--------	8	11	2
2789	TTEWTEAM--------------GP0500020002--------	11	6	3
2789	TTEWTEAM--------------GP0500020002--------	11	13	4
2789	TTEWTEAM--------------GP0500020003--------	11	3	1
2789	TTEWTEAM--------------GP0500020003--------	11	5	2
2789	TTEWTEAM--------------GP0500020003--------	11	8	3
2789	TTEWTEAM--------------GP0500020004--------	11	5	1
2789	TTEWTEAM--------------GP0500020004--------	11	7	2
2789	TTEWTEAM--------------GP0500020004--------	11	3	3
2789	TTEWTEAM--------------GP0500050001--------	8	11	1
2789	TTEWTEAM--------------GP0500050001--------	11	3	2
2789	TTEWTEAM--------------GP0500050001--------	11	9	3
2789	TTEWTEAM--------------GP0500050001--------	11	2	4
2789	TTEWTEAM--------------GP0500050002--------	11	6	1
2789	TTEWTEAM--------------GP0500050002--------	11	9	2
2789	TTEWTEAM--------------GP0500050002--------	10	12	3
2789	TTEWTEAM--------------GP0500050002--------	9	11	4
2789	TTEWTEAM--------------GP0500050002--------	10	12	5
2789	TTEWTEAM--------------GP0500050003--------	9	11	1
2789	TTEWTEAM--------------GP0500050003--------	11	8	2
2789	TTEWTEAM--------------GP0500050003--------	11	6	3
2789	TTEWTEAM--------------GP0500050003--------	7	11	4
2789	TTEWTEAM--------------GP0500050003--------	11	4	5
2789	TTEWTEAM--------------GP0500050004--------	11	5	1
2789	TTEWTEAM--------------GP0500050004--------	11	7	2
2789	TTEWTEAM--------------GP0500050004--------	11	4	3
2789	TTEWTEAM--------------GP0400020001--------	7	11	1
2789	TTEWTEAM--------------GP0400020001--------	6	11	2
2789	TTEWTEAM--------------GP0400020001--------	2	11	3
2789	TTEWTEAM--------------GP0400020002--------	6	11	1
2789	TTEWTEAM--------------GP0400020002--------	11	9	2
2789	TTEWTEAM--------------GP0400020002--------	5	11	3
2789	TTEWTEAM--------------GP0400020002--------	6	11	4
2789	TTEWTEAM--------------GP0400020003--------	13	11	1
2789	TTEWTEAM--------------GP0400020003--------	7	11	2
2789	TTEWTEAM--------------GP0400020003--------	11	13	3
2789	TTEWTEAM--------------GP0400020003--------	1	11	4
2789	TTEWTEAM--------------916-00020001--------	9	11	1
2789	TTEWTEAM--------------916-00020001--------	7	11	2
2789	TTEWTEAM--------------916-00020001--------	11	9	3
2789	TTEWTEAM--------------916-00020001--------	11	8	4
2789	TTEWTEAM--------------916-00020001--------	11	4	5
2789	TTEWTEAM--------------916-00020002--------	11	6	1
2789	TTEWTEAM--------------916-00020002--------	11	5	2
2789	TTEWTEAM--------------916-00020002--------	8	11	3
2789	TTEWTEAM--------------916-00020002--------	11	4	4
2789	TTEWTEAM--------------916-00020003--------	11	7	1
2789	TTEWTEAM--------------916-00020003--------	11	6	2
2789	TTEWTEAM--------------916-00020003--------	11	6	3
2789	TTEWTEAM--------------GP0400040001--------	13	15	1
2789	TTEWTEAM--------------GP0400040001--------	11	4	2
2789	TTEWTEAM--------------GP0400040001--------	7	11	3
2789	TTEWTEAM--------------GP0400040001--------	8	11	4
2789	TTEWTEAM--------------GP0400040002--------	13	11	1
2789	TTEWTEAM--------------GP0400040002--------	12	10	2
2789	TTEWTEAM--------------GP0400040002--------	7	11	3
2789	TTEWTEAM--------------GP0400040002--------	8	11	4
2789	TTEWTEAM--------------GP0400040002--------	8	11	5
2789	TTEWTEAM--------------GP0400040003--------	11	13	1
2789	TTEWTEAM--------------GP0400040003--------	7	11	2
2789	TTEWTEAM--------------GP0400040003--------	7	11	3
2789	TTEWTEAM--------------QFNL00030001--------	11	6	1
2789	TTEWTEAM--------------QFNL00030001--------	8	11	2
2789	TTEWTEAM--------------QFNL00030001--------	4	11	3
2789	TTEWTEAM--------------QFNL00030001--------	11	6	4
2789	TTEWTEAM--------------QFNL00030001--------	11	13	5
2789	TTEWTEAM--------------QFNL00030002--------	6	11	1
2789	TTEWTEAM--------------QFNL00030002--------	4	11	2
2789	TTEWTEAM--------------QFNL00030002--------	6	11	3
2789	TTEWTEAM--------------QFNL00030003--------	11	7	1
2789	TTEWTEAM--------------QFNL00030003--------	3	11	2
2789	TTEWTEAM--------------QFNL00030003--------	11	9	3
2789	TTEWTEAM--------------QFNL00030003--------	11	7	4
2789	TTEWTEAM--------------QFNL00030004--------	14	12	1
2789	TTEWTEAM--------------QFNL00030004--------	11	8	2
2789	TTEWTEAM--------------QFNL00030004--------	7	11	3
2789	TTEWTEAM--------------QFNL00030004--------	13	11	4
2789	TTEWTEAM--------------QFNL00030005--------	6	11	1
2789	TTEWTEAM--------------QFNL00030005--------	9	11	2
2789	TTEWTEAM--------------QFNL00030005--------	12	10	3
2789	TTEWTEAM--------------QFNL00030005--------	4	11	4
2789	TTEWTEAM--------------QFNL00040001--------	0	11	1
2789	TTEWTEAM--------------QFNL00040001--------	11	13	2
2789	TTEWTEAM--------------QFNL00040001--------	9	11	3
2789	TTEWTEAM--------------QFNL00040002--------	1	11	1
2789	TTEWTEAM--------------QFNL00040002--------	8	11	2
2789	TTEWTEAM--------------QFNL00040002--------	4	11	3
2789	TTEWTEAM--------------QFNL00040003--------	10	12	1
2789	TTEWTEAM--------------QFNL00040003--------	3	11	2
2789	TTEWTEAM--------------QFNL00040003--------	5	11	3
2789	TTEWTEAM--------------GP0400060001--------	7	11	1
2789	TTEWTEAM--------------GP0400060001--------	7	11	2
2789	TTEWTEAM--------------GP0400060001--------	5	11	3
2789	TTEWTEAM--------------GP0400060002--------	3	11	1
2789	TTEWTEAM--------------GP0400060002--------	6	11	2
2789	TTEWTEAM--------------GP0400060002--------	5	11	3
2789	TTEWTEAM--------------GP0400060003--------	12	14	1
2789	TTEWTEAM--------------GP0400060003--------	5	11	2
2789	TTEWTEAM--------------GP0400060003--------	5	11	3
2789	TTEWTEAM--------------GP0500010001--------	13	11	1
2789	TTEWTEAM--------------GP0500010001--------	13	11	2
2789	TTEWTEAM--------------GP0500010001--------	6	11	3
2789	TTEWTEAM--------------GP0500010001--------	4	11	4
2789	TTEWTEAM--------------GP0500010001--------	9	11	5
2789	TTEWTEAM--------------GP0500010002--------	5	11	1
2789	TTEWTEAM--------------GP0500010002--------	5	11	2
2789	TTEWTEAM--------------GP0500010002--------	3	11	3
2789	TTEWTEAM--------------GP0500010003--------	11	9	1
2789	TTEWTEAM--------------GP0500010003--------	14	12	2
2789	TTEWTEAM--------------GP0500010003--------	7	11	3
2789	TTEWTEAM--------------GP0500010003--------	11	4	4
2789	TTEWTEAM--------------GP0500010004--------	1	11	1
2789	TTEWTEAM--------------GP0500010004--------	8	11	2
2789	TTEWTEAM--------------GP0500010004--------	11	9	3
2789	TTEWTEAM--------------GP0500010004--------	2	11	4
2789	TTEWTEAM--------------GP0500060001--------	15	13	1
2789	TTEWTEAM--------------GP0500060001--------	4	11	2
2789	TTEWTEAM--------------GP0500060001--------	11	7	3
2789	TTEWTEAM--------------GP0500060001--------	4	11	4
2789	TTEWTEAM--------------GP0500060001--------	6	11	5
2789	TTEWTEAM--------------GP0500060002--------	11	6	1
2789	TTEWTEAM--------------GP0500060002--------	2	11	2
2789	TTEWTEAM--------------GP0500060002--------	11	4	3
2789	TTEWTEAM--------------GP0500060002--------	11	13	4
2789	TTEWTEAM--------------GP0500060002--------	11	5	5
2789	TTEWTEAM--------------GP0500060003--------	11	8	1
2789	TTEWTEAM--------------GP0500060003--------	11	8	2
2789	TTEWTEAM--------------GP0500060003--------	11	6	3
2789	TTEWTEAM--------------GP0500060004--------	11	5	1
2789	TTEWTEAM--------------GP0500060004--------	11	7	2
2789	TTEWTEAM--------------GP0500060004--------	14	16	3
2789	TTEWTEAM--------------GP0500060004--------	11	7	4
2789	TTEWTEAM--------------GP0400010001--------	11	9	1
2789	TTEWTEAM--------------GP0400010001--------	10	12	2
2789	TTEWTEAM--------------GP0400010001--------	6	11	3
2789	TTEWTEAM--------------GP0400010001--------	11	4	4
2789	TTEWTEAM--------------GP0400010001--------	11	7	5
2789	TTEWTEAM--------------GP0400010002--------	11	1	1
2789	TTEWTEAM--------------GP0400010002--------	5	11	2
2789	TTEWTEAM--------------GP0400010002--------	11	9	3
2789	TTEWTEAM--------------GP0400010002--------	11	0	4
2789	TTEWTEAM--------------GP0400010003--------	6	11	1
2789	TTEWTEAM--------------GP0400010003--------	12	10	2
2789	TTEWTEAM--------------GP0400010003--------	11	8	3
2789	TTEWTEAM--------------GP0400010003--------	11	6	4
2789	TTEWTEAM--------------GP0300030001--------	11	7	1
2789	TTEWTEAM--------------GP0300030001--------	11	5	2
2789	TTEWTEAM--------------GP0300030001--------	10	12	3
2789	TTEWTEAM--------------GP0300030001--------	11	3	4
2789	TTEWTEAM--------------GP0300030002--------	8	11	1
2789	TTEWTEAM--------------GP0300030002--------	12	10	2
2789	TTEWTEAM--------------GP0300030002--------	8	11	3
2789	TTEWTEAM--------------GP0300030002--------	11	7	4
2789	TTEWTEAM--------------GP0300030002--------	11	8	5
2789	TTEWTEAM--------------GP0300030003--------	11	6	1
2789	TTEWTEAM--------------GP0300030003--------	11	5	2
2789	TTEWTEAM--------------GP0300030003--------	11	8	3
2789	TTEXDOUBLES-----------QFNL000200----------	11	5	1
2789	TTEXDOUBLES-----------QFNL000200----------	7	11	2
2789	TTEXDOUBLES-----------QFNL000200----------	11	9	3
2789	TTEXDOUBLES-----------QFNL000200----------	11	8	4
2789	TTEWTEAM--------------GP0300010001--------	10	12	1
2789	TTEWTEAM--------------GP0300010001--------	12	10	2
2789	TTEWTEAM--------------GP0300010001--------	9	11	3
2789	TTEWTEAM--------------GP0300010001--------	6	11	4
2789	TTEWTEAM--------------GP0300010002--------	7	11	1
2789	TTEWTEAM--------------GP0300010002--------	7	11	2
2789	TTEWTEAM--------------GP0300010002--------	4	11	3
2789	TTEWTEAM--------------GP0300010003--------	3	11	1
2789	TTEWTEAM--------------GP0300010003--------	8	11	2
2789	TTEWTEAM--------------GP0300010003--------	4	11	3
2789	TTEWTEAM--------------GP0200030001--------	11	5	1
2789	TTEWTEAM--------------GP0200030001--------	12	10	2
2789	TTEWTEAM--------------GP0200030001--------	9	11	3
2789	TTEWTEAM--------------GP0200030001--------	11	3	4
2789	TTEWTEAM--------------GP0200030002--------	8	11	1
2789	TTEWTEAM--------------GP0200030002--------	8	11	2
2789	TTEWTEAM--------------GP0200030002--------	12	10	3
2789	TTEWTEAM--------------GP0200030002--------	11	9	4
2789	TTEWTEAM--------------GP0200030002--------	11	9	5
2789	TTEWTEAM--------------GP0200030003--------	2	11	1
2789	TTEWTEAM--------------GP0200030003--------	12	10	2
2789	TTEWTEAM--------------GP0200030003--------	11	9	3
2789	TTEWTEAM--------------GP0200030003--------	7	11	4
2789	TTEWTEAM--------------GP0200030003--------	12	10	5
2789	TTEWTEAM--------------GP0300020001--------	11	6	1
2789	TTEWTEAM--------------GP0300020001--------	11	2	2
2789	TTEWTEAM--------------GP0300020001--------	11	6	3
2789	TTEWTEAM--------------GP0300020002--------	8	11	1
2789	TTEWTEAM--------------GP0300020002--------	11	6	2
2789	TTEWTEAM--------------GP0300020002--------	12	10	3
2789	TTEWTEAM--------------GP0300020002--------	11	6	4
2789	TTEWTEAM--------------GP0300020003--------	11	0	1
2789	TTEWTEAM--------------GP0300020003--------	11	6	2
2789	TTEWTEAM--------------GP0300020003--------	11	5	3
2789	TTEMSINGLES-----------R64-000600----------	9	11	1
2789	TTEMSINGLES-----------R64-000600----------	13	11	2
2789	TTEMSINGLES-----------R64-000600----------	11	8	3
2789	TTEMSINGLES-----------R64-000600----------	12	14	4
2789	TTEMSINGLES-----------R64-000600----------	13	11	5
2789	TTEMSINGLES-----------R64-000600----------	4	11	6
2789	TTEMSINGLES-----------R64-000600----------	6	11	7
2789	TTEWTEAM--------------GP0200010001--------	11	5	1
2789	TTEWTEAM--------------GP0200010001--------	11	5	2
2789	TTEWTEAM--------------GP0200010001--------	11	7	3
2789	TTEWTEAM--------------GP0200010002--------	11	8	1
2789	TTEWTEAM--------------GP0200010002--------	11	6	2
2789	TTEWTEAM--------------GP0200010002--------	11	5	3
2789	TTEWTEAM--------------GP0200010003--------	11	2	1
2789	TTEWTEAM--------------GP0200010003--------	11	5	2
2789	TTEWTEAM--------------GP0200010003--------	11	2	3
2789	TTEWTEAM--------------GP0200020001--------	11	7	1
2789	TTEWTEAM--------------GP0200020001--------	11	7	2
2789	TTEWTEAM--------------GP0200020001--------	11	8	3
2789	TTEWTEAM--------------GP0200020002--------	11	6	1
2789	TTEWTEAM--------------GP0200020002--------	11	8	2
2789	TTEWTEAM--------------GP0200020002--------	11	6	3
2789	TTEWTEAM--------------GP0200020003--------	11	3	1
2789	TTEWTEAM--------------GP0200020003--------	11	8	2
2789	TTEWTEAM--------------GP0200020003--------	11	3	3
2789	TTEXDOUBLES-----------R32-000300----------	11	4	1
2789	TTEXDOUBLES-----------R32-000300----------	9	11	2
2789	TTEXDOUBLES-----------R32-000300----------	11	9	3
2789	TTEXDOUBLES-----------R32-000300----------	10	12	4
2789	TTEXDOUBLES-----------R32-000300----------	8	11	5
2789	TTEMSINGLES-----------QFNL000200----------	7	11	1
2789	TTEMSINGLES-----------QFNL000200----------	11	9	2
2789	TTEMSINGLES-----------QFNL000200----------	7	11	3
2789	TTEMSINGLES-----------QFNL000200----------	11	7	4
2789	TTEMSINGLES-----------QFNL000200----------	11	8	5
2789	TTEMSINGLES-----------QFNL000200----------	11	6	6
2789	TTEWSINGLES-----------QFNL000200----------	6	11	1
2789	TTEWSINGLES-----------QFNL000200----------	4	11	2
2789	TTEWSINGLES-----------QFNL000200----------	11	8	3
2789	TTEWSINGLES-----------QFNL000200----------	7	11	4
2789	TTEWSINGLES-----------QFNL000200----------	3	11	5
2789	TTEMSINGLES-----------FNL-000100----------	11	4	1
2789	TTEMSINGLES-----------FNL-000100----------	11	8	2
2789	TTEMSINGLES-----------FNL-000100----------	13	11	3
2789	TTEMSINGLES-----------FNL-000100----------	11	13	4
2789	TTEMSINGLES-----------FNL-000100----------	11	5	5
2789	TTEMDOUBLES-----------SFNL000100----------	9	11	1
2789	TTEMDOUBLES-----------SFNL000100----------	11	8	2
2789	TTEMDOUBLES-----------SFNL000100----------	11	4	3
2789	TTEMDOUBLES-----------SFNL000100----------	10	12	4
2789	TTEMDOUBLES-----------SFNL000100----------	11	8	5
2789	TTEWSINGLES-----------QFNL000400----------	9	11	1
2789	TTEWSINGLES-----------QFNL000400----------	12	10	2
2789	TTEWSINGLES-----------QFNL000400----------	6	11	3
2789	TTEWSINGLES-----------QFNL000400----------	10	12	4
2789	TTEWSINGLES-----------QFNL000400----------	3	11	5
2789	TTEMSINGLES-----------8FNL000100----------	11	6	1
2789	TTEMSINGLES-----------8FNL000100----------	11	6	2
2789	TTEMSINGLES-----------8FNL000100----------	11	7	3
2789	TTEMSINGLES-----------8FNL000100----------	11	8	4
2789	TTEMSINGLES-----------QFNL000100----------	11	7	1
2789	TTEMSINGLES-----------QFNL000100----------	6	11	2
2789	TTEMSINGLES-----------QFNL000100----------	11	1	3
2789	TTEMSINGLES-----------QFNL000100----------	8	11	4
2789	TTEMSINGLES-----------QFNL000100----------	11	9	5
2789	TTEMSINGLES-----------QFNL000100----------	11	9	6
2789	TTEMSINGLES-----------8FNL000500----------	11	6	1
2789	TTEMSINGLES-----------8FNL000500----------	11	2	2
2789	TTEMSINGLES-----------8FNL000500----------	14	16	3
2789	TTEMSINGLES-----------8FNL000500----------	11	5	4
2789	TTEMSINGLES-----------8FNL000500----------	12	10	5
2789	TTEXDOUBLES-----------SFNL000100----------	11	5	1
2789	TTEXDOUBLES-----------SFNL000100----------	11	4	2
2789	TTEXDOUBLES-----------SFNL000100----------	11	7	3
2789	TTEWDOUBLES-----------SFNL000100----------	11	7	1
2789	TTEWDOUBLES-----------SFNL000100----------	11	6	2
2789	TTEWDOUBLES-----------SFNL000100----------	7	11	3
2789	TTEWDOUBLES-----------SFNL000100----------	12	10	4
2789	TTEWSINGLES-----------8FNL000500----------	9	11	1
2789	TTEWSINGLES-----------8FNL000500----------	13	11	2
2789	TTEWSINGLES-----------8FNL000500----------	11	1	3
2789	TTEWSINGLES-----------8FNL000500----------	12	10	4
2789	TTEWSINGLES-----------8FNL000500----------	11	5	5
2789	TTEMDOUBLES-----------SFNL000200----------	12	10	1
2789	TTEMDOUBLES-----------SFNL000200----------	11	7	2
2789	TTEMDOUBLES-----------SFNL000200----------	13	15	3
2789	TTEMDOUBLES-----------SFNL000200----------	3	11	4
2789	TTEMDOUBLES-----------SFNL000200----------	8	11	5
2789	TTEMSINGLES-----------SFNL000200----------	6	11	1
2789	TTEMSINGLES-----------SFNL000200----------	11	7	2
2789	TTEMSINGLES-----------SFNL000200----------	9	11	3
2789	TTEMSINGLES-----------SFNL000200----------	11	3	4
2789	TTEMSINGLES-----------SFNL000200----------	12	10	5
2789	TTEMSINGLES-----------SFNL000200----------	7	11	6
2789	TTEMSINGLES-----------SFNL000200----------	11	8	7
2789	TTEWSINGLES-----------8FNL000200----------	7	11	1
2789	TTEWSINGLES-----------8FNL000200----------	11	7	2
2789	TTEWSINGLES-----------8FNL000200----------	10	12	3
2789	TTEWSINGLES-----------8FNL000200----------	9	11	4
2789	TTEWSINGLES-----------8FNL000200----------	6	11	5
2789	TTEWSINGLES-----------FNL-000100----------	11	13	1
2789	TTEWSINGLES-----------FNL-000100----------	11	6	2
2789	TTEWSINGLES-----------FNL-000100----------	4	11	3
2789	TTEWSINGLES-----------FNL-000100----------	11	8	4
2789	TTEWSINGLES-----------FNL-000100----------	12	10	5
2789	TTEWSINGLES-----------FNL-000100----------	9	11	6
2789	TTEWSINGLES-----------FNL-000100----------	12	10	7
2789	TTEWDOUBLES-----------FNL-000100----------	10	12	1
2789	TTEWDOUBLES-----------FNL-000100----------	11	8	2
2789	TTEWDOUBLES-----------FNL-000100----------	9	11	3
2789	TTEWDOUBLES-----------FNL-000100----------	2	11	4
2789	TTEMSINGLES-----------8FNL000600----------	7	11	1
2789	TTEMSINGLES-----------8FNL000600----------	11	9	2
2789	TTEMSINGLES-----------8FNL000600----------	8	11	3
2789	TTEMSINGLES-----------8FNL000600----------	11	9	4
2789	TTEMSINGLES-----------8FNL000600----------	12	10	5
2789	TTEMSINGLES-----------8FNL000600----------	12	10	6
2789	TTEMDOUBLES-----------FNL-000100----------	9	11	1
2789	TTEMDOUBLES-----------FNL-000100----------	10	12	2
2789	TTEMDOUBLES-----------FNL-000100----------	1	11	3
2789	TTEMSINGLES-----------QFNL000300----------	5	11	1
2789	TTEMSINGLES-----------QFNL000300----------	13	15	2
2789	TTEMSINGLES-----------QFNL000300----------	11	0	3
2789	TTEMSINGLES-----------QFNL000300----------	7	11	4
2789	TTEMSINGLES-----------QFNL000300----------	11	9	5
2789	TTEMSINGLES-----------QFNL000300----------	4	11	6
2789	TTEMSINGLES-----------8FNL000400----------	11	3	1
2789	TTEMSINGLES-----------8FNL000400----------	7	11	2
2789	TTEMSINGLES-----------8FNL000400----------	5	11	3
2789	TTEMSINGLES-----------8FNL000400----------	11	7	4
2789	TTEMSINGLES-----------8FNL000400----------	5	11	5
2789	TTEMSINGLES-----------8FNL000400----------	10	12	6
2789	TTEMSINGLES-----------8FNL000300----------	12	10	1
2789	TTEMSINGLES-----------8FNL000300----------	11	5	2
2789	TTEMSINGLES-----------8FNL000300----------	7	11	3
2789	TTEMSINGLES-----------8FNL000300----------	11	5	4
2789	TTEMSINGLES-----------8FNL000300----------	11	3	5
2789	TTEMSINGLES-----------8FNL000700----------	13	15	1
2789	TTEMSINGLES-----------8FNL000700----------	9	11	2
2789	TTEMSINGLES-----------8FNL000700----------	11	4	3
2789	TTEMSINGLES-----------8FNL000700----------	5	11	4
2789	TTEMSINGLES-----------8FNL000700----------	3	11	5
2789	TTEWSINGLES-----------QFNL000300----------	5	11	1
2789	TTEWSINGLES-----------QFNL000300----------	12	10	2
2789	TTEWSINGLES-----------QFNL000300----------	11	8	3
2789	TTEWSINGLES-----------QFNL000300----------	11	4	4
2789	TTEWSINGLES-----------QFNL000300----------	8	11	5
2789	TTEWSINGLES-----------QFNL000300----------	11	8	6
2789	TTEXDOUBLES-----------SFNL000200----------	8	11	1
2789	TTEXDOUBLES-----------SFNL000200----------	9	11	2
2789	TTEXDOUBLES-----------SFNL000200----------	6	11	3
2789	TTEMSINGLES-----------8FNL000800----------	11	8	1
2789	TTEMSINGLES-----------8FNL000800----------	8	11	2
2789	TTEMSINGLES-----------8FNL000800----------	3	11	3
2789	TTEMSINGLES-----------8FNL000800----------	11	5	4
2789	TTEMSINGLES-----------8FNL000800----------	11	9	5
2789	TTEMSINGLES-----------8FNL000800----------	11	13	6
2789	TTEMSINGLES-----------8FNL000800----------	7	11	7
2789	TTEXDOUBLES-----------FNL-000100----------	10	12	1
2789	TTEXDOUBLES-----------FNL-000100----------	12	14	2
2789	TTEXDOUBLES-----------FNL-000100----------	7	11	3
2789	TTEWSINGLES-----------8FNL000400----------	6	11	1
2789	TTEWSINGLES-----------8FNL000400----------	10	12	2
2789	TTEWSINGLES-----------8FNL000400----------	9	11	3
2789	TTEWSINGLES-----------8FNL000400----------	6	11	4
2789	TTEWSINGLES-----------SFNL000200----------	11	3	1
2789	TTEWSINGLES-----------SFNL000200----------	12	10	2
2789	TTEWSINGLES-----------SFNL000200----------	11	7	3
2789	TTEWSINGLES-----------SFNL000200----------	6	11	4
2789	TTEWSINGLES-----------SFNL000200----------	12	10	5
2789	TTEMSINGLES-----------8FNL000200----------	11	6	1
2789	TTEMSINGLES-----------8FNL000200----------	11	8	2
2789	TTEMSINGLES-----------8FNL000200----------	11	8	3
2789	TTEMSINGLES-----------8FNL000200----------	7	11	4
2789	TTEMSINGLES-----------8FNL000200----------	14	16	5
2789	TTEMSINGLES-----------8FNL000200----------	11	4	6
2789	TTEWSINGLES-----------QFNL000100----------	11	7	1
2789	TTEWSINGLES-----------QFNL000100----------	11	9	2
2789	TTEWSINGLES-----------QFNL000100----------	11	7	3
2789	TTEWSINGLES-----------QFNL000100----------	7	11	4
2789	TTEWSINGLES-----------QFNL000100----------	11	6	5
2789	TTEMSINGLES-----------QFNL000400----------	11	9	1
2789	TTEMSINGLES-----------QFNL000400----------	8	11	2
2789	TTEMSINGLES-----------QFNL000400----------	8	11	3
2789	TTEMSINGLES-----------QFNL000400----------	11	4	4
2789	TTEMSINGLES-----------QFNL000400----------	8	11	5
2789	TTEMSINGLES-----------QFNL000400----------	15	13	6
2789	TTEMSINGLES-----------QFNL000400----------	8	11	7
2789	TTEMSINGLES-----------SFNL000100----------	11	8	1
2789	TTEMSINGLES-----------SFNL000100----------	11	7	2
2789	TTEMSINGLES-----------SFNL000100----------	11	8	3
2789	TTEMSINGLES-----------SFNL000100----------	11	13	4
2789	TTEMSINGLES-----------SFNL000100----------	11	7	5
2789	TTEWSINGLES-----------8FNL000100----------	11	8	1
2789	TTEWSINGLES-----------8FNL000100----------	11	5	2
2789	TTEWSINGLES-----------8FNL000100----------	8	11	3
2789	TTEWSINGLES-----------8FNL000100----------	11	2	4
2789	TTEWSINGLES-----------8FNL000100----------	11	2	5
2789	TTEWDOUBLES-----------SFNL000200----------	9	11	1
2789	TTEWDOUBLES-----------SFNL000200----------	11	13	2
2789	TTEWDOUBLES-----------SFNL000200----------	10	12	3
2789	TTEWSINGLES-----------SFNL000100----------	11	4	1
2789	TTEWSINGLES-----------SFNL000100----------	11	8	2
2789	TTEWSINGLES-----------SFNL000100----------	9	11	3
2789	TTEWSINGLES-----------SFNL000100----------	11	2	4
2789	TTEWSINGLES-----------SFNL000100----------	11	13	5
2789	TTEWSINGLES-----------SFNL000100----------	3	11	6
2789	TTEWSINGLES-----------SFNL000100----------	9	11	7
2789	TTEWTEAM--------------GP0100020001--------	7	11	1
2789	TTEWTEAM--------------GP0100020001--------	9	11	2
2789	TTEWTEAM--------------GP0100020001--------	13	15	3
2789	TTEWTEAM--------------GP0100020002--------	11	7	1
2789	TTEWTEAM--------------GP0100020002--------	9	11	2
2789	TTEWTEAM--------------GP0100020002--------	11	7	3
