event_id	doc	score_a	score_x	num
2735	TTEWSINGLES-----------R64-001600----------	7	11	1
2735	TTEWSINGLES-----------R64-001600----------	11	9	2
2735	TTEWSINGLES-----------R64-001600----------	11	5	3
2735	TTEWSINGLES-----------R64-001600----------	11	9	4
2735	TTEWSINGLES-----------R64-001700----------	11	13	1
2735	TTEWSINGLES-----------R64-001700----------	11	7	2
2735	TTEWSINGLES-----------R64-001700----------	11	3	3
2735	TTEWSINGLES-----------R64-001700----------	11	5	4
2735	TTEWSINGLES-----------R64-002500----------	11	6	1
2735	TTEWSINGLES-----------R64-002500----------	11	7	2
2735	TTEWSINGLES-----------R64-002500----------	7	11	3
2735	TTEWSINGLES-----------R64-002500----------	11	8	4
2735	TTEMSINGLES-----------R64-003200----------	11	7	1
2735	TTEMSINGLES-----------R64-003200----------	7	11	2
2735	TTEMSINGLES-----------R64-003200----------	5	11	3
2735	TTEMSINGLES-----------R64-003200----------	13	11	4
2735	TTEMSINGLES-----------R64-003200----------	9	11	5
2735	TTEWSINGLES-----------R64-002100----------	11	3	1
2735	TTEWSINGLES-----------R64-002100----------	11	4	2
2735	TTEWSINGLES-----------R64-002100----------	11	2	3
2735	TTEWSINGLES-----------R64-001100----------	8	11	1
2735	TTEWSINGLES-----------R64-001100----------	11	6	2
2735	TTEWSINGLES-----------R64-001100----------	11	9	3
2735	TTEWSINGLES-----------R64-001100----------	7	11	4
2735	TTEWSINGLES-----------R64-001100----------	8	11	5
2735	TTEWSINGLES-----------R64-002900----------	11	8	1
2735	TTEWSINGLES-----------R64-002900----------	16	14	2
2735	TTEWSINGLES-----------R64-002900----------	11	7	3
2735	TTEWSINGLES-----------R64-003100----------	1	11	1
2735	TTEWSINGLES-----------R64-003100----------	5	11	2
2735	TTEWSINGLES-----------R64-003100----------	7	11	3
2735	TTEMSINGLES-----------R64-000800----------	11	13	1
2735	TTEMSINGLES-----------R64-000800----------	4	11	2
2735	TTEMSINGLES-----------R64-000800----------	12	14	3
2735	TTEMSINGLES-----------R64-001300----------	12	10	1
2735	TTEMSINGLES-----------R64-001300----------	6	11	2
2735	TTEMSINGLES-----------R64-001300----------	7	11	3
2735	TTEMSINGLES-----------R64-001300----------	11	7	4
2735	TTEMSINGLES-----------R64-001300----------	11	13	5
2735	TTEWSINGLES-----------R64-002200----------	11	5	1
2735	TTEWSINGLES-----------R64-002200----------	11	1	2
2735	TTEWSINGLES-----------R64-002200----------	11	9	3
2735	TTEMSINGLES-----------R64-001500----------	4	11	1
2735	TTEMSINGLES-----------R64-001500----------	12	10	2
2735	TTEMSINGLES-----------R64-001500----------	8	11	3
2735	TTEMSINGLES-----------R64-001500----------	13	15	4
2735	TTEMSINGLES-----------R64-000100----------	11	3	1
2735	TTEMSINGLES-----------R64-000100----------	11	3	2
2735	TTEMSINGLES-----------R64-000100----------	11	4	3
2735	TTEMSINGLES-----------R64-002200----------	8	11	1
2735	TTEMSINGLES-----------R64-002200----------	6	11	2
2735	TTEMSINGLES-----------R64-002200----------	8	11	3
2735	TTEWSINGLES-----------R64-001800----------	7	11	1
2735	TTEWSINGLES-----------R64-001800----------	11	4	2
2735	TTEWSINGLES-----------R64-001800----------	9	11	3
2735	TTEWSINGLES-----------R64-001800----------	11	7	4
2735	TTEWSINGLES-----------R64-001800----------	11	4	5
2735	TTEMSINGLES-----------R64-000500----------	9	11	1
2735	TTEMSINGLES-----------R64-000500----------	10	12	2
2735	TTEMSINGLES-----------R64-000500----------	11	9	3
2735	TTEMSINGLES-----------R64-000500----------	11	6	4
2735	TTEMSINGLES-----------R64-000500----------	11	7	5
2735	TTEWSINGLES-----------R64-000400----------	10	12	1
2735	TTEWSINGLES-----------R64-000400----------	9	11	2
2735	TTEWSINGLES-----------R64-000400----------	9	11	3
2735	TTEMSINGLES-----------R64-000900----------	11	7	1
2735	TTEMSINGLES-----------R64-000900----------	11	8	2
2735	TTEMSINGLES-----------R64-000900----------	11	5	3
2735	TTEWSINGLES-----------R64-002600----------	11	5	1
2735	TTEWSINGLES-----------R64-002600----------	5	11	2
2735	TTEWSINGLES-----------R64-002600----------	13	11	3
2735	TTEWSINGLES-----------R64-002600----------	11	9	4
2735	TTEWSINGLES-----------R64-000300----------	13	11	1
2735	TTEWSINGLES-----------R64-000300----------	10	12	2
2735	TTEWSINGLES-----------R64-000300----------	11	9	3
2735	TTEWSINGLES-----------R64-000300----------	11	5	4
2735	TTEMSINGLES-----------R64-001700----------	4	11	1
2735	TTEMSINGLES-----------R64-001700----------	5	11	2
2735	TTEMSINGLES-----------R64-001700----------	7	11	3
2735	TTEWSINGLES-----------R64-000900----------	11	7	1
2735	TTEWSINGLES-----------R64-000900----------	11	5	2
2735	TTEWSINGLES-----------R64-000900----------	11	3	3
2735	TTEMSINGLES-----------R64-001400----------	10	12	1
2735	TTEMSINGLES-----------R64-001400----------	11	8	2
2735	TTEMSINGLES-----------R64-001400----------	3	11	3
2735	TTEMSINGLES-----------R64-001400----------	6	11	4
2735	TTEMSINGLES-----------R64-002600----------	11	13	1
2735	TTEMSINGLES-----------R64-002600----------	11	5	2
2735	TTEMSINGLES-----------R64-002600----------	6	11	3
2735	TTEMSINGLES-----------R64-002600----------	5	11	4
2735	TTEWSINGLES-----------R64-000600----------	11	8	1
2735	TTEWSINGLES-----------R64-000600----------	11	9	2
2735	TTEWSINGLES-----------R64-000600----------	11	7	3
2735	TTEMSINGLES-----------R64-001000----------	4	11	1
2735	TTEMSINGLES-----------R64-001000----------	11	5	2
2735	TTEMSINGLES-----------R64-001000----------	12	14	3
2735	TTEMSINGLES-----------R64-001000----------	11	8	4
2735	TTEMSINGLES-----------R64-001000----------	11	6	5
2735	TTEMSINGLES-----------R64-002500----------	11	4	1
2735	TTEMSINGLES-----------R64-002500----------	8	11	2
2735	TTEMSINGLES-----------R64-002500----------	11	9	3
2735	TTEMSINGLES-----------R64-002500----------	11	0	4
2735	TTEMSINGLES-----------R64-000700----------	11	6	1
2735	TTEMSINGLES-----------R64-000700----------	13	11	2
2735	TTEMSINGLES-----------R64-000700----------	8	11	3
2735	TTEMSINGLES-----------R64-000700----------	13	11	4
2735	TTEMSINGLES-----------R64-003000----------	11	8	1
2735	TTEMSINGLES-----------R64-003000----------	13	11	2
2735	TTEMSINGLES-----------R64-003000----------	12	10	3
2735	TTEXDOUBLES-----------8FNL000100----------	11	8	1
2735	TTEXDOUBLES-----------8FNL000100----------	7	11	2
2735	TTEXDOUBLES-----------8FNL000100----------	7	11	3
2735	TTEXDOUBLES-----------8FNL000100----------	11	5	4
2735	TTEXDOUBLES-----------8FNL000100----------	8	11	5
2735	TTEWSINGLES-----------R64-000700----------	5	11	1
2735	TTEWSINGLES-----------R64-000700----------	11	8	2
2735	TTEWSINGLES-----------R64-000700----------	11	5	3
2735	TTEWSINGLES-----------R64-000700----------	11	9	4
2735	TTEWSINGLES-----------R64-000800----------	6	11	1
2735	TTEWSINGLES-----------R64-000800----------	2	11	2
2735	TTEWSINGLES-----------R64-000800----------	6	11	3
2735	TTEWSINGLES-----------R64-000200----------	11	9	1
2735	TTEWSINGLES-----------R64-000200----------	10	12	2
2735	TTEWSINGLES-----------R64-000200----------	8	11	3
2735	TTEWSINGLES-----------R64-000200----------	5	11	4
2735	TTEXDOUBLES-----------8FNL000800----------	11	7	1
2735	TTEXDOUBLES-----------8FNL000800----------	11	6	2
2735	TTEXDOUBLES-----------8FNL000800----------	17	15	3
2735	TTEXDOUBLES-----------8FNL000700----------	11	7	1
2735	TTEXDOUBLES-----------8FNL000700----------	11	6	2
2735	TTEXDOUBLES-----------8FNL000700----------	11	7	3
2735	TTEXDOUBLES-----------8FNL000600----------	11	2	1
2735	TTEXDOUBLES-----------8FNL000600----------	11	4	2
2735	TTEXDOUBLES-----------8FNL000600----------	8	11	3
2735	TTEXDOUBLES-----------8FNL000600----------	11	6	4
2735	TTEXDOUBLES-----------8FNL000300----------	11	3	1
2735	TTEXDOUBLES-----------8FNL000300----------	11	7	2
2735	TTEXDOUBLES-----------8FNL000300----------	11	4	3
2735	TTEWSINGLES-----------R64-002700----------	11	7	1
2735	TTEWSINGLES-----------R64-002700----------	11	9	2
2735	TTEWSINGLES-----------R64-002700----------	11	7	3
2735	TTEWSINGLES-----------R64-002300----------	11	8	1
2735	TTEWSINGLES-----------R64-002300----------	6	11	2
2735	TTEWSINGLES-----------R64-002300----------	7	11	3
2735	TTEWSINGLES-----------R64-002300----------	11	3	4
2735	TTEWSINGLES-----------R64-002300----------	11	9	5
2735	TTEWSINGLES-----------R64-001200----------	2	11	1
2735	TTEWSINGLES-----------R64-001200----------	3	11	2
2735	TTEWSINGLES-----------R64-001200----------	4	11	3
2735	TTEWSINGLES-----------R64-002400----------	11	7	1
2735	TTEWSINGLES-----------R64-002400----------	11	7	2
2735	TTEWSINGLES-----------R64-002400----------	11	9	3
2735	TTEMSINGLES-----------RND3000800----------	11	5	1
2735	TTEMSINGLES-----------RND3000800----------	6	11	2
2735	TTEMSINGLES-----------RND3000800----------	11	4	3
2735	TTEMSINGLES-----------RND3000800----------	13	15	4
2735	TTEMSINGLES-----------RND3000800----------	16	14	5
2735	TTEMSINGLES-----------RND3000300----------	4	11	1
2735	TTEMSINGLES-----------RND3000300----------	8	11	2
2735	TTEMSINGLES-----------RND3000300----------	7	11	3
2735	TTEWSINGLES-----------R64-001000----------	13	11	1
2735	TTEWSINGLES-----------R64-001000----------	6	11	2
2735	TTEWSINGLES-----------R64-001000----------	4	11	3
2735	TTEWSINGLES-----------R64-001000----------	3	11	4
2735	TTEWSINGLES-----------R64-001500----------	11	4	1
2735	TTEWSINGLES-----------R64-001500----------	9	11	2
2735	TTEWSINGLES-----------R64-001500----------	11	9	3
2735	TTEWSINGLES-----------R64-001500----------	11	6	4
2735	TTEWSINGLES-----------R64-001900----------	11	5	1
2735	TTEWSINGLES-----------R64-001900----------	11	3	2
2735	TTEWSINGLES-----------R64-001900----------	11	6	3
2735	TTEWSINGLES-----------RND3000200----------	11	8	1
2735	TTEWSINGLES-----------RND3000200----------	9	11	2
2735	TTEWSINGLES-----------RND3000200----------	11	4	3
2735	TTEWSINGLES-----------RND3000200----------	6	11	4
2735	TTEWSINGLES-----------RND3000200----------	11	13	5
2735	TTEWSINGLES-----------R64-002800----------	11	9	1
2735	TTEWSINGLES-----------R64-002800----------	1	11	2
2735	TTEWSINGLES-----------R64-002800----------	11	8	3
2735	TTEWSINGLES-----------R64-002800----------	11	13	4
2735	TTEWSINGLES-----------R64-002800----------	8	11	5
2735	TTEWSINGLES-----------R64-000100----------	7	11	1
2735	TTEWSINGLES-----------R64-000100----------	11	4	2
2735	TTEWSINGLES-----------R64-000100----------	11	7	3
2735	TTEWSINGLES-----------R64-000100----------	8	11	4
2735	TTEWSINGLES-----------R64-000100----------	7	11	5
2735	TTEWSINGLES-----------RND3000100----------	11	4	1
2735	TTEWSINGLES-----------RND3000100----------	13	11	2
2735	TTEWSINGLES-----------RND3000100----------	13	15	3
2735	TTEWSINGLES-----------RND3000100----------	7	11	4
2735	TTEWSINGLES-----------RND3000100----------	15	13	5
2735	TTEXDOUBLES-----------8FNL000500----------	7	11	1
2735	TTEXDOUBLES-----------8FNL000500----------	11	9	2
2735	TTEXDOUBLES-----------8FNL000500----------	11	8	3
2735	TTEXDOUBLES-----------8FNL000500----------	11	13	4
2735	TTEXDOUBLES-----------8FNL000500----------	11	13	5
2735	TTEMSINGLES-----------RND3000100----------	13	11	1
2735	TTEMSINGLES-----------RND3000100----------	15	13	2
2735	TTEMSINGLES-----------RND3000100----------	11	8	3
2735	TTEWSINGLES-----------RND3000700----------	11	3	1
2735	TTEWSINGLES-----------RND3000700----------	11	9	2
2735	TTEWSINGLES-----------RND3000700----------	7	11	3
2735	TTEWSINGLES-----------RND3000700----------	11	5	4
2735	TTEXDOUBLES-----------8FNL000200----------	7	11	1
2735	TTEXDOUBLES-----------8FNL000200----------	5	11	2
2735	TTEXDOUBLES-----------8FNL000200----------	6	11	3
2735	TTEMSINGLES-----------RND3000500----------	7	11	1
2735	TTEMSINGLES-----------RND3000500----------	13	11	2
2735	TTEMSINGLES-----------RND3000500----------	11	9	3
2735	TTEMSINGLES-----------RND3000500----------	11	9	4
2735	TTEXDOUBLES-----------8FNL000400----------	11	9	1
2735	TTEXDOUBLES-----------8FNL000400----------	11	7	2
2735	TTEXDOUBLES-----------8FNL000400----------	11	5	3
2735	TTEWSINGLES-----------RND3000500----------	6	11	1
2735	TTEWSINGLES-----------RND3000500----------	7	11	2
2735	TTEWSINGLES-----------RND3000500----------	7	11	3
2735	TTEWSINGLES-----------RND3000300----------	11	5	1
2735	TTEWSINGLES-----------RND3000300----------	11	9	2
2735	TTEWSINGLES-----------RND3000300----------	12	10	3
2735	TTEMSINGLES-----------RND2001400----------	11	9	1
2735	TTEMSINGLES-----------RND2001400----------	10	12	2
2735	TTEMSINGLES-----------RND2001400----------	11	5	3
2735	TTEMSINGLES-----------RND2001400----------	11	9	4
2735	TTEMSINGLES-----------RND3000200----------	7	11	1
2735	TTEMSINGLES-----------RND3000200----------	13	11	2
2735	TTEMSINGLES-----------RND3000200----------	13	11	3
2735	TTEMSINGLES-----------RND3000200----------	11	5	4
2735	TTEMSINGLES-----------RND2001200----------	5	11	1
2735	TTEMSINGLES-----------RND2001200----------	10	12	2
2735	TTEMSINGLES-----------RND2001200----------	7	11	3
2735	TTEWSINGLES-----------RND3000800----------	13	15	1
2735	TTEWSINGLES-----------RND3000800----------	7	11	2
2735	TTEWSINGLES-----------RND3000800----------	6	11	3
2735	TTEMSINGLES-----------RND2000900----------	11	2	1
2735	TTEMSINGLES-----------RND2000900----------	11	8	2
2735	TTEMSINGLES-----------RND2000900----------	6	11	3
2735	TTEMSINGLES-----------RND2000900----------	11	6	4
2735	TTEWSINGLES-----------RND3000600----------	7	11	1
2735	TTEWSINGLES-----------RND3000600----------	5	11	2
2735	TTEWSINGLES-----------RND3000600----------	7	11	3
2735	TTEMSINGLES-----------RND2001300----------	11	5	1
2735	TTEMSINGLES-----------RND2001300----------	11	9	2
2735	TTEMSINGLES-----------RND2001300----------	9	11	3
2735	TTEMSINGLES-----------RND2001300----------	11	9	4
2735	TTEWSINGLES-----------RND3000400----------	4	11	1
2735	TTEWSINGLES-----------RND3000400----------	6	11	2
2735	TTEWSINGLES-----------RND3000400----------	11	7	3
2735	TTEWSINGLES-----------RND3000400----------	7	11	4
2735	TTEMSINGLES-----------RND3000400----------	3	11	1
2735	TTEMSINGLES-----------RND3000400----------	11	9	2
2735	TTEMSINGLES-----------RND3000400----------	11	6	3
2735	TTEMSINGLES-----------RND3000400----------	12	10	4
2735	TTEMSINGLES-----------RND2001600----------	9	11	1
2735	TTEMSINGLES-----------RND2001600----------	7	11	2
2735	TTEMSINGLES-----------RND2001600----------	7	11	3
2735	TTEMSINGLES-----------RND3000600----------	7	11	1
2735	TTEMSINGLES-----------RND3000600----------	11	9	2
2735	TTEMSINGLES-----------RND3000600----------	9	11	3
2735	TTEMSINGLES-----------RND3000600----------	6	11	4
2735	TTEMSINGLES-----------RND3000700----------	11	9	1
2735	TTEMSINGLES-----------RND3000700----------	11	9	2
2735	TTEMSINGLES-----------RND3000700----------	11	8	3
2735	TTEMSINGLES-----------RND2001000----------	5	11	1
2735	TTEMSINGLES-----------RND2001000----------	8	11	2
2735	TTEMSINGLES-----------RND2001000----------	8	11	3
2735	TTEMSINGLES-----------RND2000700----------	10	12	1
2735	TTEMSINGLES-----------RND2000700----------	2	11	2
2735	TTEMSINGLES-----------RND2000700----------	18	16	3
2735	TTEMSINGLES-----------RND2000700----------	11	9	4
2735	TTEMSINGLES-----------RND2000700----------	7	11	5
2735	TTEMSINGLES-----------RND2000800----------	11	7	1
2735	TTEMSINGLES-----------RND2000800----------	11	13	2
2735	TTEMSINGLES-----------RND2000800----------	9	11	3
2735	TTEMSINGLES-----------RND2000800----------	11	9	4
2735	TTEMSINGLES-----------RND2000800----------	11	7	5
2735	TTEMSINGLES-----------RND2001100----------	11	8	1
2735	TTEMSINGLES-----------RND2001100----------	11	8	2
2735	TTEMSINGLES-----------RND2001100----------	11	8	3
2735	TTEMSINGLES-----------RND2000400----------	11	5	1
2735	TTEMSINGLES-----------RND2000400----------	5	11	2
2735	TTEMSINGLES-----------RND2000400----------	8	11	3
2735	TTEMSINGLES-----------RND2000400----------	11	13	4
