event_id	doc	score_a	score_x	num
2692	TTEWSINGLES-----------RND3000200----------	11	8	4
2692	TTEMDOUBLES-----------RND2000200----------	11	8	1
2692	TTEMDOUBLES-----------RND2000200----------	10	12	2
2692	TTEMDOUBLES-----------RND2000200----------	5	11	3
2692	TTEMDOUBLES-----------RND2000200----------	9	11	4
2692	TTEMSINGLES-----------RND3001400----------	7	11	1
2692	TTEMSINGLES-----------RND3001400----------	10	12	2
2692	TTEMSINGLES-----------RND3001400----------	12	14	3
2692	TTEWSINGLES-----------RND2000200----------	11	9	1
2692	TTEWSINGLES-----------RND2000200----------	11	5	2
2692	TTEWSINGLES-----------RND2000200----------	11	7	3
2692	TTEMSINGLES-----------RND3001100----------	9	11	1
2692	TTEMSINGLES-----------RND3001100----------	3	11	2
2692	TTEMSINGLES-----------RND3001100----------	2	11	3
2692	TTEWSINGLES-----------RND2001400----------	7	11	1
2692	TTEWSINGLES-----------RND2001400----------	8	11	2
2692	TTEWSINGLES-----------RND2001400----------	9	11	3
2692	TTEMSINGLES-----------RND3001600----------	14	12	1
2692	TTEMSINGLES-----------RND3001600----------	11	9	2
2692	TTEMSINGLES-----------RND3001600----------	9	11	3
2692	TTEMSINGLES-----------RND3001600----------	11	5	4
2692	TTEMSINGLES-----------RND3001000----------	11	8	1
2692	TTEMSINGLES-----------RND3001000----------	11	13	2
2692	TTEMSINGLES-----------RND3001000----------	12	10	3
2692	TTEMSINGLES-----------RND3001000----------	6	11	4
2692	TTEMSINGLES-----------RND3001000----------	11	9	5
2692	TTEMSINGLES-----------RND3001200----------	6	11	1
2692	TTEMSINGLES-----------RND3001200----------	11	8	2
2692	TTEMSINGLES-----------RND3001200----------	11	4	3
2692	TTEMSINGLES-----------RND3001200----------	11	6	4
2692	TTEWSINGLES-----------RND2000900----------	11	8	1
2692	TTEWSINGLES-----------RND2000900----------	11	9	2
2692	TTEWSINGLES-----------RND2000900----------	11	9	3
2692	TTEWSINGLES-----------RND2000800----------	12	10	1
2692	TTEWSINGLES-----------RND2000800----------	5	11	2
2692	TTEWSINGLES-----------RND2000800----------	9	11	3
2692	TTEWSINGLES-----------RND2000800----------	9	11	4
2692	TTEMSINGLES-----------RND3000300----------	1	11	1
2692	TTEMSINGLES-----------RND3000300----------	8	11	2
2692	TTEMSINGLES-----------RND3000300----------	9	11	3
2692	TTEWSINGLES-----------RND2000600----------	11	13	1
2692	TTEWSINGLES-----------RND2000600----------	4	11	2
2692	TTEWSINGLES-----------RND2000600----------	9	11	3
2692	TTEMDOUBLES-----------RND2000100----------	11	8	1
2692	TTEMDOUBLES-----------RND2000100----------	9	11	2
2692	TTEMDOUBLES-----------RND2000100----------	11	3	3
2692	TTEMDOUBLES-----------RND2000100----------	11	4	4
2692	TTEMSINGLES-----------RND4000300----------	13	11	1
2692	TTEMSINGLES-----------RND4000300----------	11	6	2
2692	TTEMSINGLES-----------RND4000300----------	11	13	3
2692	TTEMSINGLES-----------RND4000300----------	11	4	4
2692	TTEWSINGLES-----------RND2001600----------	3	11	1
2692	TTEWSINGLES-----------RND2001600----------	4	11	2
2692	TTEWSINGLES-----------RND2001600----------	6	11	3
2692	TTEWSINGLES-----------RND2001200----------	8	11	1
2692	TTEWSINGLES-----------RND2001200----------	7	11	2
2692	TTEWSINGLES-----------RND2001200----------	6	11	3
2692	TTEWSINGLES-----------RND2000400----------	11	9	1
2692	TTEWSINGLES-----------RND2000400----------	8	11	2
2692	TTEWSINGLES-----------RND2000400----------	11	5	3
2692	TTEWSINGLES-----------RND2000400----------	9	11	4
2692	TTEWSINGLES-----------RND2000400----------	8	11	5
2692	TTEMSINGLES-----------RND3001500----------	12	10	1
2692	TTEMSINGLES-----------RND3001500----------	11	5	2
2692	TTEMSINGLES-----------RND3001500----------	5	11	3
2692	TTEMSINGLES-----------RND3001500----------	6	11	4
2692	TTEMSINGLES-----------RND3001500----------	3	11	5
2692	TTEMSINGLES-----------RND3000400----------	2	11	1
2692	TTEMSINGLES-----------RND3000400----------	6	11	2
2692	TTEMSINGLES-----------RND3000400----------	6	11	3
2692	TTEMSINGLES-----------RND4000200----------	10	12	1
2692	TTEMSINGLES-----------RND4000200----------	5	11	2
2692	TTEMSINGLES-----------RND4000200----------	8	11	3
2692	TTEWSINGLES-----------RND2000300----------	11	8	1
2692	TTEWSINGLES-----------RND2000300----------	9	11	2
2692	TTEWSINGLES-----------RND2000300----------	11	7	3
2692	TTEWSINGLES-----------RND2000300----------	8	11	4
2692	TTEWSINGLES-----------RND2000300----------	11	6	5
2692	TTEWSINGLES-----------RND2001100----------	4	11	1
2692	TTEWSINGLES-----------RND2001100----------	11	5	2
2692	TTEWSINGLES-----------RND2001100----------	11	3	3
2692	TTEWSINGLES-----------RND2001100----------	15	13	4
2692	TTEMSINGLES-----------RND3000700----------	7	11	1
2692	TTEMSINGLES-----------RND3000700----------	5	11	2
2692	TTEMSINGLES-----------RND3000700----------	11	9	3
2692	TTEMSINGLES-----------RND3000700----------	12	10	4
2692	TTEMSINGLES-----------RND3000700----------	14	12	5
2692	TTEMDOUBLES-----------RND1000700----------	6	11	1
2692	TTEMDOUBLES-----------RND1000700----------	8	11	2
2692	TTEMDOUBLES-----------RND1000700----------	11	13	3
2692	TTEXDOUBLES-----------RND1000800----------	11	8	1
2692	TTEXDOUBLES-----------RND1000800----------	11	9	2
2692	TTEXDOUBLES-----------RND1000800----------	9	11	3
2692	TTEXDOUBLES-----------RND1000800----------	1	11	4
2692	TTEXDOUBLES-----------RND1000800----------	6	11	5
2692	TTEXDOUBLES-----------RND1000700----------	2	11	1
2692	TTEXDOUBLES-----------RND1000700----------	2	11	2
2692	TTEXDOUBLES-----------RND1000700----------	3	11	3
2692	TTEMDOUBLES-----------RND2000300----------	14	16	1
2692	TTEMDOUBLES-----------RND2000300----------	2	11	2
2692	TTEMDOUBLES-----------RND2000300----------	11	6	3
2692	TTEMDOUBLES-----------RND2000300----------	4	11	4
2692	TTEXDOUBLES-----------RND2000200----------	11	5	1
2692	TTEXDOUBLES-----------RND2000200----------	11	9	2
2692	TTEXDOUBLES-----------RND2000200----------	11	6	3
2692	TTEWDOUBLES-----------RND2000200----------	11	6	1
2692	TTEWDOUBLES-----------RND2000200----------	11	7	2
2692	TTEWDOUBLES-----------RND2000200----------	9	11	3
2692	TTEWDOUBLES-----------RND2000200----------	12	10	4
2692	TTEMSINGLES-----------RND3000600----------	9	11	1
2692	TTEMSINGLES-----------RND3000600----------	11	9	2
2692	TTEMSINGLES-----------RND3000600----------	3	11	3
2692	TTEMSINGLES-----------RND3000600----------	11	8	4
2692	TTEMSINGLES-----------RND3000600----------	11	9	5
2692	TTEXDOUBLES-----------RND1000500----------	11	4	1
2692	TTEXDOUBLES-----------RND1000500----------	14	12	2
2692	TTEXDOUBLES-----------RND1000500----------	11	5	3
2692	TTEXDOUBLES-----------RND2000400----------	11	7	1
2692	TTEXDOUBLES-----------RND2000400----------	11	5	2
2692	TTEXDOUBLES-----------RND2000400----------	11	5	3
2692	TTEMDOUBLES-----------RND2000400----------	1	11	1
2692	TTEMDOUBLES-----------RND2000400----------	11	6	2
2692	TTEMDOUBLES-----------RND2000400----------	7	11	3
2692	TTEMDOUBLES-----------RND2000400----------	11	8	4
2692	TTEMDOUBLES-----------RND2000400----------	8	11	5
2692	TTEXDOUBLES-----------RND2000100----------	9	11	1
2692	TTEXDOUBLES-----------RND2000100----------	5	11	2
2692	TTEXDOUBLES-----------RND2000100----------	11	9	3
2692	TTEXDOUBLES-----------RND2000100----------	11	6	4
2692	TTEXDOUBLES-----------RND2000100----------	10	12	5
2692	TTEWSINGLES-----------RND3000800----------	3	11	1
2692	TTEWSINGLES-----------RND3000800----------	4	11	2
2692	TTEWSINGLES-----------RND3000800----------	6	11	3
2692	TTEWDOUBLES-----------RND2000100----------	8	11	1
2692	TTEWDOUBLES-----------RND2000100----------	6	11	2
2692	TTEWDOUBLES-----------RND2000100----------	11	6	3
2692	TTEWDOUBLES-----------RND2000100----------	11	8	4
2692	TTEWDOUBLES-----------RND2000100----------	11	6	5
2692	TTEWSINGLES-----------RND2001300----------	3	11	1
2692	TTEWSINGLES-----------RND2001300----------	9	11	2
2692	TTEWSINGLES-----------RND2001300----------	11	4	3
2692	TTEWSINGLES-----------RND2001300----------	11	9	4
2692	TTEWSINGLES-----------RND2001300----------	9	11	5
2692	TTEXDOUBLES-----------RND1000400----------	11	6	1
2692	TTEXDOUBLES-----------RND1000400----------	9	11	2
2692	TTEXDOUBLES-----------RND1000400----------	11	3	3
2692	TTEXDOUBLES-----------RND1000400----------	4	11	4
2692	TTEXDOUBLES-----------RND1000400----------	7	11	5
2692	TTEMSINGLES-----------RND3000800----------	11	5	1
2692	TTEMSINGLES-----------RND3000800----------	11	8	2
2692	TTEMSINGLES-----------RND3000800----------	7	11	3
2692	TTEMSINGLES-----------RND3000800----------	12	10	4
2692	TTEXDOUBLES-----------RND1000200----------	9	11	1
2692	TTEXDOUBLES-----------RND1000200----------	9	11	2
2692	TTEXDOUBLES-----------RND1000200----------	7	11	3
2692	TTEWSINGLES-----------RND3000300----------	11	3	1
2692	TTEWSINGLES-----------RND3000300----------	10	12	2
2692	TTEWSINGLES-----------RND3000300----------	11	3	3
2692	TTEWSINGLES-----------RND3000300----------	13	11	4
2692	TTEWDOUBLES-----------RND2000300----------	11	5	1
2692	TTEWDOUBLES-----------RND2000300----------	9	11	2
2692	TTEWDOUBLES-----------RND2000300----------	6	11	3
2692	TTEWDOUBLES-----------RND2000300----------	11	8	4
2692	TTEWDOUBLES-----------RND2000300----------	11	9	5
2692	TTEMSINGLES-----------RND3000200----------	11	13	1
2692	TTEMSINGLES-----------RND3000200----------	5	11	2
2692	TTEMSINGLES-----------RND3000200----------	6	11	3
2692	TTEWSINGLES-----------RND2001000----------	6	11	1
2692	TTEWSINGLES-----------RND2001000----------	11	9	2
2692	TTEWSINGLES-----------RND2001000----------	9	11	3
2692	TTEWSINGLES-----------RND2001000----------	5	11	4
2692	TTEWSINGLES-----------RND2000700----------	11	5	1
2692	TTEWSINGLES-----------RND2000700----------	11	3	2
2692	TTEWSINGLES-----------RND2000700----------	11	3	3
2692	TTEWSINGLES-----------RND2001500----------	11	7	1
2692	TTEWSINGLES-----------RND2001500----------	5	11	2
2692	TTEWSINGLES-----------RND2001500----------	6	11	3
2692	TTEWSINGLES-----------RND2001500----------	5	11	4
2692	TTEWSINGLES-----------RND2000500----------	11	7	1
2692	TTEWSINGLES-----------RND2000500----------	7	11	2
2692	TTEWSINGLES-----------RND2000500----------	11	7	3
2692	TTEWSINGLES-----------RND2000500----------	11	9	4
2692	TTEWDOUBLES-----------RND2000400----------	12	14	1
2692	TTEWDOUBLES-----------RND2000400----------	7	11	2
2692	TTEWDOUBLES-----------RND2000400----------	3	11	3
2692	TTEMSINGLES-----------RND4000700----------	11	13	1
2692	TTEMSINGLES-----------RND4000700----------	6	11	2
2692	TTEMSINGLES-----------RND4000700----------	9	11	3
2692	TTEXDOUBLES-----------RND1000600----------	12	10	1
2692	TTEXDOUBLES-----------RND1000600----------	11	8	2
2692	TTEXDOUBLES-----------RND1000600----------	14	12	3
2692	TTEMSINGLES-----------RND3000100----------	7	11	1
2692	TTEMSINGLES-----------RND3000100----------	11	7	2
2692	TTEMSINGLES-----------RND3000100----------	4	11	3
2692	TTEMSINGLES-----------RND3000100----------	9	11	4
2692	TTEXDOUBLES-----------RND1000300----------	11	9	1
2692	TTEXDOUBLES-----------RND1000300----------	11	4	2
2692	TTEXDOUBLES-----------RND1000300----------	11	6	3
2692	TTEMSINGLES-----------RND2003100----------	9	11	1
2692	TTEMSINGLES-----------RND2003100----------	11	7	2
2692	TTEMSINGLES-----------RND2003100----------	11	6	3
2692	TTEMSINGLES-----------RND2003100----------	11	4	4
2692	TTEMSINGLES-----------RND2002500----------	5	11	1
2692	TTEMSINGLES-----------RND2002500----------	5	11	2
2692	TTEMSINGLES-----------RND2002500----------	11	3	3
2692	TTEMSINGLES-----------RND2002500----------	11	8	4
2692	TTEMSINGLES-----------RND2002500----------	10	12	5
2692	TTEWSINGLES-----------RND1002800----------	11	5	1
2692	TTEWSINGLES-----------RND1002800----------	11	6	2
2692	TTEWSINGLES-----------RND1002800----------	6	11	3
2692	TTEWSINGLES-----------RND1002800----------	2	11	4
2692	TTEWSINGLES-----------RND1002800----------	9	11	5
2692	TTEMSINGLES-----------RND2002700----------	8	11	1
2692	TTEMSINGLES-----------RND2002700----------	11	3	2
2692	TTEMSINGLES-----------RND2002700----------	11	6	3
2692	TTEMSINGLES-----------RND2002700----------	11	6	4
2692	TTEMSINGLES-----------RND3000500----------	11	8	1
2692	TTEMSINGLES-----------RND3000500----------	4	11	2
2692	TTEMSINGLES-----------RND3000500----------	11	9	3
2692	TTEMSINGLES-----------RND3000500----------	8	11	4
2692	TTEMSINGLES-----------RND3000500----------	11	6	5
2692	TTEMSINGLES-----------RND2001100----------	11	9	1
2692	TTEMSINGLES-----------RND2001100----------	6	11	2
2692	TTEMSINGLES-----------RND2001100----------	11	13	3
2692	TTEMSINGLES-----------RND2001100----------	2	11	4
2692	TTEWSINGLES-----------RND2000100----------	11	6	1
2692	TTEWSINGLES-----------RND2000100----------	11	8	2
2692	TTEWSINGLES-----------RND2000100----------	11	4	3
2692	TTEWSINGLES-----------RND1003000----------	11	4	1
2692	TTEWSINGLES-----------RND1003000----------	9	11	2
2692	TTEWSINGLES-----------RND1003000----------	6	11	3
2692	TTEWSINGLES-----------RND1003000----------	11	6	4
2692	TTEWSINGLES-----------RND1003000----------	11	4	5
2692	TTEMSINGLES-----------RND2002400----------	8	11	1
2692	TTEMSINGLES-----------RND2002400----------	11	7	2
2692	TTEMSINGLES-----------RND2002400----------	3	11	3
2692	TTEMSINGLES-----------RND2002400----------	11	5	4
2692	TTEMSINGLES-----------RND2002400----------	7	11	5
2692	TTEXDOUBLES-----------8FNL000500----------	1	11	1
2692	TTEXDOUBLES-----------8FNL000500----------	7	11	2
2692	TTEXDOUBLES-----------8FNL000500----------	8	11	3
2692	TTEXDOUBLES-----------RND2000300----------	7	11	1
2692	TTEXDOUBLES-----------RND2000300----------	11	6	2
2692	TTEXDOUBLES-----------RND2000300----------	11	5	3
2692	TTEXDOUBLES-----------RND2000300----------	11	6	4
2692	TTEWSINGLES-----------RND3000400----------	11	3	1
2692	TTEWSINGLES-----------RND3000400----------	11	8	2
2692	TTEWSINGLES-----------RND3000400----------	11	7	3
2692	TTEMSINGLES-----------RND3000900----------	8	11	1
2692	TTEMSINGLES-----------RND3000900----------	4	11	2
2692	TTEMSINGLES-----------RND3000900----------	11	8	3
2692	TTEMSINGLES-----------RND3000900----------	11	5	4
2692	TTEMSINGLES-----------RND3000900----------	9	11	5
2692	TTEMSINGLES-----------RND2000700----------	6	11	1
2692	TTEMSINGLES-----------RND2000700----------	8	11	2
2692	TTEMSINGLES-----------RND2000700----------	6	11	3
2692	TTEXDOUBLES-----------RND1000100----------	8	11	1
2692	TTEXDOUBLES-----------RND1000100----------	11	7	2
2692	TTEXDOUBLES-----------RND1000100----------	11	6	3
2692	TTEXDOUBLES-----------RND1000100----------	6	11	4
2692	TTEXDOUBLES-----------RND1000100----------	8	11	5
2692	TTEMSINGLES-----------RND2003200----------	9	11	1
2692	TTEMSINGLES-----------RND2003200----------	6	11	2
2692	TTEMSINGLES-----------RND2003200----------	9	11	3
2692	TTEWSINGLES-----------RND1002100----------	11	6	1
2692	TTEWSINGLES-----------RND1002100----------	12	10	2
2692	TTEWSINGLES-----------RND1002100----------	11	3	3
2692	TTEMSINGLES-----------RND2003000----------	6	11	1
2692	TTEMSINGLES-----------RND2003000----------	10	12	2
2692	TTEMSINGLES-----------RND2003000----------	7	11	3
2692	TTEWSINGLES-----------RND3000700----------	6	11	1
2692	TTEWSINGLES-----------RND3000700----------	5	11	2
2692	TTEWSINGLES-----------RND3000700----------	7	11	3
2692	TTEWSINGLES-----------RND1000400----------	11	4	1
2692	TTEWSINGLES-----------RND1000400----------	3	11	2
2692	TTEWSINGLES-----------RND1000400----------	11	5	3
2692	TTEWSINGLES-----------RND1000400----------	8	11	4
2692	TTEWSINGLES-----------RND1000400----------	11	3	5
2692	TTEWSINGLES-----------RND1002900----------	11	6	1
2692	TTEWSINGLES-----------RND1002900----------	11	13	2
2692	TTEWSINGLES-----------RND1002900----------	10	12	3
2692	TTEWSINGLES-----------RND1002900----------	7	11	4
2692	TTEMSINGLES-----------RND1005000----------	12	10	1
2692	TTEMSINGLES-----------RND1005000----------	11	5	2
2692	TTEMSINGLES-----------RND1005000----------	12	10	3
2692	TTEWSINGLES-----------RND1003100----------	11	8	1
2692	TTEWSINGLES-----------RND1003100----------	12	10	2
2692	TTEWSINGLES-----------RND1003100----------	12	10	3
2692	TTEWSINGLES-----------RND1002500----------	11	4	1
2692	TTEWSINGLES-----------RND1002500----------	11	5	2
2692	TTEWSINGLES-----------RND1002500----------	11	2	3
2692	TTEMDOUBLES-----------RND1000800----------	8	11	1
2692	TTEMDOUBLES-----------RND1000800----------	4	11	2
2692	TTEMDOUBLES-----------RND1000800----------	11	6	3
2692	TTEMDOUBLES-----------RND1000800----------	6	11	4
2692	TTEWDOUBLES-----------RND1000600----------	4	11	1
2692	TTEWDOUBLES-----------RND1000600----------	4	11	2
2692	TTEWDOUBLES-----------RND1000600----------	7	11	3
2692	TTEMDOUBLES-----------RND1000600----------	10	12	1
2692	TTEMDOUBLES-----------RND1000600----------	11	5	2
2692	TTEMDOUBLES-----------RND1000600----------	11	9	3
2692	TTEMDOUBLES-----------RND1000600----------	14	12	4
2692	TTEWDOUBLES-----------RND1000200----------	8	11	1
2692	TTEWDOUBLES-----------RND1000200----------	11	7	2
2692	TTEWDOUBLES-----------RND1000200----------	6	11	3
2692	TTEWDOUBLES-----------RND1000200----------	11	7	4
2692	TTEWDOUBLES-----------RND1000200----------	9	11	5
2692	TTEMDOUBLES-----------RND1000400----------	15	13	1
2692	TTEMDOUBLES-----------RND1000400----------	11	7	2
2692	TTEMDOUBLES-----------RND1000400----------	11	3	3
2692	TTEWDOUBLES-----------RND1000300----------	5	11	1
2692	TTEWDOUBLES-----------RND1000300----------	10	12	2
2692	TTEWDOUBLES-----------RND1000300----------	11	5	3
2692	TTEWDOUBLES-----------RND1000300----------	9	11	4
2692	TTEWDOUBLES-----------RND1000800----------	10	12	1
2692	TTEWDOUBLES-----------RND1000800----------	6	11	2
2692	TTEWDOUBLES-----------RND1000800----------	8	11	3
2692	TTEMDOUBLES-----------RND1000300----------	0	11	1
2692	TTEMDOUBLES-----------RND1000300----------	0	11	2
2692	TTEMDOUBLES-----------RND1000300----------	0	11	3
2692	TTEWDOUBLES-----------RND1000500----------	8	11	1
2692	TTEWDOUBLES-----------RND1000500----------	8	11	2
2692	TTEWDOUBLES-----------RND1000500----------	3	11	3
2692	TTEMDOUBLES-----------RND1000100----------	11	4	1
2692	TTEMDOUBLES-----------RND1000100----------	11	2	2
2692	TTEMDOUBLES-----------RND1000100----------	11	3	3
2692	TTEMDOUBLES-----------RND1000200----------	8	11	1
2692	TTEMDOUBLES-----------RND1000200----------	11	5	2
2692	TTEMDOUBLES-----------RND1000200----------	10	12	3
2692	TTEMDOUBLES-----------RND1000200----------	8	11	4
2692	TTEWDOUBLES-----------RND1000400----------	11	6	1
2692	TTEWDOUBLES-----------RND1000400----------	11	3	2
2692	TTEWDOUBLES-----------RND1000400----------	9	11	3
2692	TTEWDOUBLES-----------RND1000400----------	11	5	4
2692	TTEMDOUBLES-----------RND1000500----------	11	8	1
2692	TTEMDOUBLES-----------RND1000500----------	7	11	2
2692	TTEMDOUBLES-----------RND1000500----------	7	11	3
2692	TTEMDOUBLES-----------RND1000500----------	10	12	4
2692	TTEWDOUBLES-----------RND1000700----------	6	11	1
2692	TTEWDOUBLES-----------RND1000700----------	13	11	2
2692	TTEWDOUBLES-----------RND1000700----------	7	11	3
2692	TTEWDOUBLES-----------RND1000700----------	11	7	4
2692	TTEWDOUBLES-----------RND1000700----------	5	11	5
