event_id	doc	score_a	score_x	num
2536	TTEWSINGLES-----------RND1001500----------	10	12	3
2536	TTEWSINGLES-----------RND1001500----------	11	8	4
2536	TTEWSINGLES-----------RND2000800----------	9	11	1
2536	TTEWSINGLES-----------RND2000800----------	13	15	2
2536	TTEWSINGLES-----------RND2000800----------	3	11	3
2536	TTEWSINGLES-----------RND2000700----------	11	7	1
2536	TTEWSINGLES-----------RND2000700----------	11	9	2
2536	TTEWSINGLES-----------RND2000700----------	4	11	3
2536	TTEWSINGLES-----------RND2000700----------	14	16	4
2536	TTEWSINGLES-----------RND2000700----------	11	6	5
