event_id	doc	score_a	score_x	num
2722	TTEMSINGLES-----------RND3000200----------	8	11	3
2722	TTEMDOUBLES-----------RND2000300----------	6	11	1
2722	TTEMDOUBLES-----------RND2000300----------	11	8	2
2722	TTEMDOUBLES-----------RND2000300----------	11	6	3
2722	TTEMDOUBLES-----------RND2000300----------	11	4	4
2722	TTEWSINGLES-----------RND2000200----------	11	5	1
2722	TTEWSINGLES-----------RND2000200----------	13	11	2
2722	TTEWSINGLES-----------RND2000200----------	11	9	3
2722	TTEWSINGLES-----------RND2000900----------	11	8	1
2722	TTEWSINGLES-----------RND2000900----------	11	6	2
2722	TTEWSINGLES-----------RND2000900----------	11	6	3
2722	TTEMDOUBLES-----------RND2000100----------	11	4	1
2722	TTEMDOUBLES-----------RND2000100----------	8	11	2
2722	TTEMDOUBLES-----------RND2000100----------	11	5	3
2722	TTEMDOUBLES-----------RND2000100----------	8	11	4
2722	TTEMDOUBLES-----------RND2000100----------	8	11	5
2722	TTEWSINGLES-----------RND3000300----------	8	11	1
2722	TTEWSINGLES-----------RND3000300----------	11	7	2
2722	TTEWSINGLES-----------RND3000300----------	11	7	3
2722	TTEWSINGLES-----------RND3000300----------	11	6	4
2722	TTEWSINGLES-----------RND3000200----------	11	5	1
2722	TTEWSINGLES-----------RND3000200----------	13	11	2
2722	TTEWSINGLES-----------RND3000200----------	6	11	3
2722	TTEWSINGLES-----------RND3000200----------	11	6	4
2722	TTEWSINGLES-----------RND3000600----------	11	7	1
2722	TTEWSINGLES-----------RND3000600----------	8	11	2
2722	TTEWSINGLES-----------RND3000600----------	11	9	3
2722	TTEWSINGLES-----------RND3000600----------	11	5	4
2722	TTEMSINGLES-----------RND3000800----------	11	13	1
2722	TTEMSINGLES-----------RND3000800----------	5	11	2
2722	TTEMSINGLES-----------RND3000800----------	11	6	3
2722	TTEMSINGLES-----------RND3000800----------	9	11	4
2722	TTEWDOUBLES-----------RND2000100----------	11	7	1
2722	TTEWDOUBLES-----------RND2000100----------	12	10	2
2722	TTEWDOUBLES-----------RND2000100----------	11	7	3
2722	TTEWDOUBLES-----------RND2000300----------	8	11	1
2722	TTEWDOUBLES-----------RND2000300----------	5	11	2
2722	TTEWDOUBLES-----------RND2000300----------	2	11	3
2722	TTEMSINGLES-----------RND2001000----------	11	9	1
2722	TTEMSINGLES-----------RND2001000----------	18	16	2
2722	TTEMSINGLES-----------RND2001000----------	8	11	3
2722	TTEMSINGLES-----------RND2001000----------	11	13	4
2722	TTEMSINGLES-----------RND2001000----------	7	11	5
2722	TTEWDOUBLES-----------RND2000200----------	4	11	1
2722	TTEWDOUBLES-----------RND2000200----------	11	8	2
2722	TTEWDOUBLES-----------RND2000200----------	13	15	3
2722	TTEWDOUBLES-----------RND2000200----------	7	11	4
2722	TTEMSINGLES-----------RND2000900----------	11	9	1
2722	TTEMSINGLES-----------RND2000900----------	11	6	2
2722	TTEMSINGLES-----------RND2000900----------	8	11	3
2722	TTEMSINGLES-----------RND2000900----------	3	11	4
2722	TTEMSINGLES-----------RND2000900----------	11	8	5
2722	TTEMSINGLES-----------RND2001300----------	11	3	1
2722	TTEMSINGLES-----------RND2001300----------	11	6	2
2722	TTEMSINGLES-----------RND2001300----------	7	11	3
2722	TTEMSINGLES-----------RND2001300----------	6	11	4
2722	TTEMSINGLES-----------RND2001300----------	11	13	5
2722	TTEMSINGLES-----------RND2001600----------	5	11	1
2722	TTEMSINGLES-----------RND2001600----------	17	15	2
2722	TTEMSINGLES-----------RND2001600----------	8	11	3
2722	TTEMSINGLES-----------RND2001600----------	9	11	4
2722	TTEMSINGLES-----------RND2000200----------	11	4	1
2722	TTEMSINGLES-----------RND2000200----------	11	7	2
2722	TTEMSINGLES-----------RND2000200----------	6	11	3
2722	TTEMSINGLES-----------RND2000200----------	11	6	4
2722	TTEMSINGLES-----------RND2000400----------	7	11	1
2722	TTEMSINGLES-----------RND2000400----------	1	11	2
2722	TTEMSINGLES-----------RND2000400----------	11	13	3
2722	TTEMSINGLES-----------RND2001200----------	6	11	1
2722	TTEMSINGLES-----------RND2001200----------	4	11	2
2722	TTEMSINGLES-----------RND2001200----------	8	11	3
2722	TTEWSINGLES-----------RND2001300----------	11	5	1
2722	TTEWSINGLES-----------RND2001300----------	11	8	2
2722	TTEWSINGLES-----------RND2001300----------	12	14	3
2722	TTEWSINGLES-----------RND2001300----------	9	11	4
2722	TTEWSINGLES-----------RND2001300----------	11	7	5
2722	TTEWSINGLES-----------RND2000700----------	11	3	1
2722	TTEWSINGLES-----------RND2000700----------	11	7	2
2722	TTEWSINGLES-----------RND2000700----------	11	6	3
2722	TTEMSINGLES-----------RND2000500----------	11	8	1
2722	TTEMSINGLES-----------RND2000500----------	8	11	2
2722	TTEMSINGLES-----------RND2000500----------	11	7	3
2722	TTEMSINGLES-----------RND2000500----------	11	9	4
2722	TTEWSINGLES-----------RND2001600----------	4	11	1
2722	TTEWSINGLES-----------RND2001600----------	11	6	2
2722	TTEWSINGLES-----------RND2001600----------	4	11	3
2722	TTEWSINGLES-----------RND2001600----------	3	11	4
2722	TTEWSINGLES-----------RND2000600----------	11	8	1
2722	TTEWSINGLES-----------RND2000600----------	11	7	2
2722	TTEWSINGLES-----------RND2000600----------	5	11	3
2722	TTEWSINGLES-----------RND2000600----------	8	11	4
2722	TTEWSINGLES-----------RND2000600----------	5	11	5
2722	TTEXDOUBLES-----------RND1000200----------	11	0	1
2722	TTEXDOUBLES-----------RND1000200----------	11	0	2
2722	TTEXDOUBLES-----------RND1000200----------	11	0	3
2722	TTEWSINGLES-----------RND2000400----------	11	5	1
2722	TTEWSINGLES-----------RND2000400----------	9	11	2
2722	TTEWSINGLES-----------RND2000400----------	8	11	3
2722	TTEWSINGLES-----------RND2000400----------	11	8	4
2722	TTEWSINGLES-----------RND2000400----------	7	11	5
2722	TTEMSINGLES-----------RND2001500----------	11	7	1
2722	TTEMSINGLES-----------RND2001500----------	13	11	2
2722	TTEMSINGLES-----------RND2001500----------	11	7	3
2722	TTEMSINGLES-----------RND2000100----------	11	8	1
2722	TTEMSINGLES-----------RND2000100----------	6	11	2
2722	TTEMSINGLES-----------RND2000100----------	11	5	3
2722	TTEMSINGLES-----------RND2000100----------	5	11	4
2722	TTEMSINGLES-----------RND2000100----------	3	11	5
2722	TTEWSINGLES-----------RND2000100----------	11	3	1
2722	TTEWSINGLES-----------RND2000100----------	11	9	2
2722	TTEWSINGLES-----------RND2000100----------	7	11	3
2722	TTEWSINGLES-----------RND2000100----------	11	7	4
2722	TTEMDOUBLES-----------RND2000400----------	7	11	1
2722	TTEMDOUBLES-----------RND2000400----------	6	11	2
2722	TTEMDOUBLES-----------RND2000400----------	3	11	3
2722	TTEWSINGLES-----------RND2001000----------	11	9	1
2722	TTEWSINGLES-----------RND2001000----------	11	13	2
2722	TTEWSINGLES-----------RND2001000----------	7	11	3
2722	TTEWSINGLES-----------RND2001000----------	11	13	4
2722	TTEMSINGLES-----------RND2001100----------	9	11	1
2722	TTEMSINGLES-----------RND2001100----------	3	11	2
2722	TTEMSINGLES-----------RND2001100----------	11	5	3
2722	TTEMSINGLES-----------RND2001100----------	10	12	4
2722	TTEWSINGLES-----------RND2000800----------	5	11	1
2722	TTEWSINGLES-----------RND2000800----------	9	11	2
2722	TTEWSINGLES-----------RND2000800----------	4	11	3
2722	TTEXDOUBLES-----------RND1000100----------	11	4	1
2722	TTEXDOUBLES-----------RND1000100----------	11	1	2
2722	TTEXDOUBLES-----------RND1000100----------	11	9	3
2722	TTEWSINGLES-----------RND2000500----------	12	10	1
2722	TTEWSINGLES-----------RND2000500----------	3	11	2
2722	TTEWSINGLES-----------RND2000500----------	11	9	3
2722	TTEWSINGLES-----------RND2000500----------	4	11	4
2722	TTEWSINGLES-----------RND2000500----------	10	12	5
2722	TTEWSINGLES-----------RND2001200----------	8	11	1
2722	TTEWSINGLES-----------RND2001200----------	11	7	2
2722	TTEWSINGLES-----------RND2001200----------	11	6	3
2722	TTEWSINGLES-----------RND2001200----------	11	9	4
2722	TTEXDOUBLES-----------RND1000300----------	5	11	1
2722	TTEXDOUBLES-----------RND1000300----------	5	11	2
2722	TTEXDOUBLES-----------RND1000300----------	6	11	3
2722	TTEMDOUBLES-----------RND2000200----------	11	6	1
2722	TTEMDOUBLES-----------RND2000200----------	11	1	2
2722	TTEMDOUBLES-----------RND2000200----------	11	5	3
2722	TTEWSINGLES-----------RND2001100----------	11	2	1
2722	TTEWSINGLES-----------RND2001100----------	11	6	2
2722	TTEWSINGLES-----------RND2001100----------	11	8	3
2722	TTEXDOUBLES-----------RND1000400----------	9	11	1
2722	TTEXDOUBLES-----------RND1000400----------	11	13	2
2722	TTEXDOUBLES-----------RND1000400----------	12	10	3
2722	TTEXDOUBLES-----------RND1000400----------	8	11	4
2722	TTEWSINGLES-----------RND2000300----------	11	5	1
2722	TTEWSINGLES-----------RND2000300----------	7	11	2
2722	TTEWSINGLES-----------RND2000300----------	6	11	3
2722	TTEWSINGLES-----------RND2000300----------	4	11	4
2722	TTEWSINGLES-----------RND2001400----------	8	11	1
2722	TTEWSINGLES-----------RND2001400----------	11	8	2
2722	TTEWSINGLES-----------RND2001400----------	6	11	3
2722	TTEWSINGLES-----------RND2001400----------	11	7	4
2722	TTEWSINGLES-----------RND2001400----------	17	15	5
2722	TTEWDOUBLES-----------RND2000400----------	11	0	1
2722	TTEWDOUBLES-----------RND2000400----------	11	0	2
2722	TTEWDOUBLES-----------RND2000400----------	11	0	3
2722	TTEMSINGLES-----------RND2000700----------	2	11	1
2722	TTEMSINGLES-----------RND2000700----------	11	9	2
2722	TTEMSINGLES-----------RND2000700----------	7	11	3
2722	TTEMSINGLES-----------RND2000700----------	5	11	4
2722	TTEWDOUBLES-----------RND1000500----------	11	7	1
2722	TTEWDOUBLES-----------RND1000500----------	7	11	2
2722	TTEWDOUBLES-----------RND1000500----------	11	6	3
2722	TTEWDOUBLES-----------RND1000500----------	11	8	4
2722	TTEMSINGLES-----------RND1001900----------	2	11	1
2722	TTEMSINGLES-----------RND1001900----------	6	11	2
2722	TTEMSINGLES-----------RND1001900----------	2	11	3
2722	TTEMSINGLES-----------RND1002200----------	8	11	1
2722	TTEMSINGLES-----------RND1002200----------	11	0	2
2722	TTEMSINGLES-----------RND1002200----------	9	11	3
2722	TTEMSINGLES-----------RND1002200----------	7	11	4
2722	TTEMDOUBLES-----------RND1000500----------	12	10	1
2722	TTEMDOUBLES-----------RND1000500----------	5	11	2
2722	TTEMDOUBLES-----------RND1000500----------	5	11	3
2722	TTEMDOUBLES-----------RND1000500----------	11	6	4
2722	TTEMDOUBLES-----------RND1000500----------	8	11	5
2722	TTEWDOUBLES-----------RND1000700----------	4	11	1
2722	TTEWDOUBLES-----------RND1000700----------	5	11	2
2722	TTEWDOUBLES-----------RND1000700----------	8	11	3
2722	TTEMSINGLES-----------RND1002700----------	9	11	1
2722	TTEMSINGLES-----------RND1002700----------	11	13	2
2722	TTEMSINGLES-----------RND1002700----------	8	11	3
2722	TTEMDOUBLES-----------RND1000200----------	12	10	1
2722	TTEMDOUBLES-----------RND1000200----------	5	11	2
2722	TTEMDOUBLES-----------RND1000200----------	8	11	3
2722	TTEMDOUBLES-----------RND1000200----------	8	11	4
2722	TTEMSINGLES-----------RND1003100----------	11	9	1
2722	TTEMSINGLES-----------RND1003100----------	4	11	2
2722	TTEMSINGLES-----------RND1003100----------	11	8	3
2722	TTEMSINGLES-----------RND1003100----------	12	10	4
2722	TTEMSINGLES-----------RND1002400----------	4	11	1
2722	TTEMSINGLES-----------RND1002400----------	3	11	2
2722	TTEMSINGLES-----------RND1002400----------	6	11	3
2722	TTEMSINGLES-----------RND2001400----------	8	11	1
2722	TTEMSINGLES-----------RND2001400----------	9	11	2
2722	TTEMSINGLES-----------RND2001400----------	11	9	3
2722	TTEMSINGLES-----------RND2001400----------	11	8	4
2722	TTEMSINGLES-----------RND2001400----------	10	12	5
2722	TTEMSINGLES-----------RND1002000----------	8	11	1
2722	TTEMSINGLES-----------RND1002000----------	5	11	2
2722	TTEMSINGLES-----------RND1002000----------	5	11	3
2722	TTEMSINGLES-----------RND1002100----------	11	9	1
2722	TTEMSINGLES-----------RND1002100----------	11	8	2
2722	TTEMSINGLES-----------RND1002100----------	11	8	3
2722	TTEWDOUBLES-----------RND1000400----------	7	11	1
2722	TTEWDOUBLES-----------RND1000400----------	7	11	2
2722	TTEWDOUBLES-----------RND1000400----------	7	11	3
2722	TTEMSINGLES-----------RND1001600----------	4	11	1
2722	TTEMSINGLES-----------RND1001600----------	4	11	2
2722	TTEMSINGLES-----------RND1001600----------	12	14	3
2722	TTEWDOUBLES-----------RND1000600----------	12	10	1
2722	TTEWDOUBLES-----------RND1000600----------	11	8	2
2722	TTEWDOUBLES-----------RND1000600----------	11	7	3
2722	TTEMSINGLES-----------RND1002800----------	11	9	1
2722	TTEMSINGLES-----------RND1002800----------	11	5	2
2722	TTEMSINGLES-----------RND1002800----------	12	10	3
2722	TTEMSINGLES-----------RND1001700----------	9	11	1
2722	TTEMSINGLES-----------RND1001700----------	5	11	2
2722	TTEMSINGLES-----------RND1001700----------	11	4	3
2722	TTEMSINGLES-----------RND1001700----------	11	8	4
2722	TTEMSINGLES-----------RND1001700----------	11	5	5
2722	TTEMSINGLES-----------RND1001800----------	9	11	1
2722	TTEMSINGLES-----------RND1001800----------	11	9	2
2722	TTEMSINGLES-----------RND1001800----------	11	5	3
2722	TTEMSINGLES-----------RND1001800----------	15	17	4
2722	TTEMSINGLES-----------RND1001800----------	6	11	5
2722	TTEMSINGLES-----------RND1003200----------	2	11	1
2722	TTEMSINGLES-----------RND1003200----------	5	11	2
2722	TTEMSINGLES-----------RND1003200----------	11	8	3
2722	TTEMSINGLES-----------RND1003200----------	8	11	4
2722	TTEMSINGLES-----------RND1001000----------	12	10	1
2722	TTEMSINGLES-----------RND1001000----------	11	5	2
2722	TTEMSINGLES-----------RND1001000----------	11	5	3
2722	TTEMSINGLES-----------RND1000700----------	9	11	1
2722	TTEMSINGLES-----------RND1000700----------	11	9	2
2722	TTEMSINGLES-----------RND1000700----------	11	8	3
2722	TTEMSINGLES-----------RND1000700----------	5	11	4
2722	TTEMSINGLES-----------RND1000700----------	9	11	5
2722	TTEMSINGLES-----------RND1001300----------	11	5	1
2722	TTEMSINGLES-----------RND1001300----------	11	4	2
2722	TTEMSINGLES-----------RND1001300----------	11	9	3
2722	TTEMSINGLES-----------RND1000300----------	11	6	1
2722	TTEMSINGLES-----------RND1000300----------	11	13	2
2722	TTEMSINGLES-----------RND1000300----------	6	11	3
2722	TTEMSINGLES-----------RND1000300----------	11	7	4
2722	TTEMSINGLES-----------RND1000300----------	8	11	5
2722	TTEMDOUBLES-----------RND1000700----------	9	11	1
2722	TTEMDOUBLES-----------RND1000700----------	11	13	2
2722	TTEMDOUBLES-----------RND1000700----------	4	11	3
2722	TTEMSINGLES-----------RND2000800----------	5	11	1
2722	TTEMSINGLES-----------RND2000800----------	10	12	2
2722	TTEMSINGLES-----------RND2000800----------	8	11	3
2722	TTEMSINGLES-----------RND2000300----------	11	8	1
2722	TTEMSINGLES-----------RND2000300----------	6	11	2
2722	TTEMSINGLES-----------RND2000300----------	11	7	3
2722	TTEMSINGLES-----------RND2000300----------	9	11	4
2722	TTEMSINGLES-----------RND2000300----------	11	3	5
2722	TTEMSINGLES-----------RND1000800----------	11	4	1
2722	TTEMSINGLES-----------RND1000800----------	11	8	2
2722	TTEMSINGLES-----------RND1000800----------	11	6	3
2722	TTEWDOUBLES-----------RND1000200----------	12	10	1
2722	TTEWDOUBLES-----------RND1000200----------	11	2	2
2722	TTEWDOUBLES-----------RND1000200----------	13	15	3
2722	TTEWDOUBLES-----------RND1000200----------	7	11	4
2722	TTEWDOUBLES-----------RND1000200----------	2	11	5
2722	TTEMSINGLES-----------RND2000600----------	11	9	1
2722	TTEMSINGLES-----------RND2000600----------	11	8	2
2722	TTEMSINGLES-----------RND2000600----------	7	11	3
2722	TTEMSINGLES-----------RND2000600----------	10	12	4
2722	TTEMSINGLES-----------RND2000600----------	11	5	5
2722	TTEMSINGLES-----------RND1002500----------	8	11	1
2722	TTEMSINGLES-----------RND1002500----------	11	1	2
2722	TTEMSINGLES-----------RND1002500----------	11	5	3
2722	TTEMSINGLES-----------RND1002500----------	11	5	4
2722	TTEMSINGLES-----------RND1001400----------	17	15	1
2722	TTEMSINGLES-----------RND1001400----------	7	11	2
2722	TTEMSINGLES-----------RND1001400----------	10	12	3
2722	TTEMSINGLES-----------RND1001400----------	5	11	4
2722	TTEMSINGLES-----------RND1001200----------	8	11	1
2722	TTEMSINGLES-----------RND1001200----------	9	11	2
2722	TTEMSINGLES-----------RND1001200----------	11	8	3
2722	TTEMSINGLES-----------RND1001200----------	4	11	4
2722	TTEMSINGLES-----------RND1000600----------	11	7	1
2722	TTEMSINGLES-----------RND1000600----------	11	13	2
2722	TTEMSINGLES-----------RND1000600----------	11	7	3
2722	TTEMSINGLES-----------RND1000600----------	5	11	4
2722	TTEMSINGLES-----------RND1000600----------	5	11	5
