event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3358	TTEWSINGLES-----------GP08000400----------	S	W	GP08	000400	1167	2026-05-10 14:45:00	132978		146263		3	0	11-5,11-4,12-10
3358	TTEMSINGLES-----------GP08000200----------	S	M	GP08	000200	1044	2026-05-10 15:55:00	137817		118811		3	0	11-5,11-6,11-5
3358	TTEWSINGLES-----------GP08000500----------	S	W	GP08	000500	1780	2026-05-11 13:35:00	132320		132978		3	1	12-10,11-9,4-11,11-5
3358	TTEWSINGLES-----------GP08000300----------	S	W	GP08	000300	946	2026-05-10 14:10:00	132320		122538		3	0	11-3,11-7,11-3
3358	TTEWSINGLES-----------GP08000100----------	S	W	GP08	000100	1063	2026-05-10 08:10:00	132320		146263		3	0	12-10,11-5,11-4
3358	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	2270	2026-05-10 09:55:00	135478		118811		3	2	9-11,11-2,12-10,7-11,11-4
3358	TTEWSINGLES-----------GP08000600----------	S	W	GP08	000600	1033	2026-05-11 13:35:00	122538		146263		0	3	5-11,5-11,7-11
3358	TTEMSINGLES-----------GP09000200----------	S	M	GP09	000200	1841	2026-05-10 15:55:00	120285		144850		3	1	11-5,11-3,11-13,11-6
3358	TTEMSINGLES-----------GP09000100----------	S	M	GP09	000100	1442	2026-05-10 09:55:00	108742		144850		3	0	13-11,11-4,11-3
3358	TTEMSINGLES-----------GP09000300----------	S	M	GP09	000300	2130	2026-05-11 08:45:00	120285		108742		1	3	8-11,12-10,7-11,4-11
3358	TTEMSINGLES-----------GP10000200----------	S	M	GP10	000200	818	2026-05-10 15:55:00	136567		107658		3	0	11-4,11-8,11-5
3358	TTEMSINGLES-----------GP10000100----------	S	M	GP10	000100	2125	2026-05-10 09:55:00	132196		107658		2	3	11-6,8-11,11-4,11-13,7-11
3358	TTEMSINGLES-----------GP10000300----------	S	M	GP10	000300	1140	2026-05-11 07:35:00	136567		132196		3	0	11-8,11-8,11-8
3358	TTEMSINGLES-----------GP11000300----------	S	M	GP11	000300	1032	2026-05-11 08:10:00	121693		146293		3	0	11-6,11-9,11-4
3358	TTEMSINGLES-----------GP11000200----------	S	M	GP11	000200	1327	2026-05-10 15:55:00	121693		107893		3	1	9-11,11-8,11-4,11-4
3358	TTEMSINGLES-----------GP11000100----------	S	M	GP11	000100	1175	2026-05-10 09:55:00	146293		107893		0	3	11-13,3-11,7-11
3358	TTEMSINGLES-----------GP12000200----------	S	M	GP12	000200	1686	2026-05-10 16:30:00	134817		112261		1	3	4-11,11-7,8-11,10-12
3358	TTEMSINGLES-----------GP12000100----------	S	M	GP12	000100	1273	2026-05-10 10:30:00	135494		112261		0	3	8-11,7-11,7-11
3358	TTEMSINGLES-----------GP12000300----------	S	M	GP12	000300	1424	2026-05-11 08:10:00	134817		135494		3	1	11-3,6-11,11-8,11-9
3358	TTEMSINGLES-----------GP13000300----------	S	M	GP13	000300	1282	2026-05-11 09:20:00	134573		118920		1	3	4-11,7-11,11-7,8-11
3358	TTEMSINGLES-----------GP13000100----------	S	M	GP13	000100	2090	2026-05-10 10:30:00	118920		132708		2	3	11-5,11-8,12-14,6-11,2-11
3358	TTEMSINGLES-----------GP13000200----------	S	M	GP13	000200	2043	2026-05-10 16:30:00	134573		132708		2	3	11-9,10-12,6-11,11-9,7-11
3358	TTEMSINGLES-----------GP14000200----------	S	M	GP14	000200	913	2026-05-10 16:30:00	123664		224000		3	0	11-5,11-8,11-5
3358	TTEMSINGLES-----------GP14000100----------	S	M	GP14	000100	855	2026-05-10 10:30:00	201214		224000		3	0	11-4,11-1,11-9
3358	TTEMSINGLES-----------GP14000300----------	S	M	GP14	000300	1486	2026-05-11 08:45:00	123664		201214		3	0	11-8,11-7,11-6
