event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3356	TTEWSINGLES-----------GP05000500----------	S	W	GP05	000500	919	2026-03-13 11:55:00	202345		136016		3	0	11-4,12-10,11-3
3356	TTEMSINGLES-----------GP05000500----------	S	M	GP05	000500	965	2026-03-13 09:35:00	137885		223439		0	3	7-11,5-11,6-11
3356	TTEMSINGLES-----------GP05000100----------	S	M	GP05	000100	1814	2026-03-12 09:35:00	137885		200285		1	3	12-10,10-12,9-11,10-12
3356	TTEMSINGLES-----------GP05000300----------	S	M	GP05	000300	1142	2026-03-12 15:35:00	137885		203686		3	0	11-7,11-8,11-5
3356	TTEMSINGLES-----------GP05000600----------	S	M	GP05	000600	1322	2026-03-13 09:35:00	203686		200285		3	0	11-6,12-10,11-7
3356	TTEWSINGLES-----------GP05000100----------	S	W	GP05	000100	972	2026-03-12 11:20:00	202345		145498		3	0	11-7,11-4,11-6
3356	TTEWSINGLES-----------GP05000300----------	S	W	GP05	000300	1039	2026-03-12 17:20:00	202345		200265		3	0	11-7,11-9,11-8
3356	TTEWSINGLES-----------GP05000400----------	S	W	GP05	000400	1692	2026-03-12 17:20:00	136016		145498		3	1	12-10,8-11,11-7,12-10
3356	TTEWSINGLES-----------GP05000200----------	S	W	GP05	000200	979	2026-03-12 11:20:00	136016		200265		0	3	7-11,5-11,5-11
3356	TTEWSINGLES-----------GP05000600----------	S	W	GP05	000600	1746	2026-03-13 11:55:00	200265		145498		3	1	14-12,11-8,10-12,11-8
3356	TTEMSINGLES-----------GP05000400----------	S	M	GP05	000400	1601	2026-03-12 15:35:00	223439		200285		3	1	8-11,11-8,11-7,11-9
3356	TTEMSINGLES-----------GP06000300----------	S	M	GP06	000300	1165	2026-03-12 15:35:00	134817		207458		3	1	11-4,11-3,9-11,11-3
3356	TTEMSINGLES-----------GP06000400----------	S	M	GP06	000400	1268	2026-03-12 15:35:00	223686		145482		0	3	7-11,8-11,7-11
3356	TTEMSINGLES-----------GP06000100----------	S	M	GP06	000100	1075	2026-03-12 09:35:00	134817		145482		3	0	11-8,11-2,11-6
3356	TTEMSINGLES-----------GP06000600----------	S	M	GP06	000600	865	2026-03-13 10:10:00	207458		145482		0	3	5-11,5-11,3-11
3356	TTEMSINGLES-----------GP06000500----------	S	M	GP06	000500	981	2026-03-13 10:10:00	134817		223686		3	0	11-6,11-3,11-4
3356	TTEMSINGLES-----------GP06000200----------	S	M	GP06	000200	1059	2026-03-12 09:35:00	223686		207458		3	0	11-9,11-6,11-7
3356	TTEMSINGLES-----------GP07000200----------	S	M	GP07	000200	1208	2026-03-12 10:10:00	136984		204351		3	0	11-5,11-7,11-7
3356	TTEMSINGLES-----------GP07000300----------	S	M	GP07	000300	1774	2026-03-12 16:10:00	135478		204351		3	1	11-4,13-11,9-11,11-4
3356	TTEMSINGLES-----------GP07000100----------	S	M	GP07	000100	1142	2026-03-12 10:10:00	135478		145500		3	0	11-6,11-4,11-7
3356	TTEMSINGLES-----------GP07000600----------	S	M	GP07	000600	1993	2026-03-13 09:35:00	204351		145500		1	3	14-12,3-11,6-11,10-12
3356	TTEMSINGLES-----------GP07000400----------	S	M	GP07	000400	1707	2026-03-12 16:10:00	136984		145500		3	1	11-6,5-11,11-4,12-10
3356	TTEMSINGLES-----------GP07000500----------	S	M	GP07	000500	1781	2026-03-13 09:35:00	135478		136984		1	3	11-7,11-13,4-11,4-11
3356	TTEMSINGLES-----------GP08000200----------	S	M	GP08	000200	1707	2026-03-12 10:10:00	121693		136080		3	2	9-11,11-8,8-11,11-9,11-4
3356	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	1948	2026-03-12 10:10:00	113914		137889		3	2	11-3,11-6,6-11,9-11,11-8
3356	TTEMSINGLES-----------GP08000500----------	S	M	GP08	000500	1771	2026-03-13 10:10:00	113914		121693		1	3	9-11,12-10,7-11,8-11
3356	TTEMSINGLES-----------GP08000400----------	S	M	GP08	000400	1439	2026-03-12 16:10:00	121693		137889		3	1	11-7,11-6,10-12,11-2
3356	TTEMSINGLES-----------GP08000300----------	S	M	GP08	000300	1808	2026-03-12 16:10:00	113914		136080		2	3	11-7,5-11,11-4,8-11,9-11
3356	TTEMSINGLES-----------GP08000600----------	S	M	GP08	000600	1845	2026-03-13 10:10:00	136080		137889		2	3	11-8,9-11,11-7,5-11,3-11
