event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2535	TTEWTEAM--------------QFNL00020005--------	T	W	QFNL	00020005	1240	2022-10-06 05:43:16	110797		131965		3	0	11-8,11-2,11-3
2535	TTEMTEAM--------------QFNL00010001--------	T	M	QFNL	00010001	1743	2022-10-07 11:38:05	121404		112074		3	0	11-7,11-9,11-5
2535	TTEMTEAM--------------QFNL00010002--------	T	M	QFNL	00010002	1659	2022-10-07 12:13:07	105649		122044		3	0	13-11,11-8,11-6
2535	TTEMTEAM--------------QFNL00010003--------	T	M	QFNL	00010003	2817	2022-10-07 12:46:53	121558		104379		3	2	7-11,10-12,11-3,11-9,11-6
2535	TTEMTEAM--------------QFNL00030001--------	T	M	QFNL	00030001	2643	2022-10-07 03:03:51	112620		119284		3	2	11-9,6-11,11-9,9-11,11-9
2535	TTEMTEAM--------------QFNL00030002--------	T	M	QFNL	00030002	1105	2022-10-07 03:53:54	131983		114936		0	3	4-11,3-11,4-11
2535	TTEMTEAM--------------QFNL00030003--------	T	M	QFNL	00030003	2018	2022-10-07 04:17:15	115546		123971		1	3	11-8,6-11,5-11,4-11
2535	TTEMTEAM--------------QFNL00030004--------	T	M	QFNL	00030004	2292	2022-10-07 04:55:50	112620		114936		1	3	6-11,11-8,9-11,10-12
2535	TTEWTEAM--------------QFNL00040001--------	T	W	QFNL	00040001	1331	2022-10-06 11:32:59	121890		117821		0	3	9-11,1-11,3-11
2535	TTEWTEAM--------------QFNL00040002--------	T	W	QFNL	00040002	1906	2022-10-06 11:59:39	100868		123672		1	3	9-11,7-11,11-9,6-11
2535	TTEWTEAM--------------QFNL00040003--------	T	W	QFNL	00040003	1790	2022-10-06 12:32:48	121714		124591		1	3	11-6,5-11,11-13,7-11
2535	TTEWTEAM--------------QFNL00010002--------	T	W	QFNL	00010002	994	2022-10-06 12:04:48	112019		102863		3	0	11-4,11-2,11-5
2535	TTEWTEAM--------------QFNL00010003--------	T	W	QFNL	00010003	825	2022-10-06 12:27:41	131163		133659		3	0	11-4,11-1,11-3
2535	TTEMTEAM--------------QFNL00020001--------	T	M	QFNL	00020001	2107	2022-10-07 07:06:39	102841		133694		1	3	11-8,6-11,4-11,7-11
2535	TTEMTEAM--------------QFNL00020002--------	T	M	QFNL	00020002	1134	2022-10-07 07:45:46	115396		123980		0	3	8-11,5-11,6-11
2535	TTEWTEAM--------------QFNL00010001--------	T	W	QFNL	00010001	1272	2022-10-06 11:37:30	121411		121401		3	0	11-6,11-6,11-5
2535	TTEMTEAM--------------8FNL00060002--------	T	M	8FNL	00060002	1272	2022-10-05 03:32:30	116723		112620		0	3	5-11,10-12,9-11
2535	TTEWTEAM--------------8FNL00080001--------	T	W	8FNL	00080001	1997	2022-10-05 11:36:38	117821		133814		3	1	5-11,11-7,11-7,11-8
2535	TTEWTEAM--------------8FNL00060001--------	T	W	8FNL	00060001	2319	2022-10-05 03:05:13	115009		114726		3	2	11-6,7-11,11-7,8-11,11-4
2535	TTEWTEAM--------------8FNL00060002--------	T	W	8FNL	00060002	809	2022-10-05 03:46:36	112463		118762		0	3	2-11,3-11,6-11
2535	TTEWTEAM--------------8FNL00060003--------	T	W	8FNL	00060003	1592	2022-10-05 04:03:24	112462		111849		1	3	8-11,12-10,6-11,3-11
2535	TTEMTEAM--------------8FNL00030002--------	T	M	8FNL	00030002	2052	2022-10-06 03:46:21	115396		118927		3	2	11-6,11-13,4-11,11-9,11-8
2535	TTEMTEAM--------------8FNL00030003--------	T	M	8FNL	00030003	1633	2022-10-06 04:24:16	106296		120162		3	0	11-9,12-10,11-3
2535	TTEWTEAM--------------8FNL00060004--------	T	W	8FNL	00060004	840	2022-10-05 04:33:06	115009		118762		0	3	1-11,1-11,5-11
2535	TTEMTEAM--------------8FNL00070001--------	T	M	8FNL	00070001	1724	2022-10-06 07:06:25	102891		116620		0	3	9-11,3-11,14-16
2535	TTEWTEAM--------------8FNL00050003--------	T	W	8FNL	00050003	2496	2022-10-05 08:28:37	117463		105159		3	1	11-8,12-14,11-6,15-13
2535	TTEWTEAM--------------8FNL00050004--------	T	W	8FNL	00050004	1518	2022-10-05 09:15:56	111012		115543		3	1	11-5,11-9,5-11,11-6
2535	TTEWTEAM--------------8FNL00080002--------	T	W	8FNL	00080002	1517	2022-10-05 12:14:34	131036		119285		3	0	11-8,12-10,12-10
2535	TTEWTEAM--------------8FNL00080003--------	T	W	8FNL	00080003	1726	2022-10-05 12:44:53	124591		119089		3	1	6-11,11-9,11-6,11-8
2535	TTEMTEAM--------------8FNL00050003--------	T	M	8FNL	00050003	1840	2022-10-05 04:04:46	131671		123971		0	3	8-11,13-15,10-12
2535	TTEMTEAM--------------8FNL00020001--------	T	M	8FNL	00020001	2200	2022-10-06 03:07:00	122044		114848		3	2	11-9,9-11,8-11,11-3,11-6
2535	TTEMTEAM--------------8FNL00020002--------	T	M	8FNL	00020002	2632	2022-10-06 03:49:20	112074		106814		3	1	12-14,11-9,15-13,11-8
2535	TTEMTEAM--------------8FNL00020003--------	T	M	8FNL	00020003	1298	2022-10-06 04:39:02	116853		123659		3	0	11-6,11-9,11-7
2535	TTEMTEAM--------------8FNL00080003--------	T	M	8FNL	00080003	2060	2022-10-05 12:29:00	112284		123300		2	3	6-11,11-9,6-11,11-8,7-11
2535	TTEWTEAM--------------8FNL00050005--------	T	W	8FNL	00050005	2548	2022-10-05 09:47:29	108226		123505		2	3	11-6,11-13,11-4,7-11,9-11
2535	TTEMTEAM--------------8FNL00070002--------	T	M	8FNL	00070002	1112	2022-10-06 07:39:40	116680		114715		0	3	5-11,7-11,4-11
2535	TTEMTEAM--------------8FNL00070003--------	T	M	8FNL	00070003	1355	2022-10-06 08:03:41	116532		132022		1	3	11-3,12-14,4-11,4-11
2535	TTEWTEAM--------------8FNL00010001--------	T	W	8FNL	00010001	923	2022-10-05 11:37:42	131163		118868		3	0	11-4,11-2,11-2
2535	TTEWTEAM--------------8FNL00010002--------	T	W	8FNL	00010002	1054	2022-10-05 11:58:37	112019		111213		3	0	11-4,11-4,11-3
2535	TTEWTEAM--------------8FNL00010003--------	T	W	8FNL	00010003	986	2022-10-05 12:21:25	121411		133004		3	0	11-3,11-2,11-8
2535	TTEMTEAM--------------8FNL00050001--------	T	M	8FNL	00050001	1418	2022-10-05 03:06:55	121031		119284		0	3	8-11,9-11,8-11
2535	TTEWTEAM--------------8FNL00050001--------	T	W	8FNL	00050001	2516	2022-10-05 07:07:47	111012		123505		2	3	10-12,11-5,18-16,3-11,10-12
2535	TTEWTEAM--------------8FNL00050002--------	T	W	8FNL	00050002	1667	2022-10-05 07:55:06	108226		115543		1	3	9-11,7-11,11-8,6-11
2535	TTEMTEAM--------------8FNL00010001--------	T	M	8FNL	00010001	1269	2022-10-06 07:07:28	121404		111641		3	0	11-2,11-9,11-5
2535	TTEMTEAM--------------8FNL00010002--------	T	M	8FNL	00010002	1373	2022-10-06 07:34:36	105649		103126		3	0	14-12,11-5,11-0
2535	TTEMTEAM--------------8FNL00010003--------	T	M	8FNL	00010003	1028	2022-10-06 08:03:23	121558		131879		3	0	11-4,11-5,11-6
2535	TTEWTEAM--------------8FNL00070001--------	T	W	8FNL	00070001	2127	2022-10-05 07:05:50	100868		131100		2	3	11-7,10-12,11-8,8-11,9-11
2535	TTEWTEAM--------------8FNL00070002--------	T	W	8FNL	00070002	1858	2022-10-05 07:45:10	121890		137894		3	1	9-11,11-9,12-10,11-9
2535	TTEWTEAM--------------8FNL00070003--------	T	W	8FNL	00070003	1875	2022-10-05 08:21:00	121714		116921		3	2	4-11,12-10,6-11,11-7,11-3
2535	TTEWTEAM--------------8FNL00070004--------	T	W	8FNL	00070004	1986	2022-10-05 08:56:43	100868		137894		3	1	11-9,11-8,10-12,12-10
2535	TTEWTEAM--------------8FNL00040004--------	T	W	8FNL	00040004	1226	2022-10-05 04:41:44	105913		131342		0	3	6-11,4-11,7-11
2535	TTEWTEAM--------------8FNL00030001--------	T	W	8FNL	00030001	1286	2022-10-05 07:06:28	114105		115920		3	0	11-7,11-9,11-3
2535	TTEWTEAM--------------8FNL00030002--------	T	W	8FNL	00030002	1791	2022-10-05 07:31:26	110797		122718		3	1	11-8,5-11,11-6,11-9
2535	TTEWTEAM--------------8FNL00020001--------	T	W	8FNL	00020001	1486	2022-10-05 11:34:55	106706		102863		1	3	13-15,11-7,3-11,4-11
2535	TTEWTEAM--------------8FNL00020002--------	T	W	8FNL	00020002	1698	2022-10-05 12:02:36	112280		121401		1	3	3-11,5-11,11-7,6-11
2535	TTEWTEAM--------------8FNL00020003--------	T	W	8FNL	00020003	2315	2022-10-05 12:33:15	103175		133659		3	2	9-11,11-9,11-8,8-11,11-7
2535	TTEWTEAM--------------8FNL00020004--------	T	W	8FNL	00020004	2232	2022-10-05 13:14:28	106706		121401		2	3	9-11,11-8,14-12,3-11,6-11
2535	TTEWTEAM--------------8FNL00040001--------	T	W	8FNL	00040001	2191	2022-10-05 03:04:01	105913		131965		3	1	11-8,9-11,11-6,11-9
2535	TTEWTEAM--------------8FNL00040002--------	T	W	8FNL	00040002	1436	2022-10-05 03:44:07	114517		131342		0	3	10-12,9-11,9-11
2535	TTEWTEAM--------------8FNL00040003--------	T	W	8FNL	00040003	1788	2022-10-05 04:08:49	121883		123575		0	3	7-11,12-14,7-11
2535	TTEWTEAM--------------8FNL00030003--------	T	W	8FNL	00030003	2673	2022-10-05 08:04:56	113300		131395		3	2	11-6,9-11,9-11,11-8,11-7
2535	TTEMTEAM--------------8FNL00080001--------	T	M	8FNL	00080001	1689	2022-10-05 11:35:40	112442		135977		3	2	8-11,11-9,2-11,11-7,11-7
2535	TTEMTEAM--------------8FNL00080002--------	T	M	8FNL	00080002	1206	2022-10-05 12:04:49	114718		132992		0	3	5-11,4-11,9-11
2535	TTEMTEAM--------------8FNL00030001--------	T	M	8FNL	00030001	2221	2022-10-06 03:05:32	102841		118851		3	1	11-8,11-6,9-11,11-7
2535	TTEMTEAM--------------8FNL00040001--------	T	M	8FNL	00040001	2629	2022-10-05 07:07:45	115641		133694		1	3	13-11,10-12,8-11,7-11
2535	TTEMTEAM--------------8FNL00040002--------	T	M	8FNL	00040002	948	2022-10-05 07:56:09	113419		123980		0	3	4-11,5-11,7-11
2535	TTEMTEAM--------------8FNL00040003--------	T	M	8FNL	00040003	1501	2022-10-05 08:16:35	117312		120850		0	3	8-11,4-11,9-11
2535	TTEMTEAM--------------8FNL00060003--------	T	M	8FNL	00060003	2726	2022-10-05 03:59:00	113893		115546		2	3	13-11,4-11,3-11,11-8,7-11
2535	TTEMTEAM--------------8FNL00060001--------	T	M	8FNL	00060001	1311	2022-10-05 03:06:18	102486		131983		0	3	3-11,7-11,8-11
2535	TTEMTEAM--------------8FNL00080004--------	T	M	8FNL	00080004	1977	2022-10-05 13:05:45	112442		132992		3	2	9-11,11-6,9-11,11-6,11-8
2535	TTEMTEAM--------------8FNL00080005--------	T	M	8FNL	00080005	1484	2022-10-05 13:41:15	114718		135977		0	3	4-11,10-12,12-14
2535	TTEMTEAM--------------8FNL00050002--------	T	M	8FNL	00050002	1390	2022-10-05 03:35:36	135019		114936		0	3	8-11,2-11,11-13
2535	TTEWTEAM--------------GP0100040005--------	T	W	GP01	00040005	2427	2022-09-30 12:44:49	117499		112462		2	3	11-9,5-11,12-10,4-11,6-11
2535	TTEMTEAM--------------GP0100050001--------	T	M	GP01	00050001	1704	2022-10-02 11:06:32	105649		112367		3	1	7-11,11-6,11-4,11-2
2535	TTEMTEAM--------------GP0100050002--------	T	M	GP01	00050002	1160	2022-10-02 11:40:11	119588		121222		3	0	11-8,11-3,11-6
2535	TTEMTEAM--------------GP0100050003--------	T	M	GP01	00050003	1186	2022-10-02 12:04:10	115910		100485		3	0	11-6,11-6,11-5
2535	TTEWTEAM--------------GP0100030001--------	T	W	GP01	00030001	2095	2022-09-30 11:04:26	144508		135701		1	3	11-7,8-11,10-12,11-13
2535	TTEWTEAM--------------GP0100030002--------	T	W	GP01	00030002	1375	2022-09-30 11:43:17	122419		112221		0	3	4-11,8-11,6-11
2535	TTEWTEAM--------------GP0100030003--------	T	W	GP01	00030003	1204	2022-09-30 12:08:12	134528		124363		0	3	7-11,10-12,7-11
2535	TTEWTEAM--------------GP0100020003--------	T	W	GP01	00020003	1993	2022-10-01 11:51:40	124363		134085		1	3	7-11,10-12,13-11,5-11
2535	TTEWTEAM--------------GP0100020004--------	T	W	GP01	00020004	2599	2022-10-01 12:28:00	112221		132724		3	2	10-12,11-5,7-11,11-5,11-9
2535	TTEWTEAM--------------GP0100020005--------	T	W	GP01	00020005	1179	2022-10-01 13:14:47	135701		132892		0	3	3-11,9-11,8-11
2535	TTEWTEAM--------------GP0100050001--------	T	W	GP01	00050001	1608	2022-10-02 08:29:03	115009		121411		0	3	10-12,4-11,5-11
2535	TTEWTEAM--------------GP0100050002--------	T	W	GP01	00050002	1688	2022-10-02 09:00:58	112462		112019		0	3	10-12,9-11,4-11
2535	TTEWTEAM--------------GP0100050003--------	T	W	GP01	00050003	927	2022-10-02 09:34:19	112463		124110		0	3	1-11,2-11,3-11
2535	TTEWTEAM--------------GP0100100001--------	T	W	GP01	00100001	1362	2022-10-04 11:06:37	132892		131163		0	3	8-11,7-11,6-11
2535	TTEWTEAM--------------GP0100100002--------	T	W	GP01	00100002	1106	2022-10-04 11:34:47	134085		121411		0	3	5-11,3-11,8-11
2535	TTEWTEAM--------------GP0100100003--------	T	W	GP01	00100003	1192	2022-10-04 11:58:43	132724		124110		0	3	6-11,5-11,3-11
2535	TTEMTEAM--------------GP0100010001--------	T	M	GP01	00010001	2030	2022-10-01 08:06:42	115000		121404		0	3	2-11,4-11,7-11
2535	TTEMTEAM--------------GP0100010002--------	T	M	GP01	00010002	692	2022-10-01 08:41:04	111512		105649		0	3	6-11,2-11,6-11
2535	TTEMTEAM--------------GP0100010003--------	T	M	GP01	00010003	1502	2022-10-01 08:57:48	131446		121558		1	3	1-11,7-11,11-8,4-11
2535	TTEWTEAM--------------GP0100020001--------	T	W	GP01	00020001	1123	2022-10-01 11:05:29	112221		132892		3	0	11-9,11-5,11-4
2535	TTEWTEAM--------------GP0100020002--------	T	W	GP01	00020002	1196	2022-10-01 11:27:57	135701		132724		0	3	5-11,7-11,8-11
2535	TTEMTEAM--------------GP0100080004--------	T	M	GP01	00080004	1036	2022-10-03 03:32:02	121222		111512		3	0	11-5,11-4,11-2
2535	TTEMTEAM--------------GP0100040001--------	T	M	GP01	00040001	2347	2022-09-30 02:05:44	108276		112367		3	2	11-9,6-11,11-7,9-11,11-9
2535	TTEMTEAM--------------GP0100040002--------	T	M	GP01	00040002	1153	2022-09-30 02:47:56	122327		121222		0	3	7-11,4-11,5-11
2535	TTEMTEAM--------------GP0100040003--------	T	M	GP01	00040003	1130	2022-09-30 03:08:27	117914		100485		3	0	11-8,11-8,11-8
2535	TTEMTEAM--------------GP0100040004--------	T	M	GP01	00040004	2198	2022-09-30 03:30:07	108276		121222		2	3	8-11,9-11,11-3,11-9,6-11
2535	TTEMTEAM--------------GP0100040005--------	T	M	GP01	00040005	1251	2022-09-30 04:06:58	122327		112367		0	3	8-11,7-11,4-11
2535	TTEMTEAM--------------GP0100080001--------	T	M	GP01	00080001	2026	2022-10-03 02:04:06	121222		115000		3	1	11-6,11-7,10-12,11-8
2535	TTEMTEAM--------------GP0100080002--------	T	M	GP01	00080002	1345	2022-10-03 02:42:21	112367		111512		3	0	11-6,11-5,11-9
2535	TTEMTEAM--------------GP0100080003--------	T	M	GP01	00080003	1252	2022-10-03 03:07:21	100485		131446		0	3	4-11,11-13,7-11
2535	TTEWTEAM--------------GP0100010001--------	T	W	GP01	00010001	1190	2022-10-01 11:07:39	112019		122419		3	0	11-5,11-2,11-5
2535	TTEWTEAM--------------GP0100010002--------	T	W	GP01	00010002	1352	2022-10-01 11:32:23	131163		144508		3	0	11-8,11-4,11-5
2535	TTEWTEAM--------------GP0100090001--------	T	W	GP01	00090001	1608	2022-10-04 05:00:36	112221		112462		3	0	11-6,11-8,11-7
2535	TTEWTEAM--------------GP0100090002--------	T	W	GP01	00090002	778	2022-10-04 05:31:24	135701		115009		0	3	4-11,4-11,3-11
2535	TTEWTEAM--------------GP0100090003--------	T	W	GP01	00090003	1535	2022-10-04 05:45:10	124363		112463		0	3	6-11,10-12,10-12
2535	TTEWTEAM--------------GP0100090004--------	T	W	GP01	00090004	2242	2022-10-04 06:13:43	112221		115009		3	2	7-11,6-11,11-8,11-8,11-4
2535	TTEWTEAM--------------GP0100090005--------	T	W	GP01	00090005	2186	2022-10-04 06:53:00	135701		112462		2	3	5-11,8-11,11-9,11-7,9-11
2535	TTEMTEAM--------------GP0100100001--------	T	M	GP01	00100001	1808	2022-10-04 08:08:22	108276		115910		1	3	10-12,13-11,1-11,3-11
2535	TTEMTEAM--------------GP0100100002--------	T	M	GP01	00100002	1481	2022-10-04 08:44:08	117914		121404		0	3	9-11,8-11,6-11
2535	TTEMTEAM--------------GP0100100003--------	T	M	GP01	00100003	1605	2022-10-04 09:14:59	122327		119588		1	3	11-8,5-11,3-11,4-11
2535	TTEWTEAM--------------GP0100010003--------	T	W	GP01	00010003	919	2022-10-01 12:00:28	121411		134528		3	0	11-3,11-3,11-4
2535	TTEMTEAM--------------GP0100060001--------	T	M	GP01	00060001	1706	2022-10-02 02:05:13	115000		117914		3	1	5-11,11-6,11-7,12-10
2535	TTEMTEAM--------------GP0100060002--------	T	M	GP01	00060002	1585	2022-10-02 02:37:22	111512		108276		3	0	11-9,11-9,11-6
2535	TTEMTEAM--------------GP0100060003--------	T	M	GP01	00060003	1819	2022-10-02 03:06:16	131446		122327		3	0	15-13,12-10,12-10
2535	TTEMTEAM--------------GP0100070001--------	T	M	GP01	00070001	1511	2022-10-03 11:06:38	121404		118851		3	0	11-7,11-6,11-5
2535	TTEMTEAM--------------GP0100070002--------	T	M	GP01	00070002	2026	2022-10-03 11:37:50	121558		118927		3	1	11-6,7-11,11-7,11-9
2535	TTEMTEAM--------------GP0100070003--------	T	M	GP01	00070003	1409	2022-10-03 12:17:13	105649		120157		3	0	11-8,11-5,11-4
2535	TTEWTEAM--------------GP0100060004--------	T	W	GP01	00060004	2034	2022-10-02 12:38:36	144508		132724		1	3	4-11,11-9,9-11,7-11
2535	TTEWTEAM--------------GP0100040001--------	T	W	GP01	00040001	1211	2022-09-30 11:05:13	132892		112462		3	0	12-10,11-5,11-4
2535	TTEWTEAM--------------GP0100040002--------	T	W	GP01	00040002	1241	2022-09-30 11:27:39	117499		115009		0	3	9-11,5-11,7-11
2535	TTEWTEAM--------------GP0100080001--------	T	W	GP01	00080001	849	2022-10-03 05:04:56	115009		144508		3	0	11-3,11-7,11-3
2535	TTEWTEAM--------------GP0100080002--------	T	W	GP01	00080002	963	2022-10-03 05:23:31	112462		122419		3	0	11-3,11-6,11-4
2535	TTEWTEAM--------------GP0100070002--------	T	W	GP01	00070002	1533	2022-10-03 08:42:17	135701		121403		1	3	11-9,2-11,5-11,4-11
2535	TTEWTEAM--------------GP0100070003--------	T	W	GP01	00070003	932	2022-10-03 09:14:56	145902		112019		0	3	6-11,2-11,5-11
2535	TTEWTEAM--------------GP0100060001--------	T	W	GP01	00060001	2261	2022-10-02 11:04:48	144508		132892		3	2	11-4,10-12,5-11,13-11,11-8
2535	TTEWTEAM--------------GP0100060002--------	T	W	GP01	00060002	1952	2022-10-02 11:45:59	122419		132724		1	3	9-11,6-11,11-9,8-11
2535	TTEWTEAM--------------GP0100060003--------	T	W	GP01	00060003	895	2022-10-02 12:21:25	134528		134085		0	3	5-11,8-11,4-11
2535	TTEWTEAM--------------GP0100080003--------	T	W	GP01	00080003	1005	2022-10-03 05:42:51	112463		125492		3	0	11-5,11-4,11-5
2535	TTEMTEAM--------------GP0100030001--------	T	M	GP01	00030001	1509	2022-09-30 02:06:01	118927		111512		3	0	11-8,11-8,11-8
2535	TTEMTEAM--------------GP0100030002--------	T	M	GP01	00030002	1531	2022-09-30 02:35:03	118851		115000		3	0	11-7,11-7,13-11
2535	TTEMTEAM--------------GP0100030003--------	T	M	GP01	00030003	1919	2022-09-30 03:03:55	120162		131446		1	3	11-9,9-11,7-11,6-11
2535	TTEMTEAM--------------GP0100030004--------	T	M	GP01	00030004	1418	2022-09-30 03:38:43	118927		115000		3	0	11-9,11-9,13-11
2535	TTEMTEAM--------------GP0100020001--------	T	M	GP01	00020001	1727	2022-10-01 08:04:17	108276		118851		0	3	12-14,5-11,3-11
2535	TTEMTEAM--------------GP0100020002--------	T	M	GP01	00020002	1076	2022-10-01 08:33:29	117914		118927		0	3	6-11,9-11,7-11
2535	TTEMTEAM--------------GP0100020003--------	T	M	GP01	00020003	2525	2022-10-01 08:54:59	122327		120162		2	3	11-9,4-11,7-11,11-9,8-11
2535	TTEMTEAM--------------GP0100090001--------	T	M	GP01	00090001	1047	2022-10-04 08:06:18	118927		112367		3	0	11-7,11-6,11-4
2535	TTEMTEAM--------------GP0100090002--------	T	M	GP01	00090002	2463	2022-10-04 08:26:32	118851		121222		3	2	9-11,10-12,11-6,11-7,11-8
2535	TTEMTEAM--------------GP0100090003--------	T	M	GP01	00090003	2175	2022-10-04 09:10:39	120162		100485		3	2	11-4,5-11,11-4,7-11,11-8
2535	TTEWTEAM--------------GP0100070001--------	T	W	GP01	00070001	1717	2022-10-03 08:07:03	112221		131163		0	3	12-14,3-11,8-11
2535	TTEWTEAM--------------GP0100040003--------	T	W	GP01	00040003	1433	2022-09-30 11:50:35	134085		112463		3	0	11-6,11-8,15-13
2535	TTEWTEAM--------------GP0100040004--------	T	W	GP01	00040004	1544	2022-09-30 12:17:02	132892		115009		1	3	5-11,10-12,11-8,6-11
