event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3216	TTEMTEAM--------------QFNL00020002--------	T	M	QFNL	00020002	1529	2026-05-07 12:30:00	135996		114715		3	1	5-11,11-2,12-10,11-5
3216	TTEMTEAM--------------QFNL00020003--------	T	M	QFNL	00020003	2503	2026-05-07 12:30:00	133694		102832		1	3	6-11,9-11,11-8,7-11
3216	TTEMTEAM--------------QFNL00020004--------	T	M	QFNL	00020004	1830	2026-05-07 12:30:00	123980		114715		3	0	12-10,15-13,11-9
3216	TTEMTEAM--------------QFNL00040003--------	T	M	QFNL	00040003	1642	2026-05-08 19:30:00	144891		132992		1	3	13-11,3-11,4-11,7-11
3216	TTEMTEAM--------------QFNL00030002--------	T	M	QFNL	00030002	1591	2026-05-08 12:30:00	137237		114936		3	0	11-3,13-11,11-8
3216	TTEWTEAM--------------QFNL00010003--------	T	W	QFNL	00010003	1637	2026-05-07 10:00:00	201032		124110		1	3	5-11,3-11,12-10,2-11
3216	TTEWTEAM--------------QFNL00020001--------	T	W	QFNL	00020001	3173	2026-05-08 17:00:00	137894		117463		3	2	7-11,13-11,11-8,8-11,11-5
3216	TTEWTEAM--------------QFNL00020004--------	T	W	QFNL	00020004	2087	2026-05-08 17:00:00	137894		111012		1	3	12-10,6-11,4-11,12-14
3216	TTEWTEAM--------------QFNL00020003--------	T	W	QFNL	00020003	1842	2026-05-08 17:00:00	135501		122428		1	3	6-11,7-11,11-6,6-11
3216	TTEWTEAM--------------QFNL00020002--------	T	W	QFNL	00020002	2386	2026-05-08 17:00:00	131100		111012		2	3	7-11,9-11,13-11,11-5,2-11
3216	TTEMTEAM--------------QFNL00010001--------	T	M	QFNL	00010001	1683	2026-05-07 19:30:00	122044		121582		0	3	8-11,9-11,11-13
3216	TTEWTEAM--------------QFNL00040001--------	T	W	QFNL	00040001	1573	2026-05-08 10:00:00	133945		133000		0	3	9-11,7-11,4-11
3216	TTEMTEAM--------------QFNL00020001--------	T	M	QFNL	00020001	1390	2026-05-07 12:30:00	123980		116620		3	0	11-4,11-4,11-6
3216	TTEWTEAM--------------8FNL00040001--------	T	W	8FNL	00040001	1361	2026-05-06 17:00:00	111012		111656		3	0	11-9,11-6,11-8
3216	TTEWTEAM--------------8FNL00070002--------	T	W	8FNL	00070002	1521	2026-05-06 17:00:00	136755		134489		0	3	6-11,12-14,6-11
3216	TTEWTEAM--------------8FNL00020004--------	T	W	8FNL	00020004	1996	2026-05-06 12:30:00	131342		123977		1	3	12-10,5-11,9-11,8-11
3216	TTEWTEAM--------------8FNL00030003--------	T	W	8FNL	00030003	1255	2026-05-06 19:30:00	135501		110995		3	0	11-5,11-8,11-7
3216	TTEMTEAM--------------8FNL00080001--------	T	M	8FNL	00080001	1882	2026-05-06 12:30:00	132992		100621		3	1	14-16,11-7,11-1,11-5
3216	TTEMTEAM--------------8FNL00080002--------	T	M	8FNL	00080002	1123	2026-05-06 12:30:00	135977		102841		3	0	11-3,11-9,11-6
3216	TTEWTEAM--------------8FNL00040002--------	T	W	8FNL	00040002	1925	2026-05-06 17:00:00	122428		131335		2	3	11-8,5-11,4-11,11-6,2-11
3216	TTEWTEAM--------------8FNL00040005--------	T	W	8FNL	00040005	2849	2026-05-06 17:00:00	122428		111656		3	2	17-19,11-6,6-11,11-9,11-8
3216	TTEWTEAM--------------8FNL00040003--------	T	W	8FNL	00040003	1606	2026-05-06 17:00:00	108226		132028		3	0	14-12,11-6,11-7
3216	TTEWTEAM--------------8FNL00050001--------	T	W	8FNL	00050001	1506	2026-05-06 19:30:00	136607		135493		1	3	7-11,7-11,11-4,6-11
3216	TTEWTEAM--------------8FNL00050002--------	T	W	8FNL	00050002	1243	2026-05-06 19:30:00	132886		111066		0	3	9-11,7-11,4-11
3216	TTEMTEAM--------------8FNL00020001--------	T	M	8FNL	00020001	2638	2026-05-06 10:00:00	112409		122727		2	3	11-5,11-5,7-11,8-11,11-13
3216	TTEMTEAM--------------8FNL00020002--------	T	M	8FNL	00020002	1704	2026-05-06 10:00:00	115029		121582		1	3	11-7,4-11,3-11,9-11
3216	TTEMTEAM--------------8FNL00020003--------	T	M	8FNL	00020003	1627	2026-05-06 10:00:00	118671		200044		1	3	4-11,12-10,7-11,6-11
3216	TTEWTEAM--------------8FNL00050003--------	T	W	8FNL	00050003	1636	2026-05-06 19:30:00	132257		118762		0	3	8-11,5-11,9-11
3216	TTEWTEAM--------------8FNL00080001--------	T	W	8FNL	00080001	1263	2026-05-06 10:00:00	112280		136711		0	3	8-11,5-11,5-11
3216	TTEWTEAM--------------8FNL00080003--------	T	W	8FNL	00080003	875	2026-05-06 10:00:00	106706		123672		0	3	3-11,4-11,0-11
3216	TTEWTEAM--------------8FNL00080002--------	T	W	8FNL	00080002	937	2026-05-06 10:00:00	136401		133000		0	3	3-11,2-11,5-11
3216	TTEMTEAM--------------8FNL00080003--------	T	M	8FNL	00080003	1783	2026-05-06 12:30:00	144528		115396		3	1	11-5,10-12,11-4,11-9
3216	TTEWTEAM--------------8FNL00030001--------	T	W	8FNL	00030001	1988	2026-05-06 19:30:00	137894		120294		3	1	11-9,11-5,6-11,11-7
3216	TTEMTEAM--------------8FNL00060003--------	T	M	8FNL	00060003	1607	2026-05-06 10:00:00	103903		137237		0	3	9-11,6-11,4-11
3216	TTEMTEAM--------------8FNL00060002--------	T	M	8FNL	00060002	1400	2026-05-06 10:00:00	134169		121558		0	3	5-11,10-12,5-11
3216	TTEWTEAM--------------8FNL00060005--------	T	W	8FNL	00060005	1465	2026-05-06 10:00:00	206252		145033		3	0	13-11,11-9,11-4
3216	TTEMTEAM--------------8FNL00040003--------	T	M	8FNL	00040003	1858	2026-05-06 12:30:00	131150		133694		0	3	8-11,8-11,8-11
3216	TTEMTEAM--------------8FNL00040002--------	T	M	8FNL	00040002	1276	2026-05-06 12:30:00	137568		123980		0	3	7-11,6-11,6-11
3216	TTEMTEAM--------------8FNL00070001--------	T	M	8FNL	00070001	1669	2026-05-06 19:30:00	121684		115641		0	3	6-11,8-11,11-13
3216	TTEMTEAM--------------8FNL00050002--------	T	M	8FNL	00050002	2630	2026-05-06 19:30:00	135367		102968		3	2	8-11,11-7,6-11,13-11,11-3
3216	TTEMTEAM--------------8FNL00050003--------	T	M	8FNL	00050003	988	2026-05-06 19:30:00	121514		115449		3	0	11-5,11-4,11-3
3216	TTEMTEAM--------------8FNL00050001--------	T	M	8FNL	00050001	1009	2026-05-06 19:30:00	114936		103345		3	0	11-6,11-3,11-3
3216	TTEMTEAM--------------8FNL00070004--------	T	M	8FNL	00070004	1897	2026-05-06 19:30:00	121684		123031		3	1	11-5,6-11,11-6,12-10
3216	TTEMTEAM--------------8FNL00070005--------	T	M	8FNL	00070005	1544	2026-05-06 19:30:00	137863		115641		0	3	8-11,8-11,4-11
3216	TTEWTEAM--------------8FNL00040004--------	T	W	8FNL	00040004	1735	2026-05-06 17:00:00	111012		131335		1	3	6-11,11-6,9-11,7-11
3216	TTEWTEAM--------------8FNL00020003--------	T	W	8FNL	00020003	1005	2026-05-06 12:30:00	201453		112368		3	0	11-3,11-7,11-9
3216	TTEMTEAM--------------8FNL00030003--------	T	M	8FNL	00030003	2278	2026-05-06 17:00:00	102832		115546		3	1	10-12,11-9,11-5,13-11
3216	TTEWTEAM--------------8FNL00030002--------	T	W	8FNL	00030002	1042	2026-05-06 19:30:00	131100		115413		3	0	11-4,11-2,11-4
3216	TTEMTEAM--------------8FNL00010003--------	T	M	8FNL	00010003	1209	2026-05-06 17:00:00	116680		114410		0	3	5-11,6-11,5-11
3216	TTEWTEAM--------------8FNL00070001--------	T	W	8FNL	00070001	1049	2026-05-06 17:00:00	107321		208510		3	0	11-8,11-7,11-5
3216	TTEMTEAM--------------8FNL00030002--------	T	M	8FNL	00030002	1540	2026-05-06 17:00:00	114715		133867		3	0	11-9,12-10,11-7
3216	TTEWTEAM--------------8FNL00020002--------	T	W	8FNL	00020002	1563	2026-05-06 12:30:00	132144		123977		1	3	8-11,8-11,11-9,4-11
3216	TTEMTEAM--------------8FNL00040001--------	T	M	8FNL	00040001	1841	2026-05-06 12:30:00	117890		135996		3	1	5-11,11-8,14-12,11-7
3216	TTEMTEAM--------------8FNL00040004--------	T	M	8FNL	00040004	1374	2026-05-06 12:30:00	117890		123980		0	3	9-11,9-11,5-11
3216	TTEMTEAM--------------8FNL00060004--------	T	M	8FNL	00060004	1687	2026-05-06 10:00:00	135023		121558		1	3	8-11,11-8,3-11,4-11
3216	TTEWTEAM--------------8FNL00060004--------	T	W	8FNL	00060004	2287	2026-05-06 10:00:00	115543		136987		2	3	5-11,11-8,11-4,9-11,7-11
3216	TTEWTEAM--------------8FNL00060003--------	T	W	8FNL	00060003	1734	2026-05-06 10:00:00	132318		114105		3	1	6-11,11-2,15-13,11-5
3216	TTEWTEAM--------------8FNL00060002--------	T	W	8FNL	00060002	2392	2026-05-06 10:00:00	206252		136987		2	3	11-9,7-11,6-11,11-6,7-11
3216	TTEWTEAM--------------8FNL00060001--------	T	W	8FNL	00060001	1843	2026-05-06 10:00:00	115543		145033		3	1	11-3,10-12,11-7,11-8
3216	TTEMTEAM--------------8FNL00070002--------	T	M	8FNL	00070002	2108	2026-05-06 19:30:00	137863		123031		0	3	14-16,10-12,6-11
3216	TTEMTEAM--------------8FNL00070003--------	T	M	8FNL	00070003	1837	2026-05-06 19:30:00	114718		144891		3	1	9-11,11-6,11-6,11-9
3216	TTEWTEAM--------------8FNL00010001--------	T	W	8FNL	00010001	1344	2026-05-06 12:30:00	114905		131163		0	3	3-11,4-11,4-11
3216	TTEWTEAM--------------8FNL00010002--------	T	W	8FNL	00010002	1036	2026-05-06 12:30:00	118507		121411		0	3	5-11,0-11,3-11
3216	TTEWTEAM--------------8FNL00010003--------	T	W	8FNL	00010003	1126	2026-05-06 12:30:00	120125		124110		0	3	7-11,4-11,4-11
3216	TTEMTEAM--------------8FNL00060001--------	T	M	8FNL	00060001	1453	2026-05-06 10:00:00	135023		119588		3	0	11-5,11-7,11-6
3216	TTEMTEAM--------------8FNL00030001--------	T	M	8FNL	00030001	1736	2026-05-06 17:00:00	116620		112620		3	1	11-7,7-11,11-4,11-7
3216	TTEMTEAM--------------8FNL00010002--------	T	M	8FNL	00010002	2113	2026-05-06 17:00:00	102891		122044		2	3	6-11,12-10,9-11,11-6,5-11
3216	TTEWTEAM--------------8FNL00070004--------	T	W	8FNL	00070004	2737	2026-05-06 17:00:00	107321		134489		3	2	12-14,11-2,12-14,12-10,11-7
3216	TTEWTEAM--------------8FNL00020001--------	T	W	8FNL	00020001	1533	2026-05-06 12:30:00	131342		133814		0	3	5-11,7-11,11-13
3216	TTEMTEAM--------------8FNL00010001--------	T	M	8FNL	00010001	2026	2026-05-06 17:00:00	116532		116853		1	3	10-12,11-8,3-11,8-11
3216	TTEWTEAM--------------8FNL00070003--------	T	W	8FNL	00070003	2309	2026-05-06 17:00:00	108875		112221		1	3	9-11,11-7,10-12,9-11
3216	TTEWTEAM--------------8FNL00070005--------	T	W	8FNL	00070005	1182	2026-05-06 17:00:00	136755		208510		3	0	11-5,11-6,11-8
3216	TTEWTEAM--------------R32-00120004--------	T	W	R32	00120004	1405	2026-05-05 12:30:00	115009		136987		3	0	11-8,11-8,11-5
3216	TTEMTEAM--------------R32-00010003--------	T	M	R32	00010003	1653	2026-05-05 17:00:00	104379		136005		3	0	11-7,11-7,13-11
3216	TTEWTEAM--------------R32-00120001--------	T	W	R32	00120001	2622	2026-05-05 12:30:00	115009		145033		3	2	9-11,11-2,10-12,15-13,11-7
3216	TTEMTEAM--------------R32-00110005--------	T	M	R32	00110005	1595	2026-05-04 17:00:00	120154		134169		0	3	4-11,8-11,10-12
3216	TTEMTEAM--------------R32-00140003--------	T	M	R32	00140003	1575	2026-05-05 19:30:00	133850		123031		0	3	8-11,10-12,11-13
3216	TTEMTEAM--------------R32-00140002--------	T	M	R32	00140002	1634	2026-05-05 19:30:00	131912		115641		0	3	5-11,7-11,14-16
3216	TTEMTEAM--------------R32-00140004--------	T	M	R32	00140004	1470	2026-05-05 19:30:00	133713		115641		0	3	10-12,5-11,8-11
3216	TTEMTEAM--------------R32-00110004--------	T	M	R32	00110004	1947	2026-05-04 17:00:00	135019		135023		3	2	7-11,10-12,11-9,11-5,11-4
3216	TTEMTEAM--------------R32-00110003--------	T	M	R32	00110003	1598	2026-05-04 17:00:00	131671		103903		1	3	3-11,9-11,11-6,6-11
3216	TTEMTEAM--------------R32-00110002--------	T	M	R32	00110002	1405	2026-05-04 17:00:00	120154		135023		3	0	11-8,11-2,11-8
3216	TTEMTEAM--------------R32-00110001--------	T	M	R32	00110001	1833	2026-05-04 17:00:00	135019		134169		2	3	8-11,9-11,11-6,11-3,7-11
3216	TTEWTEAM--------------R32-00100002--------	T	W	R32	00100002	1622	2026-05-04 17:00:00	132886		107477		3	0	11-8,11-9,11-8
3216	TTEWTEAM--------------R32-00120003--------	T	W	R32	00120003	2382	2026-05-05 12:30:00	135306		114105		1	3	6-11,11-9,9-11,12-14
3216	TTEWTEAM--------------R32-00120002--------	T	W	R32	00120002	1399	2026-05-05 12:30:00	137185		136987		0	3	5-11,5-11,9-11
3216	TTEWTEAM--------------R32-00120005--------	T	W	R32	00120005	1702	2026-05-05 12:30:00	137185		145033		0	3	9-11,10-12,9-11
3216	TTEMTEAM--------------R32-00030002--------	T	M	R32	00030002	1804	2026-05-04 19:30:00	122425		115029		1	3	13-11,5-11,6-11,3-11
3216	TTEMTEAM--------------R32-00030003--------	T	M	R32	00030003	3264	2026-05-04 19:30:00	145641		118671		3	2	12-10,11-13,16-14,8-11,17-15
3216	TTEMTEAM--------------R32-00030004--------	T	M	R32	00030004	1782	2026-05-04 19:30:00	114247		115029		3	1	11-3,8-11,11-8,11-6
3216	TTEMTEAM--------------R32-00030005--------	T	M	R32	00030005	1740	2026-05-04 19:30:00	122425		112409		0	3	1-11,8-11,13-15
3216	TTEWTEAM--------------R32-00060002--------	T	W	R32	00060002	2423	2026-05-05 10:00:00	115413		121401		3	2	8-11,4-11,11-6,11-9,11-9
3216	TTEWTEAM--------------R32-00060001--------	T	W	R32	00060001	2210	2026-05-05 10:00:00	120294		102863		2	3	11-9,11-7,3-11,7-11,5-11
3216	TTEMTEAM--------------R32-00100002--------	T	M	R32	00100002	1087	2026-05-05 17:00:00	103345		123682		3	0	11-7,11-5,11-6
3216	TTEMTEAM--------------R32-00100003--------	T	M	R32	00100003	1813	2026-05-05 17:00:00	115449		103126		3	0	11-5,11-8,11-9
3216	TTEMTEAM--------------R32-00050001--------	T	M	R32	00050001	1606	2026-05-05 19:30:00	116620		118851		3	0	11-8,12-10,11-7
3216	TTEMTEAM--------------R32-00050002--------	T	M	R32	00050002	2423	2026-05-05 19:30:00	102832		118927		3	1	14-12,1-11,11-8,11-8
3216	TTEMTEAM--------------R32-00050003--------	T	M	R32	00050003	1356	2026-05-05 19:30:00	114715		109459		3	0	11-6,11-8,11-8
3216	TTEMTEAM--------------R32-00100001--------	T	M	R32	00100001	2567	2026-05-05 17:00:00	102968		131879		3	2	6-11,11-7,11-3,8-11,13-11
3216	TTEWTEAM--------------R32-00130001--------	T	W	R32	00130001	2149	2026-05-04 12:30:00	115430		108875		3	1	4-11,11-6,11-9,11-7
3216	TTEWTEAM--------------R32-00130002--------	T	W	R32	00130002	1254	2026-05-04 12:30:00	203536		107321		0	3	5-11,6-11,6-11
3216	TTEWTEAM--------------R32-00130003--------	T	W	R32	00130003	1329	2026-05-04 12:30:00	202679		136755		0	3	9-11,9-11,9-11
3216	TTEWTEAM--------------R32-00130004--------	T	W	R32	00130004	1180	2026-05-04 12:30:00	115430		107321		0	3	4-11,7-11,8-11
3216	TTEMTEAM--------------R32-00020002--------	T	M	R32	00020002	1126	2026-05-04 10:00:00	120287		116532		0	3	3-11,8-11,7-11
3216	TTEMTEAM--------------R32-00020003--------	T	M	R32	00020003	2189	2026-05-04 10:00:00	143942		122982		3	1	11-6,11-5,8-11,12-10
3216	TTEMTEAM--------------R32-00130001--------	T	M	R32	00130001	1264	2026-05-04 17:00:00	122320		114718		3	0	11-6,11-3,11-8
3216	TTEMTEAM--------------R32-00130004--------	T	M	R32	00130004	2171	2026-05-04 17:00:00	122320		121684		1	3	11-5,7-11,10-12,9-11
3216	TTEMTEAM--------------R32-00130003--------	T	M	R32	00130003	1659	2026-05-04 17:00:00	119578		137863		1	3	11-9,6-11,3-11,2-11
3216	TTEMTEAM--------------R32-00130002--------	T	M	R32	00130002	1547	2026-05-04 17:00:00	117865		121684		0	3	5-11,9-11,8-11
3216	TTEMTEAM--------------R32-00120002--------	T	M	R32	00120002	1057	2026-05-05 10:00:00	201504		121558		0	3	9-11,1-11,2-11
3216	TTEMTEAM--------------R32-00120001--------	T	M	R32	00120001	1448	2026-05-05 10:00:00	134800		119588		0	3	9-11,5-11,6-11
3216	TTEMTEAM--------------R32-00090001--------	T	M	R32	00090001	2250	2026-05-05 12:30:00	107445		135367		2	3	7-11,7-11,11-7,11-8,7-11
3216	TTEMTEAM--------------R32-00090002--------	T	M	R32	00090002	1462	2026-05-05 12:30:00	112735		114936		0	3	8-11,10-12,4-11
3216	TTEMTEAM--------------R32-00090003--------	T	M	R32	00090003	1291	2026-05-05 12:30:00	131062		121514		0	3	9-11,6-11,7-11
3216	TTEMTEAM--------------R32-00120003--------	T	M	R32	00120003	1293	2026-05-05 10:00:00	131798		137237		0	3	5-11,4-11,7-11
3216	TTEMTEAM--------------R32-00040001--------	T	M	R32	00040001	1740	2026-05-05 10:00:00	123192		121582		1	3	11-8,4-11,5-11,7-11
3216	TTEMTEAM--------------R32-00040002--------	T	M	R32	00040002	1262	2026-05-05 10:00:00	145352		122727		0	3	11-13,5-11,8-11
3216	TTEMTEAM--------------R32-00020001--------	T	M	R32	00020001	1356	2026-05-04 10:00:00	122051		102891		0	3	9-11,3-11,7-11
3216	TTEMTEAM--------------R32-00040003--------	T	M	R32	00040003	1017	2026-05-05 10:00:00	134227		200044		0	3	8-11,7-11,9-11
3216	TTEMTEAM--------------R32-00020004--------	T	M	R32	00020004	2194	2026-05-04 10:00:00	122051		116532		3	2	8-11,11-6,7-11,14-12,11-7
3216	TTEMTEAM--------------R32-00020005--------	T	M	R32	00020005	2058	2026-05-04 10:00:00	120287		102891		1	3	12-10,7-11,5-11,6-11
3216	TTEMTEAM--------------R32-00010001--------	T	M	R32	00010001	1222	2026-05-05 17:00:00	122044		114717		3	0	12-10,11-5,11-5
3216	TTEMTEAM--------------R32-00010002--------	T	M	R32	00010002	1893	2026-05-05 17:00:00	116853		123019		3	1	11-7,10-12,11-6,11-8
3216	TTEMTEAM--------------R32-00030001--------	T	M	R32	00030001	0	2026-05-04 19:30:00	114247		112409		0	3	8-11,6-11,9-11
3216	TTEWTEAM--------------R32-00050001--------	T	W	R32	00050001	1063	2026-05-05 17:00:00	131100		111416		3	0	11-4,11-6,11-6
3216	TTEWTEAM--------------R32-00050002--------	T	W	R32	00050002	831	2026-05-05 17:00:00	137894		137036		3	0	11-7,11-2,11-3
3216	TTEWTEAM--------------R32-00050003--------	T	W	R32	00050003	1004	2026-05-05 17:00:00	135501		206951		3	0	11-4,11-7,11-5
3216	TTEMTEAM--------------R32-00140001--------	T	M	R32	00140001	1706	2026-05-05 19:30:00	133713		144891		3	1	11-7,11-5,5-11,11-8
3216	TTEWTEAM--------------R32-00100003--------	T	W	R32	00100003	1615	2026-05-04 17:00:00	132257		200271		3	1	11-4,11-13,11-5,11-4
3216	TTEWTEAM--------------R32-00100001--------	T	W	R32	00100001	1270	2026-05-04 17:00:00	136607		118893		3	0	11-5,11-6,11-3
3216	TTEWTEAM--------------R32-00030001--------	T	W	R32	00030001	2124	2026-05-05 12:30:00	131342		120187		1	3	7-11,11-8,8-11,12-14
3216	TTEMTEAM--------------R32-00160003--------	T	M	R32	00160003	892	2026-05-04 17:00:00	135768		112062		0	3	3-11,4-11,4-11
3216	TTEMTEAM--------------R32-00160002--------	T	M	R32	00160002	1014	2026-05-04 17:00:00	121222		135977		0	3	5-11,1-11,3-11
3216	TTEMTEAM--------------R32-00160001--------	T	M	R32	00160001	2296	2026-05-04 17:00:00	116021		144528		1	3	11-13,11-8,5-11,9-11
3216	TTEWTEAM--------------R32-00020001--------	T	W	R32	00020001	1501	2026-05-04 10:00:00	114905		133113		3	0	11-6,11-8,11-9
3216	TTEWTEAM--------------R32-00020002--------	T	W	R32	00020002	2649	2026-05-04 10:00:00	118507		123228		2	3	8-11,11-8,8-11,11-6,10-12
3216	TTEWTEAM--------------R32-00020003--------	T	W	R32	00020003	1292	2026-05-04 10:00:00	120125		133074		3	0	11-7,11-8,11-6
3216	TTEWTEAM--------------R32-00030002--------	T	W	R32	00030002	1802	2026-05-05 12:30:00	131966		121074		3	1	2-11,12-10,11-4,11-8
3216	TTEWTEAM--------------R32-00010004--------	T	W	R32	00010004	1043	2026-05-04 12:30:00	131163		115454		3	0	11-2,11-3,11-5
3216	TTEWTEAM--------------R32-00010003--------	T	W	R32	00010003	969	2026-05-04 12:30:00	121411		121041		3	0	11-5,11-4,11-4
3216	TTEWTEAM--------------R32-00080001--------	T	W	R32	00080001	2760	2026-05-04 19:30:00	111012		113701		3	2	9-11,10-12,11-9,11-4,11-7
3216	TTEWTEAM--------------R32-00080002--------	T	W	R32	00080002	2385	2026-05-04 19:30:00	108226		111772		3	2	11-3,3-11,5-11,11-7,11-8
3216	TTEWTEAM--------------R32-00080003--------	T	W	R32	00080003	1143	2026-05-04 19:30:00	122428		131765		3	0	11-3,11-3,11-4
3216	TTEWTEAM--------------R32-00030004--------	T	W	R32	00030004	2617	2026-05-05 12:30:00	131342		121074		3	2	11-9,6-11,13-15,11-6,13-11
3216	TTEWTEAM--------------R32-00040003--------	T	W	R32	00040003	812	2026-05-04 19:30:00	201017		112368		0	3	6-11,3-11,3-11
