event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3100	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1166	2025-11-04 12:20:00	104092		108226		0	3	3-11,4-11,13-15
3100	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1424	2025-11-05 12:20:00	122052		137627		3	0	11-3,12-10,11-8
3100	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	3243	2025-11-06 10:35:00	200413		123672		2	3	11-13,11-4,11-9,9-11,11-13
3100	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1686	2025-11-06 11:45:00	103752		123977		1	3	5-11,7-11,12-10,3-11
3100	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1042	2025-11-05 13:30:00	131100		121401		3	0	11-5,11-8,11-6
3100	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1279	2025-11-04 17:30:00	118927		116021		0	3	6-11,8-11,3-11
3100	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1511	2025-11-05 19:50:00	120726		114726		0	3	3-11,3-11,6-11
3100	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1745	2025-11-05 11:45:00	115641		114936		3	1	11-9,11-4,6-11,11-9
3100	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	966	2025-11-06 12:55:00	102863		111066		0	3	7-11,5-11,7-11
3100	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1055	2025-11-04 14:05:00	134803		115029		0	3	5-11,2-11,5-11
