event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3121	TTEWSINGLES-----------GP08000400----------	S	W	GP08	000400	787	2025-07-22 17:20:00	137501		133475		0	3	7-11,5-11,6-11
3121	TTEWSINGLES-----------GP08000600----------	S	W	GP08	000600	783	2025-07-23 11:55:00	221517		133475		0	3	4-11,6-11,4-11
3121	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	1566	2025-07-22 10:10:00	205259		144702		3	2	11-6,11-9,8-11,9-11,11-8
3121	TTEWSINGLES-----------GP08000500----------	S	W	GP08	000500	649	2025-07-23 11:55:00	211165		137501		0	3	9-11,6-11,4-11
3121	TTEWSINGLES-----------GP08000100----------	S	W	GP08	000100	763	2025-07-22 11:20:00	211165		133475		0	3	1-11,6-11,7-11
3121	TTEMSINGLES-----------GP09000200----------	S	M	GP09	000200	1491	2025-07-22 15:35:00	133342		205800		3	1	11-7,8-11,11-6,11-5
3121	TTEWSINGLES-----------GP09000500----------	S	W	GP09	000500	839	2025-07-23 11:20:00	211164		137011		0	3	9-11,8-11,6-11
3121	TTEMSINGLES-----------GP09000100----------	S	M	GP09	000100	1526	2025-07-22 09:35:00	131045		205800		1	3	7-11,9-11,13-11,4-11
3121	TTEMSINGLES-----------GP09000300----------	S	M	GP09	000300	877	2025-07-23 10:10:00	133342		131045		3	0	11-6,11-6,11-1
3121	TTEWSINGLES-----------GP09000300----------	S	W	GP09	000300	0	2025-07-22 16:45:00	211164		133740		3	1	10-12,11-8,11-7,11-8
3121	TTEWSINGLES-----------GP09000100----------	S	W	GP09	000100	1565	2025-07-22 10:10:00	211164		206049		2	3	7-11,11-7,11-8,12-14,9-11
3121	TTEWSINGLES-----------GP09000200----------	S	W	GP09	000200	853	2025-07-22 10:10:00	137011		133740		3	0	11-8,11-8,11-8
3121	TTEWSINGLES-----------GP09000400----------	S	W	GP09	000400	0	2025-07-22 16:45:00	137011		206049		1	3	5-11,7-11,11-7,9-11
3121	TTEWSINGLES-----------GP09000600----------	S	W	GP09	000600	1093	2025-07-23 11:20:00	133740		206049		1	3	4-11,11-5,6-11,5-11
3121	TTEMSINGLES-----------GP10000100----------	S	M	GP10	000100	964	2025-07-22 10:45:00	205260		123166		0	3	5-11,9-11,7-11
3121	TTEMSINGLES-----------GP10000200----------	S	M	GP10	000200	1052	2025-07-22 16:45:00	123175		123166		3	0	11-5,11-7,11-6
3121	TTEMSINGLES-----------GP10000300----------	S	M	GP10	000300	1081	2025-07-23 11:20:00	123175		205260		3	1	11-6,11-1,9-11,11-6
3121	TTEMSINGLES-----------GP11000300----------	S	M	GP11	000300	0	2025-07-23 11:55:00	209121		123128		0	3	0-11,0-11,0-11
3121	TTEMSINGLES-----------GP11000100----------	S	M	GP11	000100	1377	2025-07-22 11:20:00	123128		120026		3	1	11-5,11-6,7-11,11-7
3121	TTEMSINGLES-----------GP11000200----------	S	M	GP11	000200	0	2025-07-22 17:20:00	209121		120026		0	3	0-11,0-11,0-11
3121	TTEMSINGLES-----------GP12000300----------	S	M	GP12	000300	871	2025-07-23 11:55:00	220606		221420		0	3	8-11,7-11,8-11
3121	TTEMSINGLES-----------GP12000200----------	S	M	GP12	000200	1002	2025-07-22 17:20:00	220606		132026		0	3	8-11,6-11,11-13
3121	TTEMSINGLES-----------GP12000100----------	S	M	GP12	000100	1087	2025-07-22 11:20:00	221420		132026		3	1	11-6,11-6,5-11,14-12
3121	TTEMSINGLES-----------GP13000200----------	S	M	GP13	000200	1483	2025-07-22 17:55:00	137009		123172		3	1	11-5,9-11,11-9,11-8
3121	TTEMSINGLES-----------GP13000100----------	S	M	GP13	000100	1553	2025-07-22 11:55:00	146212		123172		2	3	6-11,11-9,4-11,11-9,6-11
3121	TTEMSINGLES-----------GP13000300----------	S	M	GP13	000300	1512	2025-07-23 12:30:00	137009		146212		1	3	5-11,10-12,11-8,4-11
3121	TTEMSINGLES-----------GP14000300----------	S	M	GP14	000300	1474	2025-07-23 11:20:00	203309		136501		1	3	6-11,10-12,11-4,7-11
3121	TTEMSINGLES-----------GP14000200----------	S	M	GP14	000200	1517	2025-07-22 16:45:00	203309		145811		3	1	4-11,11-9,14-12,11-9
3121	TTEMSINGLES-----------GP14000100----------	S	M	GP14	000100	1320	2025-07-22 10:45:00	136501		145811		1	3	11-8,10-12,5-11,7-11
3121	TTEMSINGLES-----------GP15000200----------	S	M	GP15	000200	752	2025-07-22 17:55:00	222011		221908		3	0	11-7,11-6,11-9
3121	TTEMSINGLES-----------GP15000300----------	S	M	GP15	000300	1111	2025-07-23 12:30:00	222011		123121		3	1	9-11,15-13,11-9,11-6
3121	TTEMSINGLES-----------GP15000100----------	S	M	GP15	000100	1038	2025-07-22 11:55:00	123121		221908		0	3	10-12,6-11,8-11
3121	TTEMSINGLES-----------GP16000200----------	S	M	GP16	000200	1038	2025-07-22 17:55:00	206051		221989		3	0	11-6,11-5,11-9
3121	TTEMSINGLES-----------GP16000100----------	S	M	GP16	000100	882	2025-07-22 11:55:00	203308		221989		3	0	11-6,11-5,11-5
3121	TTEMSINGLES-----------GP16000300----------	S	M	GP16	000300	980	2025-07-23 12:30:00	206051		203308		0	3	9-11,3-11,6-11
