event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3270	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	2340	2026-04-13 07:30:00	145286	145807	135478	131572	3	2	8-11,11-9,13-11,4-11,11-9
3270	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1140	2026-04-13 14:00:00	131673	145823	209002	137006	0	3	6-11,10-12,6-11
3270	TTEWDOUBLES-----------RND1000500----------	D	W	RND1	000500	2141	2026-04-13 12:45:00	134338	134339	222625	144873	3	2	13-11,11-9,2-11,4-11,11-7
3270	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1375	2026-04-13 12:10:00	136495	134982	204509	145805	0	3	12-14,8-11,9-11
3270	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1626	2026-04-13 12:45:00	131748	131249	134887	131914	3	1	11-2,10-12,11-9,11-9
3270	TTEWDOUBLES-----------RND1000700----------	D	W	RND1	000700	0	2026-04-13 12:45:00	118893	123519	145695	201797	0	3	0-11,0-11,0-11
3270	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1803	2026-04-13 07:30:00	203686	134140	134869	131914	2	3	5-11,11-7,11-6,7-11,3-11
3270	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	2159	2026-04-13 14:00:00	112307	119578	137252	203686	3	2	11-5,3-11,11-7,6-11,11-9
3270	TTEMSINGLES-----------GP01000100----------	S	M	GP01	000100	1823	2026-04-13 10:25:00	133427		132223		2	3	5-11,11-4,11-5,4-11,5-11
3270	TTEMSINGLES-----------GP01000300----------	S	M	GP01	000300	2752	2026-04-14 09:50:00	131723		133427		2	3	11-13,11-9,11-5,11-13,10-12
3270	TTEWSINGLES-----------GP01000300----------	S	W	GP01	000300	1578	2026-04-14 08:40:00	131846		145695		3	1	11-6,6-11,11-9,11-3
3270	TTEWSINGLES-----------GP01000100----------	S	W	GP01	000100	2071	2026-04-13 08:40:00	145695		200271		2	3	9-11,11-7,11-5,3-11,7-11
3270	TTEMSINGLES-----------GP01000200----------	S	M	GP01	000200	2289	2026-04-13 15:45:00	131723		132223		3	2	9-11,11-4,11-4,5-11,12-10
3270	TTEWSINGLES-----------GP01000200----------	S	W	GP01	000200	1486	2026-04-13 14:35:00	131846		200271		3	0	11-6,15-13,11-6
3270	TTEWSINGLES-----------GP02000200----------	S	W	GP02	000200	2328	2026-04-13 14:35:00	123548		131249		3	2	11-9,9-11,11-13,11-8,11-7
3270	TTEMSINGLES-----------GP02000200----------	S	M	GP02	000200	1630	2026-04-13 15:45:00	122086		200073		3	1	11-9,2-11,11-6,11-5
3270	TTEWSINGLES-----------GP02000300----------	S	W	GP02	000300	1494	2026-04-14 08:40:00	123548		133422		3	1	10-12,11-6,11-3,11-9
3270	TTEMSINGLES-----------GP02000100----------	S	M	GP02	000100	2125	2026-04-13 10:25:00	135529		200073		3	1	9-11,18-16,11-6,11-9
3270	TTEMSINGLES-----------GP02000300----------	S	M	GP02	000300	2586	2026-04-14 09:50:00	122086		135529		2	3	11-4,9-11,11-5,8-11,8-11
3270	TTEWSINGLES-----------GP02000100----------	S	W	GP02	000100	1159	2026-04-13 08:40:00	133422		131249		0	3	5-11,3-11,7-11
3270	TTEMSINGLES-----------GP03000300----------	S	M	GP03	000300	1182	2026-04-14 09:50:00	137564		209002		3	0	11-6,12-10,11-8
3270	TTEWSINGLES-----------GP03000200----------	S	W	GP03	000200	869	2026-04-13 14:35:00	203313		131572		3	0	11-4,11-6,11-4
3270	TTEWSINGLES-----------GP03000100----------	S	W	GP03	000100	1536	2026-04-13 08:40:00	202679		131572		1	3	11-5,8-11,8-11,9-11
3270	TTEWSINGLES-----------GP03000300----------	S	W	GP03	000300	1455	2026-04-14 08:05:00	203313		202679		3	1	8-11,11-4,11-5,11-7
3270	TTEMSINGLES-----------GP03000200----------	S	M	GP03	000200	1079	2026-04-13 15:45:00	137564		119578		3	0	11-5,11-8,11-3
3270	TTEMSINGLES-----------GP03000100----------	S	M	GP03	000100	1317	2026-04-13 10:25:00	209002		119578		0	3	7-11,7-11,9-11
3270	TTEWSINGLES-----------GP04000200----------	S	W	GP04	000200	1129	2026-04-13 14:35:00	132702		134140		3	0	11-9,11-9,11-4
3270	TTEMSINGLES-----------GP04000100----------	S	M	GP04	000100	0	2026-04-13 10:25:00	223605		122610		0	3	0-11,0-11,0-11
3270	TTEMSINGLES-----------GP04000200----------	S	M	GP04	000200	1751	2026-04-13 15:45:00	134398		122610		1	3	11-8,5-11,7-11,7-11
3270	TTEWSINGLES-----------GP04000100----------	S	W	GP04	000100	1596	2026-04-13 08:40:00	123519		134140		1	3	7-11,11-5,9-11,8-11
3270	TTEMSINGLES-----------GP04000300----------	S	M	GP04	000300	0	2026-04-14 09:50:00	134398		223605		3	0	11-0,11-0,11-0
3270	TTEWSINGLES-----------GP04000300----------	S	W	GP04	000300	0	2026-04-14 09:15:00	132702		123519		3	0	11-0,11-0,11-0
3270	TTEMSINGLES-----------GP05000200----------	S	M	GP05	000200	2512	2026-04-13 16:20:00	134869		137252		3	2	11-9,7-11,11-9,5-11,11-4
3270	TTEWSINGLES-----------GP05000300----------	S	W	GP05	000300	1645	2026-04-14 08:05:00	131581		222625		3	1	11-3,11-9,9-11,11-6
3270	TTEMSINGLES-----------GP05000100----------	S	M	GP05	000100	1313	2026-04-13 10:25:00	137037		137252		3	0	11-7,11-7,11-7
3270	TTEWSINGLES-----------GP05000100----------	S	W	GP05	000100	1802	2026-04-13 09:15:00	222625		146231		1	3	11-9,8-11,5-11,3-11
3270	TTEWSINGLES-----------GP05000200----------	S	W	GP05	000200	2606	2026-04-13 14:35:00	131581		146231		3	2	10-12,8-11,11-5,11-7,11-3
3270	TTEMSINGLES-----------GP05000300----------	S	M	GP05	000300	1380	2026-04-14 09:50:00	134869		137037		0	3	8-11,9-11,9-11
3270	TTEMSINGLES-----------GP06000200----------	S	M	GP06	000200	1751	2026-04-13 16:20:00	135575		131062		3	1	6-11,11-7,11-9,11-9
3270	TTEMSINGLES-----------GP06000100----------	S	M	GP06	000100	2151	2026-04-13 10:25:00	118072		131062		3	1	10-12,11-7,11-6,11-8
3270	TTEMSINGLES-----------GP06000300----------	S	M	GP06	000300	2057	2026-04-14 09:50:00	135575		118072		1	3	6-11,11-13,11-6,9-11
3270	TTEWSINGLES-----------GP06000200----------	S	W	GP06	000200	2527	2026-04-13 14:35:00	122988		144873		3	2	9-11,8-11,11-6,12-10,11-9
3270	TTEWSINGLES-----------GP06000100----------	S	W	GP06	000100	1774	2026-04-13 09:15:00	202245		144873		3	1	11-3,5-11,11-5,11-7
3270	TTEWSINGLES-----------GP06000300----------	S	W	GP06	000300	1450	2026-04-14 08:05:00	122988		202245		0	3	2-11,10-12,7-11
3270	TTEMSINGLES-----------GP07000100----------	S	M	GP07	000100	806	2026-04-13 11:00:00	134802		103070		3	0	11-7,11-6,11-5
3270	TTEWSINGLES-----------GP07000100----------	S	W	GP07	000100	1587	2026-04-13 09:15:00	134339		200851		3	1	11-9,11-7,8-11,11-6
3270	TTEMSINGLES-----------GP07000200----------	S	M	GP07	000200	0	2026-04-13 16:20:00	115100		103070		3	0	11-0,11-0,11-0
3270	TTEWSINGLES-----------GP07000300----------	S	W	GP07	000300	1331	2026-04-14 08:40:00	131454		134339		3	0	12-10,11-4,11-6
3270	TTEWSINGLES-----------GP07000200----------	S	W	GP07	000200	1306	2026-04-13 15:10:00	131454		200851		3	0	11-7,11-9,11-9
3270	TTEMSINGLES-----------GP07000300----------	S	M	GP07	000300	1850	2026-04-14 10:25:00	115100		134802		3	1	11-8,11-8,7-11,11-5
3270	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	1432	2026-04-13 11:00:00	145277		131673		3	1	7-11,11-7,11-4,11-8
3270	TTEMSINGLES-----------GP08000300----------	S	M	GP08	000300	1244	2026-04-14 10:25:00	121869		145277		3	0	11-8,11-7,12-10
3270	TTEWSINGLES-----------GP08000100----------	S	W	GP08	000100	1985	2026-04-13 09:15:00	137274		136361		3	2	9-11,11-8,1-11,11-6,11-4
3270	TTEMSINGLES-----------GP08000200----------	S	M	GP08	000200	1228	2026-04-13 16:20:00	121869		131673		3	0	11-7,11-7,11-8
3270	TTEWSINGLES-----------GP08000200----------	S	W	GP08	000200	1959	2026-04-13 15:10:00	135373		136361		1	3	17-15,10-12,6-11,7-11
3270	TTEWSINGLES-----------GP08000300----------	S	W	GP08	000300	2156	2026-04-14 08:40:00	135373		137274		3	1	6-11,12-10,11-9,12-10
3270	TTEWSINGLES-----------GP09000100----------	S	W	GP09	000100	2179	2026-04-13 09:50:00	131748		137036		2	3	8-11,11-9,11-9,8-11,9-11
3270	TTEMSINGLES-----------GP09000100----------	S	M	GP09	000100	1619	2026-04-13 11:00:00	132172		133352		3	0	15-13,11-8,11-6
3270	TTEWSINGLES-----------GP09000200----------	S	W	GP09	000200	1391	2026-04-13 15:10:00	121890		137036		3	1	4-11,11-9,11-6,11-7
3270	TTEMSINGLES-----------GP09000200----------	S	M	GP09	000200	1473	2026-04-13 16:20:00	137212		133352		3	0	15-13,11-6,13-11
3270	TTEMSINGLES-----------GP09000300----------	S	M	GP09	000300	2905	2026-04-14 10:25:00	137212		132172		2	3	11-9,10-12,11-8,7-11,7-11
3270	TTEWSINGLES-----------GP09000300----------	S	W	GP09	000300	1961	2026-04-14 09:15:00	121890		131748		3	2	4-11,11-5,10-12,11-2,11-4
3270	TTEWSINGLES-----------GP10000100----------	S	W	GP10	000100	1876	2026-04-13 09:50:00	133035		134982		3	1	7-11,11-8,11-9,11-9
3270	TTEMSINGLES-----------GP10000100----------	S	M	GP10	000100	1957	2026-04-13 11:00:00	113914		203686		3	1	13-15,11-4,11-4,11-6
3270	TTEWSINGLES-----------GP10000300----------	S	W	GP10	000300	2364	2026-04-14 08:05:00	118893		133035		3	2	2-11,11-5,6-11,11-6,11-7
3270	TTEMSINGLES-----------GP10000200----------	S	M	GP10	000200	2472	2026-04-13 16:20:00	135627		203686		3	2	7-11,11-5,11-8,7-11,11-4
3270	TTEWSINGLES-----------GP10000200----------	S	W	GP10	000200	1655	2026-04-13 15:10:00	118893		134982		3	1	7-11,11-2,11-6,11-7
3270	TTEMSINGLES-----------GP10000300----------	S	M	GP10	000300	1332	2026-04-14 10:25:00	135627		113914		3	0	11-6,11-9,12-10
3270	TTEWSINGLES-----------GP11000100----------	S	W	GP11	000100	2205	2026-04-13 09:50:00	136495		201797		3	2	6-11,11-7,10-12,11-6,12-10
3270	TTEWSINGLES-----------GP11000300----------	S	W	GP11	000300	2291	2026-04-13 15:10:00	136495		205896		2	3	11-9,11-9,7-11,9-11,7-11
3270	TTEWSINGLES-----------GP11000400----------	S	W	GP11	000400	1282	2026-04-13 15:10:00	145805		201797		3	0	11-8,11-9,11-4
3270	TTEWSINGLES-----------GP11000600----------	S	W	GP11	000600	2193	2026-04-14 09:15:00	205896		201797		3	2	5-11,9-11,11-9,11-4,11-6
3270	TTEWSINGLES-----------GP11000200----------	S	W	GP11	000200	1243	2026-04-13 09:50:00	145805		205896		3	0	11-8,11-7,11-6
3270	TTEWSINGLES-----------GP11000500----------	S	W	GP11	000500	2165	2026-04-14 09:15:00	136495		145805		2	3	5-11,4-11,11-9,12-10,12-14
3270	TTEMSINGLES-----------GP11000200----------	S	M	GP11	000200	1147	2026-04-13 16:55:00	136359		145286		3	0	11-8,12-10,11-7
3270	TTEMSINGLES-----------GP11000300----------	S	M	GP11	000300	1271	2026-04-14 10:25:00	136359		135478		3	0	11-8,11-6,11-7
3270	TTEMSINGLES-----------GP11000100----------	S	M	GP11	000100	2357	2026-04-13 11:00:00	135478		145286		3	2	11-6,5-11,11-7,11-13,11-8
3270	TTEMSINGLES-----------GP12000300----------	S	M	GP12	000300	1983	2026-04-13 16:55:00	120162		133417		3	1	7-11,11-7,12-10,11-8
3270	TTEWSINGLES-----------GP12000400----------	S	W	GP12	000400	2365	2026-04-13 15:45:00	124506		204509		3	2	11-7,9-11,8-11,11-7,11-9
3270	TTEMSINGLES-----------GP12000500----------	S	M	GP12	000500	935	2026-04-14 10:25:00	120162		119794		0	3	8-11,7-11,3-11
3270	TTEWSINGLES-----------GP12000200----------	S	W	GP12	000200	1136	2026-04-13 09:50:00	124506		136388		3	0	11-7,11-9,11-6
3270	TTEMSINGLES-----------GP12000400----------	S	M	GP12	000400	806	2026-04-13 16:55:00	119794		143671		3	0	11-1,11-2,11-6
3270	TTEWSINGLES-----------GP12000300----------	S	W	GP12	000300	958	2026-04-13 15:45:00	131914		136388		3	0	11-9,11-6,11-3
3270	TTEWSINGLES-----------GP12000100----------	S	W	GP12	000100	2741	2026-04-13 09:50:00	131914		204509		3	2	11-6,8-11,12-14,11-9,11-9
3270	TTEMSINGLES-----------GP12000100----------	S	M	GP12	000100	2536	2026-04-13 11:00:00	120162		143671		3	2	9-11,12-10,12-10,8-11,12-10
3270	TTEMSINGLES-----------GP12000600----------	S	M	GP12	000600	1465	2026-04-14 11:00:00	133417		143671		1	3	6-11,8-11,11-5,8-11
3270	TTEMSINGLES-----------GP12000200----------	S	M	GP12	000200	1206	2026-04-13 11:35:00	119794		133417		3	0	11-5,11-7,11-5
3270	TTEWSINGLES-----------GP12000600----------	S	W	GP12	000600	866	2026-04-14 09:15:00	136388		204509		0	3	9-11,2-11,4-11
3270	TTEWSINGLES-----------GP12000500----------	S	W	GP12	000500	2817	2026-04-14 09:15:00	131914		124506		3	2	6-11,11-7,11-8,10-12,12-10
3270	TTEMSINGLES-----------GP13000200----------	S	M	GP13	000200	1017	2026-04-13 11:35:00	145823		204351		3	0	11-4,11-5,11-8
3270	TTEMSINGLES-----------GP13000100----------	S	M	GP13	000100	1972	2026-04-13 11:35:00	201508		200100		3	1	11-8,7-11,11-9,13-11
3270	TTEMSINGLES-----------GP13000400----------	S	M	GP13	000400	1650	2026-04-13 16:55:00	145823		200100		1	3	4-11,11-7,8-11,8-11
3270	TTEMSINGLES-----------GP13000300----------	S	M	GP13	000300	1189	2026-04-13 16:55:00	201508		204351		3	0	11-7,11-4,11-8
3270	TTEMSINGLES-----------GP13000500----------	S	M	GP13	000500	2196	2026-04-14 11:00:00	201508		145823		3	2	11-6,7-11,12-14,11-7,11-9
3270	TTEMSINGLES-----------GP13000600----------	S	M	GP13	000600	1041	2026-04-14 11:00:00	204351		200100		0	3	2-11,7-11,7-11
3270	TTEMSINGLES-----------GP14000500----------	S	M	GP14	000500	1856	2026-04-14 11:00:00	134817		145759		3	1	13-15,11-6,11-8,11-4
3270	TTEMSINGLES-----------GP14000400----------	S	M	GP14	000400	1107	2026-04-13 17:30:00	145759		133374		3	0	11-9,11-4,11-5
3270	TTEMSINGLES-----------GP14000600----------	S	M	GP14	000600	1694	2026-04-14 11:00:00	136353		133374		3	1	8-11,11-6,12-10,11-8
3270	TTEMSINGLES-----------GP14000200----------	S	M	GP14	000200	1111	2026-04-13 12:10:00	145759		136353		3	0	11-3,11-7,13-11
3270	TTEMSINGLES-----------GP14000300----------	S	M	GP14	000300	2085	2026-04-13 16:55:00	134817		136353		3	2	8-11,11-13,11-6,11-5,11-8
3270	TTEMSINGLES-----------GP14000100----------	S	M	GP14	000100	1759	2026-04-13 11:35:00	134817		133374		3	1	12-10,11-7,12-14,11-5
3270	TTEMSINGLES-----------GP15000100----------	S	M	GP15	000100	1388	2026-04-13 11:35:00	145782		145767		0	3	6-11,9-11,11-13
3270	TTEMSINGLES-----------GP15000600----------	S	M	GP15	000600	1698	2026-04-14 11:35:00	136158		145767		1	3	11-8,6-11,10-12,5-11
3270	TTEMSINGLES-----------GP15000200----------	S	M	GP15	000200	2779	2026-04-13 11:35:00	135103		136158		2	3	8-11,13-15,11-7,11-9,10-12
3270	TTEMSINGLES-----------GP15000400----------	S	M	GP15	000400	2504	2026-04-13 17:30:00	135103		145767		3	2	7-11,11-9,11-7,11-13,11-6
3270	TTEMSINGLES-----------GP15000300----------	S	M	GP15	000300	1754	2026-04-13 17:30:00	145782		136158		3	1	11-7,12-10,7-11,13-11
3270	TTEMSINGLES-----------GP15000500----------	S	M	GP15	000500	1474	2026-04-14 11:35:00	145782		135103		3	0	11-6,11-9,12-10
3270	TTEMSINGLES-----------GP16000600----------	S	M	GP16	000600	1542	2026-04-14 11:35:00	137006		112307		3	1	11-13,11-3,11-5,13-11
3270	TTEMSINGLES-----------GP16000100----------	S	M	GP16	000100	959	2026-04-13 12:10:00	200159		112307		3	0	11-3,11-4,11-5
3270	TTEMSINGLES-----------GP16000400----------	S	M	GP16	000400	1009	2026-04-13 17:30:00	136399		112307		3	0	11-9,11-7,11-3
3270	TTEMSINGLES-----------GP16000300----------	S	M	GP16	000300	1336	2026-04-13 17:30:00	200159		137006		3	0	11-4,11-8,11-8
3270	TTEMSINGLES-----------GP16000500----------	S	M	GP16	000500	1949	2026-04-14 11:35:00	200159		136399		3	1	11-8,9-11,11-6,11-9
3270	TTEMSINGLES-----------GP16000200----------	S	M	GP16	000200	1140	2026-04-13 12:10:00	136399		137006		0	3	7-11,4-11,9-11
