event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2522	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2465	2022-01-18 18:11:10	120300		105679		4	2	11-9,3-11,11-6,11-6,6-11,11-8
2522	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2317	2022-01-18 15:40:19	115413		136357		4	2	11-4,11-4,11-5,9-11,6-11,11-5
2522	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	0	2022-01-18 16:40:00	115000		123931		4	0	11-0,11-0,11-0,11-0
2522	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2208	2022-01-18 19:34:47	114410		100696		1	4	3-11,11-4,10-12,10-12,6-11
2522	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1482	2022-01-18 17:13:51	113908		131846		0	4	9-11,2-11,8-11,3-11
2522	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2360	2022-01-18 15:39:43	112866		110995		4	2	11-5,12-10,6-11,5-11,11-6,11-4
2522	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2660	2022-01-18 17:16:54	115850		120294		4	2	11-7,11-9,11-9,8-11,9-11,11-5
2522	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2359	2022-01-18 18:18:36	132992		114715		4	1	11-8,11-7,14-12,10-12,11-9
2522	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2770	2022-01-18 16:25:53	108843		113363		4	2	11-9,10-12,11-5,11-5,11-13,11-9
2522	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2071	2022-01-18 15:41:18	111656		135498		4	1	11-5,7-11,12-10,11-3,12-10
2522	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2290	2022-01-18 19:28:08	106151		113689		1	4	6-11,5-11,4-11,11-9,3-11
2522	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2621	2022-01-18 19:44:37	114717		111050		2	4	3-11,11-9,10-12,11-9,7-11,8-11
2522	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	0	2022-01-18 16:40:00	131748		112280		0	4	0-11,0-11,0-11,0-11
2522	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	0	2022-01-18 18:05:39	100621		113329		4	0	11-0,11-0,11-0,11-0
2522	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1453	2022-01-18 19:04:08	120224		102761		4	1	11-7,1-11,11-5,11-4,11-8
2522	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2040	2022-01-18 17:15:49	133347		106814		4	0	12-10,11-8,11-7,11-7
2522	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	3043	2022-01-18 17:08:47	131581		120187		3	4	11-7,11-9,5-11,11-13,7-11,11-8,5-11
2522	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2128	2022-01-18 18:41:00	103903		122095		4	1	9-11,12-10,11-9,11-9,12-10
2522	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1582	2022-01-18 17:56:04	113681		122064		4	0	11-9,11-6,11-7,11-6
2522	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2612	2022-01-18 16:23:53	120125		122842		4	2	13-11,12-14,11-13,11-5,11-1,11-3
2522	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2825	2022-01-18 13:15:48	122095		123478		4	2	11-7,11-9,13-15,11-7,9-11,11-6
2522	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1587	2022-01-18 12:54:02	111512		135977		0	4	4-11,5-11,7-11,5-11
2522	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	2729	2022-01-18 12:04:02	122064		116798		4	2	8-11,12-10,11-7,11-8,7-11,12-10
2522	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2993	2022-01-18 13:00:13	123019		120224		2	4	11-13,11-9,9-11,7-11,14-12,3-11
2522	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	0	2022-01-18 14:30:00	113914		133455		4	0	11-0,11-0,11-0,11-0
2522	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2562	2022-01-18 11:14:28	123241		120112		3	4	5-11,3-11,13-11,7-11,11-8,11-9,5-11
2522	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2233	2022-01-18 13:10:30	112446		121042		4	0	11-8,11-9,11-9,14-12
2522	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	0	2022-01-18 12:00:19	118920		132992		0	4	1-11,3-11,1-11,0-11
2522	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	2872	2022-01-18 11:13:40	131581		121715		4	3	11-9,8-11,9-11,4-11,11-7,11-4,11-5
2522	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2018	2022-01-18 13:55:12	114410		120074		4	1	12-10,11-6,7-11,11-4,13-11
2522	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	3043	2022-01-18 12:03:37	120300		114709		4	3	11-7,2-11,11-7,11-5,9-11,10-12,13-11
2522	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	3825	2022-01-18 12:07:19	113329		131484		4	2	9-11,8-11,11-5,11-3,13-11,11-9
2522	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	2736	2022-01-18 12:19:32	116530		114848		4	2	9-11,11-8,8-11,11-8,11-6,11-8
2522	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	0	2022-01-18 13:51:05	114717		109946		4	0	11-1,11-0,11-0,11-0
2522	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	2530	2022-01-18 13:34:55	113689		109140		4	1	11-9,11-6,7-11,12-10,14-12
2522	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	3022	2022-01-18 11:24:00	120294		137624		4	2	11-4,9-11,11-8,5-11,11-7,11-9
2522	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2054	2022-01-18 12:04:02	123305		123931		1	4	8-11,9-11,13-11,6-11,5-11
2522	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2525	2022-01-18 11:15:38	133347		116213		4	1	11-7,11-8,11-6,6-11,11-6
2522	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	2431	2022-01-18 14:11:19	134169		131169		1	4	10-12,11-7,7-11,5-11,8-11
