event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3069	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2576	2025-04-07 15:40:00	201466		115396		3	2	11-8,11-9,9-11,6-11,11-9
3069	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1286	2025-04-07 16:50:00	123680		123293		0	3	7-11,9-11,5-11
3069	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2114	2025-04-07 15:40:00	144633		132756		1	3	11-5,8-11,10-12,13-15
3069	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2283	2025-04-07 16:15:00	202561		106050		2	3	8-11,13-11,11-4,6-11,9-11
3069	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1349	2025-04-07 14:30:00	136309		109777		3	1	11-2,9-11,11-1,11-5
3069	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1828	2025-04-07 16:50:00	135575		112074		3	1	11-6,11-9,13-15,11-6
3069	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2016	2025-04-07 17:25:00	123659		117890		1	3	10-12,11-4,11-13,7-11
3069	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1839	2025-04-07 15:40:00	137850		136543		1	3	6-11,11-9,9-11,5-11
3069	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2783	2025-04-07 15:40:00	133758		117463		2	3	12-14,11-5,9-11,11-5,10-12
3069	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2528	2025-04-07 14:30:00	135391		120187		3	2	5-11,11-4,10-12,12-10,11-9
3069	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1254	2025-04-07 14:30:00	122261		120125		3	0	11-5,11-4,11-2
3069	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1774	2025-04-07 16:50:00	114410		144528		0	3	7-11,8-11,13-15
3069	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2446	2025-04-07 15:05:00	121074		136987		3	2	11-9,11-6,8-11,9-11,11-6
3069	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1195	2025-04-07 14:30:00	105779		121041		3	0	11-6,11-7,11-8
3069	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2689	2025-04-07 15:05:00	135091		131086		2	3	11-7,4-11,11-7,8-11,14-16
3069	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1562	2025-04-07 16:50:00	107445		132022		1	3	8-11,9-11,11-6,4-11
3069	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1830	2025-04-07 14:30:00	105913		117294		3	1	8-11,12-10,11-5,11-4
3069	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2152	2025-04-07 16:15:00	135924		121690		1	3	11-9,11-13,10-12,11-13
3069	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2562	2025-04-07 16:15:00	145799		131446		2	3	11-6,12-14,11-9,8-11,9-11
3069	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1337	2025-04-07 16:50:00	102841		131917		3	0	11-5,11-7,11-2
3069	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	1703	2025-04-07 10:20:00	135306		213286		1	3	5-11,9-11,12-10,4-11
3069	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1584	2025-04-07 10:55:00	137564		115449		0	3	7-11,6-11,11-13
3069	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1151	2025-04-07 09:45:00	208510		135391		0	3	4-11,9-11,8-11
3069	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2484	2025-04-07 09:10:00	121074		133340		3	2	7-11,11-7,5-11,11-7,13-11
3069	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2895	2025-04-07 12:05:00	131917		137568		3	2	11-4,11-5,15-17,8-11,11-8
3069	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	1213	2025-04-07 09:45:00	111053		145544		0	3	7-11,5-11,9-11
3069	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1715	2025-04-07 09:10:00	121041		205401		3	1	11-6,7-11,11-9,11-6
3069	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1644	2025-04-07 12:05:00	133671		122982		3	1	11-6,9-11,11-3,11-3
3069	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1844	2025-04-07 10:55:00	112035		136377		3	1	11-3,10-12,11-6,11-1
3069	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1383	2025-04-07 11:30:00	200316		121869		3	0	11-8,11-7,12-10
3069	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	2002	2025-04-07 11:30:00	116798		134246		1	3	6-11,9-11,11-6,7-11
3069	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1271	2025-04-07 10:20:00	136309		134011		3	0	11-8,11-5,11-7
3069	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	1872	2025-04-07 11:30:00	202561		119092		3	1	5-11,11-9,12-10,12-10
3069	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1253	2025-04-07 09:45:00	134568		122428		0	3	8-11,5-11,12-14
3069	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2220	2025-04-07 10:55:00	201466		113679		3	1	11-9,9-11,12-10,12-10
3069	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1583	2025-04-07 12:05:00	114410		123664		3	0	11-6,11-9,14-12
3069	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	2181	2025-04-07 12:05:00	135575		133347		3	2	8-11,11-9,8-11,11-7,12-10
3069	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1326	2025-04-07 10:55:00	133758		145746		3	0	11-7,13-11,11-8
3069	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1344	2025-04-07 10:20:00	135039		121714		3	0	11-7,11-9,11-9
3069	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1822	2025-04-07 09:45:00	136543		116874		3	1	11-8,7-11,11-6,11-6
3069	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1080	2025-04-07 11:30:00	123659		113243		3	0	11-9,11-2,11-4
3069	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	1523	2025-04-07 10:20:00	132756		132724		3	0	11-8,11-8,11-5
3069	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1901	2025-04-07 11:30:00	117865		121690		1	3	11-5,14-16,6-11,8-11
3069	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	2278	2025-04-07 10:55:00	133035		112280		1	3	6-11,12-10,8-11,8-11
3069	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2136	2025-04-07 12:05:00	107445		114709		3	1	11-8,10-12,12-10,13-11
3069	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1233	2025-04-07 12:05:00	131446		134573		3	0	13-11,11-6,11-9
3069	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1584	2025-04-07 09:45:00	136258		112453		1	3	5-11,13-11,6-11,6-11
3069	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1889	2025-04-07 10:55:00	104036		134625		3	0	11-4,12-10,16-14
3069	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1418	2025-04-07 10:20:00	120125		123535		3	1	6-11,11-4,11-3,11-6
3069	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1407	2025-04-07 11:30:00	111683		123293		0	3	4-11,11-13,5-11
3069	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1415	2025-04-07 10:20:00	123550		117294		0	3	9-11,5-11,7-11
3069	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1107	2025-04-07 09:45:00	200095		135091		0	3	5-11,5-11,6-11
3069	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1874	2025-04-06 14:35:00	132892		133758		1	3	11-8,8-11,6-11,10-12
3069	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	2224	2025-04-06 14:35:00	133035		144862		3	2	2-11,6-11,11-6,14-12,11-6
3069	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1034	2025-04-06 15:10:00	124584		213286		0	3	9-11,6-11,3-11
3069	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1442	2025-04-06 15:45:00	133671		133827		3	1	11-2,11-9,9-11,11-6
3069	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1940	2025-04-06 14:35:00	113942		132724		1	3	6-11,3-11,11-3,7-11
3069	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1736	2025-04-06 16:20:00	144615		117865		1	3	7-11,11-7,8-11,9-11
3069	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1327	2025-04-06 15:10:00	134318		133340		0	3	7-11,10-12,8-11
3069	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1834	2025-04-06 15:10:00	135092		136543		1	3	11-8,5-11,6-11,9-11
3069	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1541	2025-04-06 15:10:00	135039		131559		3	1	7-11,11-1,11-9,13-11
3069	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	2049	2025-04-06 16:20:00	114709		131484		3	1	11-7,11-9,5-11,11-9
3069	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1094	2025-04-06 14:35:00	145544		131846		3	0	12-10,11-6,11-3
3069	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1126	2025-04-06 16:20:00	135575		145759		3	0	11-9,11-9,11-2
3069	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2831	2025-04-06 15:45:00	131917		137632		3	2	11-6,5-11,12-10,6-11,12-10
3069	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1463	2025-04-06 16:20:00	136377		136116		3	0	11-5,11-9,12-10
3069	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1421	2025-04-06 15:45:00	121869		137175		3	1	6-11,11-3,11-5,11-3
3069	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1270	2025-04-06 15:45:00	114410		123192		3	0	11-7,11-9,11-3
3069	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1821	2025-04-06 08:00:00	135529	134323	146276	135092	2	3	3-11,11-9,5-11,11-8,7-11
3069	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1433	2025-04-05 15:20:00	132892		115081		3	1	11-5,10-12,11-5,11-3
3069	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1629	2025-04-06 09:45:00	131917		134418		3	0	11-5,12-10,13-11
3069	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	967	2025-04-05 15:55:00	131559		112463		3	0	11-6,11-6,11-9
3069	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1761	2025-04-06 09:45:00	131150		135575		1	3	6-11,2-11,11-9,14-16
3069	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1077	2025-04-05 16:30:00	133074		213286		0	3	7-11,7-11,4-11
3069	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	1644	2025-04-06 08:35:00	134339		131846		1	3	5-11,5-11,11-8,8-11
3069	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2034	2025-04-06 11:30:00	123534		117865		1	3	7-11,7-11,11-6,6-11
3069	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1181	2025-04-06 08:00:00	115439	122261	121869	134330	3	0	11-6,11-6,11-4
3069	TTEWDOUBLES-----------RND2000400----------	D	W	RND2	000400	1590	2025-04-06 12:05:00	136309	136543	112144	124426	3	1	9-11,11-3,11-2,11-8
3069	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1186	2025-04-06 09:10:00	134330		144862		0	3	11-13,9-11,4-11
3069	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1147	2025-04-06 10:55:00	137569		114709		0	3	8-11,7-11,5-11
3069	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1634	2025-04-06 08:35:00	134318		144473		3	1	9-11,11-6,11-8,11-5
3069	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1018	2025-04-06 10:55:00	135529		133671		0	3	4-11,4-11,3-11
3069	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1525	2025-04-06 08:35:00	136495		132724		0	3	8-11,4-11,10-12
3069	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1188	2025-04-06 11:30:00	136377		202032		3	0	11-7,11-4,14-12
3069	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	1539	2025-04-06 08:00:00	136377	134085	202561	213286	1	3	9-11,11-7,5-11,7-11
3069	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1421	2025-04-05 15:55:00	135092		134140		3	0	11-8,12-10,11-7
3069	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1494	2025-04-06 09:45:00	137251		137632		0	3	11-13,7-11,8-11
3069	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2117	2025-04-05 16:30:00	134085		113942		2	3	7-11,11-9,11-8,5-11,10-12
3069	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1603	2025-04-05 15:55:00	112144		133035		1	3	7-11,8-11,12-10,5-11
3069	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2044	2025-04-06 10:55:00	121687		133827		2	3	9-11,11-7,11-5,6-11,5-11
3069	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2555	2025-04-06 10:20:00	134950		123192		2	3	12-10,6-11,4-11,11-7,7-11
