event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3020	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1867	2025-02-11 14:10:00	132696		136056		3	1	6-11,11-8,11-9,11-9
3020	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1575	2025-02-11 13:35:00	202981		133337		3	1	11-6,7-11,11-7,11-9
3020	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	1659	2025-02-11 14:10:00	118028	135190	131748	108843	2	3	5-11,11-8,4-11,11-4,8-11
3020	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	986	2025-02-11 13:00:00	121953		201466		0	3	5-11,3-11,6-11
3020	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1862	2025-02-11 13:00:00	145743		131722		1	3	11-6,10-12,6-11,9-11
3020	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	2051	2025-02-11 10:40:00	133042	136180	115100	121708	2	3	10-12,11-5,7-11,11-6,8-11
3020	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1090	2025-02-11 14:10:00	133035	136495	134656	133478	0	3	6-11,6-11,4-11
3020	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	1682	2025-02-11 13:35:00	143586		135021		1	3	7-11,11-9,2-11,8-11
3020	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1663	2025-02-11 09:30:00	136495		145796		1	3	11-8,9-11,6-11,8-11
3020	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1215	2025-02-11 13:00:00	134239		115548		3	0	11-7,11-7,11-8
3020	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1069	2025-02-11 10:05:00	115548	135190	131722	134656	3	0	12-10,12-10,11-5
3020	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1931	2025-02-11 10:05:00	201466	132978	119850	132702	2	3	11-7,4-11,3-11,11-8,9-11
3020	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	994	2025-02-11 10:05:00	119284	132715	120074	136401	3	0	11-8,11-6,11-4
3020	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1720	2025-02-11 14:10:00	118893	122988	136180	146091	1	3	12-10,2-11,8-11,5-11
3020	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1449	2025-02-11 10:05:00	131446	132028	131413	135370	0	3	8-11,5-11,9-11
3020	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	2230	2025-02-11 13:35:00	124147		119585		3	1	11-9,11-5,12-14,11-9
3020	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2019	2025-02-11 13:00:00	146276		121577		1	3	7-11,9-11,15-13,5-11
3020	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1758	2025-02-11 14:10:00	124192		137037		1	3	11-8,9-11,8-11,9-11
3020	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	2616	2025-02-11 13:00:00	144824		124639		3	2	10-12,12-10,11-5,7-11,11-4
3020	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	1986	2025-02-11 10:40:00	133628	144722	135021	121041	1	3	11-13,11-8,9-11,5-11
3020	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	881	2025-02-11 12:25:00	116820		144061		3	0	11-5,11-5,11-7
3020	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1872	2025-02-11 13:35:00	119850		204288		2	3	5-11,11-9,5-11,11-7,3-11
3020	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	1863	2025-02-11 10:40:00	116820	112368	135924	133835	3	1	11-13,11-8,13-11,11-6
