event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3282	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	981	2026-08-26 15:05:00	124363		119022		0	3	9-11,3-11,2-11
3282	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1445	2026-08-26 15:40:00	133609		121041		1	3	11-8,4-11,4-11,7-11
3282	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1557	2026-08-26 16:50:00	120267		135073		3	0	11-6,11-9,11-7
3282	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2213	2026-08-26 18:00:00	137007		202408		3	2	4-11,11-13,11-6,14-12,11-5
3282	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1996	2026-08-26 16:50:00	133628		137863		1	3	11-9,6-11,7-11,7-11
3282	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1567	2026-08-26 09:45:00	133609		134330		3	0	11-9,11-9,11-6
3282	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1567	2026-08-26 10:55:00	202414		137561		0	3	9-11,8-11,11-13
3282	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1944	2026-08-26 10:55:00	200159		143743		3	1	10-12,14-12,11-9,11-8
3282	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	1521	2026-08-26 09:10:00	201049		201438		1	3	9-11,11-8,7-11,5-11
3282	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	2618	2026-08-26 09:45:00	124506		145746		2	3	12-10,9-11,11-9,9-11,7-11
3282	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1706	2026-08-26 11:30:00	131722		143604		3	1	12-14,11-6,11-8,11-6
3282	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1190	2026-08-26 08:35:00	134323		203313		0	3	13-15,7-11,5-11
3282	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1640	2026-08-26 08:35:00	131572		118893		0	3	9-11,13-15,8-11
3282	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	1909	2026-08-26 09:45:00	135022		134982		3	1	11-7,12-10,5-11,11-9
3282	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2012	2026-08-26 11:30:00	135021		136359		3	1	11-8,11-4,10-12,11-9
3282	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1933	2026-08-26 09:10:00	132978		200095		3	1	7-11,11-6,11-9,11-4
3282	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	2450	2026-08-26 11:30:00	135478		121869		3	2	11-6,1-11,8-11,11-9,11-9
3282	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2320	2026-08-26 09:10:00	145807		133758		3	2	6-11,11-9,12-14,11-5,13-11
3282	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	2303	2026-08-26 10:20:00	133628		134817		3	2	8-11,11-8,11-5,7-11,11-7
3282	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1350	2026-08-26 10:20:00	203686		202408		0	3	6-11,9-11,5-11
3282	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1745	2026-08-26 08:35:00	134338		108657		3	0	11-7,12-10,14-12
3282	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2152	2026-08-26 10:20:00	120674		223439		2	3	4-11,11-8,11-6,7-11,9-11
3282	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1440	2026-08-26 09:10:00	124363		145796		3	0	14-12,11-9,11-5
3282	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1602	2026-08-26 09:10:00	135571		118126		3	1	11-6,12-10,9-11,11-8
3282	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2436	2026-08-26 10:20:00	136564		106151		2	3	11-6,6-11,7-11,11-9,9-11
3282	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1623	2026-08-26 10:55:00	137713		120267		0	3	3-11,11-13,9-11
3282	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1625	2026-08-26 10:20:00	203202		137212		3	1	13-11,11-6,6-11,11-6
3282	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1959	2026-08-26 09:45:00	145695		202760		3	2	4-11,11-8,11-9,6-11,11-6
3282	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1638	2026-08-26 10:20:00	133627		133342		1	3	8-11,11-8,3-11,6-11
3282	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1129	2026-08-26 11:30:00	145767		122001		0	3	9-11,5-11,7-11
3282	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1496	2026-08-26 10:55:00	131176		115100		3	0	11-9,14-12,11-3
3282	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1189	2026-08-26 09:10:00	201791		134339		3	1	11-7,4-11,11-8,11-4
3282	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	2272	2026-08-26 09:45:00	222625		121715		3	2	8-11,11-9,7-11,11-9,11-7
3282	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1408	2026-08-26 10:55:00	121687		133042		0	3	9-11,7-11,7-11
3282	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1211	2026-08-26 08:35:00	134140		144873		3	0	12-10,11-7,11-8
3282	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2390	2026-08-26 10:55:00	106913		136005		2	3	11-5,10-12,11-13,12-10,5-11
3282	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	2441	2026-08-26 09:45:00	134369		121884		1	3	11-5,9-11,15-17,10-12
3282	TTEXDOUBLES-----------RND2000100----------	D	X	RND2	000100	2262	2026-08-25 08:00:00	202414	201438	135478	121884	2	3	10-12,8-11,11-5,11-8,10-12
3282	TTEXDOUBLES-----------RND2000200----------	D	X	RND2	000200	1484	2026-08-25 08:00:00	200100	134338	120267	145746	1	3	8-11,7-11,11-7,3-11
3282	TTEXDOUBLES-----------RND2000300----------	D	X	RND2	000300	979	2026-08-25 08:00:00	137561	131572	143604	144862	0	3	5-11,7-11,5-11
3282	TTEXDOUBLES-----------RND2000400----------	D	X	RND2	000400	1985	2026-08-25 08:00:00	145767	145695	137251	134339	3	1	10-12,13-11,11-9,11-7
3282	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1404	2026-08-24 08:35:00	135478	121884	137556	135571	3	1	11-8,11-9,5-11,11-3
3282	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	2335	2026-08-24 08:00:00	200073	134323	120267	145746	2	3	17-15,5-11,11-5,9-11,4-11
3282	TTEXDOUBLES-----------RND1000700----------	D	X	RND1	000700	2361	2026-08-24 08:00:00	106151	118126	145767	145695	2	3	11-9,10-12,10-12,11-7,5-11
3282	TTEXDOUBLES-----------RND1000500----------	D	X	RND1	000500	2136	2026-08-24 08:00:00	137713	201797	137561	131572	2	3	11-3,8-11,11-8,9-11,8-11
3282	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	2236	2026-08-25 14:35:00	200098	200100	136564	135941	1	3	9-11,8-11,18-16,7-11
3282	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1941	2026-08-25 14:35:00	120674	135982	137713	145767	3	1	5-11,12-10,11-9,13-11
3282	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	0	2026-08-24 08:35:00	200316	202760	200100	134338	0	3	0-11,0-11,0-11
3282	TTEXDOUBLES-----------RND1000600----------	D	X	RND1	000600	1618	2026-08-24 08:35:00	143604	144862	137212	208510	3	1	12-10,13-11,9-11,11-8
3282	TTEXDOUBLES-----------RND1000800----------	D	X	RND1	000800	877	2026-08-24 08:00:00	200098	201791	137251	134339	0	3	8-11,5-11,6-11
3282	TTEMSINGLES-----------GP01000100----------	S	M	GP01	000100	1137	2026-08-24 10:20:00	200100		203202		0	3	10-12,6-11,4-11
3282	TTEMSINGLES-----------GP01000200----------	S	M	GP01	000200	1076	2026-08-24 14:00:00	106151		203202		0	3	4-11,8-11,2-11
3282	TTEWSINGLES-----------GP01000300----------	S	W	GP01	000300	1216	2026-08-25 14:00:00	144873		124363		0	3	10-12,8-11,9-11
3282	TTEWSINGLES-----------GP01000200----------	S	W	GP01	000200	1471	2026-08-24 14:35:00	118126		144873		3	1	12-10,5-11,11-8,11-7
3282	TTEMSINGLES-----------GP01000300----------	S	M	GP01	000300	2517	2026-08-25 09:45:00	106151		200100		3	2	11-13,11-4,7-11,11-9,11-7
3282	TTEWSINGLES-----------GP01000100----------	S	W	GP01	000100	1364	2026-08-24 09:45:00	118126		124363		0	3	11-13,8-11,5-11
3282	TTEWSINGLES-----------GP02000200----------	S	W	GP02	000200	1104	2026-08-24 14:35:00	202760		201049		3	0	11-5,11-8,11-4
3282	TTEWSINGLES-----------GP02000100----------	S	W	GP02	000100	1155	2026-08-24 11:30:00	202760		201791		3	0	12-10,11-5,11-9
3282	TTEMSINGLES-----------GP02000300----------	S	M	GP02	000300	1090	2026-08-25 09:10:00	200073		120674		0	3	6-11,5-11,6-11
3282	TTEMSINGLES-----------GP02000100----------	S	M	GP02	000100	916	2026-08-24 10:55:00	120674		200098		3	0	11-6,11-3,11-6
3282	TTEMSINGLES-----------GP02000200----------	S	M	GP02	000200	1447	2026-08-24 15:45:00	200073		200098		1	3	8-11,11-5,6-11,7-11
3282	TTEWSINGLES-----------GP02000300----------	S	W	GP02	000300	1786	2026-08-25 14:00:00	201049		201791		2	3	9-11,11-5,7-11,11-6,4-11
3282	TTEMSINGLES-----------GP03000300----------	S	M	GP03	000300	2405	2026-08-25 09:10:00	135941		137251		2	3	7-11,5-11,13-11,11-6,8-11
3282	TTEMSINGLES-----------GP03000200----------	S	M	GP03	000200	2341	2026-08-24 15:10:00	135941		137561		2	3	11-8,5-11,11-8,7-11,6-11
3282	TTEMSINGLES-----------GP03000100----------	S	M	GP03	000100	2307	2026-08-24 10:20:00	137251		137561		2	3	10-12,8-11,12-10,11-5,9-11
3282	TTEWSINGLES-----------GP03000300----------	S	W	GP03	000300	1616	2026-08-25 14:00:00	135022		201797		3	1	11-9,11-2,10-12,11-2
3282	TTEWSINGLES-----------GP03000200----------	S	W	GP03	000200	2530	2026-08-24 14:35:00	108657		135022		3	2	4-11,11-9,5-11,11-6,14-12
3282	TTEWSINGLES-----------GP03000100----------	S	W	GP03	000100	1428	2026-08-24 09:45:00	108657		201797		3	0	11-3,11-8,16-14
3282	TTEMSINGLES-----------GP04000200----------	S	M	GP04	000200	1520	2026-08-24 14:00:00	118920		143743		1	3	7-11,11-7,6-11,8-11
3282	TTEMSINGLES-----------GP04000100----------	S	M	GP04	000100	1838	2026-08-24 09:10:00	121042		143743		2	3	11-6,12-10,5-11,10-12,8-11
3282	TTEMSINGLES-----------GP04000300----------	S	M	GP04	000300	1839	2026-08-25 08:35:00	118920		121042		2	3	11-4,9-11,11-7,8-11,9-11
3282	TTEMSINGLES-----------GP05000200----------	S	M	GP05	000200	1251	2026-08-24 15:45:00	136984		137556		3	0	11-9,11-7,11-7
3282	TTEMSINGLES-----------GP05000100----------	S	M	GP05	000100	2187	2026-08-24 10:55:00	145767		137556		2	3	8-11,7-11,15-13,11-5,6-11
3282	TTEMSINGLES-----------GP05000300----------	S	M	GP05	000300	1460	2026-08-25 09:45:00	136984		145767		0	3	9-11,6-11,7-11
3282	TTEMSINGLES-----------GP06000300----------	S	M	GP06	000300	931	2026-08-25 08:35:00	202408		212623		3	0	11-4,11-7,11-5
3282	TTEMSINGLES-----------GP06000200----------	S	M	GP06	000200	1463	2026-08-24 14:00:00	202408		135982		3	1	5-11,11-7,11-9,11-6
