event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3232	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1459	2026-01-15 09:45:00	137238	203067	144705	135924	3	1	11-5,5-11,11-4,11-8
3232	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2363	2026-01-17 09:45:00	121412		123980		3	2	11-3,5-11,11-6,12-14,11-9
3232	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2304	2026-01-15 08:35:00	200316	131917	102486	116723	1	3	8-11,9-11,15-13,5-11
3232	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1462	2026-01-17 09:10:00	137238		200044		3	0	11-6,17-15,11-5
3232	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1852	2026-01-15 08:00:00	121514	117357	204288	131148	0	3	8-11,14-16,9-11
3232	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1263	2026-01-15 12:05:00	123282	131231	137238	132132	0	3	7-11,8-11,8-11
3232	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1269	2026-01-15 10:20:00	131156	144667	112620	133867	0	3	7-11,6-11,8-11
3232	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1551	2026-01-17 08:00:00	123305		114936		0	3	4-11,11-13,9-11
3232	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1491	2026-01-15 08:00:00	115543	132318	121706	131274	3	1	7-11,11-2,11-5,11-6
3232	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	2541	2026-01-15 09:10:00	115920	131395	135935	133405	2	3	10-12,11-13,15-13,11-7,1-11
3232	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	2109	2026-01-15 09:45:00	135049	132132	123977	200413	3	1	12-10,11-9,3-11,11-9
3232	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2222	2026-01-17 08:35:00	119533		134442		3	1	14-12,8-11,11-9,11-3
3232	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1536	2026-01-17 08:00:00	135049		122261		0	3	11-13,9-11,7-11
3232	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1588	2026-01-15 09:10:00	133814	132701	137850	119537	3	1	11-3,11-4,7-11,11-8
3232	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2133	2026-01-17 08:35:00	135888		112062		2	3	7-11,11-8,11-6,7-11,5-11
3232	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1095	2026-01-15 11:30:00	132325	132318	116820	133814	0	3	9-11,3-11,2-11
3232	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1559	2026-01-15 14:00:00	115029	115009	111050	111072	1	3	11-13,11-9,7-11,8-11
3232	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1473	2026-01-15 14:35:00	115454	107477	131231	137574	0	3	7-11,9-11,7-11
3232	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1943	2026-01-17 08:35:00	203067		115029		3	1	7-11,11-9,11-7,11-8
3232	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1521	2026-01-17 09:10:00	135935		123848		0	3	7-11,9-11,5-11
3232	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2249	2026-01-17 09:10:00	132132		131100		3	1	11-4,11-9,9-11,11-8
3232	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	877	2026-01-15 08:00:00	144628	200907	113197	201305	3	0	11-2,11-2,11-1
3232	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2295	2026-01-17 08:00:00	107477		123977		2	3	11-2,4-11,11-9,9-11,5-11
3232	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2028	2026-01-17 09:45:00	137237		107028		1	3	9-11,9-11,11-3,9-11
3232	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1495	2026-01-15 08:35:00	123120	136539	120125	111656	3	0	11-8,11-6,11-9
3232	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1423	2026-01-17 09:45:00	115920		117332		0	3	6-11,5-11,9-11
3232	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1722	2026-01-17 08:35:00	110797		115009		1	3	2-11,4-11,11-7,7-11
3232	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1944	2026-01-15 09:10:00	135367	133813	134718	112062	1	3	6-11,12-10,10-12,6-11
3232	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	936	2026-01-15 14:00:00	131156	113197	131912	131342	0	3	3-11,3-11,5-11
3232	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1654	2026-01-16 16:20:00	133813		115641		1	3	11-6,5-11,11-13,6-11
3232	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	898	2026-01-16 14:00:00	132701		137894		0	3	3-11,5-11,5-11
3232	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2675	2026-01-16 14:00:00	123120		135935		2	3	11-6,6-11,4-11,12-10,6-11
3232	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1918	2026-01-16 08:35:00	137237		116820		3	1	11-5,11-13,11-8,11-9
3232	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1542	2026-01-16 09:45:00	136757		123980		0	3	11-13,6-11,11-13
3232	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	3635	2026-01-16 09:45:00	117820		200413		3	2	10-12,11-8,4-11,11-9,13-11
3232	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2119	2026-01-16 15:45:00	122052		115920		1	3	10-12,9-11,11-8,5-11
3232	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1339	2026-01-16 15:10:00	200044		116620		3	0	11-6,11-8,11-7
3232	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1365	2026-01-16 10:20:00	121514		123305		0	3	9-11,6-11,8-11
3232	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	2019	2026-01-16 09:45:00	123848		131036		3	2	7-11,4-11,11-6,11-9,11-9
3232	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2604	2026-01-16 14:00:00	123971		107028		2	3	7-11,8-11,14-12,11-8,11-13
3232	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2382	2026-01-16 15:10:00	204288		115029		2	3	13-11,9-11,8-11,11-7,7-11
3232	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1776	2026-01-16 10:55:00	110797		137193		3	0	12-10,11-7,13-11
3232	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1830	2026-01-16 10:20:00	200907		122261		0	3	7-11,4-11,1-11
3232	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1787	2026-01-16 10:20:00	115396		114936		1	3	11-4,8-11,6-11,9-11
3232	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2564	2026-01-16 15:45:00	135050		121412		2	3	9-11,11-7,12-10,4-11,4-11
3232	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2364	2026-01-16 09:45:00	119588		119533		2	3	5-11,8-11,11-9,11-6,8-11
3232	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1405	2026-01-16 15:10:00	133814		115543		3	0	11-2,11-7,12-10
3232	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1302	2026-01-16 14:35:00	132132		135370		3	0	11-3,11-8,11-5
3232	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2631	2026-01-16 10:55:00	134442		135367		3	2	11-6,11-5,4-11,9-11,11-9
3232	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2589	2026-01-16 15:10:00	133694		137238		2	3	11-8,11-7,7-11,9-11,9-11
3232	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1977	2026-01-16 14:35:00	135049		136539		3	1	11-2,5-11,11-9,11-7
3232	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	994	2026-01-16 10:20:00	121714		115009		0	3	6-11,7-11,4-11
3232	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1252	2026-01-16 10:55:00	104379		112062		0	3	9-11,8-11,5-11
3232	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1618	2026-01-16 16:55:00	202747		117332		0	3	8-11,5-11,8-11
3232	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	2201	2026-01-16 09:10:00	135493		123977		1	3	10-12,11-7,12-14,8-11
3232	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1195	2026-01-16 14:35:00	116532		100696		3	0	11-6,11-9,11-4
3232	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	0	2026-01-16 14:00:00	121582		203067		0	3	0-11,0-11,0-11
3232	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1971	2026-01-16 14:35:00	133405		131342		3	2	11-6,7-11,11-6,8-11,11-6
3232	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1309	2026-01-16 09:10:00	133835		131100		0	3	6-11,9-11,5-11
3232	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2576	2026-01-16 10:55:00	107477		131231		3	2	11-4,11-6,7-11,5-11,11-5
3232	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2224	2026-01-16 09:10:00	135888		124576		3	2	11-6,5-11,7-11,11-9,11-8
3232	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	1967	2026-01-15 17:30:00	134442		133867		3	1	11-5,11-9,11-13,11-7
3232	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2157	2026-01-15 10:20:00	123682		119533		2	3	11-8,11-5,6-11,9-11,5-11
3232	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1922	2026-01-15 14:35:00	112368		200907		0	3	8-11,10-12,10-12
3232	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	2688	2026-01-15 16:55:00	116723		123971		2	3	5-11,6-11,11-9,11-7,9-11
3232	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1505	2026-01-15 16:20:00	201305		115543		1	3	1-11,11-8,1-11,5-11
3232	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1603	2026-01-15 10:55:00	100696		120224		3	0	11-8,11-7,11-7
3232	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	2774	2026-01-15 17:30:00	144628		115920		2	3	11-9,11-13,5-11,11-7,8-11
3232	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1416	2026-01-15 09:10:00	103126		116820		1	3	6-11,11-7,4-11,8-11
3232	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1354	2026-01-15 15:45:00	133593		131342		0	3	6-11,5-11,11-13
3232	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1196	2026-01-15 09:45:00	121714		120726		3	0	12-10,11-5,11-7
3232	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	992	2026-01-15 15:10:00	135493		119537		3	0	11-1,11-9,11-7
3232	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1905	2026-01-15 15:10:00	131480		133835		1	3	6-11,11-7,9-11,4-11
3232	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	959	2026-01-15 15:45:00	115396		135386		3	0	11-9,11-8,11-1
3232	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	2071	2026-01-15 15:10:00	123962		200044		2	3	2-11,8-11,11-9,11-8,9-11
3232	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	2392	2026-01-15 16:55:00	123848		111072		3	2	13-11,10-12,8-11,11-7,11-4
3232	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1574	2026-01-15 10:55:00	145455		136539		0	3	11-13,8-11,2-11
3232	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1830	2026-01-15 09:45:00	131879		136757		1	3	4-11,11-7,7-11,8-11
3232	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2249	2026-01-15 08:00:00	112620		123305		2	3	15-17,11-4,6-11,11-9,9-11
3232	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1971	2026-01-15 17:30:00	122002		133813		1	3	11-8,4-11,8-11,4-11
3232	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	2630	2026-01-15 10:55:00	115454		135370		2	3	5-11,12-14,11-9,11-5,8-11
3232	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1640	2026-01-15 16:20:00	121412		131156		3	0	14-12,11-5,11-6
3232	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	2708	2026-01-15 15:45:00	137238		100621		3	2	6-11,7-11,11-8,11-5,11-9
3232	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	2065	2026-01-15 10:55:00	117113		104379		1	3	10-12,12-10,6-11,9-11
3232	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	2024	2026-01-15 15:10:00	134718		124576		2	3	11-4,10-12,9-11,11-3,5-11
3232	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	660	2026-01-15 10:20:00	113197		137193		0	3	3-11,2-11,2-11
3232	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	3230	2026-01-15 17:30:00	202747		119730		3	1	8-11,11-9,11-8,11-7
3232	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1198	2026-01-15 15:45:00	111656		132701		0	3	9-11,3-11,9-11
3232	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1670	2026-01-15 16:20:00	144528		204288		0	3	13-15,11-13,9-11
3232	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1099	2026-01-15 16:55:00	135935		206252		3	0	11-5,11-8,11-3
3232	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2576	2026-01-15 16:55:00	203067		111050		3	2	11-13,6-11,11-7,11-7,11-5
3232	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2200	2026-01-15 16:20:00	132318		131231		1	3	4-11,11-13,12-10,7-11
3232	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2523	2026-01-15 08:35:00	136987		117820		2	3	4-11,11-7,9-11,11-7,9-11
3232	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1984	2026-01-14 14:35:00	133835		131395		3	1	11-5,11-7,9-11,11-7
3232	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2387	2026-01-14 15:10:00	117113		102891		3	1	11-13,11-8,11-3,13-11
3232	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	3226	2026-01-14 15:45:00	121706		202747		2	3	8-11,3-11,11-8,11-9,8-11
3232	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1782	2026-01-14 16:20:00	144861		206252		1	3	8-11,4-11,11-8,9-11
3232	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2244	2026-01-14 16:20:00	133848		123962		1	3	3-11,12-10,10-12,9-11
3232	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1523	2026-01-14 15:10:00	132028		111072		0	3	8-11,6-11,9-11
3232	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	3003	2026-01-14 14:35:00	100621		117357		3	2	7-11,11-5,11-5,11-13,13-11
3232	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1781	2026-01-14 16:20:00	132318		123505		3	1	9-11,11-8,11-5,11-4
3232	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1318	2026-01-14 15:45:00	121690		123305		0	3	13-15,7-11,0-11
3232	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1947	2026-01-14 14:35:00	132756		132701		1	3	9-11,6-11,11-6,8-11
3232	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2267	2026-01-14 14:35:00	131879		135924		3	2	6-11,7-11,11-7,11-9,11-6
3232	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2575	2026-01-14 15:10:00	121412		133455		3	2	8-11,11-5,11-3,8-11,11-9
3232	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1178	2026-01-14 15:10:00	124584		145455		0	3	8-11,7-11,4-11
3232	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1414	2026-01-14 16:20:00	115396		201466		3	0	11-9,11-8,11-8
3232	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1973	2026-01-14 15:45:00	120224		131148		3	1	11-6,11-9,7-11,11-4
3232	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1610	2026-01-14 15:45:00	137850		133593		0	3	6-11,8-11,10-12
3232	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1343	2026-01-14 10:20:00	145043		123962		0	3	10-12,7-11,10-12
3232	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2663	2026-01-13 17:15:00	121412		133251		3	2	5-11,11-9,11-6,12-14,11-8
3232	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1893	2026-01-13 16:05:00	136258		111072		2	3	2-11,6-11,13-11,11-7,4-11
3232	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2327	2026-01-14 08:35:00	145455		116874		3	1	11-7,9-11,11-3,11-8
3232	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2689	2026-01-14 08:00:00	135187		123505		2	3	9-11,9-11,13-11,12-10,5-11
3232	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1651	2026-01-13 16:40:00	100621		133827		3	0	11-5,13-11,11-6
3232	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	814	2026-01-13 15:30:00	220393		133593		0	3	5-11,6-11,4-11
3232	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1424	2026-01-13 16:40:00	137574		131395		0	3	5-11,10-12,9-11
3232	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1924	2026-01-14 09:45:00	200316		123305		1	3	12-14,5-11,11-2,12-14
3232	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1757	2026-01-14 09:45:00	135745		102891		1	3	8-11,4-11,11-9,5-11
3232	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1035	2026-01-13 15:30:00	137850		132320		3	0	11-4,11-9,11-2
3232	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	1862	2026-01-14 08:00:00	132756		202970		3	1	11-9,5-11,11-3,11-7
3232	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1241	2026-01-14 10:20:00	115396		102486		3	0	11-7,11-8,11-5
3232	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1479	2026-01-14 09:10:00	131917		131148		0	3	3-11,9-11,3-11
3232	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	3004	2026-01-13 17:15:00	133455		137242		3	2	8-11,28-26,8-11,11-4,11-5
3232	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1768	2026-01-13 16:05:00	113376		117357		1	3	7-11,11-8,4-11,9-11
3232	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2289	2026-01-14 08:00:00	132144		121706		2	3	11-8,11-9,9-11,3-11,6-11
3232	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	3464	2026-01-13 16:05:00	135190		202747		2	3	10-12,11-3,7-11,11-9,7-11
3232	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2400	2026-01-13 16:05:00	131879		112735		3	1	6-11,11-7,11-6,11-9
3232	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2679	2026-01-14 10:20:00	104036		121690		2	3	12-10,10-12,8-11,11-3,11-13
3232	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	2712	2026-01-14 08:00:00	204138		132028		2	3	7-11,5-11,11-8,11-9,9-11
3232	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1796	2026-01-14 09:10:00	123300		120224		1	3	7-11,9-11,11-9,9-11
3232	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1119	2026-01-13 16:40:00	124584		133113		3	0	11-7,11-8,11-6
