event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3234	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	2513	2026-02-25 12:55:00	116620	114715	137237	137238	2	3	6-11,11-6,9-11,11-7,9-11
3234	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	2251	2026-02-25 04:35:00	111833	120972	124591	123977	2	3	11-9,5-11,6-11,11-8,9-11
3234	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	1402	2026-02-25 04:00:00	119316	132793	133652	120857	0	3	8-11,7-11,7-11
3234	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	2537	2026-02-28 10:00:00	121403		132132		0	4	11-13,10-12,9-11,5-11
3234	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1495	2026-02-25 04:00:00	136711	123672	135571	201453	3	0	11-6,11-9,11-9
3234	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1985	2026-02-25 04:00:00	133814	132701	135049	132132	1	3	7-11,11-9,10-12,11-13
3234	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	2223	2026-02-25 04:00:00	117463	111072	133405	200413	3	2	8-11,11-7,5-11,11-9,11-8
3234	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2918	2026-02-28 04:45:00	137237		135977		2	4	12-14,11-9,6-11,4-11,11-9,10-12
3234	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	2899	2026-02-28 10:45:00	121582		102832		4	1	11-7,15-13,11-7,8-11,11-7
3234	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	3824	2026-02-28 04:00:00	136711		121411		2	4	8-11,2-11,11-9,5-11,14-12,6-11
3234	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	3713	2026-02-28 11:30:00	131163		123672		4	2	11-6,11-8,9-11,5-11,11-2,11-8
3234	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	1610	2026-02-25 12:55:00	114848	123659	123682	131879	0	3	8-11,9-11,9-11
3234	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1303	2026-02-25 04:35:00	135977	132992	116853	104379	3	0	11-9,11-7,11-7
3234	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	1484	2026-02-25 10:00:00	117357	123977	114715	111066	3	0	11-9,11-9,11-8
3234	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	2506	2026-02-28 06:15:00	121558		114936		4	0	11-6,11-8,11-7,11-3
3234	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1201	2026-02-25 06:55:00	131879	131395	115641	121623	0	3	6-11,9-11,5-11
3234	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1130	2026-02-24 05:10:00	133814	132701	109777	117294	3	0	11-3,11-7,12-10
3234	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1542	2026-02-27 10:00:00	122044		134718		3	1	10-12,11-8,11-3,11-3
3234	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	895	2026-02-23 12:55:00	137242	104092	137238	132132	0	3	6-11,2-11,4-11
3234	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1665	2026-02-24 04:35:00	107477	121623	135049	132132	1	3	11-7,6-11,5-11,4-11
3234	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	2503	2026-02-23 06:55:00	117357	123977	132992	133405	3	2	11-13,4-11,11-8,11-6,11-8
3234	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1952	2026-02-23 06:55:00	121582	110797	133867	133814	1	3	8-11,11-5,7-11,9-11
3234	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	3036	2026-02-26 10:35:00	123977		121411		1	3	21-19,7-11,8-11,11-13
3234	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1530	2026-02-24 04:00:00	116853	104379	135996	133694	3	0	11-8,11-8,12-10
3234	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1646	2026-02-26 11:45:00	121403		124591		3	0	11-6,11-7,11-9
3234	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1745	2026-02-24 10:00:00	131342	132144	133405	200413	1	3	5-11,12-10,9-11,2-11
3234	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	2472	2026-02-24 04:00:00	117357	121514	114848	123659	2	3	11-7,11-13,11-9,7-11,8-11
3234	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1411	2026-02-24 10:00:00	123031	144891	123682	131879	0	3	7-11,5-11,9-11
3234	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2173	2026-02-24 10:00:00	135571	201453	137627	118777	3	2	4-11,11-8,4-11,11-9,11-3
3234	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1433	2026-02-26 11:10:00	121582		135888		3	0	11-8,11-5,11-4
3234	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1915	2026-02-26 11:45:00	111066		117332		3	1	13-11,5-11,11-8,11-8
3234	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1331	2026-02-24 06:55:00	136711	123672	115009	135306	3	0	11-8,11-7,11-5
3234	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1276	2026-02-23 06:55:00	131879	131395	131912	131342	3	0	11-8,11-4,11-5
3234	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1588	2026-02-26 05:45:00	136711		133405		3	0	11-7,11-8,11-9
3234	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2467	2026-02-27 05:10:00	135050		115641		3	1	6-11,11-9,12-10,11-9
3234	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1956	2026-02-27 04:35:00	133000		132132		0	3	3-11,5-11,9-11
3234	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1954	2026-02-26 05:10:00	114936		135996		3	1	9-11,11-5,11-9,11-9
3234	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1126	2026-02-24 04:00:00	131395	137850	124591	123977	0	3	9-11,4-11,5-11
3234	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	2821	2026-02-24 04:00:00	131912	133713	119316	132793	2	3	13-11,10-12,11-7,7-11,9-11
3234	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2466	2026-02-27 11:10:00	102832		123980		3	2	6-11,11-7,11-7,6-11,11-8
3234	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1489	2026-02-23 12:55:00	111050	111072	103903	100868	3	1	11-8,10-12,11-8,11-5
3234	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1991	2026-02-26 10:35:00	124110		117821		3	1	12-14,11-7,11-6,11-3
3234	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1670	2026-02-24 10:35:00	111012	108226	117463	111072	1	3	3-11,11-9,10-12,3-11
3234	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1059	2026-02-24 04:35:00	135977	132992	133441	111683	3	0	11-9,11-2,13-11
3234	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1430	2026-02-24 10:35:00	133652	120857	133867	112620	3	0	11-5,11-6,11-9
3234	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2079	2026-02-24 10:35:00	116620	114715	116723	102486	3	2	11-3,8-11,11-2,7-11,11-7
3234	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1868	2026-02-24 12:55:00	113395	133850	137237	137238	1	3	11-7,7-11,9-11,3-11
3234	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2045	2026-02-23 06:55:00	114715	111066	135996	136711	3	2	11-7,8-11,11-7,4-11,11-3
3234	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1393	2026-02-23 12:55:00	104379	118507	112620	115543	0	3	7-11,8-11,7-11
3234	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2067	2026-02-26 10:00:00	137237		117357		3	1	11-5,11-4,14-16,11-3
3234	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1092	2026-02-26 11:10:00	144528		135977		0	3	8-11,10-12,6-11
3234	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2217	2026-02-26 12:20:00	121558		115029		3	1	5-11,11-9,13-11,11-8
3234	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1048	2026-02-23 12:55:00	116723	120726	115641	121623	0	3	1-11,11-13,3-11
3234	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1384	2026-02-24 10:00:00	115543	123505	111833	120972	0	3	7-11,11-13,7-11
3234	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2960	2026-02-27 05:45:00	123672		135049		3	2	11-7,12-10,4-11,7-11,13-11
3234	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	2104	2026-02-27 10:35:00	131163		123120		3	1	11-2,7-11,11-7,11-6
3234	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2337	2026-02-25 12:20:00	132992		102832		2	3	11-6,11-9,6-11,5-11,7-11
3234	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2705	2026-02-24 05:45:00	133000		111012		3	2	10-12,7-11,11-2,11-6,11-8
3234	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1497	2026-02-25 05:10:00	112221		123120		0	3	3-11,8-11,6-11
3234	TTEWDOUBLES-----------R32-001000----------	D	W	R32	001000	1004	2026-02-22 04:00:00	120187	121074	111833	120972	0	3	4-11,4-11,4-11
3234	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1667	2026-02-24 11:45:00	121558		133694		3	0	11-9,11-8,11-5
3234	TTEWDOUBLES-----------R32-001500----------	D	W	R32	001500	1795	2026-02-23 10:00:00	131335	111656	131342	132144	1	3	11-6,5-11,5-11,8-11
3234	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1494	2026-02-25 04:35:00	137238		135888		0	3	7-11,8-11,8-11
3234	TTEMDOUBLES-----------R32-001500----------	D	M	R32	001500	1533	2026-02-22 04:00:00	200044	122727	133652	120857	1	3	3-11,11-9,6-11,2-11
3234	TTEWDOUBLES-----------R32-000700----------	D	W	R32	000700	1744	2026-02-23 04:00:00	135571	201453	201454	206411	3	1	10-12,11-6,11-2,12-10
3234	TTEWDOUBLES-----------R32-001400----------	D	W	R32	001400	2289	2026-02-22 10:00:00	117463	111072	135493	111066	3	2	11-7,10-12,13-11,7-11,11-7
3234	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2032	2026-02-24 06:55:00	117357		112062		3	1	11-5,11-9,6-11,11-9
3234	TTEWDOUBLES-----------R32-000600----------	D	W	R32	000600	1360	2026-02-22 10:00:00	115009	135306	111849	132318	3	0	11-6,11-8,13-11
3234	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1992	2026-02-24 05:45:00	144528		119533		3	1	12-14,11-6,11-3,11-7
3234	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1417	2026-02-24 06:20:00	121403		145134		3	0	11-8,11-8,11-7
3234	TTEXDOUBLES-----------R32-000700----------	D	X	R32	000700	1123	2026-02-22 12:55:00	137242	104092	111683	117294	3	0	11-5,11-7,11-5
3234	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1314	2026-02-25 11:45:00	121582		104379		3	0	11-8,11-3,11-6
3234	TTEWDOUBLES-----------R32-000300----------	D	W	R32	000300	1242	2026-02-22 04:00:00	100868	121714	107477	121623	0	3	10-12,7-11,8-11
3234	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2683	2026-02-25 05:45:00	134718		114715		3	2	12-14,8-11,11-9,11-9,11-8
3234	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1678	2026-02-25 10:35:00	124110		115543		3	1	11-7,7-11,11-7,11-6
3234	TTEWDOUBLES-----------R32-000200----------	D	W	R32	000200	2332	2026-02-23 04:00:00	134356	131618	109777	117294	2	3	11-9,11-8,10-12,9-11,4-11
3234	TTEMDOUBLES-----------R32-000600----------	D	M	R32	000600	2371	2026-02-23 10:00:00	103345	102968	133441	111683	2	3	8-11,15-17,11-9,11-6,8-11
3234	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1423	2026-02-24 05:10:00	137237		117890		3	0	11-6,11-8,11-1
3234	TTEWDOUBLES-----------R32-001100----------	D	W	R32	001100	1561	2026-02-23 10:00:00	131395	137850	104092	145134	3	1	6-11,11-5,11-6,11-8
3234	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2025	2026-02-25 10:35:00	112620		115641		1	3	12-14,8-11,11-8,9-11
3234	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	3789	2026-02-25 06:20:00	123672		119730		3	2	10-12,18-16,7-11,11-7,13-11
3234	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1933	2026-02-25 05:45:00	135050		135019		3	1	11-7,10-12,11-5,11-8
3234	TTEMDOUBLES-----------R32-000700----------	D	M	R32	000700	1088	2026-02-23 10:00:00	134849	201504	116853	104379	0	3	7-11,2-11,3-11
3234	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2257	2026-02-25 11:45:00	131163		108226		3	1	11-4,9-11,11-8,11-5
3234	TTEMDOUBLES-----------R32-000200----------	D	M	R32	000200	2730	2026-02-23 04:00:00	114848	123659	134800	131798	3	2	10-12,11-8,9-11,11-8,11-6
3234	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	946	2026-02-25 05:10:00	111066		102863		3	0	11-3,11-5,11-8
3234	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2057	2026-02-25 11:10:00	131480		135049		1	3	11-9,8-11,3-11,10-12
3234	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1217	2026-02-24 11:10:00	123977		124165		3	0	11-2,11-8,11-7
3234	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	995	2026-02-24 10:35:00	122320		135977		0	3	7-11,5-11,2-11
3234	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	991	2026-02-24 12:20:00	112868		124591		0	3	7-11,4-11,7-11
3234	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1282	2026-02-24 04:35:00	136711		131335		3	0	11-6,11-9,11-4
3234	TTEXDOUBLES-----------R32-000300----------	D	X	R32	000300	1527	2026-02-22 06:55:00	114715	111066	133713	132144	3	0	11-7,11-8,11-8
3234	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1571	2026-02-24 06:20:00	116021		135996		1	3	11-9,3-11,7-11,2-11
3234	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	2174	2026-02-24 11:10:00	110797		121411		1	3	9-11,11-9,4-11,5-11
3234	TTEXDOUBLES-----------R32-001100----------	D	X	R32	001100	1440	2026-02-22 12:55:00	116723	120726	107445	121714	3	0	11-7,12-10,11-9
3234	TTEXDOUBLES-----------R32-001000----------	D	X	R32	001000	1631	2026-02-22 12:55:00	134800	137627	131912	131342	1	3	11-9,6-11,2-11,6-11
3234	TTEMDOUBLES-----------R32-001100----------	D	M	R32	001100	2320	2026-02-22 10:00:00	107445	121869	113395	133850	2	3	11-3,11-13,11-8,8-11,6-11
3234	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1476	2026-02-25 12:20:00	111072		117821		0	3	10-12,9-11,4-11
3234	TTEMDOUBLES-----------R32-001000----------	D	M	R32	001000	1723	2026-02-22 10:00:00	116723	102486	202749	144488	3	1	5-11,11-6,11-8,11-8
3234	TTEMDOUBLES-----------R32-001400----------	D	M	R32	001400	1989	2026-02-23 04:00:00	103903	135023	119316	132793	2	3	7-11,11-6,7-11,11-7,5-11
3234	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1421	2026-02-25 11:10:00	122044		112409		3	0	11-4,12-10,11-6
3234	TTEXDOUBLES-----------R32-001400----------	D	X	R32	001400	1228	2026-02-22 06:55:00	103903	100868	133441	133478	3	0	11-8,12-10,11-9
3234	TTEXDOUBLES-----------R32-000200----------	D	X	R32	000200	1083	2026-02-22 06:55:00	135023	111012	132992	133405	0	3	5-11,10-12,10-12
3234	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1494	2026-02-24 12:20:00	132144		132132		0	3	8-11,11-13,7-11
3234	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1961	2026-02-25 06:20:00	118762		117332		0	3	13-15,8-11,10-12
3234	TTEXDOUBLES-----------R32-000600----------	D	X	R32	000600	2467	2026-02-22 06:55:00	133867	133814	102968	107477	3	2	9-11,8-11,11-3,11-9,11-9
3234	TTEXDOUBLES-----------R32-001500----------	D	X	R32	001500	1663	2026-02-22 12:55:00	100696	131335	104379	118507	1	3	11-5,6-11,3-11,7-11
3234	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2400	2026-02-24 12:55:00	114936		124576		3	2	9-11,11-6,11-9,6-11,11-7
3234	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1746	2026-02-24 04:35:00	115009		133405		1	3	7-11,6-11,11-8,7-11
3234	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2099	2026-02-25 04:35:00	111050		123980		1	3	7-11,12-10,7-11,8-11
3234	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1418	2026-02-24 11:45:00	145799		115029		0	3	8-11,7-11,9-11
3234	TTEMDOUBLES-----------R32-000300----------	D	M	R32	000300	2670	2026-02-22 04:00:00	136338	144490	123031	144891	2	3	8-11,12-10,11-9,5-11,5-11
3234	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	2377	2026-02-22 11:10:00	100696		124576		2	3	11-9,11-9,5-11,9-11,8-11
3234	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	1534	2026-02-22 10:35:00	114905		133405		0	3	11-13,11-13,5-11
3234	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	2627	2026-02-22 12:20:00	116620		144528		2	3	7-11,8-11,11-8,11-7,7-11
3234	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	1918	2026-02-23 12:20:00	131163		120972		3	1	11-2,7-11,11-5,11-6
3234	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	1343	2026-02-22 12:20:00	121558		131798		3	0	11-2,11-9,11-8
3234	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	1648	2026-02-23 04:35:00	123682		137238		1	3	8-11,11-9,6-11,3-11
3234	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	1561	2026-02-23 06:20:00	201453		108226		1	3	8-11,11-9,8-11,7-11
3234	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	2135	2026-02-22 11:45:00	113944		124165		1	3	7-11,11-8,11-13,6-11
3234	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	1067	2026-02-22 05:10:00	122052		124591		0	3	8-11,3-11,6-11
3234	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1479	2026-02-23 05:45:00	135019		116820		3	1	11-5,9-11,11-4,13-11
3234	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	1098	2026-02-23 12:20:00	132992		122727		3	0	11-6,11-4,12-10
3234	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1835	2026-02-22 04:35:00	112092		119533		1	3	11-6,4-11,9-11,6-11
3234	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1443	2026-02-22 10:35:00	116021		116532		3	0	12-10,11-3,11-9
3234	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	3053	2026-02-22 11:45:00	137894		112868		2	3	11-8,9-11,11-9,8-11,11-13
3234	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	967	2026-02-23 11:45:00	116874		118762		0	3	5-11,3-11,4-11
3234	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1128	2026-02-23 05:45:00	137193		115543		0	3	3-11,8-11,6-11
3234	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	1816	2026-02-22 11:10:00	133713		135996		1	3	4-11,6-11,11-9,8-11
3234	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2047	2026-02-22 06:20:00	133694		123971		3	1	11-6,6-11,11-8,11-6
3234	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	2615	2026-02-23 05:45:00	123672		121623		3	2	11-5,7-11,11-13,11-7,11-6
3234	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	1476	2026-02-23 11:10:00	121582		122002		3	0	11-6,11-6,11-5
3234	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	2513	2026-02-22 12:20:00	107028		115029		2	3	8-11,9-11,11-8,12-10,8-11
3234	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	972	2026-02-22 11:10:00	135023		135977		0	3	4-11,11-13,6-11
3234	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	2276	2026-02-22 11:45:00	107477		132132		1	3	11-9,5-11,7-11,12-14
3234	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	1192	2026-02-23 11:45:00	123659		114715		0	3	10-12,5-11,6-11
3234	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	1952	2026-02-23 05:45:00	116723		135888		1	3	11-6,8-11,7-11,6-11
3234	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	1071	2026-02-22 11:10:00	123977		121401		3	0	11-5,11-6,11-5
3234	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2067	2026-02-23 04:35:00	102863		104092		3	2	11-3,11-7,3-11,10-12,12-10
3234	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1472	2026-02-22 04:35:00	114936		203067		3	0	11-4,11-8,11-9
3234	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1431	2026-02-23 10:35:00	112409		133850		3	0	11-5,12-10,11-6
3234	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	3089	2026-02-22 06:20:00	134800		112062		2	3	11-6,10-12,15-13,10-12,12-14
3234	TTEWSINGLES-----------R64-003200----------	S	W	R64	003200	942	2026-02-22 06:20:00	131342		121411		0	3	3-11,4-11,1-11
3234	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2005	2026-02-23 06:20:00	111072		131966		3	1	11-3,11-9,3-11,11-9
3234	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1409	2026-02-22 05:45:00	120726		145134		0	3	5-11,10-12,11-13
3234	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	2597	2026-02-23 11:45:00	131912		102832		2	3	5-11,12-10,11-8,9-11,8-11
3234	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2671	2026-02-22 10:35:00	110797		124162		3	2	9-11,11-7,7-11,11-7,11-6
3234	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	1803	2026-02-23 05:10:00	111066		134489		3	1	9-11,11-4,11-8,13-11
3234	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2261	2026-02-23 05:10:00	112620		116853		3	2	9-11,6-11,11-9,11-6,11-7
3234	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	2945	2026-02-23 06:20:00	118927		135050		2	3	6-11,11-8,10-12,13-11,8-11
3234	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	2688	2026-02-23 05:10:00	204288		123980		2	3	15-13,9-11,11-5,4-11,9-11
3234	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	1776	2026-02-22 05:10:00	136711		114726		3	1	8-11,11-4,11-2,11-4
3234	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	1688	2026-02-23 04:35:00	124110		200413		3	0	13-11,11-4,11-7
3234	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1885	2026-02-22 04:35:00	111656		131335		1	3	9-11,7-11,11-9,12-14
3234	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2197	2026-02-23 06:20:00	131375		111050		1	3	3-11,11-7,11-13,10-12
3234	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1803	2026-02-22 04:35:00	137627		111012		1	3	13-11,7-11,7-11,6-11
3234	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	2221	2026-02-22 06:20:00	121403		112368		3	2	6-11,11-7,4-11,11-2,11-6
