event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3242	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	997	2026-06-28 19:00:00	135049		134011		3	0	11-3,11-6,11-4
3242	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	1477	2026-06-29 19:00:00	132992		116853		3	0	11-4,11-9,13-11
3242	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2147	2026-06-29 19:35:00	116532		102832		1	3	11-4,10-12,11-13,6-11
3242	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1576	2026-06-28 20:45:00	135768		135050		1	3	6-11,8-11,11-8,4-11
3242	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	876	2026-06-28 20:10:00	135691		118927		0	3	6-11,7-11,8-11
3242	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	2066	2026-06-29 20:45:00	115920		135935		1	3	11-7,9-11,4-11,8-11
3242	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	1178	2026-06-28 21:20:00	117890		135996		0	3	9-11,6-11,5-11
3242	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1900	2026-06-29 01:35:00	123659		114410		3	1	11-8,7-11,11-3,11-9
3242	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1895	2026-06-28 19:00:00	121401		111656		1	3	8-11,11-9,8-11,5-11
3242	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	1485	2026-06-28 19:35:00	136987		123672		0	3	3-11,7-11,8-11
3242	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	2391	2026-06-30 01:00:00	115543		131335		3	2	11-9,9-11,11-5,5-11,11-4
3242	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	1912	2026-06-29 19:00:00	117332		137850		3	1	11-7,5-11,11-3,11-9
3242	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	1640	2026-06-30 02:10:00	133405		122052		3	0	11-8,16-14,11-3
3242	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	1275	2026-06-29 01:00:00	111072		133814		0	3	7-11,7-11,7-11
3242	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	1499	2026-06-29 01:35:00	121558		119533		3	0	11-6,15-13,11-3
3242	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1052	2026-06-30 01:35:00	114715		123019		3	0	11-3,11-8,11-2
3242	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	2868	2026-06-29 02:10:00	108226		123120		2	3	10-12,11-8,7-11,14-12,9-11
3242	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	2796	2026-06-28 02:50:00	132824		121412		3	2	9-11,11-4,12-10,13-15,11-7
3242	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1665	2026-06-28 02:15:00	132144		124584		1	3	6-11,7-11,11-9,5-11
3242	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	2022	2026-06-28 01:05:00	137850		115413		3	1	9-11,11-4,11-3,11-9
3242	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	2595	2026-06-28 00:30:00	116874		112280		3	2	8-11,12-10,11-7,6-11,11-7
3242	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1196	2026-06-28 02:15:00	122320		114848		3	0	11-5,11-8,11-8
3242	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2472	2026-06-28 01:40:00	134169		118851		3	2	7-11,11-6,5-11,11-5,11-8
3242	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1596	2026-06-28 01:40:00	145799		102891		3	0	11-9,11-7,14-12
3242	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	2027	2026-06-28 01:05:00	111849		132318		3	1	11-8,11-6,8-11,13-11
3242	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1911	2026-06-28 02:50:00	124165		145033		2	3	11-7,12-10,9-11,10-12,6-11
3242	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2399	2026-06-28 01:05:00	122727		123019		2	3	9-11,7-11,11-1,11-9,7-11
3242	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2808	2026-06-28 02:15:00	123228		131966		1	3	11-9,7-11,9-11,7-11
3242	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2268	2026-06-28 03:25:00	102841		119316		1	3	6-11,7-11,12-10,5-11
3242	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1725	2026-06-28 00:30:00	117357		114410		1	3	6-11,4-11,11-8,7-11
3242	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2554	2026-06-28 00:30:00	133867		137238		3	0	17-15,11-8,13-11
3242	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1385	2026-06-28 01:40:00	134011		112868		3	0	11-3,11-4,11-6
3242	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	2367	2026-06-28 03:25:00	115430		121401		1	3	14-16,12-10,6-11,7-11
3242	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1115	2026-06-27 01:05:00	133441		114410		0	3	4-11,4-11,6-11
3242	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1943	2026-06-27 01:40:00	104092		116874		1	3	3-11,11-8,9-11,7-11
3242	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1780	2026-06-27 03:25:00	119463		102891		1	3	11-9,9-11,5-11,10-12
3242	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2173	2026-06-27 02:50:00	117365		115413		2	3	5-11,5-11,11-7,11-9,4-11
3242	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2197	2026-06-27 17:35:00	122320		103903		3	2	11-5,12-10,9-11,4-11,11-9
3242	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2160	2026-06-27 02:15:00	122727		123031		3	1	13-11,8-11,11-7,11-8
3242	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1899	2026-06-27 02:15:00	137850		121074		3	1	11-6,11-6,9-11,11-8
3242	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1643	2026-06-27 01:40:00	122051		137238		0	3	5-11,10-12,9-11
3242	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1497	2026-06-27 02:15:00	120187		132318		0	3	9-11,8-11,8-11
3242	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	2833	2026-06-27 17:00:00	111050		134169		2	3	10-12,12-10,12-14,11-8,7-11
3242	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2373	2026-06-27 01:05:00	123550		112280		1	3	12-14,11-7,11-13,8-11
3242	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2606	2026-06-27 02:50:00	145799		112074		3	2	8-11,12-10,11-8,9-11,11-7
3242	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2276	2026-06-27 00:30:00	117357		119565		3	1	14-12,11-13,12-10,11-7
3242	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2498	2026-06-27 01:40:00	133867		114247		3	1	17-15,11-8,11-13,11-6
3242	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	2087	2026-06-27 18:45:00	132824		144891		3	1	11-8,11-6,5-11,11-9
3242	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1057	2026-06-27 19:55:00	145134		121401		0	3	9-11,5-11,4-11
3242	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1297	2026-06-27 18:10:00	121714		124584		0	3	9-11,5-11,4-11
3242	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	2255	2026-06-27 18:10:00	114848		133813		3	2	5-11,11-9,9-11,13-11,11-8
3242	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1783	2026-06-27 18:10:00	132144		112944		3	1	11-8,11-7,4-11,11-8
3242	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1913	2026-06-27 03:25:00	117294		112868		1	3	11-8,8-11,5-11,6-11
3242	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1608	2026-06-27 19:55:00	119316		131879		3	0	13-11,11-7,11-6
3242	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1497	2026-06-27 19:20:00	115430		100868		3	0	11-6,11-8,12-10
3242	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2200	2026-06-27 00:30:00	111849		115402		3	1	6-11,13-11,12-10,11-8
3242	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	2285	2026-06-27 17:35:00	131395		123228		2	3	11-9,11-5,10-12,6-11,9-11
3242	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	3026	2026-06-27 03:25:00	120294		134011		2	3	9-11,11-9,11-9,7-11,7-11
3242	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2693	2026-06-27 18:45:00	120125		145033		2	3	11-13,14-12,6-11,11-9,9-11
3242	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2766	2026-06-27 19:20:00	102841		135924		3	2	7-11,9-11,11-9,12-10,11-6
3242	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	2570	2026-06-27 17:00:00	131966		119537		3	1	12-10,13-11,11-13,11-2
3242	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2316	2026-06-27 17:35:00	118851		113679		3	1	11-7,5-11,11-5,14-12
3242	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1946	2026-06-27 02:50:00	100621		123019		1	3	12-10,4-11,10-12,7-11
3242	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1659	2026-06-27 17:00:00	124165		121041		3	1	11-6,8-11,11-9,11-8
3242	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2491	2026-06-27 18:45:00	121412		109946		3	2	8-11,11-9,9-11,11-6,11-6
3242	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	1411	2026-06-26 18:10:00	115402		135306		3	0	11-9,11-6,11-9
3242	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1236	2026-06-26 22:50:00	145134		209711		3	0	11-7,11-7,11-5
3242	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	2078	2026-06-26 21:40:00	117294		212966		3	2	11-6,11-8,7-11,5-11,11-6
3242	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	2062	2026-06-26 22:15:00	135924		200157		3	2	8-11,11-7,11-7,7-11,11-3
3242	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1248	2026-06-26 20:30:00	131132		131966		0	3	5-11,4-11,5-11
3242	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	1331	2026-06-26 22:15:00	122956		100868		0	3	9-11,6-11,6-11
3242	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	1427	2026-06-26 21:40:00	103903		135769		3	1	11-4,9-11,11-5,11-8
3242	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2516	2026-06-26 19:55:00	106814		134169		2	3	7-11,6-11,11-6,11-9,4-11
3242	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1117	2026-06-26 22:15:00	205930		100621		0	3	1-11,4-11,7-11
3242	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	2349	2026-06-26 22:50:00	119316		122425		3	1	11-7,8-11,11-4,11-9
3242	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	2215	2026-06-26 21:40:00	132756		120125		1	3	7-11,11-5,7-11,9-11
3242	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2944	2026-06-26 17:00:00	119565		201504		3	2	11-13,14-12,12-10,3-11,11-6
3242	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1401	2026-06-26 18:45:00	136420		116874		0	3	9-11,9-11,4-11
3242	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1421	2026-06-26 20:30:00	133478		112944		0	3	7-11,10-12,5-11
3242	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2218	2026-06-26 21:05:00	121714		117463		3	1	11-7,5-11,13-11,12-10
3242	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	2498	2026-06-26 19:20:00	112074		107445		3	2	12-14,11-8,7-11,11-4,11-7
3242	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1615	2026-06-26 18:10:00	134803		123031		0	3	8-11,8-11,7-11
3242	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	2381	2026-06-26 19:55:00	123228		118507		3	2	11-9,3-11,5-11,13-11,11-3
3242	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	2304	2026-06-26 21:05:00	119463		115546		3	1	9-11,11-7,14-12,13-11
3242	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	2187	2026-06-26 18:45:00	120074		122051		1	3	18-16,6-11,8-11,6-11
3242	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1416	2026-06-26 20:30:00	133713		118851		0	3	6-11,9-11,6-11
3242	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	972	2026-06-26 17:00:00	123550		200584		3	0	11-1,11-8,11-3
3242	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	1154	2026-06-26 19:20:00	145807		134011		0	3	3-11,8-11,4-11
3242	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	2279	2026-06-26 21:05:00	134849		114848		1	3	11-13,8-11,11-8,9-11
3242	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	1398	2026-06-26 17:35:00	133441		111683		3	0	11-8,11-7,12-10
3242	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	2028	2026-06-26 17:00:00	200566		117365		2	3	5-11,3-11,11-6,11-2,9-11
3242	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1785	2026-06-26 17:35:00	121074		118777		3	1	9-11,11-9,11-4,11-7
3242	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1764	2026-06-26 18:10:00	131581		120187		0	3	10-12,10-12,10-12
3242	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	3263	2026-06-26 17:35:00	137242		114247		1	3	12-10,5-11,8-11,5-11
3242	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	2417	2026-06-26 19:55:00	144891		108204		3	0	11-8,11-9,16-14
3242	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1209	2026-06-26 18:45:00	123680		121412		0	3	7-11,9-11,7-11
3242	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1782	2026-06-26 19:20:00	121041		109777		3	1	11-9,11-13,11-7,11-6
