event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3085	TTEWSINGLES-----------SFNL000100----------	S	W	SFNL	000100	4305	2025-02-08 06:45:00	131163		124110		4	3	11-2,11-5,10-12,9-11,11-6,9-11,12-10
3085	TTEWDOUBLES-----------SFNL000100----------	D	W	SFNL	000100	1299	2025-02-07 04:00:00	131163	124110	111012	107477	3	0	11-9,11-7,11-8
3085	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1246	2025-02-05 12:55:00	102968	107477	112620	115543	0	3	9-11,7-11,5-11
3085	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1585	2025-02-05 12:55:00	111050	111072	131879	131395	3	1	9-11,11-4,11-8,11-8
3085	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	2627	2025-02-07 10:00:00	121582		137237		1	4	2-11,11-5,9-11,7-11,6-11
3085	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	4619	2025-02-07 05:20:00	123672		121403		3	4	9-11,11-9,11-8,9-11,8-11,11-8,4-11
3085	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	2208	2025-02-06 10:00:00	131879	123682	120857	133652	2	3	11-5,11-6,3-11,5-11,10-12
3085	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1012	2025-02-06 10:00:00	111833	120972	121411	135049	0	3	7-11,6-11,4-11
3085	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	2195	2025-02-06 10:00:00	121582	132824	133694	134442	3	1	11-5,9-11,11-6,11-8
3085	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	2263	2025-02-07 06:05:00	124110		117821		4	1	11-7,4-11,11-9,11-6,11-5
3085	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	864	2025-02-06 04:00:00	122428	108226	111012	107477	0	3	3-11,4-11,6-11
3085	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1267	2025-02-06 04:00:00	133405	135935	131163	124110	0	3	8-11,1-11,9-11
3085	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	2406	2025-02-06 10:00:00	133814	124591	110797	124162	2	3	11-7,4-11,7-11,11-4,4-11
3085	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	1621	2025-02-07 05:20:00	119588		114936		4	0	11-7,11-8,11-7,11-4
3085	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	2708	2025-02-07 06:05:00	114715		132992		2	4	9-11,11-5,7-11,8-11,11-6,4-11
3085	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2697	2025-02-07 04:35:00	117332		135049		1	4	8-11,8-11,8-11,13-11,11-13
3085	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2003	2025-02-07 10:45:00	131163		119730		4	0	11-3,11-6,11-6,11-9
3085	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	951	2025-02-06 04:00:00	132992	135977	116620	114715	3	0	11-5,11-7,11-3
3085	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	2258	2025-02-06 04:00:00	121558	137237	104379	112074	3	1	11-4,10-12,14-12,11-5
3085	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	1283	2025-02-05 06:55:00	137237	135049	123971	123977	3	0	11-4,11-4,11-8
3085	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	2255	2025-02-07 11:30:00	121558		102832		4	1	11-6,11-7,11-4,4-11,11-5
3085	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	0	2025-02-05 06:55:00	135996	136711	104379	118507	3	0	11-0,11-0,11-0
3085	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	890	2025-02-05 12:55:00	133405	135935	137627	111066	3	0	11-5,11-3,11-4
3085	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2674	2025-02-06 12:20:00	115641		121582		1	3	7-11,16-14,9-11,6-11
3085	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1443	2025-02-04 10:00:00	105679	134356	131879	131395	1	3	4-11,5-11,11-5,7-11
3085	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1296	2025-02-05 04:00:00	120187	121074	131163	124110	0	3	7-11,8-11,3-11
3085	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1828	2025-02-04 06:55:00	137237	135049	120074	106706	3	1	10-12,11-8,11-5,11-9
3085	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1641	2025-02-04 12:55:00	111050	111072	107445	121714	3	1	10-12,11-6,11-9,11-8
3085	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2083	2025-02-06 04:35:00	135049		121411		3	0	11-9,11-9,15-13
3085	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1299	2025-02-05 04:00:00	144891	134803	104379	112074	0	3	5-11,12-14,5-11
3085	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1938	2025-02-06 11:45:00	124110		115009		3	1	11-8,4-11,14-12,11-3
3085	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1039	2025-02-05 11:10:00	104092	137850	110797	124162	0	3	7-11,4-11,8-11
3085	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1712	2025-02-05 10:35:00	132992	135977	117357	121514	3	2	11-5,7-11,11-6,5-11,11-7
3085	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1564	2025-02-05 06:55:00	116620	114715	119316	132793	3	0	11-7,14-12,11-8
3085	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1706	2025-02-05 10:00:00	111012	107477	121714	115454	3	1	4-11,13-11,11-4,11-9
3085	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1388	2025-02-06 05:45:00	116021		114715		0	3	7-11,5-11,5-11
3085	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1653	2025-02-06 10:35:00	111012		121403		0	3	10-12,6-11,7-11
3085	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1754	2025-02-05 11:45:00	100868	105913	122428	108226	1	3	3-11,11-8,14-16,5-11
3085	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1576	2025-02-04 10:00:00	135996	136711	115641	121623	3	1	11-9,7-11,11-5,11-5
3085	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1427	2025-02-06 06:20:00	133405		117332		0	3	8-11,8-11,7-11
3085	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1402	2025-02-06 06:20:00	121514		137237		0	3	6-11,5-11,4-11
3085	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1860	2025-02-06 05:45:00	119797		117821		1	3	7-11,11-5,3-11,6-11
3085	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1270	2025-02-06 04:35:00	135019		102832		0	3	8-11,7-11,2-11
3085	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1541	2025-02-05 04:00:00	115009	131100	121411	135049	1	3	9-11,11-8,5-11,5-11
3085	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1737	2025-02-05 12:20:00	131912	133713	121582	132824	1	3	4-11,11-9,7-11,6-11
3085	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2339	2025-02-06 10:35:00	132992		121412		3	2	11-5,11-9,11-13,6-11,11-8
3085	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1258	2025-02-04 04:00:00	102968	107477	134803	132318	3	0	11-7,11-7,11-5
3085	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1972	2025-02-06 05:10:00	123672		112221		3	1	11-5,11-7,6-11,11-4
3085	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1719	2025-02-05 05:45:00	133814	124591	115543	117332	3	1	9-11,11-4,11-7,11-7
3085	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1267	2025-02-05 10:00:00	121558	137237	113395	133850	3	0	11-6,12-10,11-4
3085	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1173	2025-02-05 10:00:00	102832	107028	133694	134442	0	3	5-11,7-11,3-11
3085	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1215	2025-02-05 05:10:00	131879	123682	112620	132325	3	0	11-5,11-8,11-6
3085	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	2757	2025-02-05 06:20:00	117312	123031	120857	133652	2	3	13-11,11-9,9-11,6-11,9-11
3085	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1101	2025-02-04 04:00:00	135023	111012	123971	123977	0	3	8-11,7-11,3-11
3085	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	2051	2025-02-04 04:00:00	132325	124591	112620	115543	0	3	13-15,11-13,10-12
3085	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1155	2025-02-06 11:10:00	119588		109946		3	0	11-6,11-6,11-6
3085	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2340	2025-02-06 05:10:00	114936		132824		3	1	11-8,14-12,9-11,11-6
3085	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1607	2025-02-06 11:45:00	121558		116853		3	0	12-10,11-4,11-8
3085	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	2430	2025-02-04 12:55:00	103903	100868	104379	118507	2	3	10-12,11-7,11-8,13-15,7-11
3085	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2410	2025-02-05 04:35:00	132318	123505	111833	120972	2	3	4-11,11-9,5-11,12-10,13-15
3085	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1634	2025-02-06 11:10:00	123977		119730		0	3	9-11,9-11,5-11
3085	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1461	2025-02-06 12:20:00	131163		107477		3	0	11-8,11-6,11-6
3085	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1402	2025-02-05 05:45:00	132992		134442		3	0	11-8,11-8,13-11
3085	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1473	2025-02-05 05:10:00	119797		114905		3	0	11-7,12-10,11-8
3085	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2583	2025-02-05 06:20:00	108226		107477		2	3	10-12,11-8,11-9,9-11,10-12
3085	TTEWDOUBLES-----------R32-001000----------	D	W	R32	001000	1790	2025-02-04 11:10:00	119537	117365	111833	120972	1	3	11-7,6-11,9-11,7-11
3085	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1476	2025-02-04 12:20:00	121558		131912		3	0	11-7,11-7,11-8
3085	TTEWDOUBLES-----------R32-001500----------	D	W	R32	001500	2483	2025-02-04 04:35:00	114905	118507	104092	137850	2	3	11-13,11-9,11-7,6-11,8-11
3085	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1673	2025-02-05 12:20:00	133694		114715		1	3	11-13,11-1,7-11,3-11
3085	TTEMDOUBLES-----------R32-001500----------	D	M	R32	001500	1298	2025-02-04 05:45:00	102832	107028	134849	105679	3	0	11-7,12-10,11-4
3085	TTEWDOUBLES-----------R32-000700----------	D	W	R32	000700	1027	2025-02-03 04:00:00	134356	109777	111012	107477	0	3	5-11,7-11,5-11
3085	TTEWDOUBLES-----------R32-001400----------	D	W	R32	001400	2172	2025-02-03 12:55:00	117463	111072	115543	117332	1	3	11-6,10-12,8-11,12-14
3085	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1699	2025-02-04 05:10:00	116532		109946		1	3	11-7,9-11,7-11,6-11
3085	TTEWDOUBLES-----------R32-000600----------	D	W	R32	000600	1365	2025-02-04 05:10:00	122428	108226	110560	122419	3	1	11-3,11-8,4-11,11-5
3085	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2024	2025-02-04 04:35:00	114936		135050		3	0	14-12,12-10,14-12
3085	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1089	2025-02-05 06:20:00	124110		131100		3	0	11-2,11-6,11-4
3085	TTEXDOUBLES-----------R32-000700----------	D	X	R32	000700	2133	2025-02-02 04:00:00	105679	134356	133713	131965	3	1	11-9,13-11,7-11,11-9
3085	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2596	2025-02-05 11:10:00	122044		116021		2	3	11-6,9-11,8-11,11-9,2-11
3085	TTEWDOUBLES-----------R32-000300----------	D	W	R32	000300	1613	2025-02-04 10:35:00	120187	121074	122052	123977	3	1	8-11,11-5,11-9,11-3
3085	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1979	2025-02-05 05:45:00	134803		121582		1	3	6-11,4-11,11-8,3-11
3085	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1408	2025-02-04 11:10:00	123672		114726		3	0	11-6,11-3,11-8
3085	TTEWDOUBLES-----------R32-000200----------	D	W	R32	000200	1479	2025-02-03 10:00:00	132144	201453	137627	111066	1	3	11-8,3-11,5-11,6-11
3085	TTEMDOUBLES-----------R32-000600----------	D	M	R32	000600	2259	2025-02-04 06:20:00	144490	136338	113395	133850	2	3	5-11,11-7,5-11,11-6,4-11
3085	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2986	2025-02-04 10:35:00	119588		107028		3	2	6-11,5-11,11-6,11-9,15-13
3085	TTEWDOUBLES-----------R32-001100----------	D	W	R32	001100	1484	2025-02-03 06:55:00	115009	131100	131342	131965	3	1	11-5,11-8,7-11,11-6
3085	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1868	2025-02-05 12:20:00	112062		137237		1	3	5-11,5-11,11-6,9-11
3085	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1770	2025-02-05 11:45:00	123977		117463		3	0	11-6,13-11,11-8
3085	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	3034	2025-02-05 04:35:00	121514		111050		3	2	8-11,11-8,9-11,11-7,14-12
3085	TTEMDOUBLES-----------R32-000700----------	D	M	R32	000700	2185	2025-02-04 11:45:00	144891	134803	115000	201504	3	1	12-10,11-8,12-14,11-7
3085	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1415	2025-02-05 11:45:00	131163		131036		3	0	11-8,11-7,11-3
3085	TTEMDOUBLES-----------R32-000200----------	D	M	R32	000200	1480	2025-02-03 10:00:00	117357	121514	134800	131798	3	1	7-11,11-6,11-4,11-6
3085	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2048	2025-02-04 12:20:00	111012		200413		3	1	11-9,11-8,4-11,11-7
3085	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1585	2025-02-05 10:35:00	119730		136711		3	0	11-4,11-4,11-9
3085	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1543	2025-02-04 10:35:00	135049		131335		3	1	11-1,5-11,11-1,12-10
3085	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2277	2025-02-04 11:10:00	132824		135977		3	2	4-11,11-9,9-11,12-10,11-9
3085	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	2028	2025-02-05 10:35:00	113701		115009		1	3	5-11,11-8,11-13,4-11
3085	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1547	2025-02-04 05:10:00	133405		103752		3	1	11-9,9-11,11-6,11-7
3085	TTEXDOUBLES-----------R32-000300----------	D	X	R32	000300	1857	2025-02-02 06:55:00	112062	131100	135023	111012	2	3	6-11,11-9,4-11,11-2,4-11
3085	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2639	2025-02-04 11:45:00	137238		102832		2	3	13-11,2-11,4-11,11-8,9-11
3085	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	2018	2025-02-04 06:20:00	124165		121411		1	3	12-14,11-8,6-11,3-11
3085	TTEXDOUBLES-----------R32-001100----------	D	X	R32	001100	1015	2025-02-02 12:55:00	103903	100868	122425	122419	3	0	11-4,11-8,11-5
3085	TTEXDOUBLES-----------R32-001000----------	D	X	R32	001000	2121	2025-02-02 10:00:00	131912	131342	115641	121623	1	3	11-9,8-11,12-14,7-11
3085	TTEMDOUBLES-----------R32-001100----------	D	M	R32	001100	1310	2025-02-04 12:20:00	133347	116758	117312	123031	0	3	10-12,6-11,6-11
3085	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1123	2025-02-04 04:35:00	112221		122052		3	0	11-7,11-2,11-4
3085	TTEMDOUBLES-----------R32-001000----------	D	M	R32	001000	2033	2025-02-03 04:00:00	107445	106814	112620	132325	1	3	8-11,7-11,12-10,12-14
3085	TTEMDOUBLES-----------R32-001400----------	D	M	R32	001400	1082	2025-02-03 12:55:00	122425	111683	121582	132824	0	3	5-11,7-11,6-11
3085	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1709	2025-02-05 11:10:00	115641		112092		3	1	8-11,11-9,11-5,11-6
3085	TTEXDOUBLES-----------R32-001400----------	D	X	R32	001400	1324	2025-02-02 10:00:00	134803	132318	134800	137627	3	0	12-10,11-9,11-6
3085	TTEXDOUBLES-----------R32-000200----------	D	X	R32	000200	1486	2025-02-02 04:00:00	120074	106706	131798	133478	3	1	11-4,6-11,11-0,11-9
3085	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2353	2025-02-05 05:10:00	110560		117821		1	3	13-11,8-11,14-16,7-11
3085	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1350	2025-02-04 11:45:00	121401		121403		0	3	5-11,8-11,6-11
3085	TTEXDOUBLES-----------R32-000600----------	D	X	R32	000600	2004	2025-02-02 06:55:00	107445	121714	115029	115009	3	2	9-11,8-11,11-8,11-5,11-9
3085	TTEXDOUBLES-----------R32-001500----------	D	X	R32	001500	2658	2025-02-02 12:55:00	132325	124591	113395	132144	3	2	9-11,11-5,5-11,11-7,15-13
3085	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1606	2025-02-04 06:20:00	134169		135019		1	3	11-7,4-11,9-11,11-13
3085	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1808	2025-02-04 05:45:00	117332		117820		3	0	11-8,15-13,11-3
3085	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1831	2025-02-05 04:35:00	121412		123980		3	1	11-6,11-6,6-11,11-6
3085	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2275	2025-02-04 05:45:00	117113		116853		2	3	11-8,5-11,6-11,11-9,5-11
3085	TTEMDOUBLES-----------R32-000300----------	D	M	R32	000300	1187	2025-02-03 04:00:00	116620	114715	102968	103345	3	0	11-9,11-6,11-8
3085	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	0	2025-02-02 04:35:00	122425		135019		0	3	7-11,3-11,8-11
3085	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	1295	2025-02-02 10:35:00	104092		117820		0	3	8-11,4-11,8-11
3085	TTEMSINGLES-----------R64-001300----------	S	M	R64	001300	1237	2025-02-02 11:45:00	114936		115029		3	0	11-7,11-9,11-9
3085	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	1677	2025-02-03 12:20:00	131163		108470		3	0	11-3,11-3,11-7
3085	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	1573	2025-02-02 11:10:00	121558		122777		3	0	11-9,11-5,11-9
3085	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2299	2025-02-02 11:10:00	123971		133694		2	3	7-11,11-7,4-11,11-9,7-11
3085	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	2443	2025-02-03 11:10:00	137894		131036		2	3	11-5,7-11,9-11,11-6,4-11
3085	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	2049	2025-02-02 10:35:00	131335		111072		3	1	7-11,13-11,11-5,12-10
3085	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	1181	2025-02-02 12:20:00	119022		115009		0	3	10-12,5-11,6-11
3085	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1465	2025-02-03 12:20:00	201504		111050		0	3	8-11,10-12,9-11
3085	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	1351	2025-02-03 10:35:00	132992		102486		3	1	5-11,11-4,11-7,11-1
3085	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1646	2025-02-02 05:10:00	135050		111115		3	1	11-7,11-7,2-11,11-6
3085	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1535	2025-02-02 05:45:00	137238		110673		3	0	14-12,12-10,11-4
3085	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1633	2025-02-02 05:10:00	137627		113701		0	3	5-11,8-11,11-13
3085	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1563	2025-02-02 05:45:00	100868		121401		1	3	11-9,2-11,8-11,5-11
3085	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	2067	2025-02-02 04:35:00	114726		111066		3	1	3-11,11-5,11-7,12-10
3085	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	1607	2025-02-02 11:10:00	117357		102832		0	3	9-11,9-11,7-11
3085	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	2485	2025-02-02 05:45:00	123682		131912		2	3	11-9,9-11,8-11,11-7,8-11
3085	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	1286	2025-02-03 05:45:00	123977		118994		3	0	11-8,11-6,11-7
3085	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	2274	2025-02-03 11:45:00	122044		103903		3	2	11-3,14-16,12-10,9-11,11-5
3085	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	1987	2025-02-02 12:20:00	133713		116853		1	3	9-11,11-4,8-11,7-11
3085	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	1545	2025-02-02 12:20:00	116723		135977		0	3	10-12,15-17,5-11
3085	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	2052	2025-02-03 04:35:00	133814		117821		1	3	3-11,12-10,8-11,8-11
3085	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	1454	2025-02-03 06:20:00	117890		121582		0	3	5-11,5-11,9-11
3085	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	1688	2025-02-02 12:20:00	122727		114715		1	3	11-9,9-11,3-11,6-11
3085	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	1390	2025-02-02 11:45:00	135049		102863		3	1	11-6,11-5,7-11,11-7
3085	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	1930	2025-02-03 06:20:00	200413		124591		3	1	11-6,11-9,8-11,11-5
3085	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1976	2025-02-02 10:35:00	118927		134169		2	3	11-7,11-7,6-11,8-11,8-11
3085	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1948	2025-02-03 05:45:00	135367		112092		1	3	11-8,8-11,9-11,7-11
3085	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	1622	2025-02-02 06:20:00	109946		116620		3	0	11-9,11-8,11-8
3085	TTEWSINGLES-----------R64-003200----------	S	W	R64	003200	1438	2025-02-02 10:35:00	111656		121411		0	3	8-11,7-11,9-11
3085	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1178	2025-02-02 06:20:00	112221		132144		3	0	11-5,11-7,11-4
3085	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1507	2025-02-03 12:20:00	131100		123505		3	0	12-10,12-10,11-7
3085	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1680	2025-02-03 05:45:00	135996		134442		1	3	9-11,8-11,11-9,8-11
3085	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2263	2025-02-02 11:45:00	134489		124165		2	3	7-11,11-8,7-11,11-8,4-11
3085	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	1736	2025-02-03 11:45:00	111012		115454		3	1	11-8,11-8,6-11,11-6
3085	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1209	2025-02-03 11:45:00	135023		112062		0	3	8-11,7-11,6-11
3085	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	1226	2025-02-03 05:10:00	112409		121514		0	3	4-11,8-11,6-11
3085	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	1608	2025-02-03 10:35:00	100696		123980		0	3	7-11,9-11,6-11
3085	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	1060	2025-02-02 05:10:00	133405		131342		3	0	11-4,11-4,11-4
3085	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	1277	2025-02-02 11:45:00	123672		131965		3	0	11-5,11-8,11-4
3085	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1702	2025-02-02 06:20:00	115413		103752		1	3	9-11,7-11,11-8,4-11
3085	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	2497	2025-02-03 04:35:00	105197		121412		2	3	4-11,11-9,12-14,11-6,5-11
3085	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1555	2025-02-03 11:10:00	114905		111849		3	0	11-5,11-7,12-10
3085	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	1704	2025-02-03 05:45:00	124110		201032		3	1	11-8,8-11,11-6,11-3
3085	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	2151	2025-02-03 12:20:00	121623		107477		1	3	19-17,7-11,8-11,8-11
