event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3096	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	871	2025-09-05 08:55:00	135996	133694	135077	134398	3	0	11-5,11-7,11-6
3096	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	2213	2025-09-05 06:00:00	133813	133814	137238	123120	2	3	11-6,9-11,11-4,7-11,8-11
3096	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	3261	2025-09-05 06:00:00	133695	135935	132632	133000	2	3	15-13,11-9,8-11,6-11,11-13
3096	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	1730	2025-09-06 06:35:00	119533		135996		3	1	11-9,4-11,14-12,11-7
3096	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1115	2025-09-05 06:35:00	116820	132715	124576	121706	3	0	11-6,11-9,11-8
3096	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1890	2025-09-05 07:45:00	131932	136377	123931	123282	1	3	7-11,11-8,6-11,9-11
3096	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	4642	2025-09-06 06:00:00	122261		119730		2	3	11-6,16-14,12-14,9-11,6-11
3096	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	1355	2025-09-06 06:35:00	133694		120857		3	0	11-8,11-4,11-9
3096	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1816	2025-09-05 08:55:00	135493	111849	123120	119797	1	3	9-11,12-10,8-11,9-11
3096	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1849	2025-09-05 08:20:00	200907	144628	132892	134085	3	1	6-11,11-5,11-4,11-8
3096	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	2046	2025-09-06 07:10:00	123120		135935		0	3	4-11,11-13,12-14
3096	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2789	2025-09-06 06:00:00	137465		133000		1	3	11-9,9-11,7-11,7-11
3096	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1592	2025-09-06 07:45:00	204288		144528		3	1	4-11,11-7,11-8,11-4
3096	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1600	2025-09-05 13:40:00	133000	122261	121714	120187	3	1	7-11,11-3,11-4,11-3
3096	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	2447	2025-09-06 07:10:00	144628		133814		3	2	7-11,7-11,11-6,11-6,11-4
3096	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	2143	2025-09-05 08:55:00	116820	133813	120857	144528	3	2	11-6,6-11,9-11,13-11,11-6
3096	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	1871	2025-09-05 13:05:00	136757	202561	133848	131148	1	3	11-9,6-11,8-11,8-11
3096	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1164	2025-09-05 07:10:00	119730	136539	112368	135373	3	0	11-3,11-7,11-7
3096	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	953	2025-09-05 06:00:00	121412	119797	121416	133124	3	0	11-6,11-3,11-5
3096	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1865	2025-09-05 07:45:00	137568		204288		1	3	4-11,4-11,11-9,9-11
3096	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2554	2025-09-04 08:20:00	132892	134085	112280	133593	3	2	5-11,11-8,9-11,12-10,11-7
3096	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	770	2025-09-04 08:20:00	136908	136947	123120	119797	0	3	3-11,2-11,2-11
3096	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1148	2025-09-04 13:40:00	119730	136539	123228	133113	3	0	11-5,11-8,11-3
3096	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1581	2025-09-05 13:05:00	118927		123282		3	1	8-11,11-8,11-8,11-5
3096	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	2157	2025-09-04 06:35:00	124576	121706	131932	132892	3	2	11-5,9-11,12-10,9-11,11-7
3096	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1957	2025-09-05 14:50:00	119533		111050		3	1	11-7,11-9,8-11,11-6
3096	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	762	2025-09-04 14:15:00	200907	144628	133074	133124	3	0	11-3,11-2,11-3
3096	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1026	2025-09-04 13:40:00	133000	122261	200323	200345	3	0	11-8,11-1,11-4
3096	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1470	2025-09-04 15:25:00	116820	133813	133159	121416	3	1	15-13,11-9,5-11,11-7
3096	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1805	2025-09-05 14:50:00	123120		111849		3	1	11-9,7-11,11-5,11-8
3096	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1902	2025-09-04 15:25:00	124576	133251	133848	131148	1	3	12-10,5-11,5-11,9-11
3096	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1559	2025-09-05 07:10:00	122261		120187		3	0	11-4,11-9,11-8
3096	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1824	2025-09-04 14:50:00	123931	123282	119533	204288	3	1	11-7,11-5,12-14,11-8
3096	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	2156	2025-09-04 14:15:00	135493	111849	145267	144633	3	2	8-11,12-10,13-11,8-11,11-7
3096	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2500	2025-09-04 06:35:00	121416	133124	134398	133113	3	2	13-11,9-11,11-7,8-11,12-10
3096	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1796	2025-09-05 14:15:00	119797		144628		1	3	9-11,7-11,11-7,5-11
3096	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1328	2025-09-04 10:05:00	120857	144528	144748	144712	3	0	11-7,11-9,11-9
3096	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	2033	2025-09-04 14:50:00	135077	134398	123720	134774	3	2	11-7,8-11,9-11,11-5,11-9
3096	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1312	2025-09-04 06:00:00	146293	146298	132632	133000	0	3	8-11,8-11,4-11
3096	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1268	2025-09-04 06:00:00	133695	135935	137568	123228	3	0	12-10,11-8,11-7
3096	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1762	2025-09-05 08:20:00	112368		133814		1	3	11-8,3-11,7-11,7-11
3096	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2608	2025-09-05 07:10:00	122052		137465		1	3	11-8,9-11,5-11,7-11
3096	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	878	2025-09-04 10:05:00	135996	133694	137409	117894	3	0	11-5,11-6,11-6
3096	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	2302	2025-09-04 08:55:00	121714	120187	132724	144473	3	2	6-11,11-5,8-11,11-2,11-7
3096	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1169	2025-09-05 14:15:00	116820		135996		0	3	11-13,9-11,5-11
3096	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1162	2025-09-04 06:35:00	123720	137300	133813	133814	0	3	6-11,9-11,6-11
3096	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1401	2025-09-05 08:20:00	136309		133000		0	3	9-11,8-11,3-11
3096	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1096	2025-09-04 10:05:00	131150	137568	136757	202561	0	3	7-11,8-11,7-11
3096	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1757	2025-09-04 08:55:00	112368	135373	117463	122428	3	1	12-10,8-11,11-9,11-7
3096	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2012	2025-09-05 15:25:00	133813		136757		2	3	9-11,9-11,11-9,11-9,4-11
3096	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1083	2025-09-04 06:35:00	121412	119797	137569	133074	3	0	11-9,11-3,11-9
3096	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1059	2025-09-04 06:00:00	116820	132715	136377	134085	3	0	11-6,11-6,11-6
3096	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	2016	2025-09-04 06:00:00	123282	131231	137238	123120	2	3	6-11,8-11,11-3,11-8,4-11
3096	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1236	2025-09-04 09:30:00	131932	136377	131997	123230	3	0	11-7,14-12,11-4
3096	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1805	2025-09-05 06:35:00	201238		144528		1	3	3-11,8-11,13-11,6-11
3096	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1359	2025-09-05 15:25:00	201032		119730		0	3	9-11,4-11,5-11
3096	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2707	2025-09-05 13:40:00	135493		135935		2	3	7-11,11-13,12-10,11-7,7-11
3096	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2566	2025-09-05 07:45:00	120857		137238		3	2	8-11,12-10,5-11,11-6,13-11
3096	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1062	2025-09-05 06:35:00	133694		123300		3	0	11-5,11-5,11-2
3096	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2229	2025-09-04 07:45:00	123293		204288		2	3	10-12,11-8,11-9,6-11,1-11
3096	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1160	2025-09-04 08:20:00	133813		135023		3	0	11-5,12-10,11-4
3096	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1301	2025-09-04 13:05:00	133848		135996		0	3	8-11,11-13,10-12
3096	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1793	2025-09-04 12:30:00	111050		132632		3	1	11-5,11-9,8-11,11-7
3096	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	2247	2025-09-04 14:50:00	122052		122428		3	1	11-9,8-11,11-9,11-8
3096	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1350	2025-09-04 13:05:00	136712		120187		0	3	10-12,6-11,12-14
3096	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1835	2025-09-04 08:20:00	119533		112735		3	1	4-11,11-6,11-8,11-2
3096	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1740	2025-09-04 12:30:00	118927		136377		3	1	8-11,11-1,11-6,11-8
3096	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2001	2025-09-04 15:25:00	136309		117463		3	1	11-8,11-7,11-13,11-7
3096	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1495	2025-09-04 15:25:00	144862		135935		0	3	13-15,4-11,6-11
3096	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1282	2025-09-04 13:05:00	134625		137238		0	3	9-11,7-11,5-11
3096	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2250	2025-09-04 14:15:00	144528		131375		3	1	11-5,12-14,11-8,11-7
3096	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1564	2025-09-04 08:55:00	123282		132022		3	1	3-11,11-9,11-5,11-6
3096	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2392	2025-09-04 13:05:00	121706		201032		2	3	12-10,4-11,11-5,6-11,9-11
3096	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1297	2025-09-04 10:05:00	133593		144628		0	3	5-11,5-11,7-11
3096	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1931	2025-09-04 07:10:00	201238		117002		3	1	8-11,11-5,13-11,11-9
3096	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2177	2025-09-04 12:30:00	119797		145267		3	2	7-11,9-11,11-6,11-7,11-8
3096	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1246	2025-09-04 10:05:00	132715		119730		0	3	5-11,4-11,7-11
3096	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1441	2025-09-04 12:30:00	144633		133814		0	3	9-11,7-11,6-11
3096	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2065	2025-09-04 13:40:00	120857		131150		3	1	11-8,11-4,8-11,11-6
3096	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1600	2025-09-04 14:50:00	123120		133901		3	0	11-9,11-7,11-8
3096	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	883	2025-09-04 07:45:00	116820		131412		3	0	11-4,11-6,11-5
3096	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	972	2025-09-04 07:10:00	112368		119537		3	0	11-4,11-3,11-8
3096	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1403	2025-09-04 07:10:00	200323		111849		0	3	9-11,6-11,6-11
3096	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1555	2025-09-04 07:10:00	133694		202561		3	1	12-10,11-8,9-11,11-5
3096	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1171	2025-09-04 09:30:00	137465		133113		3	0	11-7,11-0,11-4
3096	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1007	2025-09-04 08:55:00	134398		123300		0	3	1-11,8-11,6-11
3096	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1117	2025-09-04 07:45:00	135493		123228		3	0	13-11,11-9,11-6
3096	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	4054	2025-09-04 07:45:00	122261		136539		3	2	6-11,13-11,9-11,11-8,11-6
3096	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1745	2025-09-04 14:15:00	134803		137568		0	3	14-16,2-11,4-11
3096	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	2455	2025-09-04 09:30:00	200907		133000		1	3	8-11,10-12,11-9,9-11
3096	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2753	2025-09-04 13:40:00	136757		121412		3	2	11-7,4-11,12-10,10-12,14-12
3096	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1269	2025-09-03 07:45:00	112368		131231		3	0	11-5,11-6,11-6
3096	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1883	2025-09-03 07:10:00	121706		121714		3	1	7-11,12-10,11-3,11-7
3096	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1085	2025-09-03 08:55:00	121416		133848		0	3	5-11,9-11,6-11
3096	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1394	2025-09-03 07:10:00	133901		112280		3	0	11-7,11-9,11-5
3096	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1777	2025-09-03 07:10:00	137465		133117		3	1	11-5,11-7,7-11,11-4
3096	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2179	2025-09-03 08:20:00	121690		136377		1	3	5-11,10-12,11-5,10-12
3096	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2169	2025-09-03 08:20:00	132632		124576		3	2	7-11,11-4,11-9,6-11,11-3
3096	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1790	2025-09-03 07:10:00	136712		146301		3	1	13-11,8-11,11-5,11-4
3096	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1138	2025-09-03 08:20:00	134398		123282		0	3	9-11,7-11,2-11
3096	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2190	2025-09-03 08:55:00	120857		200344		3	2	9-11,5-11,11-2,11-5,11-8
3096	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	2503	2025-09-03 07:45:00	135373		144862		2	3	11-8,4-11,10-12,11-9,5-11
3096	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	1528	2025-09-03 07:45:00	132978		133593		0	3	9-11,5-11,8-11
3096	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1266	2025-09-03 08:55:00	131412		123931		3	0	12-10,11-6,11-8
3096	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	840	2025-09-03 07:45:00	132892		144633		0	3	5-11,5-11,3-11
3096	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1393	2025-09-03 08:55:00	136116		204288		0	3	4-11,10-12,9-11
3096	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	1020	2025-09-03 08:20:00	202561		146293		3	0	11-7,11-8,11-7
3096	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1734	2025-09-02 13:55:00	133901		203924		3	1	7-11,11-2,11-6,11-8
3096	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	1342	2025-09-02 12:10:00	137300		146301		0	3	10-12,5-11,6-11
3096	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1026	2025-09-02 12:10:00	117894		124576		0	3	5-11,4-11,5-11
3096	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	725	2025-09-02 13:20:00	135077		123931		0	3	5-11,6-11,3-11
3096	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1304	2025-09-02 11:00:00	137465		146298		3	0	11-5,11-4,11-7
3096	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1350	2025-09-02 11:00:00	146293		115118		3	0	11-3,14-12,11-9
3096	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	1949	2025-09-02 15:05:00	137574		144862		2	3	11-6,9-11,11-6,7-11,6-11
3096	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	1927	2025-09-02 15:05:00	132978		111144		3	2	11-5,11-4,5-11,9-11,11-4
3096	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	2064	2025-09-02 14:30:00	133695		204288		2	3	7-11,11-9,8-11,11-9,4-11
3096	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	877	2025-09-02 13:55:00	132632		134774		3	0	11-3,11-5,11-7
3096	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	1890	2025-09-02 11:00:00	133117		134085		3	1	11-5,7-11,11-9,11-9
3096	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	1513	2025-09-02 14:30:00	136947		112280		0	3	9-11,10-12,8-11
3096	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	847	2025-09-02 12:45:00	112368		200320		3	0	11-6,11-1,11-7
3096	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1898	2025-09-02 13:55:00	131231		131086		3	1	12-10,11-3,10-12,11-7
3096	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1074	2025-09-02 11:35:00	135373		117499		3	0	11-4,11-7,11-6
3096	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	840	2025-09-02 14:30:00	145016		144633		0	3	2-11,8-11,3-11
3096	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1078	2025-09-02 13:20:00	200321		133593		0	3	7-11,3-11,5-11
3096	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1996	2025-09-02 12:10:00	123282		121940		3	2	9-11,11-7,9-11,11-2,11-8
3096	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	1971	2025-09-02 11:35:00	132892		132724		3	0	13-11,11-6,11-7
3096	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	935	2025-09-02 11:35:00	121416		146297		3	0	11-3,11-3,11-4
3096	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	2279	2025-09-02 11:35:00	137569		134398		2	3	6-11,11-6,8-11,14-12,5-11
3096	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1251	2025-09-02 12:10:00	132144		121706		0	3	7-11,4-11,7-11
3096	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1422	2025-09-02 15:05:00	121690		133159		3	0	14-12,11-7,11-8
3096	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	2369	2025-09-02 15:05:00	203041		136377		2	3	12-10,12-10,5-11,6-11,8-11
3096	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1279	2025-09-02 11:00:00	200344		144712		3	0	11-5,11-7,11-9
3096	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	897	2025-09-02 12:45:00	202561		123230		3	0	11-5,11-6,11-5
3096	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1151	2025-09-02 13:20:00	136712		200324		3	0	11-7,11-5,11-2
3096	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	909	2025-09-02 12:45:00	131412		200075		3	0	11-7,11-7,11-8
3096	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1690	2025-09-02 13:55:00	136116		204051		3	1	11-5,13-15,11-2,11-4
3096	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1049	2025-09-02 14:30:00	137409		133848		0	3	5-11,7-11,5-11
3096	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1283	2025-09-02 13:20:00	120857		133251		3	0	11-8,11-7,11-4
3096	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1134	2025-09-02 12:45:00	136908		121714		0	3	3-11,11-13,7-11
3096	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1566	2025-09-02 06:45:00	133178		200075		1	3	9-11,11-8,8-11,3-11
3096	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1145	2025-09-02 05:35:00	201348		137409		0	3	5-11,6-11,9-11
3096	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	897	2025-09-02 07:20:00	203052		136947		0	3	5-11,6-11,5-11
3096	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	862	2025-09-02 05:35:00	121706		205984		3	0	11-6,11-2,11-5
3096	TTEMDOUBLES-----------RND1000400----------	D	M	RND1	000400	1987	2025-09-03 06:35:00	144748	144712	115118	133469	3	2	7-11,11-7,11-9,8-11,11-8
3096	TTEWDOUBLES-----------RND1000400----------	D	W	RND1	000400	1022	2025-09-03 06:00:00	131086	132978	112368	135373	0	3	6-11,7-11,3-11
3096	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1599	2025-09-02 08:30:00	111144		203527		3	1	11-7,7-11,14-12,11-8
3096	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	2032	2025-09-02 07:20:00	203924		133124		3	2	0-11,10-12,11-9,11-7,11-8
3096	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	1551	2025-09-02 08:30:00	134950		133695		1	3	4-11,6-11,11-9,6-11
3096	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	1756	2025-09-02 07:55:00	203055		203041		1	3	11-8,8-11,8-11,9-11
3096	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1618	2025-09-02 07:20:00	123720		133251		1	3	4-11,11-9,4-11,7-11
3096	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1007	2025-09-02 06:45:00	203526		200320		0	3	4-11,10-12,7-11
3096	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1045	2025-09-02 06:45:00	133469		135077		0	3	6-11,7-11,8-11
3096	TTEWDOUBLES-----------RND1000100----------	D	W	RND1	000100	2377	2025-09-03 06:00:00	132892	134085	132724	144473	3	1	8-11,11-5,12-10,11-9
3096	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	2009	2025-09-02 06:10:00	134774		204052		3	2	12-14,11-7,5-11,12-10,11-7
3096	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1898	2025-09-02 07:55:00	204051		206027		3	1	14-12,11-6,14-16,11-5
3096	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1386	2025-09-02 06:10:00	200324		203045		3	1	5-11,11-6,11-8,13-11
3096	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1129	2025-09-02 08:30:00	200322		137574		0	3	2-11,4-11,3-11
3096	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	2202	2025-09-03 09:30:00	123282	131231	124576	121706	3	2	10-12,11-6,11-8,7-11,11-7
3096	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	883	2025-09-03 06:00:00	145267	144633	200347	203527	3	0	11-1,11-6,11-8
3096	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1665	2025-09-02 05:35:00	123282		131932		3	1	10-12,12-10,11-9,11-2
3096	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1930	2025-09-03 06:35:00	123720	134774	131997	123230	2	3	11-4,11-8,7-11,10-12,5-11
3096	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1225	2025-09-03 06:35:00	137409	117894	124576	133251	0	3	2-11,12-14,7-11
3096	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	1201	2025-09-02 07:55:00	144473		145016		0	3	8-11,8-11,6-11
