event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2346	TTEXDOUBLES-----------R32-001500----------	D	X	R32	001500	18916	2021-11-25 16:05:16	100696	111656	104314	123684	2	3	11-9,11-2,5-11,9-11,4-11
2346	TTEWDOUBLES-----------R32-000900----------	D	W	R32	000900	1533	2021-11-25 17:58:38	115543	105159	137894	116921	3	0	11-8,13-11,11-8
2346	TTEWDOUBLES-----------R32-000500----------	D	W	R32	000500	1180	2021-11-25 17:10:59	111871	106788	119109	111053	3	0	11-7,11-7,11-8
2346	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	70169	2021-11-25 02:30:30	118507		108470		0	4	14-16,5-11,7-11,6-11
2346	TTEXDOUBLES-----------R32-001100----------	D	X	R32	001100	1393	2021-11-25 16:01:41	103126	115920	115000	115009	3	1	11-6,3-11,11-7,11-0
2346	TTEWDOUBLES-----------R32-000600----------	D	W	R32	000600	1165	2021-11-25 17:11:56	108226	122428	113908	100032	3	0	11-9,11-9,11-4
2346	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1840	2021-11-25 01:53:54	124576		103126		0	4	9-11,9-11,8-11,6-11
2346	TTEXDOUBLES-----------R32-001200----------	D	X	R32	001200	1468	2021-11-25 16:21:54	116021	121411	107445	100868	3	0	11-8,11-9,12-10
2346	TTEXDOUBLES-----------R32-000400----------	D	X	R32	000400	1062	2021-11-25 16:07:20	116424	109777	102832	111065	0	3	5-11,8-11,6-11
2346	TTEMDOUBLES-----------R32-000400----------	D	M	R32	000400	2046	2021-11-25 17:10:49	101192	109002	114715	116620	1	3	11-13,13-11,5-11,6-11
2346	TTEWDOUBLES-----------R32-001600----------	D	W	R32	001600	1810	2021-11-25 17:20:01	111012	107477	117820	110752	0	3	12-14,8-11,6-11
2346	TTEWSINGLES-----------R64-000100----------	S	W	R64	000100	1788	2021-11-25 01:40:14	112019		118786		4	0	11-7,11-9,11-4,11-3
2346	TTEXDOUBLES-----------R32-000200----------	D	X	R32	000200	16895	2021-11-25 15:31:35	120168	112944	131912	118786	2	3	7-11,13-11,7-11,12-10,10-12
2346	TTEXDOUBLES-----------R32-000900----------	D	X	R32	000900	1305	2021-11-25 16:10:52	112620	115543	109002	115413	3	0	11-5,11-9,11-6
2346	TTEXDOUBLES-----------R32-001600----------	D	X	R32	001600	19826	2021-11-25 16:20:26	113931	107177	105136	137894	0	3	4-11,5-11,3-11
2346	TTEXDOUBLES-----------R32-001400----------	D	X	R32	001400	2103	2021-11-25 15:36:14	115910	112221	114715	114726	3	1	12-14,11-8,11-3,12-10
2346	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	3211	2021-11-25 02:42:33	112735		110726		4	2	11-4,10-12,11-7,9-11,11-6,11-9
2346	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	3170	2021-11-25 02:42:03	115396		112062		3	4	11-9,9-11,11-9,4-11,11-8,11-13,7-11
2346	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	74769	2021-11-25 01:13:50	115413		110752		0	4	12-14,5-11,4-11,7-11
2346	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	3272	2021-11-25 02:08:40	104379		120154		4	2	9-11,7-11,16-14,11-7,11-6,11-0
2346	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	77074	2021-11-25 00:35:25	106814		110673		4	1	11-8,10-12,11-8,11-6,11-9
2346	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	3012	2021-11-25 01:58:42	102968		133694		1	4	8-11,13-15,8-11,11-4,8-11
2346	TTEMSINGLES-----------R64-001200----------	S	M	R64	001200	2048	2021-11-25 01:23:26	111050		112442		1	4	4-11,6-11,8-11,12-10,9-11
2346	TTEWSINGLES-----------R64-000500----------	S	W	R64	000500	1304	2021-11-25 00:55:56	118994		110227		4	0	11-3,11-1,11-2,11-7
2346	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	1774	2021-11-25 00:42:02	105913		114905		0	4	8-11,5-11,7-11,4-11
2346	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1719	2021-11-25 00:30:35	113329		118927		0	4	6-11,7-11,8-11,3-11
2346	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	2868	2021-11-25 00:00:39	116620		102841		4	1	11-9,11-9,11-9,9-11,11-4
2346	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	3327	2021-11-24 22:03:37	114718		105136		2	4	4-11,13-11,6-11,11-5,8-11,6-11
2346	TTEMSINGLES-----------R64-003200----------	S	M	R64	003200	3430	2021-11-25 00:06:23	113931		123980		4	3	7-11,11-5,7-11,11-6,6-11,11-8,11-9
2346	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	2093	2021-11-25 00:00:14	112409		106298		4	0	11-6,11-3,14-12,11-7
2346	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	3490	2021-11-25 00:00:52	105159		114105		3	4	11-2,11-9,7-11,9-11,11-6,9-11,2-11
2346	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	2719	2021-11-25 00:00:07	100486		117357		1	4	9-11,14-12,6-11,4-11,8-11
2346	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1534	2021-11-25 00:00:04	112944		119022		0	4	7-11,5-11,6-11,9-11
2346	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	2123	2021-11-24 22:30:53	102891		116021		0	4	5-11,9-11,9-11,10-12
2346	TTEWSINGLES-----------R64-003200----------	S	W	R64	003200	1539	2021-11-25 00:06:28	106660		131163		0	4	4-11,2-11,9-11,3-11
2346	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	3293	2021-11-24 22:11:32	107321		114706		4	2	10-12,6-11,13-11,11-7,11-7,11-8
2346	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1751	2021-11-25 00:00:29	111849		116921		4	0	11-2,11-6,11-8,11-3
2346	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	1264	2021-11-24 22:24:24	123672		119537		4	0	11-5,11-4,11-3,11-4
2346	TTEMDOUBLES-----------R64-002300----------	D	M	R64	002300	1247	2021-11-24 20:04:38	115000	111512	124572	122727	0	3	5-11,5-11,8-11
2346	TTEWDOUBLES-----------R64-000200----------	D	W	R64	000200	1907	2021-11-24 19:44:17	131228	131231	113943	105779	3	2	11-9,4-11,11-3,10-12,11-7
2346	TTEWDOUBLES-----------R64-001500----------	D	W	R64	001500	1218	2021-11-24 19:13:30	117365	107194	123575	123579	0	3	3-11,7-11,4-11
2346	TTEWSINGLES-----------R64-002900----------	S	W	R64	002900	1097	2021-11-24 21:19:11	115009		121714		4	0	11-4,11-4,11-4,11-2
2346	TTEMDOUBLES-----------R64-000700----------	D	M	R64	000700	2780	2021-11-24 19:28:42	115546	131983	101192	109002	2	3	9-11,11-6,11-9,9-11,7-11
2346	TTEWDOUBLES-----------R64-002300----------	D	W	R64	002300	1273	2021-11-24 19:45:38	120187	121074	111213	107525	0	3	9-11,10-12,7-11
2346	TTEWDOUBLES-----------R64-001000----------	D	W	R64	001000	2071	2021-11-24 19:05:22	109777	117294	119109	111053	1	3	11-8,7-11,14-16,5-11
2346	TTEWDOUBLES-----------R64-002700----------	D	W	R64	002700	2336	2021-11-24 20:22:59	123505	106660	115402	102427	3	2	11-9,9-11,11-13,11-5,11-8
2346	TTEMDOUBLES-----------R64-003100----------	D	M	R64	003100	895	2021-11-24 19:11:22	113317	110726	132918	132462	3	0	11-2,11-3,11-8
2346	TTEWDOUBLES-----------R64-001800----------	D	W	R64	001800	1305	2021-11-24 18:53:10	113418	121623	137894	116921	0	3	9-11,5-11,4-11
2346	TTEMSINGLES-----------R64-002100----------	S	M	R64	002100	2316	2021-11-24 21:50:45	112092		117312		4	2	6-11,11-6,11-6,11-5,3-11,11-7
2346	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	1371	2021-11-24 22:15:44	123505		121403		0	4	0-11,4-11,5-11,3-11
2346	TTEMSINGLES-----------R128003000----------	S	M	R128	003000	2400	2021-11-24 13:40:00	119565		110673		1	4	9-11,11-6,4-11,3-11,2-11
2346	TTEWSINGLES-----------R128005900----------	S	W	R128	005900	2400	2021-11-24 20:00:00	111346		105159		0	4	9-11,6-11,10-12,5-11
2346	TTEMSINGLES-----------R128005800----------	S	M	R128	005800	2400	2021-11-24 13:40:00	120224		114848		0	4	5-11,4-11,9-11,9-11
2346	TTEWSINGLES-----------R128006200----------	S	W	R128	006200	2400	2021-11-24 20:00:00	121881		102427		4	2	11-8,8-11,12-10,8-11,11-8,11-4
2346	TTEMSINGLES-----------R128005900----------	S	M	R128	005900	2400	2021-11-24 13:40:00	122727		102891		3	4	11-7,11-5,8-11,5-11,16-18,11-9,7-11
2346	TTEMSINGLES-----------R128004300----------	S	M	R128	004300	0	2021-11-24 13:40:00	106151		124576		0	4	0-11,0-11,0-11,0-11
2346	TTEWSINGLES-----------R128002200----------	S	W	R128	002200	2400	2021-11-24 20:00:00	118774		116921		0	4	10-12,5-11,2-11,8-11
2346	TTEWSINGLES-----------R128002400----------	S	W	R128	002400	1468	2021-11-24 04:06:13	106788		121403		0	4	9-11,3-11,5-11,4-11
2346	TTEMSINGLES-----------R128004700----------	S	M	R128	004700	2400	2021-11-24 13:40:00	117003		105679		4	1	11-8,4-11,11-6,11-4,12-10
2346	TTEWSINGLES-----------R128005800----------	S	W	R128	005800	2400	2021-11-24 20:00:00	115104		121714		0	4	9-11,3-11,4-11,9-11
2346	TTEMDOUBLES-----------R64-001000----------	D	M	R64	001000	2101	2021-11-24 20:22:39	100079	113563	100001	111641	3	2	8-11,11-9,11-9,5-11,11-8
2346	TTEWSINGLES-----------R128000700----------	S	W	R128	000700	2400	2021-11-24 20:00:00	115920		121623		3	4	11-5,15-13,8-11,4-11,6-11,11-4,7-11
2346	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	1540	2021-11-24 21:59:36	116532		100079		4	0	11-7,11-6,11-8,11-6
2346	TTEWSINGLES-----------R128005500----------	S	W	R128	005500	2400	2021-11-24 20:00:00	113587		111066		1	4	5-11,2-11,11-4,2-11,13-15
2346	TTEMSINGLES-----------R128005300----------	S	M	R128	005300	2400	2021-11-24 13:40:00	112735		103903		4	0	11-8,11-7,11-5,11-2
2346	TTEWSINGLES-----------R128000400----------	S	W	R128	000400	1893	2021-11-24 02:44:14	123977		115037		4	0	11-8,11-7,11-6,11-3
2346	TTEMSINGLES-----------R128006300----------	S	M	R128	006300	2400	2021-11-24 13:40:00	104760		113931		2	4	11-7,9-11,6-11,0-11,11-7,6-11
2346	TTEMSINGLES-----------R128004400----------	S	M	R128	004400	2400	2021-11-24 13:40:00	110602		103126		0	4	2-11,9-11,4-11,3-11
2346	TTEMSINGLES-----------R128001300----------	S	M	R128	001300	2400	2021-11-24 13:40:00	116532		121565		4	3	11-9,11-9,7-11,4-11,9-11,12-10,11-8
2346	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	1191	2021-11-24 21:20:28	114717		121558		0	4	5-11,4-11,2-11,2-11
2346	TTEWDOUBLES-----------R64-000600----------	D	W	R64	000600	958	2021-11-24 19:38:43	121714	120292	119797	112019	0	3	6-11,3-11,4-11
