event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3379	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	3953	2026-04-03 03:00:00	121403		115009		4	2	11-7,11-6,12-14,11-13,12-10,13-11
3379	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	3135	2026-04-02 11:30:00	124110		136711		4	1	11-7,11-9,12-10,9-11,11-8
3379	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2216	2026-04-03 11:30:00	133000		121623		4	1	11-6,11-4,11-3,10-12,11-4
3379	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2501	2026-04-02 12:15:00	134718		132992		1	4	11-3,14-16,11-13,4-11,7-11
3379	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2382	2026-04-02 05:15:00	114936		135996		1	4	13-11,6-11,7-11,10-12,8-11
3379	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	3440	2026-04-03 10:45:00	121558		135977		4	2	11-13,11-9,9-11,11-5,11-6,15-13
3379	TTEWSINGLES-----------GP01000200----------	S	W	GP01	000200	1638	2026-03-31 04:30:00	111656		124162		0	3	14-16,10-12,4-11
3379	TTEWSINGLES-----------GP01000100----------	S	W	GP01	000100	1427	2026-03-30 12:00:00	131163		124162		3	0	11-3,11-4,11-9
3379	TTEMSINGLES-----------GP01000100----------	S	M	GP01	000100	1563	2026-03-30 05:05:00	131798		135023		1	3	8-11,6-11,11-4,5-11
3379	TTEMSINGLES-----------GP01000200----------	S	M	GP01	000200	1076	2026-03-31 10:10:00	121558		135023		3	0	11-8,11-7,11-1
3379	TTEMSINGLES-----------GP01000300----------	S	M	GP01	000300	1331	2026-04-01 10:10:00	121558		131798		3	0	11-4,12-10,11-3
3379	TTEWSINGLES-----------GP01000300----------	S	W	GP01	000300	1354	2026-04-01 02:40:00	131163		111656		3	0	11-6,11-4,11-7
3379	TTEMSINGLES-----------GP02000300----------	S	M	GP02	000300	1202	2026-04-01 04:30:00	122044		123682		3	1	11-5,3-11,11-7,11-5
3379	TTEMSINGLES-----------GP02000200----------	S	M	GP02	000200	1522	2026-03-31 10:45:00	122044		116820		3	1	12-10,5-11,11-3,11-6
3379	TTEMSINGLES-----------GP02000100----------	S	M	GP02	000100	1181	2026-03-30 02:05:00	123682		116820		0	3	7-11,6-11,8-11
3379	TTEWSINGLES-----------GP02000200----------	S	W	GP02	000200	1798	2026-03-31 02:05:00	122718		102863		1	3	11-8,9-11,13-15,8-11
3379	TTEWSINGLES-----------GP02000300----------	S	W	GP02	000300	1154	2026-04-01 10:45:00	121411		122718		3	0	11-8,11-7,11-3
3379	TTEWSINGLES-----------GP02000100----------	S	W	GP02	000100	1027	2026-03-30 06:15:00	121411		102863		3	0	11-5,11-3,11-6
3379	TTEMSINGLES-----------GP03000300----------	S	M	GP03	000300	2695	2026-04-01 12:00:00	115641		104379		3	2	11-13,11-5,11-1,4-11,11-9
3379	TTEMSINGLES-----------GP03000200----------	S	M	GP03	000200	1019	2026-03-31 12:00:00	115641		104036		3	0	11-4,11-5,11-2
3379	TTEWSINGLES-----------GP03000300----------	S	W	GP03	000300	1573	2026-04-01 02:40:00	121403		136987		3	0	11-8,11-4,12-10
3379	TTEWSINGLES-----------GP03000100----------	S	W	GP03	000100	1327	2026-03-30 10:45:00	121403		122428		3	0	11-4,11-5,11-8
3379	TTEMSINGLES-----------GP03000100----------	S	M	GP03	000100	1945	2026-03-30 09:35:00	104379		104036		3	1	11-4,7-11,11-4,11-8
3379	TTEWSINGLES-----------GP03000200----------	S	W	GP03	000200	1872	2026-03-31 02:40:00	136987		122428		3	1	8-11,11-9,12-10,11-4
3379	TTEWSINGLES-----------GP04000300----------	S	W	GP04	000300	1351	2026-04-01 12:35:00	136711		112221		3	0	11-3,11-4,11-8
3379	TTEWSINGLES-----------GP04000200----------	S	W	GP04	000200	2571	2026-03-31 01:30:00	112221		115920		2	3	7-11,2-11,16-14,11-5,6-11
3379	TTEMSINGLES-----------GP04000200----------	S	M	GP04	000200	1663	2026-03-31 03:15:00	123980		135019		3	1	11-8,11-5,9-11,11-6
3379	TTEWSINGLES-----------GP04000100----------	S	W	GP04	000100	1893	2026-03-30 02:05:00	136711		115920		3	0	18-16,11-4,11-6
3379	TTEMSINGLES-----------GP04000300----------	S	M	GP04	000300	1423	2026-04-01 03:15:00	123980		134800		3	0	11-6,11-7,12-10
3379	TTEMSINGLES-----------GP04000100----------	S	M	GP04	000100	1717	2026-03-30 03:15:00	134800		135019		1	3	11-7,4-11,3-11,10-12
3379	TTEMSINGLES-----------GP05000300----------	S	M	GP05	000300	2059	2026-04-01 02:05:00	121582		100696		3	1	2-11,11-7,11-6,11-8
3379	TTEMSINGLES-----------GP05000200----------	S	M	GP05	000200	1396	2026-03-31 01:30:00	121582		113679		3	0	11-2,11-6,11-6
3379	TTEWSINGLES-----------GP05000100----------	S	W	GP05	000100	2361	2026-03-30 05:40:00	123672		135493		3	1	11-4,6-11,13-11,11-6
3379	TTEWSINGLES-----------GP05000200----------	S	W	GP05	000200	54913	2026-03-31 03:15:00	144628		135493		3	0	11-0,11-0,11-0
3379	TTEWSINGLES-----------GP05000300----------	S	W	GP05	000300	2351	2026-04-01 04:30:00	123672		144628		1	3	8-11,5-11,11-5,9-11
3379	TTEMSINGLES-----------GP05000100----------	S	M	GP05	000100	2431	2026-03-30 04:30:00	100696		113679		3	1	11-6,12-10,6-11,11-8
3379	TTEMSINGLES-----------GP06000200----------	S	M	GP06	000200	1055	2026-03-31 05:05:00	135996		112092		3	0	12-10,11-3,11-5
3379	TTEMSINGLES-----------GP06000300----------	S	M	GP06	000300	1188	2026-04-01 05:05:00	135996		116532		3	0	11-6,11-9,13-11
3379	TTEWSINGLES-----------GP06000100----------	S	W	GP06	000100	1230	2026-03-30 04:30:00	124110		115454		3	0	11-2,11-5,11-6
3379	TTEMSINGLES-----------GP06000100----------	S	M	GP06	000100	1089	2026-03-30 01:30:00	116532		112092		3	0	11-4,12-10,11-6
3379	TTEWSINGLES-----------GP06000200----------	S	W	GP06	000200	2418	2026-03-31 05:05:00	115543		115454		3	2	10-12,11-8,11-5,6-11,11-6
3379	TTEWSINGLES-----------GP06000300----------	S	W	GP06	000300	2079	2026-04-01 01:30:00	124110		115543		3	1	8-11,11-8,11-8,11-4
3379	TTEMSINGLES-----------GP07000100----------	S	M	GP07	000100	1563	2026-03-30 10:10:00	116853		122727		3	0	11-9,13-11,12-10
3379	TTEWSINGLES-----------GP07000200----------	S	W	GP07	000200	1604	2026-03-31 05:40:00	119022		135501		1	3	11-9,6-11,7-11,4-11
3379	TTEMSINGLES-----------GP07000200----------	S	M	GP07	000200	1452	2026-03-31 04:30:00	135977		122727		3	1	11-6,8-11,11-4,11-5
3379	TTEMSINGLES-----------GP07000300----------	S	M	GP07	000300	2178	2026-04-01 09:00:00	135977		116853		3	2	11-6,10-12,11-5,5-11,11-7
3379	TTEWSINGLES-----------GP07000300----------	S	W	GP07	000300	869	2026-04-01 05:40:00	135049		119022		3	0	11-2,11-8,11-6
3379	TTEWSINGLES-----------GP07000100----------	S	W	GP07	000100	2318	2026-03-30 03:15:00	135049		135501		3	2	11-2,11-6,8-11,6-11,11-8
3379	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	1421	2026-03-30 06:15:00	122777		135924		3	0	11-7,11-5,11-7
3379	TTEWSINGLES-----------GP08000200----------	S	W	GP08	000200	1245	2026-03-31 06:15:00	108226		110560		0	3	9-11,4-11,10-12
3379	TTEMSINGLES-----------GP08000300----------	S	M	GP08	000300	2301	2026-04-01 06:15:00	114936		122777		3	1	5-11,12-10,11-7,11-9
3379	TTEWSINGLES-----------GP08000300----------	S	W	GP08	000300	1110	2026-04-01 06:15:00	117821		108226		3	0	11-7,11-5,11-2
3379	TTEMSINGLES-----------GP08000200----------	S	M	GP08	000200	1642	2026-03-31 02:05:00	114936		135924		3	0	12-10,13-11,11-8
3379	TTEWSINGLES-----------GP08000100----------	S	W	GP08	000100	2639	2026-03-30 01:30:00	117821		110560		3	2	12-10,10-12,11-13,11-4,11-4
3379	TTEWSINGLES-----------GP09000100----------	S	W	GP09	000100	1865	2026-03-30 09:00:00	133000		111849		3	0	11-9,11-8,11-8
3379	TTEMSINGLES-----------GP09000300----------	S	M	GP09	000300	2736	2026-04-01 13:10:00	119588		107028		2	3	11-8,11-6,6-11,9-11,10-12
3379	TTEWSINGLES-----------GP09000300----------	S	W	GP09	000300	1324	2026-04-01 09:00:00	133000		137627		3	0	11-5,11-8,11-2
3379	TTEWSINGLES-----------GP09000200----------	S	W	GP09	000200	2751	2026-03-31 09:00:00	137627		111849		2	3	7-11,11-9,11-9,9-11,13-15
3379	TTEMSINGLES-----------GP09000200----------	S	M	GP09	000200	2495	2026-03-31 05:40:00	119588		119316		2	3	11-5,7-11,8-11,11-4,8-11
3379	TTEMSINGLES-----------GP09000100----------	S	M	GP09	000100	1859	2026-03-30 12:35:00	107028		119316		3	1	13-11,4-11,11-7,11-6
3379	TTEMSINGLES-----------GP10000200----------	S	M	GP10	000200	1165	2026-03-31 09:00:00	132992		115546		3	0	11-5,11-7,11-3
3379	TTEWSINGLES-----------GP10000200----------	S	W	GP10	000200	2567	2026-03-31 10:10:00	131342		114905		3	1	11-7,12-14,11-5,11-8
3379	TTEWSINGLES-----------GP10000300----------	S	W	GP10	000300	1341	2026-04-01 05:05:00	123977		131342		3	0	11-8,11-5,11-5
3379	TTEMSINGLES-----------GP10000100----------	S	M	GP10	000100	2744	2026-03-30 13:45:00	116021		115546		2	3	6-11,8-11,11-7,11-9,6-11
3379	TTEWSINGLES-----------GP10000100----------	S	W	GP10	000100	1225	2026-03-30 09:35:00	123977		114905		3	0	11-4,11-2,11-5
3379	TTEMSINGLES-----------GP10000300----------	S	M	GP10	000300	1055	2026-04-01 02:05:00	132992		116021		3	0	11-2,11-4,11-8
3379	TTEMSINGLES-----------GP11000200----------	S	M	GP11	000200	2586	2026-03-31 12:35:00	116620		114247		3	2	11-9,10-12,11-3,8-11,11-6
3379	TTEMSINGLES-----------GP11000100----------	S	M	GP11	000100	2026	2026-03-30 05:40:00	134718		114247		3	1	11-13,12-10,11-8,11-4
3379	TTEMSINGLES-----------GP11000300----------	S	M	GP11	000300	2679	2026-04-01 09:35:00	116620		134718		2	3	9-11,11-7,12-10,8-11,10-12
3379	TTEWSINGLES-----------GP11000200----------	S	W	GP11	000200	808	2026-03-31 10:45:00	107477		200210		3	0	11-2,11-2,11-3
3379	TTEWSINGLES-----------GP11000300----------	S	W	GP11	000300	1457	2026-04-01 09:35:00	115009		107477		3	0	11-9,11-9,11-7
3379	TTEWSINGLES-----------GP11000100----------	S	W	GP11	000100	919	2026-03-30 10:10:00	115009		200210		3	0	11-3,11-5,11-8
3379	TTEMSINGLES-----------GP12000200----------	S	M	GP12	000200	1381	2026-03-31 09:35:00	114715		117027		3	0	11-4,11-8,11-8
3379	TTEWSINGLES-----------GP12000200----------	S	W	GP12	000200	1672	2026-03-31 09:35:00	131480		120726		3	1	8-11,11-8,11-6,11-6
3379	TTEMSINGLES-----------GP12000100----------	S	M	GP12	000100	2130	2026-03-30 12:35:00	135050		117027		3	1	11-8,11-8,8-11,11-2
3379	TTEMSINGLES-----------GP12000300----------	S	M	GP12	000300	1466	2026-04-01 10:45:00	114715		135050		3	0	11-7,11-8,11-3
3379	TTEWSINGLES-----------GP12000100----------	S	W	GP12	000100	1108	2026-03-30 02:40:00	111066		120726		3	0	11-6,11-5,11-9
3379	TTEWSINGLES-----------GP12000300----------	S	W	GP12	000300	1369	2026-04-01 01:30:00	111066		131480		3	0	13-11,11-8,11-5
3379	TTEMSINGLES-----------GP13000100----------	S	M	GP13	000100	1586	2026-03-30 10:45:00	121514		136202		3	1	11-5,11-8,7-11,11-7
3379	TTEMSINGLES-----------GP13000200----------	S	M	GP13	000200	1060	2026-03-31 02:40:00	118927		136202		3	0	11-3,11-7,11-3
3379	TTEWSINGLES-----------GP13000100----------	S	W	GP13	000100	2229	2026-03-30 12:00:00	137894		105310		3	1	11-13,11-8,11-7,11-9
3379	TTEWSINGLES-----------GP13000200----------	S	W	GP13	000200	1789	2026-03-31 12:00:00	133814		105310		3	1	11-7,11-7,9-11,11-6
3379	TTEWSINGLES-----------GP13000300----------	S	W	GP13	000300	1273	2026-04-01 12:00:00	137894		133814		3	0	11-7,11-7,11-2
3379	TTEMSINGLES-----------GP13000300----------	S	M	GP13	000300	1953	2026-04-01 03:15:00	118927		121514		3	1	11-9,11-4,9-11,11-8
3379	TTEMSINGLES-----------GP14000300----------	S	M	GP14	000300	2115	2026-04-01 12:35:00	115029		133694		1	3	11-9,2-11,11-13,4-11
3379	TTEWSINGLES-----------GP14000200----------	S	W	GP14	000200	1014	2026-03-31 12:35:00	131335		120230		3	0	11-8,11-4,11-7
3379	TTEMSINGLES-----------GP14000100----------	S	M	GP14	000100	1783	2026-03-30 09:00:00	133694		135169		3	1	11-8,11-13,11-4,11-9
3379	TTEMSINGLES-----------GP14000200----------	S	M	GP14	000200	1169	2026-03-31 06:15:00	115029		135169		3	0	11-4,11-7,11-5
3379	TTEWSINGLES-----------GP14000300----------	S	W	GP14	000300	1230	2026-04-01 10:10:00	110797		131335		0	3	4-11,7-11,5-11
3379	TTEWSINGLES-----------GP14000100----------	S	W	GP14	000100	1617	2026-03-30 05:05:00	110797		120230		3	1	11-7,6-11,11-6,11-9
3379	TTEMSINGLES-----------GP15000100----------	S	M	GP15	000100	1566	2026-03-30 13:45:00	112062		113685		3	0	11-5,11-8,13-11
3379	TTEWSINGLES-----------GP15000300----------	S	W	GP15	000300	1552	2026-04-01 13:10:00	118762		131100		3	0	11-9,11-8,11-6
3379	TTEMSINGLES-----------GP15000300----------	S	M	GP15	000300	1669	2026-04-01 05:40:00	203067		112062		3	0	11-8,14-12,11-9
3379	TTEWSINGLES-----------GP15000200----------	S	W	GP15	000200	744	2026-03-31 13:10:00	131100		209548		3	0	11-2,11-2,11-6
3379	TTEWSINGLES-----------GP15000100----------	S	W	GP15	000100	640	2026-03-30 13:10:00	118762		209548		3	0	11-1,11-4,11-5
3379	TTEMSINGLES-----------GP15000200----------	S	M	GP15	000200	2018	2026-03-31 13:10:00	203067		113685		3	1	8-11,11-3,11-9,11-6
3379	TTEWSINGLES-----------GP16000200----------	S	W	GP16	000200	1237	2026-03-31 13:45:00	111012		204592		3	1	11-5,9-11,11-5,11-3
3379	TTEMSINGLES-----------GP16000200----------	S	M	GP16	000200	2202	2026-03-31 13:45:00	102832		145264		3	1	7-11,13-11,11-8,11-9
3379	TTEWSINGLES-----------GP16000100----------	S	W	GP16	000100	858	2026-03-30 13:10:00	121623		204592		3	0	11-4,11-6,11-7
3379	TTEWSINGLES-----------GP16000300----------	S	W	GP16	000300	1421	2026-04-01 13:45:00	121623		111012		3	1	5-11,11-8,11-5,11-5
3379	TTEMSINGLES-----------GP16000300----------	S	M	GP16	000300	2404	2026-04-01 13:45:00	102832		119533		3	2	6-11,11-8,11-6,2-11,11-6
3379	TTEMSINGLES-----------GP16000100----------	S	M	GP16	000100	1924	2026-03-30 02:40:00	119533		145264		3	1	11-7,9-11,11-8,11-9
