event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3108	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	2341	2025-05-20 09:30:00	115000		118927		1	4	8-11,8-11,12-10,6-11,6-11
3108	TTEWSINGLES-----------R64-000800----------	S	W	R64	000800	2156	2025-05-20 10:10:00	121401		133405		1	4	6-11,7-11,7-11,11-9,5-11
3108	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	682	2025-05-19 14:20:00	120187		108226		4	0	11-5,11-0,11-0,11-0
3108	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2172	2025-05-19 13:40:00	131335		133478		4	1	9-11,11-4,11-5,11-7,11-7
3108	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	1891	2025-05-19 14:20:00	102832		121031		4	0	11-6,12-10,11-8,11-7
3108	TTEWSINGLES-----------R64-001200----------	S	W	R64	001200	2044	2025-05-20 10:10:00	131395		110797		1	4	3-11,7-11,6-11,11-6,5-11
3108	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	2661	2025-05-20 08:40:00	135501		137894		4	1	11-9,11-7,9-11,11-6,11-7
3108	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	1387	2025-05-20 10:50:00	136170		115641		0	4	5-11,3-11,5-11,4-11
3108	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	3633	2025-05-20 09:30:00	134442		117890		2	4	11-4,5-11,14-12,8-11,11-13,8-11
3108	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	3803	2025-05-20 08:40:00	119749		131342		3	4	11-9,8-11,11-4,11-5,5-11,13-15,3-11
3108	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	2003	2025-05-20 10:50:00	134718		112620		1	4	6-11,11-5,3-11,9-11,9-11
3108	TTEMSINGLES-----------R64-002800----------	S	M	R64	002800	3218	2025-05-20 10:50:00	116532		121582		2	4	10-12,11-5,11-13,7-11,11-6,7-11
3108	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1674	2025-05-19 14:20:00	201504		135367		0	4	8-11,5-11,6-11,5-11
3108	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	2015	2025-05-20 09:30:00	131156		116853		0	4	6-11,6-11,9-11,7-11
3108	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	1557	2025-05-19 10:50:00	108526		123672		0	4	5-11,9-11,1-11,2-11
3108	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1837	2025-05-19 13:40:00	103345		111033		4	0	11-5,11-5,11-7,11-9
3108	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	3727	2025-05-20 10:10:00	115543		120294		3	4	9-11,8-11,11-9,11-4,11-7,6-11,7-11
3108	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1665	2025-05-20 10:50:00	102968		117113		0	4	5-11,6-11,5-11,8-11
3108	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	2712	2025-05-19 13:40:00	115413		108470		1	4	6-11,12-10,8-11,4-11,8-11
3108	TTEWSINGLES-----------R64-001300----------	S	W	R64	001300	3192	2025-05-20 10:10:00	107477		122428		2	4	11-5,7-11,9-11,11-13,11-8,8-11
3108	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	1463	2025-05-20 10:50:00	117821		124049		4	0	11-8,11-2,11-3,11-9
3108	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1587	2025-05-19 14:20:00	114848		134169		0	4	3-11,4-11,9-11,6-11
