event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3082	TTEMSINGLES-----------R64-000500----------	S	M	R64	000500	1057	2025-07-07 19:45:00	132992		135019		3	0	11-9,11-9,11-9
3082	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	1023	2025-07-08 02:45:00	123980		135769		3	0	11-3,11-6,11-7
3082	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2283	2025-07-06 21:50:00	133814		115009		2	3	15-13,3-11,11-5,4-11,8-11
3082	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	2460	2025-07-08 02:45:00	137465		123120		3	2	7-11,5-11,11-5,11-9,11-7
3082	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	0	2025-07-06 21:50:00	132132		107477		3	2	11-7,11-2,8-11,7-11,11-5
3082	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	2008	2025-07-06 20:05:00	135977		133694		3	2	9-11,11-8,11-5,4-11,11-8
3082	TTEMSINGLES-----------R64-000400----------	S	M	R64	000400	1474	2025-07-07 21:30:00	122586		121514		0	3	7-11,9-11,11-13
3082	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1812	2025-07-08 02:45:00	122777		134800		3	1	11-3,7-11,11-8,12-10
3082	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	2628	2025-07-06 20:40:00	120125		208510		2	3	11-9,9-11,11-9,9-11,11-13
3082	TTEWSINGLES-----------R64-000900----------	S	W	R64	000900	2710	2025-07-07 01:35:00	121403		119730		3	2	10-12,3-11,12-10,11-4,11-9
3082	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	0	2025-07-06 21:50:00	132824		115029		3	1	11-8,12-14,12-10,11-9
3082	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	2270	2025-07-06 21:15:00	135050		112442		1	3	7-11,8-11,13-11,10-12
3082	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1694	2025-07-08 02:45:00	122727		103345		3	1	11-5,9-11,11-7,11-9
3082	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	1543	2025-07-06 21:15:00	115920		103752		1	3	11-5,3-11,6-11,6-11
3082	TTEWSINGLES-----------R64-002100----------	S	W	R64	002100	2248	2025-07-07 20:20:00	133000		114905		3	1	12-14,11-7,12-10,11-3
3082	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1477	2025-07-07 20:55:00	120726		131100		1	3	11-9,5-11,2-11,5-11
3082	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1636	2025-07-08 03:20:00	123682		103126		1	3	7-11,11-9,5-11,8-11
3082	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	1910	2025-07-07 02:10:00	112409		116723		3	1	11-2,7-11,11-3,11-8
3082	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	2416	2025-07-07 21:15:00	115543		123977		2	3	11-9,8-11,6-11,11-8,4-11
3082	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	2225	2025-07-08 01:35:00	137237		134718		3	2	11-6,6-11,11-5,9-11,11-5
3082	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	2706	2025-07-06 01:00:00	122002		133347		3	2	11-6,11-9,5-11,9-11,11-5
3082	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	1871	2025-07-06 03:55:00	115396		122586		3	1	11-4,9-11,11-5,12-10
3082	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	2848	2025-07-06 01:35:00	107321		115454		3	2	6-11,11-7,12-14,11-5,11-8
3082	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	1489	2025-07-06 02:10:00	131480		124162		0	3	9-11,7-11,7-11
3082	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	1208	2025-07-06 02:45:00	132715		120125		0	3	8-11,3-11,8-11
3082	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	1261	2025-07-06 02:45:00	137850		119537		3	0	12-10,11-7,11-5
3082	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	1232	2025-07-06 03:20:00	123659		134169		0	3	6-11,7-11,4-11
3082	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	1326	2025-07-06 01:35:00	103126		135745		3	0	11-8,11-5,13-11
3082	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	1317	2025-07-06 03:20:00	133441		119284		0	3	9-11,6-11,11-13
3082	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1429	2025-07-06 03:55:00	119316		108204		3	0	11-8,11-9,11-6
3082	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	2314	2025-07-06 02:45:00	122428		113944		3	1	8-11,11-9,12-10,11-8
3082	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	1549	2025-07-06 01:00:00	133867		131879		3	0	11-7,11-8,11-7
3082	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	1615	2025-07-06 01:35:00	131342		115413		3	0	11-8,11-6,11-8
3082	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1211	2025-07-06 02:10:00	135501		102863		0	3	7-11,8-11,5-11
3082	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2004	2025-07-06 02:10:00	103345		117890		3	1	6-11,11-9,11-9,13-11
3082	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	2415	2025-07-06 01:00:00	131401		132318		2	3	11-8,7-11,7-11,11-5,10-12
3082	TTEWSINGLES-----------RND2000200----------	S	W	RND2	000200	2632	2025-07-05 03:20:00	117294		115413		2	3	11-6,11-9,9-11,4-11,9-11
3082	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1733	2025-07-05 02:45:00	103126		200157		3	1	11-9,11-6,8-11,11-5
3082	TTEWSINGLES-----------RND2000600----------	S	W	RND2	000600	2381	2025-07-05 19:00:00	137193		124162		2	3	6-11,11-9,12-10,4-11,10-12
3082	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	1088	2025-07-05 03:55:00	133867		134463		3	0	11-6,11-7,11-2
3082	TTEWSINGLES-----------RND2001200----------	S	W	RND2	001200	1383	2025-07-05 01:00:00	135306		113944		0	3	11-13,5-11,5-11
3082	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	1649	2025-07-05 20:45:00	108204		103903		3	1	10-12,11-6,11-4,11-5
3082	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	1717	2025-07-05 03:20:00	144891		103345		1	3	5-11,11-7,4-11,9-11
3082	TTEWSINGLES-----------RND2001000----------	S	W	RND2	001000	1222	2025-07-05 20:45:00	120125		120187		3	0	11-9,11-7,11-5
3082	TTEWSINGLES-----------RND2001100----------	S	W	RND2	001100	2472	2025-07-05 20:10:00	122428		132756		3	2	7-11,11-5,11-9,9-11,11-7
3082	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1831	2025-07-05 02:45:00	135745		100621		3	1	11-3,5-11,11-8,13-11
3082	TTEWSINGLES-----------RND2000900----------	S	W	RND2	000900	2056	2025-07-05 03:55:00	117463		132715		2	3	5-11,11-4,11-13,11-2,5-11
3082	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1713	2025-07-05 19:35:00	106814		134169		1	3	7-11,7-11,11-8,7-11
3082	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	1070	2025-07-05 20:10:00	119537		200606		3	0	11-9,11-4,11-8
3082	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	2849	2025-07-05 20:45:00	123690		117890		2	3	9-11,15-13,6-11,11-5,6-11
3082	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	1876	2025-07-05 19:00:00	104379		115396		1	3	11-6,7-11,9-11,5-11
3082	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1438	2025-07-05 01:35:00	120074		131879		0	3	9-11,10-12,6-11
3082	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	2220	2025-07-05 19:00:00	131480		121074		3	2	11-7,9-11,11-7,8-11,11-5
3082	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	1617	2025-07-05 01:35:00	131342		117365		3	0	11-5,11-8,13-11
3082	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	1897	2025-07-05 02:10:00	123659		134486		3	1	11-9,7-11,11-6,14-12
3082	TTEWSINGLES-----------RND2000400----------	S	W	RND2	000400	2045	2025-07-05 01:00:00	114706		102863		2	3	11-9,7-11,11-4,8-11,6-11
3082	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	0	2025-07-05 01:00:00	112735		133347		2	3	11-9,5-11,11-7,6-11,0-11
3082	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	2506	2025-07-05 01:35:00	122586		131211		3	2	6-11,11-5,11-13,11-4,11-7
3082	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	1668	2025-07-05 19:35:00	113908		137850		1	3	6-11,3-11,11-9,11-13
3082	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1305	2025-07-05 19:35:00	104036		133441		0	3	8-11,7-11,4-11
3082	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1464	2025-07-05 04:30:00	102486		119316		0	3	8-11,10-12,3-11
3082	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	1453	2025-07-05 04:30:00	135501		105779		3	1	11-5,11-3,7-11,11-5
3082	TTEWSINGLES-----------RND2001500----------	S	W	RND2	001500	2469	2025-07-05 02:45:00	131395		107321		2	3	12-10,5-11,11-9,8-11,5-11
3082	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	1241	2025-07-05 20:10:00	122425		119284		0	3	5-11,7-11,9-11
3082	TTEWSINGLES-----------RND2001600----------	S	W	RND2	001600	1032	2025-07-05 02:10:00	112944		115454		0	3	3-11,9-11,3-11
3082	TTEWSINGLES-----------RND2001300----------	S	W	RND2	001300	1689	2025-07-05 02:10:00	131401		134369		3	1	11-6,9-11,11-6,11-3
3082	TTEWSINGLES-----------RND2001400----------	S	W	RND2	001400	2154	2025-07-05 03:20:00	132318		105913		3	2	12-10,11-7,9-11,5-11,11-6
3082	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	1978	2025-07-05 03:55:00	115546		122002		1	3	8-11,7-11,11-7,6-11
3082	TTEMSINGLES-----------RND1002000----------	S	M	RND1	002000	1635	2025-07-04 01:00:00	107445		119284		1	3	5-11,7-11,13-11,3-11
3082	TTEMSINGLES-----------RND1002600----------	S	M	RND1	002600	1686	2025-07-04 02:45:00	121031		200157		1	3	5-11,7-11,11-6,7-11
3082	TTEWSINGLES-----------RND1001000----------	S	W	RND1	001000	1989	2025-07-04 21:20:00	109777		121074		1	3	3-11,16-14,9-11,11-13
3082	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1908	2025-07-04 03:20:00	114706		132144		3	2	11-5,4-11,12-14,11-5,11-3
3082	TTEMSINGLES-----------RND1000600----------	S	M	RND1	000600	1559	2025-07-04 19:35:00	134463		113563		3	1	9-11,11-6,11-4,11-8
3082	TTEWSINGLES-----------RND1001600----------	S	W	RND1	001600	2276	2025-07-04 21:55:00	200606		133478		3	2	11-9,14-12,6-11,9-11,11-9
3082	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	1339	2025-07-03 19:00:00	117365		120294		3	0	11-2,11-7,11-8
3082	TTEMSINGLES-----------RND1001300----------	S	M	RND1	001300	2369	2025-07-03 21:20:00	124572		123659		2	3	11-8,4-11,6-11,11-9,9-11
3082	TTEWSINGLES-----------RND1002300----------	S	W	RND1	002300	2130	2025-07-03 21:20:00	116874		135306		2	3	6-11,11-5,9-11,11-5,7-11
3082	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1116	2025-07-04 20:45:00	105679		123690		0	3	10-12,3-11,6-11
3082	TTEWSINGLES-----------RND1002700----------	S	W	RND1	002700	1012	2025-07-04 01:00:00	132318		135689		3	0	11-6,11-5,11-7
3082	TTEWSINGLES-----------RND1002800----------	S	W	RND1	002800	1557	2025-07-04 19:00:00	121041		105913		1	3	11-6,7-11,11-13,6-11
3082	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	2271	2025-07-04 20:10:00	105779		135715		3	2	11-13,11-6,11-13,11-6,11-6
3082	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	833	2025-07-04 02:10:00	136420		102863		0	3	1-11,6-11,3-11
3082	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1712	2025-07-04 19:35:00	117294		123550		3	1	11-7,11-6,4-11,12-10
3082	TTEMSINGLES-----------RND1000900----------	S	M	RND1	000900	2222	2025-07-03 20:45:00	104379		113679		3	1	11-8,8-11,13-11,11-6
3082	TTEMSINGLES-----------RND1000300----------	S	M	RND1	000300	2330	2025-07-03 19:00:00	112735		123019		3	2	5-11,11-5,6-11,11-8,11-6
3082	TTEWSINGLES-----------RND1003000----------	S	W	RND1	003000	1118	2025-07-03 23:05:00	123894		107321		0	3	4-11,6-11,6-11
3082	TTEMSINGLES-----------RND1000500----------	S	M	RND1	000500	1173	2025-07-04 21:55:00	133867		131917		3	0	11-3,11-3,11-7
3082	TTEWSINGLES-----------RND1001200----------	S	W	RND1	001200	1601	2025-07-03 22:30:00	110995		124162		1	3	11-2,5-11,7-11,7-11
3082	TTEMSINGLES-----------RND1002500----------	S	M	RND1	002500	2521	2025-07-04 03:55:00	112074		103126		2	3	11-7,7-11,11-6,11-13,6-11
3082	TTEMSINGLES-----------RND1003000----------	S	M	RND1	003000	1187	2025-07-04 02:10:00	115000		103345		1	3	6-11,11-3,2-11,7-11
3082	TTEMSINGLES-----------RND1002400----------	S	M	RND1	002400	2361	2025-07-04 22:30:00	103903		119565		3	2	13-11,5-11,9-11,11-8,12-10
3082	TTEWSINGLES-----------RND1001500----------	S	W	RND1	001500	946	2025-07-03 20:10:00	111416		119537		0	3	6-11,7-11,5-11
3082	TTEWSINGLES-----------RND1003100----------	S	W	RND1	003100	2288	2025-07-04 02:10:00	112944		113300		3	2	11-6,11-4,8-11,4-11,11-4
3082	TTEMSINGLES-----------RND1002200----------	S	M	RND1	002200	2773	2025-07-04 03:55:00	131912		119316		2	3	11-9,4-11,8-11,11-7,11-13
3082	TTEMSINGLES-----------RND1001100----------	S	M	RND1	001100	1612	2025-07-04 01:35:00	122586		123031		3	0	12-10,11-8,11-9
3082	TTEMSINGLES-----------RND1000100----------	S	M	RND1	000100	2522	2025-07-03 19:00:00	135023		115546		2	3	4-11,12-10,11-9,8-11,6-11
3082	TTEWSINGLES-----------RND1002100----------	S	W	RND1	002100	1734	2025-07-04 01:00:00	122428		115402		3	1	11-9,12-14,11-2,11-6
3082	TTEWSINGLES-----------RND1001400----------	S	W	RND1	001400	2204	2025-07-04 01:35:00	137850		100868		3	2	10-12,11-6,7-11,11-6,11-6
3082	TTEMSINGLES-----------RND1002800----------	S	M	RND1	002800	2100	2025-07-04 03:20:00	100621		111641		3	1	11-6,11-7,10-12,11-8
3082	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	1254	2025-07-03 19:35:00	136180		115413		0	3	4-11,9-11,2-11
3082	TTEMSINGLES-----------RND1001900----------	S	M	RND1	001900	2828	2025-07-04 21:55:00	134849		122425		2	3	6-11,11-9,8-11,11-7,10-12
3082	TTEWSINGLES-----------RND1002900----------	S	W	RND1	002900	1042	2025-07-04 03:20:00	131395		132023		3	0	11-7,11-4,11-5
3082	TTEMSINGLES-----------RND1002100----------	S	M	RND1	002100	1167	2025-07-04 19:35:00	118851		102486		0	3	7-11,4-11,6-11
3082	TTEWSINGLES-----------RND1001800----------	S	W	RND1	001800	1234	2025-07-04 02:45:00	132715		121714		3	0	11-9,11-6,11-9
3082	TTEMSINGLES-----------RND1001200----------	S	M	RND1	001200	2312	2025-07-03 23:05:00	102968		131211		1	3	11-9,8-11,9-11,10-12
3082	TTEMSINGLES-----------RND1002900----------	S	M	RND1	002900	1450	2025-07-04 03:55:00	144891		123680		3	0	11-9,11-9,11-6
3082	TTEWSINGLES-----------RND1002500----------	S	W	RND1	002500	2398	2025-07-03 21:55:00	131401		131086		3	1	9-11,11-9,11-9,13-11
3082	TTEMSINGLES-----------RND1003200----------	S	M	RND1	003200	1704	2025-07-03 23:40:00	114848		117890		1	3	11-8,9-11,5-11,4-11
3082	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	2394	2025-07-04 21:20:00	110726		133441		2	3	7-11,13-11,11-5,6-11,13-15
3082	TTEMSINGLES-----------RND1000800----------	S	M	RND1	000800	1557	2025-07-03 20:10:00	122051		131879		1	3	11-9,4-11,4-11,3-11
3082	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1222	2025-07-04 20:45:00	201508		106814		0	3	10-12,9-11,4-11
3082	TTEMSINGLES-----------RND1000400----------	S	M	RND1	000400	1512	2025-07-03 19:35:00	133347		121684		3	0	11-8,12-10,11-3
3082	TTEWSINGLES-----------RND1001100----------	S	W	RND1	001100	0	2025-07-04 20:45:00	109272		137193		0	3	0-11,0-11,0-11
3082	TTEMSINGLES-----------RND1000700----------	S	M	RND1	000700	1306	2025-07-03 22:30:00	120074		132793		3	0	11-9,11-9,11-7
3082	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	2350	2025-07-03 20:45:00	135501		134356		3	2	10-12,11-5,7-11,11-6,11-8
3082	TTEWSINGLES-----------RND1001700----------	S	W	RND1	001700	1867	2025-07-03 19:35:00	117463		116152		3	1	11-7,11-6,7-11,11-9
3082	TTEMSINGLES-----------RND1001600----------	S	M	RND1	001600	1366	2025-07-03 20:10:00	106050		134169		0	3	8-11,6-11,11-13
3082	TTEWSINGLES-----------RND1001300----------	S	W	RND1	001300	1253	2025-07-04 21:20:00	113908		200584		3	0	11-8,12-10,11-6
3082	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1148	2025-07-04 20:10:00	120857		115396		0	3	9-11,4-11,2-11
3082	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1929	2025-07-04 01:35:00	134625		108204		0	3	5-11,17-19,6-11
3082	TTEMSINGLES-----------RND1001700----------	S	M	RND1	001700	1484	2025-07-03 21:55:00	132022		104036		0	3	9-11,8-11,7-11
3082	TTEMSINGLES-----------RND1001400----------	S	M	RND1	001400	1040	2025-07-03 21:20:00	134486		116831		3	0	11-2,11-6,11-7
3082	TTEWSINGLES-----------RND1001900----------	S	W	RND1	001900	1558	2025-07-03 21:55:00	111053		120125		0	3	8-11,7-11,8-11
3082	TTEMSINGLES-----------RND1002700----------	S	M	RND1	002700	2119	2025-07-04 02:45:00	135745		117027		3	1	10-12,11-8,11-5,11-6
3082	TTEWSINGLES-----------RND1002200----------	S	W	RND1	002200	1371	2025-07-04 19:00:00	136258		132756		0	3	7-11,10-12,8-11
3082	TTEWSINGLES-----------RND1002000----------	S	W	RND1	002000	1391	2025-07-04 20:10:00	111833		120187		0	3	4-11,10-12,9-11
3082	TTEWSINGLES-----------RND1002600----------	S	W	RND1	002600	1261	2025-07-03 20:45:00	134369		112280		3	0	11-6,11-7,11-5
3082	TTEMSINGLES-----------RND1000200----------	S	M	RND1	000200	2229	2025-07-04 19:00:00	122002		201164		3	2	11-6,8-11,11-8,9-11,11-9
