event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3357	TTEMSINGLES-----------GP04000100----------	S	M	GP04	000100	2579	2026-04-18 09:10:00	146122		204351		2	3	11-6,9-11,7-11,11-8,8-11
3357	TTEWSINGLES-----------GP05000300----------	S	W	GP05	000300	1109	2026-04-19 15:40:00	200112		137583		0	3	5-11,5-11,11-13
3357	TTEMSINGLES-----------GP05000200----------	S	M	GP05	000200	2020	2026-04-18 15:05:00	145759		136080		3	2	11-7,12-14,11-6,7-11,11-8
3357	TTEMSINGLES-----------GP05000300----------	S	M	GP05	000300	1814	2026-04-19 09:05:00	145759		200073		3	2	11-3,12-14,9-11,11-6,11-2
3357	TTEWSINGLES-----------GP05000200----------	S	W	GP05	000200	1209	2026-04-18 16:50:00	200112		200113		0	3	8-11,11-13,8-11
3357	TTEMSINGLES-----------GP05000100----------	S	M	GP05	000100	1219	2026-04-18 09:45:00	200073		136080		0	3	7-11,11-13,12-14
3357	TTEWSINGLES-----------GP05000100----------	S	W	GP05	000100	1910	2026-04-18 11:30:00	137583		200113		3	2	13-15,7-11,11-9,11-8,11-6
3357	TTEMSINGLES-----------GP06000300----------	S	M	GP06	000300	1490	2026-04-19 09:40:00	145823		135529		1	3	8-11,11-7,2-11,1-11
3357	TTEMSINGLES-----------GP06000200----------	S	M	GP06	000200	2127	2026-04-18 15:05:00	145823		200069		2	3	12-10,11-8,5-11,6-11,10-12
3357	TTEMSINGLES-----------GP06000100----------	S	M	GP06	000100	1016	2026-04-18 10:20:00	135529		200069		3	0	11-6,11-7,11-1
3357	TTEWSINGLES-----------GP06000300----------	S	W	GP06	000300	1618	2026-04-19 15:40:00	200066		133004		1	3	15-13,7-11,3-11,9-11
3357	TTEWSINGLES-----------GP06000200----------	S	W	GP06	000200	1307	2026-04-18 16:50:00	200066		123242		1	3	6-11,4-11,12-10,3-11
3357	TTEWSINGLES-----------GP06000100----------	S	W	GP06	000100	1299	2026-04-18 11:30:00	133004		123242		3	1	11-5,10-12,11-5,11-6
3357	TTEMSINGLES-----------GP07000300----------	S	M	GP07	000300	2195	2026-04-18 14:30:00	113914		137006		2	3	8-11,11-5,9-11,14-12,10-12
3357	TTEMSINGLES-----------GP07000500----------	S	M	GP07	000500	0	2026-04-19 10:15:00	113914		209002		0	3	0-11,0-11,0-11
3357	TTEWSINGLES-----------GP07000200----------	S	W	GP07	000200	1555	2026-04-18 16:50:00	205896		118699		3	1	11-7,4-11,11-9,13-11
3357	TTEMSINGLES-----------GP07000200----------	S	M	GP07	000200	2563	2026-04-18 09:45:00	209002		137006		2	3	11-3,8-11,11-9,9-11,12-14
3357	TTEWSINGLES-----------GP07000100----------	S	W	GP07	000100	1914	2026-04-18 11:30:00	200829		118699		3	2	11-6,8-11,11-13,11-3,11-4
3357	TTEWSINGLES-----------GP07000300----------	S	W	GP07	000300	1268	2026-04-19 15:40:00	205896		200829		0	3	7-11,8-11,8-11
3357	TTEMSINGLES-----------GP07000600----------	S	M	GP07	000600	1281	2026-04-19 10:15:00	137006		213549		1	3	6-11,9-11,11-3,6-11
3357	TTEMSINGLES-----------GP07000100----------	S	M	GP07	000100	1051	2026-04-18 09:10:00	113914		213549		3	0	11-9,11-7,11-6
3357	TTEMSINGLES-----------GP07000400----------	S	M	GP07	000400	1604	2026-04-18 15:40:00	209002		213549		3	1	11-9,8-11,11-9,11-4
3357	TTEMSINGLES-----------GP08000600----------	S	M	GP08	000600	1122	2026-04-19 10:15:00	134327		146125		3	0	11-8,12-10,11-5
3357	TTEMSINGLES-----------GP08000200----------	S	M	GP08	000200	1187	2026-04-18 10:20:00	134573		134327		3	1	11-4,11-4,9-11,11-7
3357	TTEMSINGLES-----------GP08000500----------	S	M	GP08	000500	3198	2026-04-19 10:15:00	121687		134573		2	3	9-11,17-15,14-12,5-11,8-11
3357	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	2541	2026-04-18 09:10:00	121687		146125		3	2	2-11,15-13,11-6,9-11,11-9
3357	TTEMSINGLES-----------GP08000300----------	S	M	GP08	000300	1483	2026-04-18 14:30:00	121687		134327		3	1	11-9,4-11,11-6,11-6
3357	TTEMSINGLES-----------GP08000400----------	S	M	GP08	000400	1737	2026-04-18 15:05:00	134573		146125		3	1	11-8,11-5,9-11,11-9
