event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3355	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	2264	2026-01-30 09:00:00	203958	120294	131671	115454	2	3	11-6,11-9,10-12,4-11,10-12
3355	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1541	2026-01-30 10:35:00	201466	145799	131671	135021	1	3	11-8,2-11,4-11,5-11
3355	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1866	2026-01-30 09:00:00	117002	145544	120154	135039	1	3	8-11,2-11,11-9,6-11
3355	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	1624	2026-01-30 09:00:00	144528	135501	133352	137036	3	1	4-11,11-7,12-10,11-2
3355	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	1302	2026-01-30 10:35:00	114848	123659	121690	136116	3	0	11-9,11-5,11-6
3355	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1945	2026-01-30 10:00:00	124165	124162	145544	146232	3	1	12-10,9-11,11-8,11-7
3355	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	1151	2026-01-30 17:40:00	118777		123550		0	3	5-11,4-11,5-11
3355	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	2587	2026-01-30 18:50:00	135021		201466		2	3	10-12,11-9,11-9,6-11,7-11
3355	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	1139	2026-01-30 19:25:00	145799		136116		3	0	11-2,11-6,11-6
3355	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1210	2026-01-30 10:00:00	115454	135039	136180	133035	3	0	12-10,11-3,11-7
3355	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1686	2026-01-30 10:00:00	121040	121041	116874	123550	3	1	11-9,11-4,12-14,11-6
3355	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2059	2026-01-30 19:25:00	117002		123019		3	2	7-11,5-11,11-3,11-5,11-8
3355	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1157	2026-01-30 10:00:00	137036	136388	131581	120294	0	3	7-11,7-11,5-11
3355	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	1572	2026-01-30 18:15:00	120294		115454		0	3	15-17,4-11,1-11
3355	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1936	2026-01-30 10:35:00	133342	200159	133628	133042	1	3	11-3,11-13,6-11,9-11
3355	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	1494	2026-01-30 10:35:00	144530	146241	123300	123305	1	3	11-9,8-11,7-11,1-11
3355	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1906	2026-01-30 12:55:00	201466		116641		3	1	7-11,14-12,11-5,11-6
3355	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1350	2026-01-29 16:30:00	201466	145799	133633	133627	3	0	11-9,11-6,11-9
3355	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1445	2026-01-29 16:30:00	121687	120674	123300	123305	1	3	5-11,11-9,8-11,4-11
3355	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1466	2026-01-30 11:45:00	123550		135039		3	0	11-7,13-11,11-3
3355	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1588	2026-01-29 09:35:00	144528	135501	135219	131748	3	1	7-11,11-3,11-9,11-4
3355	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1763	2026-01-29 09:00:00	133352	137036	144530	146232	3	1	11-9,11-9,8-11,11-7
3355	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1720	2026-01-29 09:00:00	120154	135039	109002	115413	3	1	11-6,11-5,4-11,11-8
3355	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1800	2026-01-29 17:05:00	132223	133352	133628	133042	1	3	8-11,11-7,4-11,12-14
3355	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1086	2026-01-30 11:45:00	120294		131454		3	0	11-5,11-2,11-4
3355	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2858	2026-01-30 12:55:00	136116		113679		3	2	11-8,7-11,9-11,11-8,11-9
3355	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1558	2026-01-29 13:05:00	115413	110995	131581	120294	0	3	9-11,6-11,7-11
3355	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2087	2026-01-29 09:00:00	123305	123550	117002	145544	1	3	6-11,8-11,13-11,12-14
3355	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2222	2026-01-30 12:20:00	109002		123300		2	3	6-11,11-9,7-11,11-9,4-11
3355	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1532	2026-01-29 09:35:00	201466	118777	132223	111416	3	1	11-7,13-11,7-11,11-5
3355	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1630	2026-01-29 17:05:00	137316	201075	133342	200159	1	3	6-11,11-8,8-11,5-11
3355	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1675	2026-01-29 17:05:00	137089	135219	144530	146241	1	3	9-11,9-11,11-5,6-11
3355	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1044	2026-01-30 11:10:00	113701		110995		3	0	11-3,11-2,11-8
3355	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1014	2026-01-29 13:05:00	137036	136388	101836	119109	3	0	11-3,11-7,11-7
3355	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1322	2026-01-29 12:30:00	137624	131748	145544	146232	0	3	11-13,7-11,7-11
3355	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1426	2026-01-29 17:05:00	131722	131723	131671	135021	0	3	6-11,10-12,8-11
3355	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1735	2026-01-29 09:35:00	136359	136361	131671	115454	1	3	6-11,11-9,6-11,9-11
3355	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1026	2026-01-29 16:30:00	114848	123659	133367	203934	3	0	11-4,11-4,11-5
3355	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1896	2026-01-30 11:45:00	136180		124165		1	3	10-12,11-9,6-11,11-13
3355	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	2035	2026-01-29 12:30:00	115454	135039	118893	134345	3	2	11-8,6-11,11-5,4-11,11-7
3355	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1684	2026-01-30 12:55:00	117002		131484		3	0	11-8,11-7,11-9
3355	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	935	2026-01-29 12:30:00	124165	124162	131455	131454	3	0	11-4,11-5,11-8
3355	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2056	2026-01-30 12:20:00	145799		131671		3	1	14-16,11-6,11-4,11-9
3355	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1148	2026-01-30 12:20:00	144528		223843		3	0	11-2,11-6,11-6
3355	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	972	2026-01-30 11:10:00	121041		121040		3	0	11-8,11-6,11-6
3355	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1292	2026-01-29 09:35:00	145421	134345	120074	118893	3	0	11-8,12-10,11-5
3355	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1694	2026-01-29 13:05:00	111416	112280	116874	123550	1	3	11-8,7-11,8-11,3-11
3355	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1148	2026-01-29 13:05:00	121040	121041	146235	137626	3	0	11-9,11-6,11-7
3355	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1151	2026-01-29 09:00:00	136687	122988	203958	120294	0	3	6-11,6-11,3-11
3355	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	1142	2026-01-29 12:30:00	136180	133035	146231	136361	3	0	11-5,11-6,11-9
3355	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1327	2026-01-30 12:20:00	123019		102841		3	0	11-6,11-5,11-8
3355	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2187	2026-01-30 11:10:00	115402		115454		2	3	9-11,11-6,8-11,11-8,3-11
3355	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1812	2026-01-30 12:55:00	135021		133628		3	1	11-6,10-12,11-3,11-5
3355	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	2559	2026-01-29 16:30:00	121690	136116	136687	145421	3	2	12-10,11-8,8-11,11-13,11-9
3355	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	2292	2026-01-30 11:45:00	146232		115413		1	3	9-11,9-11,11-6,8-11
3355	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1883	2026-01-30 11:10:00	118777		117463		3	1	11-8,4-11,11-6,11-9
3355	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1493	2026-01-29 11:20:00	120154		123300		0	3	9-11,9-11,7-11
3355	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1684	2026-01-29 19:25:00	133671		102841		0	3	9-11,9-11,7-11
3355	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1035	2026-01-29 10:10:00	116874		124165		0	3	4-11,7-11,4-11
3355	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2786	2026-01-29 18:50:00	136116		136359		3	2	11-8,11-9,9-11,9-11,13-11
3355	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2234	2026-01-29 10:10:00	124162		121041		2	3	10-12,14-16,11-5,11-6,6-11
3355	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2921	2026-01-29 18:50:00	133633		131484		1	3	11-3,9-11,16-18,6-11
3355	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1798	2026-01-29 18:15:00	123550		111416		3	1	10-12,11-8,11-3,14-12
3355	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	2340	2026-01-29 18:15:00	135039		135501		3	1	11-9,10-12,11-9,12-10
3355	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	2771	2026-01-29 19:25:00	113679		123305		3	2	11-8,7-11,6-11,11-9,11-8
3355	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	2339	2026-01-29 17:40:00	146235		110995		2	3	7-11,11-9,4-11,11-3,6-11
3355	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1563	2026-01-29 17:40:00	115402		134345		3	1	11-6,11-4,4-11,11-8
3355	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1885	2026-01-29 18:15:00	118777		131581		3	1	11-9,6-11,11-5,11-6
3355	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1224	2026-01-29 11:20:00	203934		131671		0	3	7-11,4-11,13-15
3355	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2376	2026-01-29 11:55:00	122078		123019		2	3	11-9,11-7,10-12,7-11,8-11
3355	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	2443	2026-01-29 11:55:00	120074		135021		2	3	11-9,4-11,11-8,8-11,8-11
3355	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1819	2026-01-29 11:55:00	201466		122043		3	1	8-11,11-5,11-7,11-1
3355	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2415	2026-01-29 18:50:00	223843		114848		3	2	7-11,4-11,11-8,11-8,11-7
3355	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2167	2026-01-29 10:45:00	113701		145544		3	2	11-4,6-11,7-11,11-3,14-12
3355	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1233	2026-01-29 10:45:00	131454		137626		3	0	11-3,11-8,11-9
3355	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2182	2026-01-29 19:25:00	133628		133367		3	1	10-12,17-15,13-11,11-1
3355	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	953	2026-01-29 10:10:00	131818		121040		0	3	10-12,2-11,4-11
3355	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1426	2026-01-29 10:45:00	132756		146232		0	3	5-11,5-11,6-11
3355	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1870	2026-01-29 10:45:00	105779		115413		0	3	6-11,4-11,11-13
3355	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1228	2026-01-29 11:20:00	145799		136399		3	0	11-9,11-4,11-4
3355	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1743	2026-01-29 17:40:00	122988		115454		0	3	9-11,12-14,5-11
3355	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	2751	2026-01-29 10:10:00	136258		136180		2	3	15-13,7-11,7-11,11-4,9-11
3355	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2851	2026-01-29 18:15:00	120294		112280		3	2	11-13,9-11,11-9,11-7,11-9
3355	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2148	2026-01-29 11:55:00	117002		121690		3	2	11-5,11-9,9-11,9-11,11-0
3355	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2088	2026-01-29 19:25:00	144528		133652		3	1	6-11,11-5,13-11,11-7
3355	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1323	2026-01-29 17:40:00	131846		117463		0	3	5-11,5-11,8-11
3355	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2206	2026-01-29 18:50:00	116641		123659		3	1	11-8,3-11,11-9,11-9
3355	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2865	2026-01-29 11:20:00	203958		109002		2	3	7-11,9-11,11-9,12-10,9-11
3355	TTEMSINGLES-----------QER-000400----------	S	M	QER	000400	1434	2026-01-28 17:00:00	135494		203958		0	3	11-13,8-11,5-11
3355	TTEMSINGLES-----------QER-000600----------	S	M	QER	000600	2363	2026-01-28 17:35:00	120154		133042		3	1	9-11,11-7,11-4,11-9
3355	TTEMSINGLES-----------QER-000300----------	S	M	QER	000300	1843	2026-01-28 17:00:00	136399		132223		3	1	12-10,11-5,4-11,11-6
3355	TTEMSINGLES-----------QER-000700----------	S	M	QER	000700	1020	2026-01-28 17:35:00	133628		201075		3	0	11-4,11-4,11-8
3355	TTEMSINGLES-----------QER-000500----------	S	M	QER	000500	2739	2026-01-28 17:35:00	223843		145759		3	2	11-9,10-12,12-10,9-11,11-8
3355	TTEMSINGLES-----------QER-000100----------	S	M	QER	000100	2422	2026-01-28 17:00:00	133627		122078		2	3	11-8,7-11,12-10,6-11,6-11
3355	TTEMSINGLES-----------QER-000800----------	S	M	QER	000800	1957	2026-01-28 17:35:00	135021		101192		3	1	9-11,11-5,11-8,11-8
3355	TTEMSINGLES-----------QER-000200----------	S	M	QER	000200	2284	2026-01-28 17:00:00	122043		117006		3	2	11-3,11-13,11-8,4-11,11-6
3355	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1429	2026-01-28 14:05:00	205937	206584	137089	135219	0	3	12-14,7-11,6-11
3355	TTEMDOUBLES-----------RND2000400----------	D	M	RND2	000400	1564	2026-01-28 14:05:00	133417	203958	132223	133352	1	3	11-6,9-11,6-11,9-11
3355	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	827	2026-01-28 14:05:00	132196	107658	137316	201075	0	3	6-11,4-11,7-11
3355	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	2117	2026-01-28 14:05:00	120074	136399	121687	120674	2	3	11-5,10-12,11-9,7-11,4-11
3355	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	1885	2026-01-28 09:00:00	223180	137624	135219	131748	1	3	4-11,8-11,11-6,9-11
3355	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1055	2026-01-28 09:00:00	201075	146231	136359	136361	0	3	6-11,10-12,5-11
3355	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1876	2026-01-28 09:00:00	205937	133600	136687	122988	2	3	11-8,11-7,3-11,4-11,2-11
3355	TTEMDOUBLES-----------RND1000700----------	D	M	RND1	000700	1123	2026-01-27 15:10:00	133417	203958	223180	133736	3	0	11-8,11-6,12-10
3355	TTEWDOUBLES-----------RND1000200----------	D	W	RND1	000200	1320	2026-01-28 10:00:00	113587	132283	137036	136388	0	3	7-11,9-11,9-11
3355	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1337	2026-01-28 09:00:00	133736	135866	133352	137036	1	3	7-11,11-4,7-11,7-11
3355	TTEWDOUBLES-----------RND1000300----------	D	W	RND1	000300	1338	2026-01-28 10:00:00	137624	131748	133600	136258	3	0	11-6,11-7,11-8
3355	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1004	2026-01-27 15:10:00	121687	120674	206381	145024	3	0	11-5,11-8,11-5
3355	TTEMSINGLES-----------GP01000100----------	S	M	GP01	000100	2052	2026-01-27 10:35:00	134556		120674		2	3	11-7,8-11,11-7,2-11,3-11
3355	TTEWSINGLES-----------GP01000500----------	S	W	GP01	000500	1824	2026-01-28 12:55:00	135039		131586		3	1	3-11,11-9,11-7,12-10
3355	TTEWSINGLES-----------GP01000400----------	S	W	GP01	000400	1068	2026-01-27 13:30:00	131586		121415		3	0	11-7,11-5,11-6
3355	TTEWSINGLES-----------GP01000100----------	S	W	GP01	000100	1054	2026-01-27 09:00:00	135039		121415		3	0	11-4,11-8,11-3
3355	TTEMSINGLES-----------GP01000300----------	S	M	GP01	000300	1705	2026-01-28 10:35:00	133627		134556		3	1	11-9,7-11,11-9,11-9
3355	TTEWSINGLES-----------GP01000600----------	S	W	GP01	000600	1179	2026-01-28 12:55:00	131748		121415		3	0	11-3,11-2,12-10
3355	TTEWSINGLES-----------GP01000200----------	S	W	GP01	000200	2746	2026-01-27 09:00:00	131586		131748		3	2	9-11,9-11,11-5,11-2,15-13
3355	TTEMSINGLES-----------GP01000200----------	S	M	GP01	000200	1976	2026-01-27 17:45:00	133627		120674		3	1	11-7,11-9,9-11,11-7
3355	TTEWSINGLES-----------GP01000300----------	S	W	GP01	000300	1289	2026-01-27 13:30:00	135039		131748		3	0	11-4,12-10,12-10
3355	TTEWSINGLES-----------GP02000500----------	S	W	GP02	000500	2558	2026-01-28 12:55:00	136258		131454		3	2	11-8,7-11,12-10,8-11,11-4
3355	TTEMSINGLES-----------GP02000100----------	S	M	GP02	000100	1015	2026-01-27 10:35:00	201075		145024		3	0	11-8,11-7,11-8
3355	TTEMSINGLES-----------GP02000200----------	S	M	GP02	000200	2121	2026-01-27 17:45:00	101192		145024		3	2	6-11,11-7,8-11,11-6,11-5
3355	TTEWSINGLES-----------GP02000100----------	S	W	GP02	000100	1607	2026-01-27 09:00:00	136258		136388		3	1	10-12,11-7,11-7,12-10
3355	TTEMSINGLES-----------GP02000300----------	S	M	GP02	000300	2106	2026-01-28 10:35:00	101192		201075		3	1	11-8,11-9,11-13,11-8
3355	TTEWSINGLES-----------GP02000400----------	S	W	GP02	000400	1209	2026-01-27 13:30:00	131454		136388		3	0	11-2,11-8,12-10
3355	TTEWSINGLES-----------GP02000300----------	S	W	GP02	000300	936	2026-01-27 13:30:00	136258		200182		3	0	11-8,11-2,11-8
3355	TTEWSINGLES-----------GP02000600----------	S	W	GP02	000600	855	2026-01-28 13:30:00	200182		136388		3	0	11-8,11-1,11-4
3355	TTEWSINGLES-----------GP02000200----------	S	W	GP02	000200	1250	2026-01-27 09:00:00	131454		200182		3	0	14-12,11-3,11-4
3355	TTEMSINGLES-----------GP03000200----------	S	M	GP03	000200	2118	2026-01-27 16:35:00	133042		144530		3	2	11-8,11-7,7-11,5-11,11-3
3355	TTEWSINGLES-----------GP03000300----------	S	W	GP03	000300	2256	2026-01-27 14:05:00	122988		101836		3	1	11-9,15-13,12-14,11-7
3355	TTEMSINGLES-----------GP03000100----------	S	M	GP03	000100	1679	2026-01-27 11:10:00	132196		144530		1	3	7-11,11-9,8-11,6-11
3355	TTEWSINGLES-----------GP03000400----------	S	W	GP03	000400	1832	2026-01-27 14:05:00	133035		131765		0	3	9-11,9-11,9-11
3355	TTEWSINGLES-----------GP03000500----------	S	W	GP03	000500	2920	2026-01-28 13:30:00	122988		133035		3	2	11-7,13-11,9-11,8-11,11-7
3355	TTEWSINGLES-----------GP03000600----------	S	W	GP03	000600	1645	2026-01-28 13:30:00	101836		131765		1	3	3-11,10-12,11-5,8-11
3355	TTEMSINGLES-----------GP03000300----------	S	M	GP03	000300	1377	2026-01-28 10:35:00	133042		132196		3	0	11-7,11-9,11-2
3355	TTEWSINGLES-----------GP03000200----------	S	W	GP03	000200	1596	2026-01-27 09:30:00	133035		101836		3	1	11-9,11-2,8-11,11-5
3355	TTEWSINGLES-----------GP03000100----------	S	W	GP03	000100	1642	2026-01-27 09:30:00	122988		131765		3	0	13-11,11-4,11-9
3355	TTEWSINGLES-----------GP04000400----------	S	W	GP04	000400	1202	2026-01-27 14:05:00	131581		137036		3	0	11-3,11-7,12-10
3355	TTEWSINGLES-----------GP04000300----------	S	W	GP04	000300	860	2026-01-27 14:05:00	144860		133600		3	0	11-8,11-3,11-3
3355	TTEWSINGLES-----------GP04000500----------	S	W	GP04	000500	2591	2026-01-28 13:30:00	144860		131581		2	3	12-14,11-4,11-3,7-11,7-11
3355	TTEWSINGLES-----------GP04000200----------	S	W	GP04	000200	1209	2026-01-27 09:30:00	131581		133600		3	0	11-8,11-3,11-5
3355	TTEMSINGLES-----------GP04000200----------	S	M	GP04	000200	2020	2026-01-27 17:45:00	133736		206584		3	2	7-11,11-9,11-6,8-11,11-8
3355	TTEWSINGLES-----------GP04000600----------	S	W	GP04	000600	1464	2026-01-28 14:40:00	133600		137036		1	3	8-11,8-11,11-8,8-11
3355	TTEMSINGLES-----------GP04000300----------	S	M	GP04	000300	1829	2026-01-28 10:35:00	133736		136399		0	3	9-11,9-11,13-15
3355	TTEMSINGLES-----------GP04000100----------	S	M	GP04	000100	1907	2026-01-27 11:10:00	136399		206584		1	3	9-11,9-11,11-5,7-11
3355	TTEWSINGLES-----------GP04000100----------	S	W	GP04	000100	794	2026-01-27 09:30:00	144860		137036		3	0	11-5,11-4,11-3
3355	TTEWSINGLES-----------GP05000100----------	S	W	GP05	000100	1044	2026-01-27 10:00:00	119109		136361		3	0	11-3,11-8,11-5
3355	TTEMSINGLES-----------GP05000100----------	S	M	GP05	000100	1473	2026-01-27 11:10:00	203726		107658		1	3	11-7,6-11,9-11,8-11
3355	TTEWSINGLES-----------GP05000300----------	S	W	GP05	000300	2077	2026-01-27 14:40:00	119109		146024		2	3	10-12,13-11,9-11,12-10,5-11
3355	TTEWSINGLES-----------GP05000500----------	S	W	GP05	000500	2166	2026-01-28 14:40:00	119109		134345		2	3	11-9,8-11,5-11,11-7,7-11
3355	TTEMSINGLES-----------GP05000300----------	S	M	GP05	000300	1025	2026-01-28 11:10:00	133628		203726		3	0	11-5,11-8,11-9
3355	TTEMSINGLES-----------GP05000200----------	S	M	GP05	000200	1356	2026-01-27 16:35:00	133628		107658		3	0	11-6,13-11,13-11
3355	TTEWSINGLES-----------GP05000400----------	S	W	GP05	000400	1727	2026-01-27 14:40:00	134345		136361		3	2	11-8,9-11,11-2,5-11,11-7
3355	TTEWSINGLES-----------GP05000200----------	S	W	GP05	000200	1223	2026-01-27 10:00:00	134345		146024		3	0	11-4,11-9,11-6
3355	TTEWSINGLES-----------GP05000600----------	S	W	GP05	000600	1045	2026-01-28 14:40:00	146024		136361		0	3	6-11,4-11,7-11
3355	TTEWSINGLES-----------GP06000300----------	S	W	GP06	000300	2560	2026-01-27 14:40:00	122842		146235		2	3	11-6,2-11,7-11,12-10,11-13
3355	TTEMSINGLES-----------GP06000300----------	S	M	GP06	000300	2110	2026-01-28 11:10:00	135021		135219		3	2	3-11,8-11,11-6,11-3,11-7
3355	TTEWSINGLES-----------GP06000400----------	S	W	GP06	000400	1006	2026-01-27 16:00:00	131455		135866		3	0	11-6,11-5,11-9
3355	TTEWSINGLES-----------GP06000200----------	S	W	GP06	000200	1810	2026-01-27 10:00:00	131455		146235		1	3	6-11,11-5,8-11,8-11
3355	TTEMSINGLES-----------GP06000200----------	S	M	GP06	000200	2064	2026-01-27 17:10:00	135021		133352		3	2	13-11,7-11,11-7,5-11,11-7
