event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3271	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2301	2026-05-30 11:55:00	131722		107445		2	3	7-11,11-7,5-11,12-10,8-11
3271	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1559	2026-05-29 14:30:00	203686	131062	135478	134573	1	3	8-11,4-11,11-9,7-11
3271	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	2002	2026-05-30 10:10:00	123550		201368		1	3	9-11,11-8,3-11,15-17
3271	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1552	2026-05-29 15:05:00	145020	210958	133042	133628	1	3	3-11,6-11,12-10,9-11
3271	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1381	2026-05-30 10:45:00	146263		209670		0	3	10-12,10-12,6-11
3271	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1250	2026-05-29 08:00:00	135478	134356	116758	202723	0	3	9-11,5-11,7-11
3271	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	2202	2026-05-29 12:05:00	132203	117455	121890	134330	2	3	11-7,4-11,9-11,11-8,10-12
3271	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1827	2026-05-29 14:30:00	135984	111683	133627	131722	1	3	8-11,11-9,6-11,10-12
3271	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2375	2026-05-30 10:45:00	144861		123519		3	2	8-11,6-11,11-7,12-10,12-10
3271	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	2854	2026-05-30 11:20:00	131917		114410		3	1	14-16,12-10,11-9,11-8
3271	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1103	2026-05-29 15:05:00	135529	200073	107445	115100	0	3	8-11,7-11,9-11
3271	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	836	2026-05-29 15:05:00	203222	133999	132632	133695	0	3	5-11,3-11,6-11
3271	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	2455	2026-05-30 11:20:00	133695		202561		3	2	14-12,7-11,9-11,11-9,11-4
3271	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1366	2026-05-30 10:10:00	136495		131846		0	3	9-11,11-13,7-11
3271	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	2024	2026-05-29 14:30:00	134625	133633	136005	114717	3	2	11-2,10-12,11-8,10-12,11-3
3271	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	959	2026-05-29 11:30:00	145489	205858	133035	134982	0	3	5-11,8-11,5-11
3271	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1286	2026-05-29 08:00:00	131917	201368	135984	145615	3	0	12-10,11-9,11-5
3271	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1618	2026-05-30 11:55:00	104036		122982		0	3	6-11,11-13,5-11
3271	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2052	2026-05-29 11:30:00	137032	200294	135660	145634	3	1	12-10,11-9,8-11,11-9
3271	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1529	2026-05-30 10:10:00	132756		117455		3	0	11-8,11-9,11-6
3271	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1825	2026-05-30 10:45:00	136987		100868		3	1	7-11,11-6,11-8,11-7
3271	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1153	2026-05-30 11:55:00	111641		132632		0	3	8-11,4-11,9-11
3271	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2095	2026-05-30 11:55:00	200316		115449		3	1	11-9,11-7,9-11,12-10
3271	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1895	2026-05-30 11:20:00	135984		134625		3	1	7-11,11-7,11-8,11-7
3271	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2364	2026-05-30 10:10:00	134982		104092		1	3	11-13,11-7,14-16,9-11
3271	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1006	2026-05-29 08:35:00	133999	205859	137564	100868	0	3	2-11,12-14,5-11
3271	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2290	2026-05-30 11:20:00	100621		111683		3	1	11-7,11-7,9-11,11-8
3271	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1799	2026-05-29 09:45:00	145615		132756		1	3	4-11,10-12,11-6,5-11
3271	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1013	2026-05-29 16:50:00	133695		134616		3	0	11-7,11-5,11-9
3271	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	2619	2026-05-29 16:15:00	123519		136309		3	2	5-11,11-8,11-8,8-11,11-9
3271	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	988	2026-05-29 10:20:00	134556		107445		0	3	8-11,7-11,5-11
3271	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1735	2026-05-29 15:40:00	134982		144239		3	1	7-11,11-8,11-9,11-9
3271	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1196	2026-05-29 10:55:00	133999		132632		0	3	4-11,10-12,7-11
3271	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1346	2026-05-29 16:15:00	136016		144861		1	3	7-11,12-10,7-11,3-11
3271	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2288	2026-05-29 09:10:00	117455		115413		3	2	11-8,11-9,7-11,8-11,11-6
3271	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1696	2026-05-29 16:15:00	137850		117294		3	1	11-6,4-11,11-5,11-8
3271	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1968	2026-05-29 17:25:00	136567		114410		2	3	11-8,7-11,11-8,4-11,4-11
3271	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1779	2026-05-29 15:40:00	145634		104092		1	3	11-8,7-11,7-11,2-11
3271	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1083	2026-05-29 10:55:00	134625		123680		3	0	11-5,11-3,11-5
3271	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1814	2026-05-29 09:45:00	131846		109777		3	1	12-10,11-4,10-12,11-8
3271	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1243	2026-05-29 09:45:00	209670		144862		3	0	11-5,11-6,14-12
3271	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1835	2026-05-29 10:55:00	111641		133633		3	1	11-5,10-12,11-8,11-5
3271	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	2253	2026-05-29 15:40:00	124584		123550		1	3	14-12,10-12,11-13,8-11
3271	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2159	2026-05-29 10:20:00	123976		122982		2	3	10-12,9-11,11-5,11-3,6-11
3271	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1196	2026-05-29 16:50:00	200316		200073		3	0	13-11,11-6,11-7
3271	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1996	2026-05-29 16:15:00	133593		202723		2	3	6-11,5-11,11-8,11-9,7-11
3271	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1505	2026-05-29 09:10:00	136987		131401		3	0	11-4,13-11,11-9
3271	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2031	2026-05-29 17:25:00	111683		135393		3	1	11-13,11-4,11-9,11-8
3271	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1359	2026-05-29 17:25:00	131917		133627		3	0	11-4,11-8,11-9
3271	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	1272	2026-05-29 10:55:00	116680		135984		0	3	8-11,9-11,3-11
3271	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1346	2026-05-29 09:10:00	121401		136495		1	3	2-11,11-6,6-11,8-11
3271	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	3239	2026-05-29 10:20:00	131722		106296		3	2	12-14,9-11,11-5,11-8,11-8
3271	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	2606	2026-05-29 16:50:00	146241		202561		2	3	16-14,5-11,11-8,10-12,9-11
3271	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2039	2026-05-29 16:50:00	115449		133042		3	1	11-7,9-11,11-4,11-9
3271	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1949	2026-05-29 09:45:00	145455		100868		1	3	5-11,11-7,9-11,8-11
3271	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1407	2026-05-29 15:40:00	131454		201368		0	3	7-11,8-11,9-11
3271	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1949	2026-05-29 17:25:00	100621		131723		3	1	11-5,11-7,9-11,11-2
3271	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2378	2026-05-29 10:20:00	104036		133628		3	2	11-5,5-11,11-13,11-5,11-2
3271	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1785	2026-05-29 09:10:00	134356		146263		1	3	8-11,11-8,5-11,11-13
3271	TTEMSINGLES-----------QER-000100----------	S	M	QER	000100	1724	2026-05-28 14:00:00	137564		146241		1	3	5-11,5-11,15-13,7-11
3271	TTEMSINGLES-----------QER-000800----------	S	M	QER	000800	2346	2026-05-28 14:35:00	135984		131062		3	2	11-8,11-7,6-11,4-11,11-7
3271	TTEMSINGLES-----------QER-000300----------	S	M	QER	000300	1752	2026-05-28 14:00:00	200073		134557		3	1	11-3,9-11,14-12,11-9
3271	TTEMSINGLES-----------QER-000700----------	S	M	QER	000700	1509	2026-05-28 14:35:00	131722		135494		3	0	13-11,11-6,11-7
3271	TTEMSINGLES-----------QER-000500----------	S	M	QER	000500	992	2026-05-28 14:35:00	146258		134616		0	3	6-11,2-11,9-11
3271	TTEMSINGLES-----------QER-000200----------	S	M	QER	000200	1000	2026-05-28 14:00:00	116758		123976		0	3	1-11,5-11,8-11
3271	TTEMSINGLES-----------QER-000400----------	S	M	QER	000400	1789	2026-05-28 14:00:00	136567		134650		3	2	11-6,4-11,9-11,11-7,11-4
3271	TTEMSINGLES-----------QER-000600----------	S	M	QER	000600	1192	2026-05-28 14:35:00	134556		205967		3	0	11-9,11-8,11-8
3271	TTEWSINGLES-----------GP01000200----------	S	W	GP01	000200	1018	2026-05-27 15:40:00	121890		201049		3	0	11-5,12-10,11-4
3271	TTEMSINGLES-----------GP01000200----------	S	M	GP01	000200	2007	2026-05-27 14:30:00	137564		203686		3	1	11-8,9-11,11-9,11-6
3271	TTEMSINGLES-----------GP01000300----------	S	M	GP01	000300	1231	2026-05-28 08:00:00	137564		134557		3	0	11-7,11-5,12-10
3271	TTEWSINGLES-----------GP01000100----------	S	W	GP01	000100	1236	2026-05-27 10:00:00	117455		201049		3	1	11-1,11-5,8-11,11-9
3271	TTEMSINGLES-----------GP01000100----------	S	M	GP01	000100	2002	2026-05-27 09:00:00	134557		203686		3	2	11-5,11-6,4-11,9-11,11-4
3271	TTEWSINGLES-----------GP01000300----------	S	W	GP01	000300	2046	2026-05-28 09:10:00	121890		117455		2	3	5-11,11-9,7-11,11-9,8-11
3271	TTEMSINGLES-----------GP02000100----------	S	M	GP02	000100	2254	2026-05-27 09:00:00	203726		131062		2	3	4-11,11-4,11-7,1-11,10-12
3271	TTEWSINGLES-----------GP02000200----------	S	W	GP02	000200	1478	2026-05-27 16:15:00	133396		200294		3	1	11-4,11-6,5-11,11-9
3271	TTEMSINGLES-----------GP02000200----------	S	M	GP02	000200	1395	2026-05-27 14:30:00	116758		131062		0	3	2-11,13-15,8-11
3271	TTEWSINGLES-----------GP02000100----------	S	W	GP02	000100	2121	2026-05-27 10:35:00	136016		200294		3	2	10-12,11-6,7-11,12-10,13-11
3271	TTEWSINGLES-----------GP02000300----------	S	W	GP02	000300	1995	2026-05-28 09:45:00	133396		136016		2	3	8-11,11-6,11-7,8-11,4-11
3271	TTEMSINGLES-----------GP02000300----------	S	M	GP02	000300	1155	2026-05-28 08:00:00	116758		203726		3	0	11-8,11-7,11-5
3271	TTEMSINGLES-----------GP03000200----------	S	M	GP03	000200	974	2026-05-27 14:30:00	136567		204351		3	0	11-3,11-6,11-9
3271	TTEMSINGLES-----------GP03000300----------	S	M	GP03	000300	1074	2026-05-28 08:00:00	136567		200073		0	3	10-12,9-11,5-11
3271	TTEMSINGLES-----------GP03000100----------	S	M	GP03	000100	854	2026-05-27 09:00:00	200073		204351		3	0	11-5,11-6,11-3
3271	TTEWSINGLES-----------GP03000300----------	S	W	GP03	000300	1658	2026-05-28 09:45:00	136495		132203		3	1	12-10,11-6,12-14,11-6
3271	TTEWSINGLES-----------GP03000200----------	S	W	GP03	000200	1857	2026-05-27 16:15:00	136495		201091		3	2	11-8,11-7,7-11,8-11,11-7
3271	TTEWSINGLES-----------GP03000100----------	S	W	GP03	000100	2023	2026-05-27 10:35:00	132203		201091		2	3	11-7,8-11,11-9,8-11,13-15
3271	TTEWSINGLES-----------GP04000200----------	S	W	GP04	000200	1646	2026-05-27 16:15:00	209670		200176		3	1	12-14,11-9,11-5,11-7
3271	TTEMSINGLES-----------GP04000200----------	S	M	GP04	000200	900	2026-05-27 14:30:00	205967		145020		3	0	11-5,11-3,11-5
3271	TTEMSINGLES-----------GP04000300----------	S	M	GP04	000300	1193	2026-05-28 08:00:00	205967		137016		3	0	11-9,11-3,12-10
3271	TTEMSINGLES-----------GP04000100----------	S	M	GP04	000100	1358	2026-05-27 09:00:00	137016		145020		3	0	11-7,14-12,11-7
3271	TTEWSINGLES-----------GP04000100----------	S	W	GP04	000100	1924	2026-05-27 10:35:00	137032		200176		3	2	6-11,11-4,11-7,9-11,11-9
3271	TTEWSINGLES-----------GP04000300----------	S	W	GP04	000300	1621	2026-05-28 09:45:00	209670		137032		3	1	7-11,11-5,11-8,11-6
3271	TTEWSINGLES-----------GP05000100----------	S	W	GP05	000100	965	2026-05-27 10:35:00	123519		205859		3	0	11-7,11-7,11-5
3271	TTEMSINGLES-----------GP05000200----------	S	M	GP05	000200	1307	2026-05-27 15:05:00	136005		134650		1	3	11-4,9-11,6-11,3-11
3271	TTEMSINGLES-----------GP05000300----------	S	M	GP05	000300	1109	2026-05-28 08:35:00	136005		223605		3	0	12-10,11-5,11-9
3271	TTEWSINGLES-----------GP05000200----------	S	W	GP05	000200	1186	2026-05-27 16:15:00	137856		205859		3	0	11-7,11-9,11-9
3271	TTEWSINGLES-----------GP05000300----------	S	W	GP05	000300	1171	2026-05-28 09:45:00	137856		123519		0	3	3-11,7-11,6-11
3271	TTEMSINGLES-----------GP05000100----------	S	M	GP05	000100	1615	2026-05-27 09:30:00	223605		134650		2	3	11-9,7-11,11-9,1-11,9-11
3271	TTEMSINGLES-----------GP06000300----------	S	M	GP06	000300	2600	2026-05-28 08:35:00	146241		124639		3	2	11-7,8-11,11-8,9-11,11-9
3271	TTEMSINGLES-----------GP06000200----------	S	M	GP06	000200	903	2026-05-27 15:05:00	146241		146258		3	0	11-3,11-5,11-6
3271	TTEWSINGLES-----------GP06000100----------	S	W	GP06	000100	790	2026-05-27 11:10:00	145634		145489		3	0	11-3,11-2,11-5
3271	TTEMSINGLES-----------GP06000100----------	S	M	GP06	000100	1725	2026-05-27 09:30:00	124639		146258		1	3	11-6,7-11,8-11,6-11
3271	TTEWSINGLES-----------GP06000200----------	S	W	GP06	000200	1465	2026-05-27 16:50:00	131586		145489		3	0	12-10,13-11,11-9
3271	TTEWSINGLES-----------GP06000300----------	S	W	GP06	000300	3029	2026-05-28 10:20:00	131586		145634		2	3	11-9,9-11,14-16,11-5,9-11
3271	TTEWSINGLES-----------GP07000200----------	S	W	GP07	000200	921	2026-05-27 16:50:00	135660		205858		3	0	11-4,11-6,11-6
3271	TTEMSINGLES-----------GP07000200----------	S	M	GP07	000200	1713	2026-05-27 15:05:00	115100		136131		2	3	11-9,8-11,4-11,11-7,8-11
3271	TTEWSINGLES-----------GP07000300----------	S	W	GP07	000300	1586	2026-05-28 10:20:00	135660		145615		1	3	5-11,6-11,11-8,9-11
3271	TTEMSINGLES-----------GP07000100----------	S	M	GP07	000100	1116	2026-05-27 09:30:00	135984		136131		3	0	11-4,11-6,11-8
3271	TTEWSINGLES-----------GP07000100----------	S	W	GP07	000100	889	2026-05-27 11:10:00	145615		205858		3	0	11-4,11-4,11-4
3271	TTEMSINGLES-----------GP07000300----------	S	M	GP07	000300	897	2026-05-28 08:35:00	115100		135984		0	3	5-11,8-11,4-11
3271	TTEMSINGLES-----------GP08000200----------	S	M	GP08	000200	1146	2026-05-27 15:05:00	131722		203222		3	1	11-7,11-5,4-11,11-3
3271	TTEWSINGLES-----------GP08000100----------	S	W	GP08	000100	1312	2026-05-27 11:10:00	134330		134982		0	3	7-11,9-11,8-11
3271	TTEWSINGLES-----------GP08000200----------	S	W	GP08	000200	794	2026-05-27 11:10:00	133035		134001		3	0	11-5,11-6,11-5
3271	TTEWSINGLES-----------GP08000400----------	S	W	GP08	000400	1096	2026-05-27 16:50:00	133035		134982		0	3	5-11,3-11,5-11
3271	TTEWSINGLES-----------GP08000300----------	S	W	GP08	000300	1225	2026-05-27 16:50:00	134330		134001		3	1	11-8,6-11,11-3,11-5
3271	TTEWSINGLES-----------GP08000600----------	S	W	GP08	000600	1475	2026-05-28 10:20:00	134001		134982		1	3	9-11,13-11,9-11,9-11
3271	TTEWSINGLES-----------GP08000500----------	S	W	GP08	000500	2587	2026-05-28 10:20:00	134330		133035		2	3	16-14,8-11,11-8,8-11,3-11
3271	TTEMSINGLES-----------GP08000300----------	S	M	GP08	000300	2488	2026-05-28 08:35:00	131722		114717		3	2	12-10,3-11,13-11,6-11,11-8
3271	TTEMSINGLES-----------GP08000100----------	S	M	GP08	000100	819	2026-05-27 09:30:00	114717		203222		3	0	11-4,11-6,11-3
3271	TTEMSINGLES-----------GP09000100----------	S	M	GP09	000100	2023	2026-05-27 10:00:00	135529		123976		1	3	9-11,9-11,11-8,6-11
3271	TTEMSINGLES-----------GP09000300----------	S	M	GP09	000300	2061	2026-05-28 09:10:00	134556		135529		3	2	3-11,11-7,7-11,11-3,12-10
3271	TTEMSINGLES-----------GP09000200----------	S	M	GP09	000200	1201	2026-05-27 15:40:00	134556		123976		0	3	9-11,8-11,5-11
3271	TTEMSINGLES-----------GP10000100----------	S	M	GP10	000100	2161	2026-05-27 10:00:00	135478		210958		2	3	8-11,11-8,11-5,6-11,7-11
3271	TTEMSINGLES-----------GP10000200----------	S	M	GP10	000200	1215	2026-05-27 15:40:00	135494		210958		3	0	11-9,11-8,11-6
3271	TTEMSINGLES-----------GP10000300----------	S	M	GP10	000300	2302	2026-05-28 09:10:00	135494		135478		1	3	14-12,7-11,9-11,10-12
3271	TTEMSINGLES-----------GP11000300----------	S	M	GP11	000300	1632	2026-05-28 09:10:00	135103		134573		0	3	10-12,15-17,7-11
3271	TTEMSINGLES-----------GP11000200----------	S	M	GP11	000200	1718	2026-05-27 15:40:00	135103		134616		1	3	5-11,7-11,11-4,7-11
3271	TTEMSINGLES-----------GP11000100----------	S	M	GP11	000100	2420	2026-05-27 10:00:00	134573		134616		2	3	12-10,11-9,6-11,11-13,6-11
