event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3176	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2871	2025-11-21 13:35:00	122261		133405		2	3	3-11,4-11,11-4,11-8,7-11
3176	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1230	2025-11-21 13:35:00	121582		132992		0	3	4-11,9-11,8-11
3176	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	1862	2025-11-21 13:00:00	122052		200413		0	3	8-11,8-11,10-12
3176	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1500	2025-11-20 09:20:00	123305	123300	131912	133713	1	3	11-5,7-11,6-11,5-11
3176	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1772	2025-11-20 09:55:00	117463	122428	137627	131132	0	3	5-11,15-17,9-11
3176	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	2506	2025-11-21 13:35:00	131036		135935		3	2	3-11,7-11,11-8,13-11,11-9
3176	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	2248	2025-11-20 09:55:00	117357	135367	114936	133813	3	1	11-9,9-11,11-8,18-16
3176	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	1511	2025-11-21 13:00:00	118927		124576		1	3	9-11,11-3,8-11,4-11
3176	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1675	2025-11-21 13:00:00	131342		133814		1	3	3-11,3-11,12-10,5-11
3176	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	2251	2025-11-20 10:30:00	134583	202561	131879	123682	2	3	11-3,8-11,9-11,11-7,5-11
3176	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	2156	2025-11-20 07:00:00	111050	111072	132632	122261	1	3	11-9,9-11,8-11,9-11
3176	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1215	2025-11-20 09:20:00	133405	135935	131395	133593	3	0	11-7,11-6,11-6
3176	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1083	2025-11-20 07:00:00	120074	100868	131879	131395	0	3	4-11,5-11,5-11
3176	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	2002	2025-11-20 07:00:00	123962	124591	123971	200413	1	3	5-11,10-12,11-9,7-11
3176	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	2185	2025-11-20 07:00:00	132992	137894	121582	110797	2	3	7-11,12-10,11-6,2-11,5-11
3176	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	2308	2025-11-20 09:55:00	131231	137574	111012	108226	3	1	11-8,11-13,13-11,17-15
3176	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1684	2025-11-21 14:10:00	135977		135367		3	0	14-12,11-9,11-9
3176	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2254	2025-11-21 07:35:00	137894		200413		2	3	3-11,11-6,6-11,11-5,5-11
3176	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	1339	2025-11-19 09:55:00	100868	121714	131231	137574	0	3	6-11,9-11,7-11
3176	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1032	2025-11-21 08:45:00	135977		100696		3	0	11-5,11-4,11-8
3176	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1439	2025-11-19 08:45:00	132992	135977	123971	116818	3	1	11-5,7-11,11-3,11-8
3176	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	1767	2025-11-21 08:10:00	135935		124591		3	0	11-7,12-10,11-9
3176	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	2374	2025-11-19 15:20:00	131395	133593	102863	121401	3	2	7-11,13-11,11-8,5-11,12-10
3176	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1627	2025-11-19 07:00:00	111050	111072	123682	133593	3	1	11-4,12-10,9-11,11-8
3176	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2631	2025-11-19 07:00:00	120074	100868	133713	132144	3	2	11-13,14-12,2-11,12-10,12-10
3176	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1368	2025-11-19 13:00:00	131912	131342	131879	131395	0	3	8-11,7-11,8-11
3176	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1105	2025-11-19 07:00:00	116723	120726	132632	122261	0	3	1-11,3-11,11-13
3176	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1456	2025-11-21 08:45:00	131036		112280		3	1	11-6,11-4,9-11,11-6
3176	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1297	2025-11-19 13:00:00	104379	118507	123962	124591	0	3	3-11,8-11,6-11
3176	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1273	2025-11-21 07:35:00	121582		134442		3	0	11-6,11-6,11-5
3176	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	2620	2025-11-19 14:45:00	134583	202561	114848	123659	3	2	12-10,8-11,11-9,7-11,11-9
3176	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1564	2025-11-21 08:10:00	131480		122261		0	3	3-11,7-11,2-11
3176	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2128	2025-11-21 07:00:00	131231		131342		1	3	11-5,8-11,9-11,9-11
3176	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	2698	2025-11-19 14:10:00	117365	132909	131342	132144	3	2	12-10,12-10,9-11,8-11,11-9
3176	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	2177	2025-11-21 07:00:00	117820		133405		2	3	11-7,11-5,9-11,7-11,3-11
3176	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2158	2025-11-19 13:35:00	137627	131132	115413	120294	3	1	8-11,11-8,13-11,11-9
3176	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1062	2025-11-21 07:00:00	136757		132992		0	3	5-11,4-11,8-11
3176	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1590	2025-11-19 14:10:00	132632	120074	123305	123300	1	3	11-9,5-11,8-11,6-11
3176	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	1100	2025-11-21 08:45:00	107028		135367		0	3	6-11,5-11,5-11
3176	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1204	2025-11-19 08:10:00	117357	135367	131671	135019	3	0	11-9,11-4,11-6
3176	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	1193	2025-11-19 15:20:00	135021	121939	131879	123682	0	3	9-11,3-11,6-11
3176	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1455	2025-11-21 07:00:00	133814		201032		3	0	11-6,11-7,11-9
3176	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1723	2025-11-19 13:00:00	137242	134888	132992	137894	1	3	8-11,11-6,8-11,9-11
3176	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1044	2025-11-19 08:10:00	135826	132462	131917	137242	0	3	7-11,4-11,9-11
3176	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1512	2025-11-19 13:00:00	135023	111012	121582	110797	1	3	6-11,13-11,6-11,1-11
3176	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1033	2025-11-19 14:45:00	123680	202220	131912	133713	0	3	3-11,5-11,5-11
3176	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1939	2025-11-21 08:10:00	131375		144528		1	3	11-7,7-11,10-12,4-11
3176	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1014	2025-11-19 07:00:00	124576	121706	123971	200413	0	3	7-11,4-11,6-11
3176	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1380	2025-11-19 10:30:00	114936	133813	102486	116723	3	0	11-8,14-12,11-3
3176	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	1158	2025-11-21 08:45:00	114936		135023		0	3	8-11,7-11,7-11
3176	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	2492	2025-11-21 07:35:00	104379		124576		2	3	11-7,11-8,7-11,11-13,7-11
3176	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1554	2025-11-21 08:10:00	123672		122052		0	3	7-11,9-11,6-11
3176	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1379	2025-11-21 07:35:00	118927		116818		3	1	11-4,11-8,8-11,11-5
3176	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	2307	2025-11-20 13:00:00	107028		117002		3	1	11-9,14-12,8-11,12-10
3176	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2032	2025-11-20 07:35:00	145799		134442		1	3	8-11,12-10,4-11,8-11
3176	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1197	2025-11-20 13:35:00	135977		122727		3	0	13-11,11-6,11-9
3176	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1837	2025-11-20 08:10:00	133814		115454		3	1	11-9,6-11,11-1,11-9
3176	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2466	2025-11-20 15:20:00	123550		122052		2	3	11-9,11-6,7-11,8-11,6-11
3176	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	908	2025-11-20 13:35:00	123682		136757		0	3	4-11,2-11,8-11
3176	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1248	2025-11-20 13:35:00	108226		131480		0	3	9-11,3-11,7-11
3176	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1585	2025-11-20 14:45:00	131036		112368		3	1	7-11,11-6,11-4,13-11
3176	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1320	2025-11-20 14:10:00	122428		200413		0	3	6-11,10-12,6-11
3176	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1947	2025-11-20 15:55:00	135023		112092		3	2	11-6,4-11,8-11,11-9,12-10
3176	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1896	2025-11-20 14:45:00	116820		144528		1	3	13-15,11-5,5-11,11-13
3176	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	1367	2025-11-20 10:30:00	117820		120726		3	0	11-6,11-6,11-7
3176	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2400	2025-11-20 09:20:00	124576		112062		3	2	10-12,11-9,6-11,11-9,11-8
3176	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1684	2025-11-20 07:35:00	121401		131342		1	3	5-11,5-11,11-9,6-11
3176	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	1132	2025-11-20 13:35:00	135935		121714		3	0	11-5,11-9,11-4
3176	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2298	2025-11-20 13:00:00	201032		111012		3	2	7-11,11-8,6-11,11-9,11-9
3176	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1571	2025-11-20 08:45:00	117365		124591		1	3	7-11,11-6,10-12,9-11
3176	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	2317	2025-11-20 14:45:00	131375		123971		3	1	10-12,11-7,12-10,11-3
3176	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	2742	2025-11-20 09:20:00	123672		118507		3	2	11-7,10-12,11-6,9-11,11-8
3176	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1300	2025-11-20 14:10:00	137894		137574		3	0	11-5,11-8,12-10
3176	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1210	2025-11-20 08:45:00	118927		131879		3	0	11-7,11-8,11-8
3176	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1968	2025-11-20 07:35:00	116818		135019		3	2	6-11,11-8,11-3,4-11,11-9
3176	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1987	2025-11-20 09:55:00	121582		123962		3	1	11-2,9-11,11-9,11-9
3176	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2448	2025-11-20 08:10:00	122777		104379		2	3	11-6,5-11,11-4,9-11,9-11
3176	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	2564	2025-11-20 08:45:00	110797		131231		2	3	5-11,7-11,11-7,11-8,10-12
3176	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1388	2025-11-20 14:45:00	132144		122261		0	3	8-11,2-11,3-11
3176	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1129	2025-11-20 14:10:00	114936		119585		3	0	11-3,11-8,11-8
3176	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2829	2025-11-20 08:10:00	121690		135367		2	3	11-13,11-7,8-11,11-8,6-11
3176	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1210	2025-11-20 07:35:00	134011		133405		0	3	7-11,7-11,6-11
3176	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1482	2025-11-20 08:45:00	134583		132992		1	3	11-9,6-11,3-11,6-11
3176	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2046	2025-11-20 08:10:00	112280		137627		3	1	10-12,11-7,13-11,12-10
3176	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1762	2025-11-20 14:10:00	133813		100696		1	3	10-12,11-6,6-11,6-11
3176	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2426	2025-11-19 13:35:00	133593		134011		2	3	11-6,6-11,5-11,11-7,10-12
3176	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	2599	2025-11-19 10:30:00	133713		145799		2	3	11-9,2-11,9-11,11-8,4-11
3176	TTEWSINGLES-----------R64-002600----------	S	W	R64	002600	1996	2025-11-19 09:20:00	119285		131480		1	3	9-11,11-9,9-11,10-12
3176	TTEMSINGLES-----------R64-001000----------	S	M	R64	001000	1413	2025-11-19 08:45:00	134693		131879		0	3	7-11,4-11,9-11
3176	TTEMSINGLES-----------R64-003000----------	S	M	R64	003000	1124	2025-11-19 15:55:00	133251		123971		0	3	5-11,2-11,6-11
3176	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1736	2025-11-19 08:10:00	120294		123550		1	3	11-8,1-11,6-11,7-11
3176	TTEMSINGLES-----------R64-002700----------	S	M	R64	002700	1665	2025-11-19 07:35:00	135023		121940		3	1	11-13,11-4,11-9,11-8
3176	TTEWSINGLES-----------R64-001500----------	S	W	R64	001500	2847	2025-11-19 08:45:00	136987		201032		2	3	16-14,11-9,5-11,8-11,4-11
3176	TTEWSINGLES-----------R64-002700----------	S	W	R64	002700	2066	2025-11-19 16:30:00	120125		132144		0	3	5-11,9-11,10-12
3176	TTEMSINGLES-----------R64-001500----------	S	M	R64	001500	1889	2025-11-19 14:10:00	131484		124576		1	3	8-11,5-11,11-9,9-11
3176	TTEWSINGLES-----------R64-003000----------	S	W	R64	003000	2253	2025-11-19 14:45:00	100868		120726		2	3	11-6,11-8,5-11,9-11,6-11
3176	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	2078	2025-11-19 10:30:00	102863		118507		1	3	8-11,12-10,6-11,8-11
3176	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	1720	2025-11-19 14:45:00	112280		111416		3	1	4-11,11-5,11-8,13-11
3176	TTEMSINGLES-----------R64-001100----------	S	M	R64	001100	2501	2025-11-19 14:10:00	133455		116818		2	3	9-11,14-12,4-11,13-11,9-11
3176	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	1429	2025-11-19 13:35:00	112368		111072		3	1	11-7,11-5,3-11,11-6
3176	TTEWSINGLES-----------R64-001100----------	S	W	R64	001100	1576	2025-11-19 09:20:00	131395		121401		0	3	8-11,11-13,4-11
3176	TTEMSINGLES-----------R64-000200----------	S	M	R64	000200	1991	2025-11-19 07:35:00	123300		122727		1	3	8-11,11-5,13-15,9-11
3176	TTEWSINGLES-----------R64-000700----------	S	W	R64	000700	1599	2025-11-19 08:45:00	115402		122428		1	3	11-9,7-11,6-11,5-11
3176	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	2718	2025-11-19 16:30:00	117365		135391		3	2	8-11,11-5,5-11,11-8,14-12
3176	TTEMSINGLES-----------R64-000700----------	S	M	R64	000700	2317	2025-11-19 13:35:00	123282		121690		1	3	11-8,9-11,12-14,13-15
3176	TTEWSINGLES-----------R64-001000----------	S	W	R64	001000	2496	2025-11-19 15:55:00	131231		132756		3	2	11-9,9-11,5-11,12-10,11-4
3176	TTEMSINGLES-----------R64-002200----------	S	M	R64	002200	2136	2025-11-19 09:20:00	114848		136757		1	3	12-14,14-12,5-11,6-11
3176	TTEMSINGLES-----------R64-000600----------	S	M	R64	000600	1943	2025-11-19 09:20:00	117002		123305		3	1	9-11,11-5,11-8,11-6
3176	TTEMSINGLES-----------R64-001400----------	S	M	R64	001400	1241	2025-11-19 09:55:00	123659		104379		0	3	7-11,5-11,6-11
3176	TTEMSINGLES-----------R64-001800----------	S	M	R64	001800	1661	2025-11-19 09:55:00	123962		120074		3	1	7-11,11-8,11-7,11-6
3176	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2010	2025-11-19 15:55:00	121714		115413		3	1	11-8,11-8,6-11,11-8
3176	TTEMSINGLES-----------R64-002300----------	S	M	R64	002300	1261	2025-11-19 16:30:00	116723		134583		0	3	5-11,6-11,4-11
3176	TTEWSINGLES-----------R64-000600----------	S	W	R64	000600	1082	2025-11-19 08:10:00	131132		137574		0	3	4-11,4-11,7-11
3176	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1485	2025-11-19 10:30:00	115454		117463		3	0	11-8,11-7,11-8
3176	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	1260	2025-11-19 15:20:00	119585		135826		3	0	13-11,11-8,11-2
3176	TTEMSINGLES-----------R64-000300----------	S	M	R64	000300	1530	2025-11-19 15:55:00	111050		133813		1	3	10-12,6-11,11-7,5-11
3176	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1773	2025-11-19 16:30:00	116820		122002		3	1	14-12,8-11,11-9,11-4
3176	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	3331	2025-11-18 13:35:00	117357		121690		2	3	11-8,19-21,10-12,11-8,11-13
3176	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	2250	2025-11-18 14:15:00	135073		133251		1	3	12-14,9-11,11-8,9-11
3176	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	2053	2025-11-18 14:15:00	137242		134693		2	3	11-4,4-11,9-11,11-9,9-11
3176	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	1428	2025-11-18 15:35:00	123282		123962		0	3	5-11,10-12,5-11
3176	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	1178	2025-11-18 14:55:00	114709		124576		0	3	6-11,8-11,8-11
3176	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	2101	2025-11-18 14:55:00	117002		131912		3	2	4-11,11-4,11-9,2-11,11-7
3176	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	2200	2025-11-18 13:35:00	123680		116818		2	3	4-11,11-5,7-11,11-5,8-11
3176	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	3145	2025-11-18 15:35:00	112035		133713		2	3	13-15,16-14,11-9,5-11,7-11
3176	TTEMSINGLES-----------RND2000100----------	S	M	RND2	000100	2148	2025-11-17 14:45:00	117357		112735		3	1	11-4,11-8,5-11,13-11
3176	TTEMSINGLES-----------RND2000600----------	S	M	RND2	000600	1635	2025-11-17 14:10:00	133251		131917		3	0	11-5,13-11,12-10
3176	TTEMSINGLES-----------RND2001000----------	S	M	RND2	001000	832	2025-11-17 13:35:00	132462		116818		0	3	3-11,1-11,6-11
3176	TTEMSINGLES-----------RND2000200----------	S	M	RND2	000200	1168	2025-11-17 13:00:00	113376		121690		0	3	6-11,5-11,8-11
3176	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	1270	2025-11-17 13:35:00	207584		131912		0	3	7-11,4-11,7-11
3176	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	1053	2025-11-17 14:45:00	137528		123962		0	3	6-11,11-13,1-11
3176	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	1198	2025-11-17 14:10:00	123680		116758		3	0	12-10,11-7,11-5
3176	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	1573	2025-11-17 14:10:00	123293		114709		0	3	9-11,7-11,8-11
3176	TTEMSINGLES-----------RND2000500----------	S	M	RND2	000500	2006	2025-11-17 14:10:00	202561		135073		1	3	14-12,4-11,8-11,8-11
3176	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	2323	2025-11-17 13:00:00	137242		132632		3	2	11-3,11-7,11-13,8-11,11-9
3176	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	977	2025-11-17 14:45:00	121939		124576		0	3	6-11,6-11,5-11
3176	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	2338	2025-11-17 13:35:00	104036		123282		2	3	6-11,11-7,6-11,11-8,7-11
3176	TTEMSINGLES-----------RND2001400----------	S	M	RND2	001400	1120	2025-11-17 13:00:00	135910		133713		0	3	2-11,2-11,8-11
3176	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	1492	2025-11-17 13:00:00	131671		112035		0	3	5-11,10-12,9-11
3176	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	2156	2025-11-17 13:35:00	117002		135021		3	1	11-9,11-13,11-8,11-5
3176	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	1578	2025-11-17 14:45:00	134693		102486		3	1	11-9,13-11,4-11,11-6
3176	TTEMSINGLES-----------RND1002300----------	S	M	RND1	002300	1927	2025-11-17 07:35:00	123121		121939		2	3	12-10,13-11,7-11,7-11,8-11
3176	TTEMSINGLES-----------RND1001000----------	S	M	RND1	001000	1315	2025-11-17 07:00:00	115118		135073		0	3	10-12,3-11,9-11
3176	TTEWSINGLES-----------RND1000400----------	S	W	RND1	000400	2469	2025-11-18 14:55:00	134011		133117		3	2	11-5,9-11,11-9,7-11,11-5
3176	TTEXDOUBLES-----------RND1000400----------	D	X	RND1	000400	2232	2025-11-18 13:00:00	124576	121706	131912	131342	3	2	11-8,7-11,5-11,11-5,11-7
3176	TTEMDOUBLES-----------RND1000200----------	D	M	RND1	000200	1377	2025-11-18 07:00:00	113376	115118	114936	133813	0	3	10-12,8-11,9-11
3176	TTEWSINGLES-----------RND1000300----------	S	W	RND1	000300	1949	2025-11-18 08:10:00	112280		121959		3	1	8-11,11-2,14-12,11-6
3176	TTEMSINGLES-----------RND1001800----------	S	M	RND1	001800	1507	2025-11-17 08:10:00	133469		116758		1	3	3-11,11-13,11-7,5-11
3176	TTEWSINGLES-----------RND1000800----------	S	W	RND1	000800	1312	2025-11-18 07:35:00	144239		132144		0	3	9-11,4-11,2-11
3176	TTEXDOUBLES-----------RND1000200----------	D	X	RND1	000200	1597	2025-11-18 13:00:00	133713	132144	123282	131231	3	0	13-11,12-10,12-10
3176	TTEMSINGLES-----------RND1001500----------	S	M	RND1	001500	1002	2025-11-17 08:10:00	202900		134693		0	3	1-11,5-11,6-11
3176	TTEWSINGLES-----------RND1000700----------	S	W	RND1	000700	1520	2025-11-18 08:10:00	137574		134888		3	1	11-4,8-11,11-6,11-3
3176	TTEXDOUBLES-----------RND1000300----------	D	X	RND1	000300	1422	2025-11-18 13:00:00	123682	133593	132632	122261	0	3	10-12,7-11,4-11
3176	TTEWSINGLES-----------RND1000500----------	S	W	RND1	000500	1722	2025-11-18 14:55:00	108526		117365		1	3	5-11,13-11,6-11,5-11
3176	TTEMDOUBLES-----------RND1000100----------	D	M	RND1	000100	0	2025-11-18 07:00:00	123971	116818	137846	202900	3	0	11-0,11-0,11-0
3176	TTEWSINGLES-----------RND1000200----------	S	W	RND1	000200	2049	2025-11-18 07:35:00	132909		131231		1	3	11-6,5-11,6-11,6-11
3176	TTEMSINGLES-----------RND1003100----------	S	M	RND1	003100	1989	2025-11-17 07:35:00	137528		202220		3	1	9-11,12-10,11-5,12-10
3176	TTEMDOUBLES-----------RND1000300----------	D	M	RND1	000300	1469	2025-11-18 07:00:00	132632	120074	123680	202220	3	1	11-4,11-9,3-11,11-2
3176	TTEXDOUBLES-----------RND1000100----------	D	X	RND1	000100	1257	2025-11-18 13:00:00	133813	133814	123962	124591	0	3	6-11,7-11,8-11
3176	TTEWSINGLES-----------RND1000600----------	S	W	RND1	000600	2359	2025-11-18 15:35:00	121706		121714		2	3	11-5,6-11,11-6,8-11,9-11
