event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
3240	TTEWDOUBLES-----------SFNL000200----------	D	W	SFNL	000200	1656	2026-06-13 11:20:00	122261	123848	122052	131401	0	3	9-11,9-11,6-11
3240	TTEWSINGLES-----------SFNL000200----------	S	W	SFNL	000200	2145	2026-06-13 16:10:00	135935		117332		1	3	11-8,8-11,6-11,5-11
3240	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1257	2026-06-12 09:00:00	131912	131342	111050	111072	0	3	12-14,8-11,4-11
3240	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1887	2026-06-12 09:00:00	203067	135049	137863	115430	1	3	9-11,11-3,6-11,9-11
3240	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1328	2026-06-13 09:00:00	133405		117820		3	0	11-7,11-7,11-4
3240	TTEMSINGLES-----------QFNL000200----------	S	M	QFNL	000200	2328	2026-06-13 10:45:00	134442		135050		1	3	11-5,10-12,8-11,12-14
3240	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	2308	2026-06-12 11:20:00	122052	131401	132701	133814	3	2	11-4,4-11,11-9,9-11,11-8
3240	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	1397	2026-06-13 09:00:00	136711		122261		3	0	11-3,11-3,11-1
3240	TTEMSINGLES-----------QFNL000100----------	S	M	QFNL	000100	1685	2026-06-13 10:45:00	204288		121514		0	3	10-12,6-11,9-11
3240	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1185	2026-06-12 11:55:00	132132	135049	132702	145805	3	0	11-9,11-4,11-7
3240	TTEWSINGLES-----------QFNL000400----------	S	W	QFNL	000400	2013	2026-06-13 09:35:00	131036		117332		1	3	6-11,15-17,11-9,2-11
3240	TTEMSINGLES-----------QFNL000400----------	S	M	QFNL	000400	1961	2026-06-13 10:10:00	116820		114715		1	3	7-11,11-9,10-12,8-11
3240	TTEMSINGLES-----------QFNL000300----------	S	M	QFNL	000300	1451	2026-06-13 10:10:00	117357		116532		3	1	11-7,6-11,11-5,11-5
3240	TTEWSINGLES-----------QFNL000300----------	S	W	QFNL	000300	3313	2026-06-13 09:35:00	135935		132132		3	2	5-11,13-11,12-10,8-11,11-6
3240	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	1231	2026-06-12 09:00:00	112620	115543	132325	132318	3	0	12-10,11-7,11-4
3240	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	2033	2026-06-12 11:20:00	123680	123682	203067	133848	1	3	5-11,11-7,12-14,10-12
3240	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	2461	2026-06-12 11:20:00	137237	137238	121514	116820	3	2	9-11,9-11,11-9,11-3,11-8
3240	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1830	2026-06-12 11:20:00	113944	132756	122261	123848	1	3	1-11,8-11,11-9,7-11
3240	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	1546	2026-06-12 11:55:00	122727	200044	102891	122982	1	3	7-11,11-6,6-11,9-11
3240	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	1083	2026-06-12 11:55:00	114848	123659	117357	135367	0	3	4-11,5-11,8-11
3240	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	1529	2026-06-12 09:00:00	133694	133405	132632	122261	3	0	11-9,11-9,11-6
3240	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	2613	2026-06-12 11:55:00	136711	133405	117820	131036	3	2	7-11,11-6,9-11,11-9,11-2
3240	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1210	2026-06-11 09:35:00	131211	121714	111050	111072	0	3	6-11,5-11,12-14
3240	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1535	2026-06-12 09:35:00	117820		111849		3	1	11-7,11-5,5-11,11-1
3240	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1225	2026-06-11 15:00:00	133850	113395	121514	116820	0	3	8-11,14-16,5-11
3240	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1272	2026-06-12 16:45:00	136711		132756		3	0	11-4,11-9,11-1
3240	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	2575	2026-06-12 15:35:00	203067		134442		2	3	3-11,13-15,11-7,11-5,10-12
3240	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1724	2026-06-11 15:35:00	137237	137238	135050	204288	3	1	11-8,11-8,8-11,11-9
3240	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1247	2026-06-11 09:35:00	133439	122988	131912	131342	0	3	9-11,2-11,6-11
3240	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1930	2026-06-12 15:00:00	131036		115543		3	2	10-12,11-5,11-2,10-12,11-4
3240	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1346	2026-06-11 09:00:00	123682	115920	133694	133405	0	3	13-15,4-11,4-11
3240	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1971	2026-06-11 15:35:00	124165	133835	122052	131401	1	3	11-8,10-12,6-11,8-11
3240	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1526	2026-06-12 10:45:00	131342		117332		0	3	9-11,12-14,4-11
3240	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2398	2026-06-11 09:35:00	131917	201368	132325	132318	2	3	6-11,6-11,11-8,13-11,5-11
3240	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1719	2026-06-12 10:45:00	200316		114715		1	3	7-11,12-10,6-11,6-11
3240	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	1749	2026-06-12 09:35:00	116532		123682		3	1	11-8,6-11,15-13,11-3
3240	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	2401	2026-06-11 13:05:00	123680	123682	200316	131917	3	2	8-11,9-11,11-7,11-9,12-10
3240	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	2066	2026-06-11 09:00:00	112620	115543	116820	133814	3	2	11-3,4-11,11-5,10-12,11-8
3240	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	2819	2026-06-11 09:00:00	133848	132132	203067	135049	2	3	9-11,8-11,11-9,11-6,8-11
3240	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1544	2026-06-11 12:30:00	118777	111849	117820	131036	1	3	3-11,12-10,6-11,8-11
3240	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1920	2026-06-12 10:10:00	123672		135935		1	3	4-11,11-3,7-11,7-11
3240	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	2190	2026-06-11 15:00:00	133694	134442	117357	135367	1	3	12-10,6-11,6-11,8-11
3240	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	2063	2026-06-11 15:35:00	203067	133848	112620	133867	3	1	11-9,13-11,12-14,11-2
3240	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	3242	2026-06-11 13:05:00	144628	200907	122261	123848	2	3	11-3,14-16,9-11,12-10,5-11
3240	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	989	2026-06-11 15:35:00	105779	122988	132701	133814	0	3	5-11,4-11,6-11
3240	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1816	2026-06-11 09:00:00	122982	132756	132632	122261	1	3	11-6,8-11,2-11,9-11
3240	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1158	2026-06-11 12:30:00	102891	122982	123019	123690	3	0	11-2,11-8,11-6
3240	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2098	2026-06-11 12:30:00	132702	145805	115543	132318	3	2	9-11,11-7,11-9,6-11,11-7
3240	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	1829	2026-06-12 10:10:00	117357		201466		3	2	5-11,11-8,11-1,7-11,11-6
3240	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	1100	2026-06-12 15:00:00	133405		131480		3	0	11-4,11-8,11-5
3240	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2204	2026-06-11 13:05:00	113944	132756	135187	132320	3	2	6-11,11-8,11-4,7-11,11-8
3240	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	2415	2026-06-12 16:10:00	137237		204288		2	3	11-7,9-11,9-11,11-5,14-16
3240	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	2231	2026-06-11 09:35:00	137863	115430	114715	135493	3	2	5-11,9-11,11-5,11-9,11-7
3240	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1433	2026-06-11 15:00:00	136711	133405	133529	123120	3	0	11-5,11-8,11-6
3240	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2251	2026-06-12 16:45:00	116820		135367		3	1	16-14,8-11,11-8,11-7
3240	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2044	2026-06-12 16:10:00	124576		121514		1	3	11-13,9-11,11-3,11-13
3240	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1792	2026-06-11 12:30:00	131912	133713	122727	200044	1	3	7-11,9-11,11-9,10-12
3240	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1688	2026-06-11 13:05:00	136687	145421	114848	123659	1	3	8-11,5-11,12-10,5-11
3240	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1284	2026-06-11 15:00:00	132132	135049	107477	131480	3	0	11-6,11-7,11-4
3240	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2228	2026-06-12 09:35:00	122052		132132		1	3	11-8,8-11,8-11,6-11
3240	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1874	2026-06-12 15:35:00	107477		122261		0	3	4-11,3-11,12-14
3240	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	1498	2026-06-12 10:45:00	122777		135050		0	3	9-11,7-11,9-11
3240	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	2280	2026-06-11 16:10:00	201466		102891		3	2	7-11,11-7,11-8,9-11,11-5
3240	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	1833	2026-06-11 16:45:00	209670		117820		1	3	7-11,11-8,2-11,5-11
3240	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	1710	2026-06-11 17:20:00	133529		132756		1	3	11-7,6-11,5-11,6-11
3240	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1148	2026-06-11 10:10:00	137237		104036		3	0	11-9,11-3,11-5
3240	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1380	2026-06-11 10:10:00	135935		105779		3	0	11-8,11-6,11-8
3240	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1559	2026-06-11 11:55:00	122718		131480		1	3	6-11,11-9,8-11,1-11
3240	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1253	2026-06-11 11:55:00	117113		124576		0	3	8-11,13-15,4-11
3240	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2501	2026-06-11 16:45:00	113944		131342		2	3	11-9,5-11,10-12,11-8,7-11
3240	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	2302	2026-06-11 10:45:00	200044		135050		1	3	8-11,20-18,8-11,7-11
3240	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	2016	2026-06-11 16:10:00	112221		122261		1	3	8-11,5-11,11-5,7-11
3240	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1494	2026-06-11 17:20:00	122982		114715		0	3	8-11,6-11,11-13
3240	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	2021	2026-06-11 17:55:00	122727		121514		1	3	8-11,8-11,11-8,11-13
3240	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1331	2026-06-11 16:10:00	135023		200316		1	3	11-9,4-11,6-11,4-11
3240	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1319	2026-06-11 11:55:00	136711		135493		3	0	11-9,11-7,11-3
3240	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	2211	2026-06-11 10:10:00	116853		135367		0	3	10-12,12-14,8-11
3240	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	976	2026-06-11 16:10:00	131036		102863		3	0	11-8,11-5,11-5
3240	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1972	2026-06-11 11:20:00	134442		120850		3	1	11-9,11-6,12-14,11-0
3240	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2746	2026-06-11 10:45:00	122052		112868		3	2	6-11,5-11,11-7,11-8,11-6
3240	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	2455	2026-06-11 10:45:00	119730		117332		1	3	12-14,11-7,7-11,11-13
3240	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	1947	2026-06-11 11:20:00	203067		134583		3	1	11-8,11-8,8-11,11-4
3240	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	1941	2026-06-11 11:20:00	123672		144628		3	1	11-2,8-11,11-2,11-7
3240	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	1983	2026-06-11 11:55:00	116532		116680		3	2	11-6,6-11,12-10,5-11,11-8
3240	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2667	2026-06-11 10:45:00	131375		204288		2	3	8-11,11-4,14-12,8-11,7-11
3240	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1870	2026-06-11 17:55:00	123682		118927		3	1	10-12,11-9,11-8,12-10
3240	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1718	2026-06-11 17:20:00	136987		132132		0	3	6-11,13-15,5-11
3240	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2212	2026-06-11 16:45:00	123659		122777		2	3	5-11,11-9,8-11,11-8,4-11
3240	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1085	2026-06-11 17:55:00	133405		118507		3	0	12-10,11-4,11-5
3240	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1213	2026-06-11 17:55:00	136403		115543		0	3	4-11,5-11,9-11
3240	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1890	2026-06-11 16:45:00	107028		117357		1	3	6-11,11-8,10-12,4-11
3240	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2643	2026-06-11 10:10:00	111849		131335		3	2	13-11,5-11,11-9,5-11,11-8
3240	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1296	2026-06-11 17:20:00	135888		116820		0	3	10-12,6-11,5-11
3240	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1911	2026-06-11 11:20:00	107477		133814		3	1	11-8,6-11,11-8,11-8
3240	TTEWSINGLES-----------RND4000100----------	S	W	RND4	000100	3080	2026-06-10 15:00:00	115920		111849		2	3	11-8,8-11,13-11,10-12,11-13
3240	TTEMSINGLES-----------RND4000600----------	S	M	RND4	000600	1697	2026-06-10 17:00:00	120850		132325		3	1	11-2,8-11,11-6,11-6
3240	TTEMSINGLES-----------RND4000400----------	S	M	RND4	000400	1735	2026-06-10 16:20:00	200316		111606		3	1	12-10,11-7,3-11,11-6
3240	TTEWSINGLES-----------RND4000600----------	S	W	RND4	000600	2367	2026-06-10 15:40:00	145033		118507		2	3	11-6,9-11,10-12,11-7,7-11
3240	TTEWSINGLES-----------RND4000800----------	S	W	RND4	000800	2358	2026-06-10 15:40:00	136403		123848		3	2	8-11,8-11,11-6,11-7,11-2
3240	TTEWSINGLES-----------RND4000300----------	S	W	RND4	000300	2321	2026-06-10 15:00:00	102863		133426		3	2	11-9,11-5,14-16,12-14,11-6
3240	TTEMSINGLES-----------RND4000100----------	S	M	RND4	000100	1865	2026-06-10 16:20:00	117357		135924		3	1	9-11,11-8,11-3,11-4
3240	TTEMSINGLES-----------RND4000500----------	S	M	RND4	000500	2527	2026-06-10 17:00:00	120154		134583		1	3	11-7,9-11,14-16,10-12
3240	TTEWSINGLES-----------RND4000200----------	S	W	RND4	000200	1997	2026-06-10 15:00:00	112868		121401		3	1	11-9,11-4,6-11,11-9
3240	TTEMSINGLES-----------RND4000200----------	S	M	RND4	000200	1859	2026-06-10 16:20:00	201466		112620		3	2	12-10,8-11,11-6,8-11,11-2
3240	TTEMSINGLES-----------RND4000700----------	S	M	RND4	000700	1478	2026-06-10 17:00:00	200044		123019		3	1	6-11,11-2,11-6,11-6
3240	TTEMSINGLES-----------RND4000800----------	S	M	RND4	000800	2667	2026-06-10 17:00:00	114410		122727		2	3	9-11,11-9,7-11,13-11,9-11
3240	TTEMSINGLES-----------RND4000300----------	S	M	RND4	000300	2271	2026-06-10 16:20:00	123659		133848		3	1	11-3,11-13,11-5,15-13
3240	TTEWSINGLES-----------RND4000700----------	S	W	RND4	000700	3076	2026-06-10 15:40:00	209670		117365		3	2	13-11,11-8,3-11,7-11,11-9
3240	TTEWSINGLES-----------RND4000500----------	S	W	RND4	000500	1049	2026-06-10 15:40:00	132715		133529		0	3	8-11,6-11,4-11
3240	TTEWSINGLES-----------RND4000400----------	S	W	RND4	000400	1579	2026-06-10 15:00:00	134790		135493		0	3	6-11,8-11,14-16
3240	TTEMSINGLES-----------RND3000300----------	S	M	RND3	000300	0	2026-06-10 11:30:00	201466		221452		3	2	11-7,8-11,11-7,9-11,11-9
3240	TTEWSINGLES-----------RND3001400----------	S	W	RND3	001400	2718	2026-06-10 10:20:00	137465		117365		1	3	7-11,12-10,12-14,9-11
3240	TTEMSINGLES-----------RND3001500----------	S	M	RND3	001500	0	2026-06-10 09:10:00	114410		118851		3	0	11-7,11-7,11-7
3240	TTEMSINGLES-----------RND3000100----------	S	M	RND3	000100	0	2026-06-10 11:30:00	117357		131211		3	1	8-11,11-7,11-8,11-6
3240	TTEMSINGLES-----------RND3001600----------	S	M	RND3	001600	0	2026-06-10 09:10:00	131917		122727		1	3	6-11,9-11,11-9,8-11
3240	TTEMSINGLES-----------RND3001200----------	S	M	RND3	001200	0	2026-06-10 09:10:00	132325		117890		3	1	7-11,11-8,11-8,11-4
3240	TTEWSINGLES-----------RND3000200----------	S	W	RND3	000200	1528	2026-06-10 08:35:00	111849		135922		3	0	11-2,11-6,11-9
3240	TTEWSINGLES-----------RND3001100----------	S	W	RND3	001100	0	2026-06-10 09:45:00	145033		114105		3	0	11-8,11-9,11-5
3240	TTEMSINGLES-----------RND3000200----------	S	M	RND3	000200	0	2026-06-10 10:55:00	135924		145799		3	2	11-5,9-11,12-10,6-11,11-6
3240	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	0	2026-06-10 10:20:00	111606		111050		3	1	11-5,11-9,8-11,11-5
3240	TTEMSINGLES-----------RND3000900----------	S	M	RND3	000900	0	2026-06-10 11:30:00	103107		120154		0	3	6-11,3-11,3-11
3240	TTEWSINGLES-----------RND3000500----------	S	W	RND3	000500	2372	2026-06-10 08:35:00	102863		213286		3	2	11-8,10-12,7-11,18-16,11-7
3240	TTEWSINGLES-----------RND3001000----------	S	W	RND3	001000	2715	2026-06-10 08:35:00	133529		124165		3	2	9-11,13-11,12-10,10-12,11-9
3240	TTEMSINGLES-----------RND3000400----------	S	M	RND3	000400	0	2026-06-10 09:10:00	115546		112620		0	3	9-11,10-12,10-12
3240	TTEWSINGLES-----------RND3000700----------	S	W	RND3	000700	1959	2026-06-10 08:35:00	134790		132144		3	1	8-11,11-6,11-6,11-6
3240	TTEMSINGLES-----------RND3001100----------	S	M	RND3	001100	0	2026-06-10 10:55:00	112092		120850		0	3	7-11,10-12,10-12
3240	TTEMSINGLES-----------RND3000700----------	S	M	RND3	000700	0	2026-06-10 10:55:00	133813		200316		2	3	6-11,11-6,9-11,11-7,7-11
3240	TTEMSINGLES-----------RND3001000----------	S	M	RND3	001000	0	2026-06-10 10:55:00	131671		134583		2	3	11-9,8-11,11-9,6-11,9-11
3240	TTEWSINGLES-----------RND3000300----------	S	W	RND3	000300	2088	2026-06-10 08:35:00	200907		112868		1	3	4-11,5-11,12-10,4-11
3240	TTEWSINGLES-----------RND3000600----------	S	W	RND3	000600	2847	2026-06-10 09:45:00	133426		132318		3	2	12-14,11-8,12-10,4-11,14-12
3240	TTEMSINGLES-----------RND3001300----------	S	M	RND3	001300	0	2026-06-10 10:20:00	200044		114848		3	1	12-10,11-3,4-11,11-7
3240	TTEMSINGLES-----------RND3000600----------	S	M	RND3	000600	0	2026-06-10 09:10:00	123690		133848		0	3	7-11,6-11,9-11
3240	TTEWSINGLES-----------RND3001200----------	S	W	RND3	001200	3225	2026-06-10 09:45:00	118507		200908		3	2	11-4,11-3,9-11,12-14,11-7
3240	TTEWSINGLES-----------RND3000900----------	S	W	RND3	000900	1918	2026-06-10 08:35:00	133835		132715		1	3	6-11,7-11,11-7,6-11
3240	TTEWSINGLES-----------RND3001300----------	S	W	RND3	001300	1728	2026-06-10 10:20:00	209670		135391		3	0	11-9,11-5,13-11
3240	TTEWSINGLES-----------RND3001500----------	S	W	RND3	001500	2255	2026-06-10 10:20:00	136403		136539		3	1	11-7,12-14,11-4,11-4
3240	TTEWSINGLES-----------RND3000400----------	S	W	RND3	000400	0	2026-06-10 09:45:00	135039		121401		0	3	4-11,5-11,6-11
3240	TTEWSINGLES-----------RND3000100----------	S	W	RND3	000100	0	2026-06-10 09:45:00	115920		121041		3	1	11-8,10-12,11-9,11-8
3240	TTEMSINGLES-----------RND3000500----------	S	M	RND3	000500	0	2026-06-10 11:30:00	123659		134398		3	1	11-8,6-11,11-8,12-10
3240	TTEMSINGLES-----------RND3001400----------	S	M	RND3	001400	0	2026-06-10 09:10:00	123019		133867		3	1	11-4,9-11,11-5,11-6
3240	TTEWSINGLES-----------RND3000800----------	S	W	RND3	000800	1418	2026-06-10 09:45:00	115402		135493		1	3	6-11,11-7,8-11,5-11
3240	TTEWSINGLES-----------RND3001600----------	S	W	RND3	001600	1248	2026-06-10 10:20:00	144861		123848		0	3	9-11,3-11,8-11
3240	TTEMSINGLES-----------RND2002100----------	S	M	RND2	002100	0	2026-06-09 17:05:00	112092		120845		3	0	13-11,11-7,11-8
3240	TTEWSINGLES-----------RND2002300----------	S	W	RND2	002300	2554	2026-06-09 17:05:00	118507		116152		3	2	11-4,11-7,9-11,5-11,11-9
3240	TTEMSINGLES-----------RND2002900----------	S	M	RND2	002900	0	2026-06-09 17:40:00	114410		134317		3	2	6-11,12-10,11-8,7-11,11-3
3240	TTEMSINGLES-----------RND2001100----------	S	M	RND2	001100	0	2026-06-09 14:10:00	121412		123690		2	3	11-4,8-11,11-6,6-11,8-11
3240	TTEMSINGLES-----------RND2000900----------	S	M	RND2	000900	0	2026-06-09 14:45:00	123659		136399		3	0	11-6,11-7,11-4
3240	TTEMSINGLES-----------RND2000300----------	S	M	RND2	000300	0	2026-06-09 13:35:00	135924		137037		3	0	11-7,11-4,11-9
3240	TTEWSINGLES-----------RND2003200----------	S	W	RND2	003200	1497	2026-06-09 18:50:00	106706		123848		1	3	10-12,8-11,11-7,3-11
3240	TTEMSINGLES-----------RND2001700----------	S	M	RND2	001700	0	2026-06-09 15:20:00	137238		103107		1	3	11-6,7-11,9-11,6-11
3240	TTEMSINGLES-----------RND2001300----------	S	M	RND2	001300	0	2026-06-09 15:55:00	133813		131413		3	0	11-7,11-2,11-9
3240	TTEMSINGLES-----------RND2001500----------	S	M	RND2	001500	0	2026-06-09 18:15:00	123680		111606		0	3	5-11,8-11,9-11
3240	TTEMSINGLES-----------RND2001800----------	S	M	RND2	001800	0	2026-06-09 15:20:00	120154		133713		3	2	7-11,11-5,6-11,13-11,16-14
3240	TTEMSINGLES-----------RND2001600----------	S	M	RND2	001600	0	2026-06-09 17:05:00	134682		111050		0	3	8-11,6-11,6-11
3240	TTEWSINGLES-----------RND2002000----------	S	W	RND2	002000	1958	2026-06-09 16:30:00	131401		124165		1	3	10-12,12-14,11-9,7-11
3240	TTEMSINGLES-----------RND2000400----------	S	M	RND2	000400	0	2026-06-09 14:45:00	137569		145799		0	3	6-11,3-11,6-11
3240	TTEWSINGLES-----------RND2000500----------	S	W	RND2	000500	1368	2026-06-09 13:35:00	200907		137185		3	0	11-6,11-3,11-9
3240	TTEWSINGLES-----------RND2002800----------	S	W	RND2	002800	2395	2026-06-09 17:40:00	117365		137850		3	1	4-11,11-6,14-12,11-7
3240	TTEWSINGLES-----------RND2000700----------	S	W	RND2	000700	0	2026-06-09 14:10:00	120125		135039		1	3	11-13,13-11,4-11,0-11
3240	TTEMSINGLES-----------RND2000700----------	S	M	RND2	000700	0	2026-06-09 14:45:00	115546		131446		3	1	11-7,6-11,11-8,11-8
3240	TTEMSINGLES-----------RND2000800----------	S	M	RND2	000800	0	2026-06-09 14:45:00	133695		112620		1	3	9-11,5-11,11-7,4-11
3240	TTEWSINGLES-----------RND2000100----------	S	W	RND2	000100	2314	2026-06-09 13:00:00	115920		132096		3	2	11-6,11-7,4-11,9-11,11-6
3240	TTEMSINGLES-----------RND2001200----------	S	M	RND2	001200	0	2026-06-09 14:10:00	133848		109946		3	1	11-5,8-11,12-10,11-9
3240	TTEWSINGLES-----------RND2002200----------	S	W	RND2	002200	1139	2026-06-09 16:30:00	114105		201032		3	0	11-9,11-5,11-4
3240	TTEWSINGLES-----------RND2000800----------	S	W	RND2	000800	2727	2026-06-09 14:10:00	203535		121401		2	3	12-10,8-11,9-11,11-9,7-11
