event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2606	TTEWSINGLES-----------QFNL000200----------	S	W	QFNL	000200	1555	2022-09-17 04:02:59	117820		112221		3	0	11-7,11-5,11-7
2606	TTEWSINGLES-----------QFNL000100----------	S	W	QFNL	000100	1221	2022-09-17 05:36:40	123672		111012		3	0	11-4,11-7,11-7
2606	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	2080	2022-09-16 14:00:36	102761		135674		3	1	10-12,11-6,11-6,11-7
2606	TTEWSINGLES-----------8FNL000300----------	S	W	8FNL	000300	2118	2022-09-16 13:27:12	117820		137465		3	0	11-8,11-9,11-8
2606	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	2004	2022-09-16 12:47:29	134442		112735		3	1	11-9,11-8,7-11,11-9
2606	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	2214	2022-09-16 13:19:09	135893		102863		2	3	6-11,11-9,7-11,11-9,6-11
2606	TTEMSINGLES-----------8FNL000600----------	S	M	8FNL	000600	3900	2022-09-16 12:10:50	116021		116853		2	3	8-11,12-10,16-14,10-12,7-11
2606	TTEWSINGLES-----------8FNL000800----------	S	W	8FNL	000800	1957	2022-09-16 11:32:48	118507		112868		1	3	9-11,7-11,11-7,3-11
2606	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	1951	2022-09-16 12:09:44	136101		118777		3	1	11-6,6-11,11-8,11-5
2606	TTEMSINGLES-----------8FNL000800----------	S	M	8FNL	000800	1965	2022-09-16 11:32:17	110729		135050		1	3	11-6,8-11,11-13,10-12
2606	TTEMSINGLES-----------8FNL000100----------	S	M	8FNL	000100	1480	2022-09-16 10:08:07	121582		123293		3	0	11-8,11-8,11-8
2606	TTEWSINGLES-----------8FNL000400----------	S	W	8FNL	000400	1540	2022-09-16 09:56:53	133529		112221		0	3	9-11,9-11,9-11
2606	TTEMSINGLES-----------8FNL000400----------	S	M	8FNL	000400	0	2022-09-16 09:30:06	100621		114936		0	3	2-11,6-11,11-5,11-0,11-0
2606	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	1663	2022-09-16 09:34:57	114105		132132		0	3	10-12,8-11,8-11
2606	TTEXDOUBLES-----------QFNL000300----------	D	X	QFNL	000300	2086	2022-09-16 07:33:31	117357	123977	105197	131401	3	1	14-12,12-10,6-11,11-4
2606	TTEWDOUBLES-----------QFNL000100----------	D	W	QFNL	000100	1408	2022-09-16 04:04:39	123672	117820	136403	137465	3	0	11-5,11-6,11-5
2606	TTEMDOUBLES-----------QFNL000200----------	D	M	QFNL	000200	981	2022-09-16 04:31:00	121582	119565	137568	117890	3	0	11-3,11-7,11-5
2606	TTEMSINGLES-----------8FNL000200----------	S	M	8FNL	000200	2812	2022-09-16 08:42:35	121514		112074		2	3	8-11,7-11,12-10,11-8,7-11
2606	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	2446	2022-09-16 08:42:39	131342		111012		2	3	9-11,9-11,11-9,11-9,9-11
2606	TTEMDOUBLES-----------QFNL000300----------	D	M	QFNL	000300	3689	2022-09-16 04:32:40	133893	135887	121514	105197	2	3	8-11,11-13,11-9,11-8,10-12
2606	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	1640	2022-09-16 08:12:03	102891		135887		0	3	7-11,8-11,13-15
2606	TTEXDOUBLES-----------QFNL000400----------	D	X	QFNL	000400	1942	2022-09-16 07:32:33	133893	136101	107445	100868	3	1	11-8,12-14,11-8,11-8
2606	TTEWDOUBLES-----------QFNL000300----------	D	W	QFNL	000300	1585	2022-09-16 04:28:13	131342	131965	118507	114905	3	0	13-11,11-5,12-10
2606	TTEWDOUBLES-----------QFNL000200----------	D	W	QFNL	000200	1909	2022-09-16 04:29:44	114105	103752	135894	136101	3	1	9-11,11-7,11-4,14-12
2606	TTEXDOUBLES-----------QFNL000200----------	D	X	QFNL	000200	1931	2022-09-16 07:33:20	133455	118777	121042	117463	1	3	11-8,9-11,11-13,9-11
2606	TTEXDOUBLES-----------QFNL000100----------	D	X	QFNL	000100	1040	2022-09-16 07:33:39	121582	114105	121222	112221	3	0	11-4,11-7,11-4
2606	TTEWSINGLES-----------8FNL000100----------	S	W	8FNL	000100	1519	2022-09-16 08:11:51	123672		114905		3	0	11-8,11-6,11-9
2606	TTEWDOUBLES-----------QFNL000400----------	D	W	QFNL	000400	1230	2022-09-16 04:03:35	122428	117463	123977	131401	0	3	5-11,7-11,9-11
2606	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2395	2022-09-15 14:26:38	100868		118507		2	3	6-11,11-9,9-11,11-7,10-12
2606	TTEMDOUBLES-----------QFNL000400----------	D	M	QFNL	000400	1103	2022-09-16 04:02:39	115118	113376	116853	112074	0	3	6-11,9-11,5-11
2606	TTEMDOUBLES-----------QFNL000100----------	D	M	QFNL	000100	0	2022-09-16 16:35:00	117357	114936	137409	117894	0	3	0-11,0-11,0-11
2606	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	1800	2022-09-15 13:51:16	110729		119565		3	1	10-12,11-8,11-8,11-4
2606	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	2438	2022-09-15 13:20:49	105197		134442		2	3	11-6,6-11,11-5,6-11,9-11
2606	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1494	2022-09-15 14:07:09	135050		117357		3	0	13-11,11-7,11-6
2606	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	937	2022-09-15 14:06:38	114105		133113		3	0	11-6,11-3,11-6
2606	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2359	2022-09-15 13:06:42	135893		122428		3	2	11-4,11-8,3-11,8-11,12-10
2606	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	1143	2022-09-15 13:32:33	118777		123228		3	0	13-11,11-5,11-4
2606	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	1933	2022-09-15 13:57:49	120845		116853		1	3	10-12,8-11,12-10,7-11
2606	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	1654	2022-09-15 13:34:25	123977		136101		0	3	9-11,9-11,9-11
2606	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	1346	2022-09-15 12:52:23	202746		112868		0	3	9-11,3-11,4-11
2606	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1432	2022-09-15 12:28:08	131965		102863		0	3	13-15,5-11,7-11
2606	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	1643	2022-09-15 12:35:11	115621		114936		1	3	4-11,11-7,4-11,7-11
2606	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1893	2022-09-15 12:58:16	112074		117890		3	1	11-7,11-4,6-11,11-8
2606	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	1787	2022-09-15 09:30:31	116921		137465		0	3	10-12,10-12,10-12
2606	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	1712	2022-09-15 12:02:52	131912	131342	117357	123977	1	3	9-11,11-5,9-11,10-12
2606	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	1630	2022-09-15 12:35:15	132132		123684		3	1	11-7,7-11,11-7,11-3
2606	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	2204	2022-09-15 09:12:18	200907		114905		2	3	11-6,8-11,6-11,11-5,6-11
2606	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	1430	2022-09-15 09:39:40	103752		131342		0	3	10-12,5-11,9-11
2606	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2045	2022-09-15 09:12:55	137568		100621		1	3	11-7,6-11,3-11,9-11
2606	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	1108	2022-09-15 09:53:56	111115		135674		0	3	5-11,5-11,4-11
2606	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	1127	2022-09-15 12:26:34	102761		117894		3	0	11-6,11-6,11-8
2606	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	1015	2022-09-15 08:03:14	123300	116921	105197	131401	0	3	3-11,9-11,5-11
2606	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1321	2022-09-15 08:03:30	121582	114105	135050	132132	3	0	11-7,11-8,11-6
2606	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	1593	2022-09-15 08:56:48	135887		131150		3	0	15-13,11-4,11-6
2606	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	761	2022-09-15 05:44:37	117357	114936	119546	121416	3	0	11-6,11-5,11-6
2606	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1597	2022-09-15 10:42:32	123672		119797		3	0	11-7,11-9,11-4
2606	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	1002	2022-09-15 12:02:48	121222	112221	131150	133113	3	0	11-4,11-8,11-6
2606	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	1425	2022-09-15 05:36:09	133893	135887	120224	121042	3	1	8-11,11-0,11-3,11-4
2606	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2292	2022-09-15 10:31:24	102891		135919		3	1	11-8,5-11,11-6,14-12
2606	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	2297	2022-09-15 08:29:22	115396		123293		2	3	10-12,11-4,11-9,11-13,9-11
2606	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1028	2022-09-15 06:04:57	123680	123386	137568	117890	0	3	7-11,8-11,5-11
2606	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	2845	2022-09-15 10:09:27	117003		116021		2	3	14-12,3-11,9-11,11-9,8-11
2606	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1352	2022-09-15 12:02:57	116853	114905	107445	100868	1	3	10-12,2-11,11-7,5-11
2606	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1735	2022-09-15 10:17:32	131401		111012		1	3	11-8,8-11,4-11,11-13
2606	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	1194	2022-09-15 13:06:45	112735		115000		3	0	11-9,11-4,11-5
2606	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	1071	2022-09-15 08:31:10	117891		112221		0	3	3-11,2-11,8-11
2606	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1872	2022-09-15 09:53:15	117820		136403		3	0	11-5,12-10,11-7
2606	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	1744	2022-09-15 10:08:44	121582		116612		3	0	14-12,11-8,11-7
2606	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1774	2022-09-15 08:02:45	133455	118777	112074	118507	3	1	10-12,11-6,11-9,11-8
2606	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	996	2022-09-15 05:42:53	133074	133124	131342	131965	0	3	4-11,7-11,7-11
2606	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	3521	2022-09-15 08:36:50	121514		121042		3	2	14-12,10-12,9-11,11-6,19-17
2606	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1067	2022-09-15 12:02:39	137568	123228	121042	117463	0	3	10-12,6-11,7-11
2606	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2167	2022-09-15 08:31:48	117463		133529		1	3	10-12,7-11,11-9,6-11
2606	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1350	2022-09-15 05:39:35	123672	117820	100868	112221	3	0	11-5,11-5,12-10
2606	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	1382	2022-09-15 08:03:09	134395	131748	133893	136101	0	3	7-11,11-13,10-10
2606	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	1700	2022-09-15 05:11:27	123228	133113	122428	117463	0	3	16-18,10-12,12-14
2606	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	2024	2022-09-15 04:32:13	135894	136101	133529	200907	3	2	7-11,11-5,4-11,11-9,11-3
2606	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1713	2022-09-15 05:05:15	134239	135674	121514	105197	0	3	8-11,9-11,8-11
2606	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	979	2022-09-15 04:48:04	131912	123300	116853	112074	0	3	6-11,6-11,7-11
2606	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1252	2022-09-15 05:09:50	118777	116921	118507	114905	0	3	7-11,6-11,9-11
2606	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	2254	2022-09-15 04:04:26	115118	113376	134398	131150	3	2	11-7,4-11,9-11,11-9,11-7
2606	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1808	2022-09-15 05:00:26	114105	103752	135893	135954	3	1	11-8,6-11,11-7,11-9
2606	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1491	2022-09-15 04:02:17	131748	200322	136403	137465	1	3	11-8,0-11,6-11,9-11
2606	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	1178	2022-09-15 04:37:35	121582	119565	135050	136100	3	0	11-3,11-7,11-7
2606	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	3072	2022-09-15 04:04:06	132132	144628	123977	131401	2	3	13-11,10-12,6-11,18-16,5-11
2606	TTEMDOUBLES-----------RND2000200----------	D	M	RND2	000200	1117	2022-09-14 07:23:58	135919	136536	134239	135674	0	3	7-11,5-11,9-11
2606	TTEMDOUBLES-----------RND2000300----------	D	M	RND2	000300	613	2022-09-14 07:22:52	116612	116641	132081	133469	3	0	11-4,11-3,11-3
2606	TTEWSINGLES-----------RND2000300----------	S	W	RND2	000300	2335	2022-09-14 10:03:43	144628		103752		2	3	5-11,11-8,7-11,11-5,9-11
2606	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	1402	2022-09-15 04:03:08	123230	135077	137409	117894	1	3	11-13,11-7,8-11,6-11
2606	TTEMSINGLES-----------RND3000800----------	S	M	RND3	000800	2578	2022-09-14 12:02:17	134239		134442		2	3	8-11,9-11,11-9,13-11,5-11
2606	TTEMDOUBLES-----------RND2000100----------	D	M	RND2	000100	836	2022-09-14 07:23:54	123230	135077	135050	136100	0	3	8-11,1-11,7-11
